id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
1191,"[0.09148772664339304, 0.019783072545481235]",201,94,"[-0.999038, 0.0438521]","[-0.0438521, -0.999038]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab760>,0.0007260360999999999,0.00036301810000000003,881,548,-0.0010967610740721019,0.003973786605981647,0.94,0.006861041145,37.800000000000004,14000,False,False,False,False,False,"[6.729200712345118e-05, -2.2328161356173493e-05]","[0, 0]"
549,"[0.09076061197767465, 0.019807634996301338]",94,201,"[0.999038, -0.0438521]","[0.0438521, 0.999038]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab7c0>,0.0007260360999999999,0.00036301810000000003,880,1190,0.0004897210275570923,0.004004463987089039,0.94,0.006861041145,37.800000000000004,14000,False,False,False,False,False,"[6.757170374172006e-05, -2.1721326981204853e-05]","[0, 0]"
1190,"[0.09076215898935223, 0.019809149919395665]",201,94,"[0.999038, -0.0438521]","[-0.0438521, -0.999038]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab820>,0.0007260360999999999,0.00036301810000000003,881,549,0.0004865153710724845,-0.004010427299151755,0.94,0.006861041145,37.800000000000004,14000,False,False,False,False,False,"[6.731649286273456e-05, -2.1655564213702433e-05]","[0, 0]"
550,"[0.09075773890102333, 0.01981499785516157]",94,317,"[0.7188473, 0.695168]","[0.695168, -0.7188473]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab880>,0.0007946715,0.0003973358,884,1885,-0.007504492885305652,-0.00045425263532863236,0.94,0.007509645675000001,37.800000000000004,14000,False,False,False,False,False,"[6.757646065148892e-05, -2.1719472547608587e-05]","[0, 1.626489023500359e-05]"
1885,"[0.09073178286783201, 0.019812523180155434]",317,94,"[0.7188473, 0.695168]","[-0.695168, 0.7188473]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab8e0>,0.0007946715,0.0003973358,885,550,-0.007504753203384073,0.00045400189929640486,0.94,0.007509645675000001,37.800000000000004,14000,False,False,False,False,False,"[6.415544946325458e-05, -3.133914029357365e-05]","[0, 1.626489023500359e-05]"
551,"[0.09132363715814953, 0.020372906547475374]",94,317,"[-0.7188473, -0.695168]","[0.695168, -0.7188473]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab940>,0.0007946715,0.0003973358,884,1890,-0.006648985486731445,0.0012583798208801696,0.94,0.007509645675000001,37.800000000000004,14000,False,False,False,False,False,"[6.793674427840735e-05, -2.2085151810471992e-05]","[0, 1.6556978301824803e-05]"
1890,"[0.09129747601292634, 0.020370639845352836]",317,94,"[-0.7188473, -0.695168]","[-0.695168, 0.7188473]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dab9a0>,0.0007946715,0.0003973358,885,551,-0.006933068939329377,-0.000991344436841909,0.94,0.007509645675000001,37.800000000000004,14000,False,False,False,False,False,"[6.628267565798873e-05, -3.350349429248958e-05]","[0, 1.6556978301824803e-05]"
552,"[0.09133342712519416, 0.02037028985518061]",94,208,"[0.2575838, -0.966256]","[-0.966256, -0.2575838]",<Kinematics.entity.conttype.ContType object at 0x7f6d57daba00>,0.0005999691,0.0002999845,886,1235,0.00241623820590057,0.006196874190656703,0.94,0.005669707995000001,37.800000000000004,14000,False,False,False,False,False,"[6.793505188681936e-05, -2.209147545487178e-05]","[0, 0]"
1235,"[0.09133320758696978, 0.020368492151011282]",208,94,"[0.2575838, -0.966256]","[0.966256, 0.2575838]",<Kinematics.entity.conttype.ContType object at 0x7f6d57daba60>,0.0005999691,0.0002999845,887,552,0.002391281370626335,-0.006201133818576726,0.94,0.005669707995000001,37.800000000000004,14000,False,False,False,False,False,"[6.774687894323117e-05, -2.2782314478428378e-05]","[0, 0]"
556,"[0.08254811595588636, 0.020001219946805416]",95,1097,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabac0>,0.000582238,0.000291119,890,6567,-0.005500671127842732,-0.0002334348014091866,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.958980989928143e-05, -2.0833888462763045e-05]","[0, 3.7946688407545834e-06]"
6567,"[0.08255079737500974, 0.019998528639570894]",1097,95,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabb20>,0.000582238,0.000291119,891,556,-0.0055006728493833725,0.00022093899280647132,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.375954567483134e-05, -2.5244306404985373e-05]","[0, 3.7946688407545834e-06]"
557,"[0.08211943550867169, 0.019607222244427618]",95,1097,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabb80>,0.000582238,0.000291119,890,6566,-0.0054988896900451875,0.00024015654031593224,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.114478511932587e-05, -2.2519072341777024e-05]","[0, 1.2339854808924598e-06]"
6566,"[0.08212038824652866, 0.019606420111962373]",1097,95,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabbe0>,0.000582238,0.000291119,891,557,-0.005498892996576326,-0.00023632039144775465,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.368532458389143e-05, -2.5162820012268605e-05]","[0, 1.2339854808924598e-06]"
559,"[0.05751499649567438, 0.01999275455349509]",96,1091,"[0.7416509, -0.670786]","[0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabc40>,0.000582238,0.000291119,898,6530,0.006711130988433216,0.0009540163442760419,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[3.8549504789778255e-06, 2.168241000320703e-07]","[0, 0]"
6530,"[0.05751604307298899, 0.019994166974081476]",1091,96,"[0.7416509, -0.670786]","[-0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabca0>,0.000582238,0.000291119,899,559,0.006709630432132552,-0.0009476391725205169,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[4.953037026467211e-06, 6.463217665265975e-07]","[0, 0]"
560,"[0.0575145901601897, 0.020006531891178188]",96,2,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabd00>,0.0006871068,0.0003435534,896,8489,-0.006906478448330568,-8.157008399486365e-07,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[3.8055775548120896e-06, 2.1527938889528975e-07]","[0, 5.698056814269938e-06]"
8489,"[0.0575070711, 0.020007071100000003]",2,96,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabd60>,0.0006871068,0.0003435534,897,560,-0.006491233308367137,-0.0003878642242622214,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.698056814269938e-06]"
561,"[0.05799829445897634, 0.020494533689307034]",96,2,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabdc0>,0.0006871068,0.0003435534,896,8490,-0.006664589007501103,0.00022628172067795763,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[2.0535593942272445e-06, 1.945655862659046e-06]","[0, 2.6592658063975294e-06]"
8490,"[0.057992928900000004, 0.0204929289]",2,96,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabe20>,0.0006871068,0.0003435534,897,561,-0.003319659513541475,-0.003368903381281162,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.6592658063975294e-06]"
564,"[0.057948536946413824, 0.019604111024183447]",96,1091,"[-0.7416509, 0.670786]","[0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabe80>,0.000582238,0.000291119,898,6531,0.01181199398352717,-0.0009451719602889047,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[5.244995768476091e-06, 1.7730519831886393e-06]","[0, 0]"
6531,"[0.05794961340426303, 0.019605556779745174]",1091,96,"[-0.7416509, 0.670786]","[-0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabee0>,0.000582238,0.000291119,899,564,0.011810491361510139,0.0009387766800361682,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.8797715662011205e-06, 2.80675097057842e-06]","[0, 0]"
566,"[0.052007103336237766, 0.020492915376938894]",97,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabf40>,0.0006871068,0.0003435534,902,8467,0.012774942263708306,-0.008257180777925931,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.358224672315389e-08, 8.251024918859429e-09]","[0, 0]"
8467,"[0.052007071099999996, 0.0204929289]",2,97,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57dabfa0>,0.0006871068,0.0003435534,903,566,0.0028054003636507558,-0.0020049877733460007,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
567,"[0.05249310337671771, 0.020007199859073573]",97,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32040>,0.0006871068,0.0003435534,902,8468,0.07748118454125762,0.011002612436519635,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[7.588820735010549e-08, 7.060148126195043e-08]","[0, 0]"
8468,"[0.052492928900000006, 0.020007071100000003]",2,97,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d320a0>,0.0006871068,0.0003435534,903,567,0.015395183722489306,-0.00214678320248396,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
568,"[0.05249276201128449, 0.019993420758529588]",97,1094,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32100>,0.000582238,0.000291119,906,6549,0.0004269132077998997,-0.005877637544505332,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.765586049895967e-08, 7.055780261791544e-08]","[0, 0]"
6549,"[0.052493954863815036, 0.019995344524352414]",1094,97,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32160>,0.000582238,0.000291119,907,568,0.0004308375238604994,0.0058811333585256555,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.637434712686296e-07, 1.553895174408182e-07]","[0, 0]"
569,"[0.05206105898663722, 0.01960273723723191]",97,1094,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d321c0>,0.000582238,0.000291119,906,6548,-0.005492658664580165,0.0003284149188008691,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.2777820362908088e-07, 1.5180044197343756e-08]","[0, 1.7216796383870085e-06]"
6548,"[0.05206383106371695, 0.019602923026607506]",1094,97,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32220>,0.000582238,0.000291119,907,569,-0.00549259680389708,-0.00032852352408280574,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.4233321766268792e-06, -6.755625434652635e-07]","[0, 1.7216796383870085e-06]"
572,"[0.04200711161440259, 0.020492870675140433]",98,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32280>,0.0006871068,0.0003435534,910,8431,0.006534310626590218,-0.011941729718469464,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[2.2263229405850016e-08, -1.7058198402419844e-08]","[0, 1.252318455880959e-08]"
8431,"[0.0420070711, 0.0204929289]",2,98,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d322e0>,0.0006871068,0.0003435534,911,572,-0.0002169574848954362,-0.0023791499463809563,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.252318455880959e-08]"
573,"[0.04249315897993968, 0.02000720251466856]",98,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32340>,0.0006871068,0.0003435534,910,8432,0.10528178037414002,0.030048455379921853,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.1926649710891635e-07, 8.004020215363061e-08]","[0, 0]"
8432,"[0.042492928900000004, 0.020007071100000003]",2,98,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d323a0>,0.0006871068,0.0003435534,911,573,0.00876814016647724,-0.002460478976759218,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
574,"[0.04249281895712221, 0.019993423380927872]",98,1090,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32400>,0.000582238,0.000291119,914,6525,-0.00028627536988246787,-0.0051376057305227004,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.2201890712409957e-07, 7.997255696903793e-08]","[0, 0]"
6525,"[0.04249387183474601, 0.019995122157799017]",1090,98,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32460>,0.000582238,0.000291119,915,574,-0.0002735161324185634,0.005143748865755342,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[3.1989746235305816e-07, 6.870335556713458e-08]","[0, 0]"
575,"[0.04206115400211864, 0.019602697797013863]",98,1090,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d324c0>,0.000582238,0.000291119,914,6524,-0.005497503813041646,0.0003075892396990623,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[2.0007555732309834e-07, -6.245388806808139e-09]","[0, 1.9823801939759936e-06]"
6524,"[0.042063912839322294, 0.01960252009774661]",1090,98,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32520>,0.000582238,0.000291119,915,575,-0.005497484029866355,-0.00030831730768899755,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.8900733713203555e-06, -1.6440025061674468e-06]","[0, 1.9823801939759936e-06]"
578,"[0.03200709943923026, 0.020492893516676672]",99,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32580>,0.0006871068,0.0003435534,918,8395,0.004828063964964599,-0.009466544943602105,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.0410127884719067e-08, -7.042073237040203e-09]","[0, 4.980926106652181e-09]"
8395,"[0.0320070711, 0.0204929289]",2,99,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d325e0>,0.0006871068,0.0003435534,919,578,7.808716995814135e-05,-0.0008969535670271499,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.980926106652181e-09]"
579,"[0.03249307184889751, 0.020007150353385735]",99,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32640>,0.0006871068,0.0003435534,918,8396,0.05953562057587999,0.017463035211639732,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[6.48076354595184e-08, 4.7387202665311046e-08]","[0, 0]"
8396,"[0.0324929289, 0.020007071100000003]",2,99,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d326a0>,0.0006871068,0.0003435534,919,579,0.0032007629470565406,-0.0009057961622800582,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
580,"[0.03249272969963792, 0.0199933712722827]",99,1093,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32700>,0.000582238,0.000291119,922,6543,-0.0005543884663560055,-0.002273008516262443,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.635081869349468e-08, 4.7348970251548383e-08]","[0, 2.9414339380507224e-09]"
6543,"[0.03249321711404758, 0.019993808148080005]",1093,99,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32760>,0.000582238,0.000291119,923,580,-0.0005518748496256856,0.0022729340488166503,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[2.8609502651655294e-07, 1.229987919883213e-07]","[0, 2.9414339380507224e-09]"
581,"[0.03206100445157727, 0.019602712309131784]",99,1093,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d327c0>,0.000582238,0.000291119,922,6542,-0.005050428337242297,0.0007313586750206625,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.1010517549786547e-07, -9.994264860146984e-10]","[0, 8.161398291646321e-07]"
6542,"[0.032062037911548595, 0.019602546585138405]",1093,99,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32820>,0.000582238,0.000291119,923,581,-0.00504823124592267,-0.0007334255140396555,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[5.703549898414262e-07, -1.900337145248343e-07]","[0, 8.161398291646321e-07]"
584,"[0.0220070948911844, 0.020492882134767104]",100,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32880>,0.0006871068,0.0003435534,926,8359,0.0013246395577892495,-0.006994973306862559,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.2625542774452603e-08, -1.1237690829973834e-08]","[0, 1.6245105915714377e-08]"
8359,"[0.0220070711, 0.0204929289]",2,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d328e0>,0.0006871068,0.0003435534,927,584,-0.0002939604897276618,-0.0007684755824994463,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.6245105915714377e-08]"
585,"[0.022493072871851132, 0.020007144545168817]",100,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32940>,0.0006871068,0.0003435534,926,8360,0.056774887606367605,0.020327231323227588,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[6.537038522644312e-08, 4.153898586212179e-08]","[0, 0]"
8360,"[0.0224929289, 0.020007071100000003]",2,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d329a0>,0.0006871068,0.0003435534,927,585,0.0022433024921620207,-0.0007738311110536721,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
586,"[0.02249273088062506, 0.01999336546014254]",100,1096,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32a00>,0.000582238,0.000291119,930,6561,-0.0005358621582542042,-0.0019461765112694142,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.686669958705371e-08, 4.150192924740059e-08]","[0, 9.902073222928648e-09]"
6561,"[0.02249316218560286, 0.019993742202444903]",1096,100,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32a60>,0.000582238,0.000291119,931,586,-0.000533777380567248,0.0019461207578971022,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[2.479397066545985e-07, 9.581046508944091e-08]","[0, 9.902073222928648e-09]"
587,"[0.02206101011309513, 0.019602701545522135]",100,1096,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ac0>,0.000582238,0.000291119,930,6560,-0.005106633726050501,0.0006753541077083932,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.0929261626616005e-07, -5.377625789115825e-09]","[0, 7.953857672861534e-07]"
6560,"[0.022061968846614075, 0.01960249621880434]",1096,100,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32b20>,0.000582238,0.000291119,931,587,-0.005104760570370583,-0.0006771189624439402,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[5.180434817370072e-07, -2.016653673983515e-07]","[0, 7.953857672861534e-07]"
590,"[0.012007089523023958, 0.020492868351740672]",101,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32b80>,0.0006871068,0.0003435534,934,8323,-0.0021708481359643153,-0.004008511162106934,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.6192777514689727e-08, -1.4437572123937592e-08]","[0, 2.9787040382526078e-08]"
8323,"[0.012007071100000002, 0.0204929289]",2,101,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32be0>,0.0006871068,0.0003435534,935,590,-0.0005238987604573085,-0.000706307341809128,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.9787040382526078e-08]"
591,"[0.012493073753942568, 0.020007137015567965]",101,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32c40>,0.0006871068,0.0003435534,934,8324,0.05367251066499402,0.02360394781380649,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[6.577405742280718e-08, 3.517458633389703e-08]","[0, 0]"
8324,"[0.012492928899999999, 0.020007071100000003]",2,101,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ca0>,0.0006871068,0.0003435534,935,591,0.0016789431812821297,-0.0007101967685032591,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
592,"[0.012492731940020707, 0.01999335792614221]",101,1095,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32d00>,0.000582238,0.000291119,938,6555,-0.0005155761619788679,-0.0016156071719369133,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.718063878460856e-08, 3.513976551058895e-08]","[0, 1.756899068451322e-08]"
6555,"[0.012493105932296624, 0.019993672494346887]",1095,101,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32d60>,0.000582238,0.000291119,939,592,-0.0005138538583490863,0.0016155705929826478,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[2.0964404899917466e-07, 6.940844430800008e-08]","[0, 1.756899068451322e-08]"
593,"[0.01206101619944565, 0.019602688456330578]",101,1095,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32dc0>,0.000582238,0.000291119,938,6554,-0.005184595720817868,0.0005979625711217925,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.0706271490190655e-07, -8.928059288398904e-09]","[0, 7.763632277622061e-07]"
6554,"[0.012061899693442724, 0.019602440728156256]",1095,101,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32e20>,0.000582238,0.000291119,939,593,-0.005183047997320849,-0.0005994272210350482,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[4.698071486199801e-07, -2.171456198775401e-07]","[0, 7.763632277622061e-07]"
598,"[0.07254806024225936, 0.019997629649752584]",102,1092,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32e80>,0.000582238,0.000291119,942,6537,-0.005500728555269586,-0.0002544734456313944,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.920200957334643e-05, -2.1917922886416363e-05]","[0, 3.432698053827292e-06]"
6537,"[0.07255049108570116, 0.01999519977027037]",1092,102,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ee0>,0.000582238,0.000291119,943,598,-0.005500730332874919,0.00024595213959075797,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.379327748537057e-05, -2.6738041258106415e-05]","[0, 3.432698053827292e-06]"
599,"[0.07211917793455612, 0.019603851690183596]",102,1092,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32f40>,0.000582238,0.000291119,942,6536,-0.005499213877244341,0.00026115546152728303,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.088021154179336e-05, -2.3737950352886034e-05]","[0, 1.1527109532625004e-06]"
6536,"[0.07212007004980461, 0.019603104313575294]",1092,102,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32fa0>,0.000582238,0.000291119,943,599,-0.005499216909749209,-0.0002585394811574542,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.372859584749147e-05, -2.6667025512874115e-05]","[0, 1.1527109532625004e-06]"
604,"[0.09254767249157723, 0.020005141859990652]",103,1098,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39040>,0.000582238,0.000291119,946,6573,-0.005500727431145505,-0.00024435166325459243,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.989111416443039e-05, -1.974680980892929e-05]","[0, 4.510385801076047e-06]"
6573,"[0.09255085410964677, 0.020001937925440465]",1098,103,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d390a0>,0.000582238,0.000291119,947,604,-0.005500729248973311,0.00023176073762367556,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.375350628596733e-05, -2.3801431602261253e-05]","[0, 4.510385801076047e-06]"
605,"[0.09211922674769808, 0.019610888946424973]",103,1098,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39100>,0.000582238,0.000291119,946,6572,-0.005498784999520948,0.0002442772566961576,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.140356019487426e-05, -2.13841265991159e-05]","[0, 1.616716114353162e-06]"
6572,"[0.09212045422579647, 0.0196098192504391]",1098,103,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39160>,0.000582238,0.000291119,947,605,-0.005498788535839717,-0.00023984755265384728,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.370876185693043e-05, -2.375231329797972e-05]","[0, 1.616716114353162e-06]"
