id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.09076313232446577, 0.02069758167078258]",3,12,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125ee0>,0.0010346769,0.0005173385000000001,10,57,-0.007913673081051523,-0.00233884400881157,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.4060626508799468e-06, -1.0394684816054933e-06]","[0, 0]"
57,"[0.09076725331071366, 0.020701343164965153]",12,3,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125fa0>,0.0010346769,0.0005173385000000001,11,6,-0.004590685126309921,-0.005462452686268675,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.3999966924221896e-06, -1.0472632702394902e-06]","[0, 0]"
7,"[0.03000564119583453, 0.021487110839244684]",4,17,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b0a0>,0.0010346769,0.0005173385000000001,22,86,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-5.822666258870068e-09, 7.904394345031873e-07]","[0, 3.413177657877159e-05]"
86,"[0.029991039058507127, 0.021453249083720434]",17,4,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b160>,0.0010346769,0.0005173385000000001,23,7,-0.009153588404680857,-0.0011733236045999938,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.6972188978471867e-07, 1.0671124886646455e-06]","[0, 3.413177657877159e-05]"
8,"[0.03000861199162203, 0.021494264111916607]",4,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b220>,0.00098,0.00049,16,8389,-0.00881688479526716,0.0009731282924488726,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.2459616810511775e-09, 7.885369853639912e-07]","[0, 5.735888083394786e-06]"
8389,"[0.030010000000000002, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b2e0>,0.00098,0.00049,17,8,-0.00970511520473284,-0.00013819170755112985,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.735888083394786e-06]"
9,"[0.030988603977788777, 0.02149822732386384]",4,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b3a0>,0.00098,0.00049,16,8390,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0894270138783746e-09, 1.6144839803597377e-07]","[0, 1.7726761361615273e-06]"
8390,"[0.03099, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b460>,0.00098,0.00049,17,9,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.7726761361615273e-06]"
10,"[0.030995359923365023, 0.02148880856852087]",4,187,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b520>,0.0007773316999999999,0.00038866590000000004,20,1105,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-4.938930254355656e-09, 1.5712725947095163e-07]","[0, 0]"
1105,"[0.03099534976336589, 0.021488851151538067]",187,4,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b5e0>,0.0007773316999999999,0.00038866590000000004,21,10,-0.006876904699148943,-0.0005396068523838326,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.1747494193733998e-07, 1.1468245483814421e-07]","[0, 0]"
11,"[0.03074319856483821, 0.02075351319153793]",4,187,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b6a0>,0.0007773316999999999,0.00038866590000000004,20,1110,-0.006876904699148939,0.0008814941477999971,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-4.753959921624529e-07, 3.1863350938993174e-07]","[0, 0]"
1110,"[0.0307427609944895, 0.020753702489032258]",187,4,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b760>,0.0007773316999999999,0.00038866590000000004,21,11,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.444899352936625e-07, 7.10538062345667e-08]","[0, 0]"
12,"[0.030732925570153162, 0.020751166727395638]",4,17,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b820>,0.0010346769,0.0005173385000000001,22,87,-0.010144656806260354,-0.0002417193071152686,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-4.768953695971634e-07, 3.2520758372692193e-07]","[0, 2.8258559620914538e-06]"
87,"[0.03074025920076457, 0.020739648722643556]",17,4,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b8e0>,0.0010346769,0.0005173385000000001,23,12,-0.00941073660373965,-0.0009316042974847286,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[9.27975359436839e-08, 8.814029491925612e-07]","[0, 2.8258559620914538e-06]"
13,"[0.010004094547248047, 0.02147982800803471]",5,14,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b9a0>,0.0010346769,0.0005173385000000001,34,68,-0.010114890091926697,0.00026970001858890764,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[5.856570008469508e-09, -4.776584587341814e-07]","[0, 1.999190482782932e-05]"
68,"[0.009991017480897582, 0.02146460951442446]",14,5,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ba60>,0.0010346769,0.0005173385000000001,35,13,-0.009440503318073312,0.0009036235860110896,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.566157835035693e-06, 2.0578268592162663e-06]","[0, 1.999190482782932e-05]"
14,"[0.01000702149798808, 0.021486999332660982]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bb20>,0.00098,0.00049,28,8317,-0.009177459350054528,0.0006341882109487471,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.4207204244591773e-09, -4.762570888945661e-07]","[0, 1.3000667339019972e-05]"
8317,"[0.010009999999999998, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bbe0>,0.00098,0.00049,29,14,-0.009344540649945473,-0.00047713178905125705,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.3000667339019972e-05]"
15,"[0.010986970860807462, 0.021496961576880382]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bca0>,0.00098,0.00049,28,8318,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-2.464268294630201e-09, -6.801102327147479e-09]","[0, 3.038423119619549e-06]"
8318,"[0.01099, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bd60>,0.00098,0.00049,29,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.038423119619549e-06]"
16,"[0.010993784337530366, 0.021487584355128358]",5,186,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2be20>,0.0007773316999999999,0.00038866590000000004,32,1099,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.0272264734944034e-09, -3.5359441347138088e-09]","[0, 0]"
1099,"[0.010993744926423049, 0.021487475760450143]",186,5,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bee0>,0.0007773316999999999,0.00038866590000000004,33,16,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.8713277029867859e-07, 6.039174810928971e-08]","[0, 0]"
17,"[0.010746128878641403, 0.02075075912766321]",5,186,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bfa0>,0.0007773316999999999,0.00038866590000000004,32,1104,-0.007485449438950618,-0.00030946209238641616,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[3.55041084443633e-07, -1.2209387123887638e-07]","[0, 0]"
1104,"[0.010743393791717296, 0.020751562075635062]",186,5,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c0a0>,0.0007773316999999999,0.00038866590000000004,33,17,-0.006858566463911598,-0.0008987320889230956,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[3.5434526016002443e-07, -1.2359194170516452e-07]","[0, 0]"
18,"[0.010735870440527573, 0.020748349820452677]",5,14,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c160>,0.0010346769,0.0005173385000000001,34,69,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[3.561964706799703e-07, -1.2700802922566146e-07]","[0, 0]"
69,"[0.010740675800546183, 0.020751469485625784]",14,5,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c220>,0.0010346769,0.0005173385000000001,35,18,-0.009153588404680854,0.001173323604599999,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[9.848814669331796e-07, 3.9925870204404745e-07]","[0, 0]"
19,"[0.020006412892805265, 0.021487637486846185]",6,15,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c2e0>,0.0010346769,0.0005173385000000001,46,74,-0.010141580313599116,0.00024461121021683227,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-6.3929134347384675e-09, 4.115904036101903e-07]","[0, 3.4698021205885476e-05]"
74,"[0.01998740195915335, 0.021457464368893783]",15,6,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c3a0>,0.0010346769,0.0005173385000000001,47,19,-0.009413813096400893,0.0009287123943831632,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[5.889628509198053e-08, 5.02092513399166e-07]","[0, 3.4698021205885476e-05]"
20,"[0.020009391581999998, 0.021494787476231576]",6,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c460>,0.00098,0.00049,40,8353,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-2.12153229359191e-09, 4.098094464055624e-07]","[0, 5.212523768425431e-06]"
8353,"[0.020010000000000003, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c520>,0.00098,0.00049,41,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.212523768425431e-06]"
21,"[0.020989387345533482, 0.02149766904810046]",6,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c5e0>,0.00098,0.00049,40,8354,-0.009798778869331726,-5.014786282817735e-05,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.747915338139009e-10, -1.7571032026944544e-07]","[0, 2.3309518995401346e-06]"
8354,"[0.020989999999999998, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c6a0>,0.00098,0.00049,41,21,-0.008723221130668275,-0.0010611721371718216,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.3309518995401346e-06]"
22,"[0.0209961328913173, 0.02148824284181593]",6,185,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c760>,0.0007773316999999999,0.00038866590000000004,44,1093,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-6.207882371350726e-09, -1.797389072091815e-07]","[0, 0]"
1093,"[0.02099592742615233, 0.021488518012726755]",185,6,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c820>,0.0007773316999999999,0.00038866590000000004,45,22,-0.006561036493682113,-0.000703083080606205,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.261303068829378e-07, -1.3791802904589145e-07]","[0, 0]"
23,"[0.020743160125486205, 0.020753226228470135]",6,185,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c8e0>,0.0007773316999999999,0.00038866590000000004,44,1098,-0.006831780649893713,0.0009239107540999101,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-4.453139939263051e-07, -2.8463773171782947e-08]","[0, 0]"
1098,"[0.02074306451954795, 0.02075346359799941]",185,6,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c9a0>,0.0007773316999999999,0.00038866590000000004,45,23,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[4.000147240147689e-07, -3.187043803656864e-07]","[0, 0]"
24,"[0.020732884547216862, 0.020750891104276303]",6,15,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ca60>,0.0010346769,0.0005173385000000001,46,75,-0.009153588404680854,-0.0011733236046000007,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-4.467073293525081e-07, -2.2323994226108868e-08]","[0, 0]"
75,"[0.020738475434706333, 0.02074581492484559]",15,6,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cb20>,0.0010346769,0.0005173385000000001,47,24,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-3.0656445000262766e-07, 1.1658420214291643e-07]","[0, 0]"
25,"[0.050007015980160566, 0.02149285850799461]",7,16,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cbe0>,0.0010346769,0.0005173385000000001,58,80,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
80,"[0.05000770121614164, 0.021493213748854795]",16,7,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cca0>,0.0010346769,0.0005173385000000001,59,25,-0.0021410894866826296,-0.0022293258912442393,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
26,"[0.050010014984906544, 0.021500000000000033]",7,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cd60>,0.00098,0.00049,52,8461,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
8461,"[0.05001, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ce20>,0.00098,0.00049,53,26,-0.0037551902814553185,-0.0010842214933122428,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
27,"[0.050990014980262226, 0.021500095409035296]",7,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cee0>,0.00098,0.00049,52,8462,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
8462,"[0.05099, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cfa0>,0.00098,0.00049,53,27,-0.004214881808124405,-0.005299011100363061,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
28,"[0.05099673369985666, 0.021490650063099248]",7,188,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d0a0>,0.0007773316999999999,0.00038866590000000004,56,1111,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.9984109699549775e-08]"
1111,"[0.05099673255843753, 0.021490524955671067]",188,7,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d160>,0.0007773316999999999,0.00038866590000000004,57,28,-0.006892877497638206,0.0008663674547935716,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-4.577509404163349e-08, 1.59052039837293e-08]","[0, 3.9984109699549775e-08]"
29,"[0.05074167228673327, 0.02075635562782001]",7,188,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d220>,0.0007773316999999999,0.00038866590000000004,56,1116,-0.006988706191900218,0.0007764007446137951,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1856708886523209e-07]"
1116,"[0.050741745378816136, 0.020756204739161063]",188,7,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d2e0>,0.0007773316999999999,0.00038866590000000004,57,29,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-5.595941350577949e-08, 1.9441711560097552e-08]","[0, 1.1856708886523209e-07]"
30,"[0.05073139011117821, 0.020754049726775962]",7,16,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d3a0>,0.0010346769,0.0005173385000000001,58,81,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
81,"[0.050735808475129596, 0.020758083749261264]",16,7,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d460>,0.0010346769,0.0005173385000000001,59,30,-0.006468005550985654,-0.0036977714870734847,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
31,"[0.04000354861158071, 0.02147388381446234]",8,18,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d520>,0.0010346769,0.0005173385000000001,70,92,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.7223756795803347e-08, 1.7005225564498128e-06]","[0, 8.643649737401888e-05]"
92,"[0.03996372044892956, 0.021391037672762413]",18,8,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d5e0>,0.0010346769,0.0005173385000000001,71,31,-0.009153588404680857,-0.0011733236045999938,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-4.126531060605343e-08, -9.79785875661332e-08]","[0, 8.643649737401888e-05]"
32,"[0.04000646711866139, 0.021481058579542106]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d6a0>,0.00098,0.00049,64,8425,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.2457738784998895e-08, 1.6985820193785028e-06]","[0, 1.894142045789568e-05]"
8425,"[0.04001, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d760>,0.00098,0.00049,65,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.894142045789568e-05]"
33,"[0.04098640407562025, 0.021492174351500463]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d820>,0.00098,0.00049,64,8426,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.28907270758161e-09, 1.0475438463608544e-06]","[0, 7.82564849953829e-06]"
8426,"[0.040990000000000006, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d8e0>,0.00098,0.00049,65,33,-0.008669872340425532,-0.00018010295924105954,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.82564849953829e-06]"
34,"[0.040993228585897164, 0.021482805156640687]",8,189,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d9a0>,0.0007773316999999999,0.00038866590000000004,68,1117,-0.005252383876242683,-0.0024085437213318753,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.1515143033546948e-08, 1.0430119489548972e-06]","[0, 0]"
1117,"[0.040992604930911884, 0.021483043609400107]",189,8,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2da60>,0.0007773316999999999,0.00038866590000000004,69,34,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.1245928299707941e-08, 1.0433907414175714e-06]","[0, 0]"
35,"[0.04074644064281906, 0.02074568891526634]",8,189,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2db20>,0.0007773316999999999,0.00038866590000000004,68,1122,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-5.011748383867975e-07, 1.2071318709130918e-06]","[0, 0]"
