id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
310,"[0.06999645370815595, 0.021492856512054126]",54,65,"[-0.6998882, -0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a640>,0.0010501349,0.0005250674,584,375,-0.009290342370638293,-0.0011908529766000023,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[1.3877787807814457e-17, -6.938893903907228e-18]","[0, 1.3207801090866986e-05]"
375,"[0.07007116288534189, 0.021550227697176454]",65,54,"[-0.6998882, -0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a6a0>,0.0010501349,0.0005250674,585,310,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-1.2544166458350325e-07, 4.2599582515331913e-07]","[0, 1.3207801090866986e-05]"
311,"[0.06926122146191804, 0.020743045408244946]",54,65,"[0.6998882, 0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a700>,0.0010501349,0.0005250674,584,374,-0.0092903423706383,0.0011908529765999997,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[1.3877787807814457e-17, -6.938893903907228e-18]","[0, 1.0555314263712658e-05]"
374,"[0.06933403907059464, 0.020802276075053687]",65,54,"[0.6998882, 0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a760>,0.0010501349,0.0005250674,585,311,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-1.3054223910180518e-08, 3.1525201634602373e-07]","[0, 1.0555314263712658e-05]"
312,"[0.06925110316544954, 0.020745407053566506]",54,226,"[-0.3120219, 0.9500749]","[0.9500749, 0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a7c0>,0.0007845117999999999,0.00039225589999999997,586,1343,0.015019482056182209,0.021531949642811278,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[1.3877787807814457e-17, -6.938893903907228e-18]","[0, 0]"
1343,"[0.0692524631815242, 0.020749761335245396]",226,54,"[-0.3120219, 0.9500749]","[-0.9500749, -0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a820>,0.0007845117999999999,0.00039225589999999997,587,312,-0.00788684735106383,8.673617379884035e-19,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
313,"[0.07900690257736723, 0.021490991273013384]",55,227,"[0.3120219, -0.9500749]","[0.9500749, 0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a880>,0.0007845117999999999,0.00039225589999999997,598,1348,-0.00788684735106383,8.673617379884035e-19,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[-5.458495072607761e-09, 7.714394586327833e-08]","[0, 0]"
1348,"[0.07900809838310416, 0.02149547230389494]",227,55,"[0.3120219, -0.9500749]","[-0.9500749, -0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a8e0>,0.0007845117999999999,0.00039225589999999997,599,313,0.08966761068088375,0.09170119055003072,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[2.944674297872263e-07, -8.563231938124582e-08]","[0, 0]"
314,"[0.07901378711273194, 0.021500488542165214]",55,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a940>,0.00098,0.00049,592,8567,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[3.770833367777726e-10, 7.291102047460307e-08]","[0, 0]"
8567,"[0.07901000000000001, 0.021500000000000002]",2,55,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7a9a0>,0.00098,0.00049,593,314,0.12080271595094808,-0.06055869899280768,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
315,"[0.07999378699095963, 0.0214999999997231]",55,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7aa00>,0.00098,0.00049,592,8568,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.0824766083494808e-10, -5.293820545537731e-07]","[0, 2.769000306823699e-13]"
8568,"[0.07998999999999999, 0.021500000000000002]",2,55,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7aa60>,0.00098,0.00049,593,315,0.009826211701199277,-0.018497638999127326,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.769000306823699e-13]"
316,"[0.07999678452995981, 0.021492856004524157]",55,58,"[-0.6998882, -0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7aac0>,0.0010501349,0.0005250674,596,333,-0.00817694889060676,-0.0022374428478296442,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-4.499405639735166e-09, -5.312229476861496e-07]","[0, 2.989965126887075e-06]"
333,"[0.08008042178127917, 0.021573937741180223]",58,55,"[-0.6998882, -0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ab20>,0.0010501349,0.0005250674,597,316,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[6.508081815681521e-07, 2.288123076770593e-06]","[0, 2.989965126887075e-06]"
317,"[0.07926143380615544, 0.02074316109304082]",55,58,"[0.6998882, 0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ab80>,0.0010501349,0.0005250674,596,332,-0.009131286211135277,0.0013403657665328403,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-4.651117321563536e-07, -7.91458811336132e-08]","[0, 1.1807394577478686e-05]"
332,"[0.07935139176005883, 0.020818094916604215]",58,55,"[0.6998882, 0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7abe0>,0.0010501349,0.0005250674,597,317,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-3.828614767581451e-07, 3.286490453682789e-06]","[0, 1.1807394577478686e-05]"
318,"[0.07925131588300546, 0.02074552433724762]",55,227,"[-0.3120219, 0.9500749]","[0.9500749, 0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ac40>,0.0007845117999999999,0.00039225589999999997,598,1349,0.014967150899768664,0.021482758355782543,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[-4.6365740700993197e-07, -7.29280042466307e-08]","[0, 0]"
1349,"[0.07925287275161835, 0.02075012384524524]",227,55,"[-0.3120219, 0.9500749]","[-0.9500749, -0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7aca0>,0.0007845117999999999,0.00039225589999999997,599,318,-0.00788684735106383,8.673617379884035e-19,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[-1.636587360909214e-07, -2.3592619566997763e-07]","[0, 0]"
319,"[0.08900688437013582, 0.021490995104589336]",56,228,"[0.3120219, -0.9500749]","[0.9500749, 0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ad00>,0.0007845117999999999,0.00039225589999999997,610,1354,0.18439163773838632,-0.08605799991400517,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[-2.8367377891136414e-11, 2.7155125370548205e-11]","[0, 0]"
1354,"[0.08900809556644163, 0.021495499118158345]",228,56,"[0.3120219, -0.9500749]","[-0.9500749, -0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ad60>,0.0007845117999999999,0.00039225589999999997,611,319,-0.00788684735106383,8.673617379884035e-19,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[-2.8779797989209044e-11, 2.7266033181261307e-11]","[0, 0]"
320,"[0.08901376894323447, 0.02150049234638782]",56,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7adc0>,0.00098,0.00049,604,8603,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-2.92370155863253e-11, 2.778553082061208e-11]","[0, 0]"
8603,"[0.08901, 0.021500000000000002]",2,56,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ae20>,0.00098,0.00049,605,320,0.15030442100259456,-0.1505471557424389,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
321,"[0.0899937688195134, 0.021499999910263846]",56,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7ae80>,0.00098,0.00049,604,8604,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-2.919192665373771e-11, 1.175216729487616e-10]","[0, 8.973615600593732e-11]"
8604,"[0.08999, 0.021500000000000002]",2,56,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7aee0>,0.00098,0.00049,605,321,0.02422090272562955,-0.03202864856209178,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.973615600593732e-11]"
322,"[0.08999676633012939, 0.0214928559031553]",56,57,"[-0.6998882, -0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7af40>,0.0010501349,0.0005250674,608,327,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[-2.853776936984076e-11, 1.1779614783602455e-10]","[0, 1.1039493510921216e-05]"
327,"[0.0900687343116407, 0.02155052771017174]",57,56,"[-0.6998882, -0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d7afa0>,0.0010501349,0.0005250674,609,322,-0.009294220468803857,0.0011872075643243746,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[3.289109152954106e-07, -9.430550340291943e-08]","[0, 1.1039493510921216e-05]"
323,"[0.0892614126276841, 0.02074316391333313]",56,57,"[0.6998882, 0.7142525]","[-0.7142525, 0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81040>,0.0010501349,0.0005250674,608,326,-0.010557207239361703,0.0,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[4.010966558887219e-11, 5.04616487484455e-11]","[0, 2.9956116726157842e-06]"
326,"[0.08932765963812665, 0.020806490429130232]",57,56,"[0.6998882, 0.7142525]","[0.7142525, -0.6998882]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d810a0>,0.0010501349,0.0005250674,609,323,-0.009290896384445892,-0.001190332203620862,0.94,0.009923774805,37.800000000000004,14000,False,False,False,False,False,"[1.3147493354292994e-06, -1.0749191952513781e-06]","[0, 2.9956116726157842e-06]"
324,"[0.0892512947139237, 0.020745527197739883]",56,228,"[-0.3120219, 0.9500749]","[0.9500749, 0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81100>,0.0007845117999999999,0.00039225589999999997,610,1355,0.03276898097140428,0.03821647862312002,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[3.989325536579713e-11, 4.953517457328971e-11]","[0, 0]"
1355,"[0.08925289932151881, 0.020750160310773987]",228,56,"[-0.3120219, 0.9500749]","[-0.9500749, -0.3120219]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81160>,0.0007845117999999999,0.00039225589999999997,611,324,-0.00788684735106383,8.673617379884035e-19,0.94,0.00741363651,37.800000000000004,14000,False,False,False,False,False,"[3.946901139251224e-11, 4.9682105651704944e-11]","[0, 0]"
325,"[0.08932954188417543, 0.020794923080258005]",57,219,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d811c0>,0.0008161747,0.0004080874,614,1300,0.002271194187525153,0.009847773451273644,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.3300641519969902e-06, -1.0724167501217907e-06]","[0, 2.810446896237442e-06]"
1300,"[0.08934686059432294, 0.020783284361852606]",219,57,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81220>,0.0008161747,0.0004080874,615,325,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[4.520497307147764e-06, -5.065672815177114e-07]","[0, 2.810446896237442e-06]"
330,"[0.09005914051071956, 0.020429099360509413]",57,219,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81280>,0.0008161747,0.0004080874,614,1301,-0.005864578502567224,-0.002200147122586809,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.813816172827054e-06, -1.0602568591491779e-07]","[0, 8.958314998115738e-06]"
1301,"[0.09007368276146183, 0.020411974939481842]",219,57,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d812e0>,0.0008161747,0.0004080874,615,330,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.434329900448783e-06, -6.4866259163014195e-06]","[0, 8.958314998115738e-06]"
331,"[0.07935345953249041, 0.020806559288000133]",58,218,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81340>,0.0008161747,0.0004080874,618,1294,-0.002979597376149889,-0.004912029381419105,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-3.986496366487069e-07, 3.2836715595577215e-06]","[0, 0]"
1294,"[0.07935717159754295, 0.020805096279354708]",218,58,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d813a0>,0.0008161747,0.0004080874,619,331,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-4.0090422588623387e-07, 3.2780660318108834e-06]","[0, 0]"
336,"[0.0800888391152339, 0.02045249994400574]",58,218,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81400>,0.0008161747,0.0004080874,618,1295,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-8.838597133353776e-07, 2.2776542352165308e-06]","[0, 0]"
1295,"[0.08009418067472268, 0.020454441506194]",218,58,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81460>,0.0008161747,0.0004080874,619,336,0.013340333877527236,0.010757639230697422,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-8.81456757015342e-07, 2.2698155965408806e-06]","[0, 0]"
337,"[0.0092860416973047, 0.020675961818289543]",59,215,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d814c0>,0.0008161747,0.0004080874,622,1276,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[5.176610609700788e-07, -1.1959678027258225e-06]","[0, 1.4460127657568158e-05]"
1276,"[0.009276844871763338, 0.02066436897795858]",215,59,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81520>,0.0008161747,0.0004080874,623,337,-0.00722054128212766,-0.00041505531736835913,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-2.002430551716755e-06, -6.335734148359834e-06]","[0, 1.4460127657568158e-05]"
342,"[0.0100325108310944, 0.020345923968816113]",59,215,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81580>,0.0008161747,0.0004080874,622,1277,-0.007220541282127657,-0.0009255421098000021,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[6.145823815192214e-07, -9.76667145023008e-07]","[0, 0]"
1277,"[0.010034790628685501, 0.02036161597739632]",215,59,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d815e0>,0.0008161747,0.0004080874,623,342,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.953609275035656e-06, -6.213480878768801e-06]","[0, 0]"
343,"[0.01929028755800076, 0.020672267404374927]",60,217,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81640>,0.0008161747,0.0004080874,626,1288,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.1358371594175076e-06, 9.401326053065651e-07]","[0, 1.6209035114663415e-05]"
1288,"[0.019285627326845158, 0.020656497520584436]",217,60,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d816a0>,0.0008161747,0.0004080874,627,343,-0.00722054128212766,-0.0009255421097999978,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.1767557326000655e-06, 2.3904464508534007e-07]","[0, 1.6209035114663415e-05]"
348,"[0.020037558441212678, 0.020344048914814315]",60,217,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81700>,0.0008161747,0.0004080874,626,1289,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.1327614035314126e-06, 9.331299724822661e-07]","[0, 0]"
1289,"[0.020042264376278453, 0.020350488492595627]",217,60,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81760>,0.0008161747,0.0004080874,627,348,-0.007220541282127657,0.0009255421098000038,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.1236775992427839e-06, 1.0783653645735081e-07]","[0, 0]"
349,"[0.04926134227672511, 0.020732529949828084]",61,213,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d817c0>,0.0008161747,0.0004080874,630,1264,-0.00722054128212766,0.0009255421098000004,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.9665385244911073e-06]"
1264,"[0.04926334914479332, 0.020729353114873575]",213,61,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81820>,0.0008161747,0.0004080874,631,349,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.5614853921680494e-07, -9.546878762603517e-07]","[0, 1.9665385244911073e-06]"
354,"[0.049994146987922705, 0.02037317162582208]",61,213,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81880>,0.0008161747,0.0004080874,630,1265,-0.007220541282127657,-0.0009255421098000021,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
1265,"[0.0499971403559856, 0.020372013489079414]",213,61,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d818e0>,0.0008161747,0.0004080874,631,354,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.1932539437098377e-06, -3.076562436282737e-06]","[0, 0]"
355,"[0.029285443411364406, 0.020691520888246984]",62,216,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81940>,0.0008161747,0.0004080874,634,1282,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-2.3941712105311763e-06, -1.1448478090432535e-06]","[0, 2.137921120845909e-05]"
1282,"[0.029289378216416438, 0.0206657685564749]",216,62,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d819a0>,0.0008161747,0.0004080874,635,355,-0.00722054128212766,-0.0009255421097999978,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.862630955432043e-06, -6.254018105819603e-08]","[0, 2.137921120845909e-05]"
360,"[0.030028520174044157, 0.020353914498273184]",62,216,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81a00>,0.0008161747,0.0004080874,634,1283,-0.008133068043855244,6.77669537760715e-05,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.626181355674633e-06, 5.506404177520186e-07]","[0, 0]"
1283,"[0.030046363104243305, 0.020360621003006882]",216,62,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81a60>,0.0008161747,0.0004080874,635,360,-0.007292633786144753,0.0008577751560239332,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.4872140206532991e-06, 8.704203478399064e-07]","[0, 0]"
361,"[0.039331126842227164, 0.02058002625510152]",63,214,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81ac0>,0.0008161747,0.0004080874,638,1270,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[1.5253699777416363e-05, -2.7169754029984783e-05]","[0, 8.935295381104757e-05]"
1270,"[0.0393805208152087, 0.020456210708033235]",214,63,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81b20>,0.0008161747,0.0004080874,639,361,0.0020612393116181565,-0.009650415867921067,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[2.2136882666411173e-05, -3.177475499548457e-05]","[0, 8.935295381104757e-05]"
366,"[0.04011235757243369, 0.020343764332721368]",63,214,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81b80>,0.0008161747,0.0004080874,638,1271,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[2.0549746710840644e-05, -8.89126823993766e-06]","[0, 0]"
1271,"[0.040192417655465704, 0.02037275610620383]",214,63,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81be0>,0.0008161747,0.0004080874,639,366,0.057751895580595174,0.05995740435642025,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[2.5008320483854707e-05, 3.7861851508551314e-06]","[0, 0]"
370,"[0.06066003702596792, 0.019984264167149907]",64,212,"[-0.8975533, -0.440906]","[-0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81c40>,0.0008161747,0.0004080874,642,1255,-0.006992416049178139,-0.001139979828772549,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[8.786143813565434e-05, 0.00017101119283327235]","[0, 0.000637834730573729]"
1255,"[0.06134749043132488, 0.019611325424201256]",212,64,"[-0.8975533, -0.440906]","[0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81ca0>,0.0008161747,0.0004080874,643,370,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[0.0002405364572350549, 4.972187697089431e-06]","[0, 0.000637834730573729]"
371,"[0.059844183091309226, 0.019961383889884516]",64,212,"[0.8975533, 0.440906]","[-0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81d00>,0.0008161747,0.0004080874,642,1260,-0.0056236653222936465,0.0024266055120439733,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[9.918608227359182e-05, 5.650962821268646e-05]","[0, 0.00016561932639638788]"
1260,"[0.060910569326225086, 0.020300702750274673]",212,64,"[0.8975533, 0.440906]","[0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81d60>,0.0008161747,0.0004080874,643,371,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[0.00033008665288241507, 5.415738507849252e-05]","[0, 0.00016561932639638788]"
373,"[0.06933598255161522, 0.02079071885689174]",65,211,"[0.8975533, -0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81dc0>,0.0008161747,0.0004080874,646,1252,-1.2773535910584655e-05,-0.007700843791244051,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.1317783252251523e-08, 3.155441532301517e-07]","[0, 0]"
1252,"[0.06933851580898713, 0.02079360387139971]",211,65,"[0.8975533, -0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81e20>,0.0008161747,0.0004080874,647,373,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[-1.1754366965877061e-08, 3.1591846910011823e-07]","[0, 0]"
378,"[0.07006750837032238, 0.020428764265332834]",65,211,"[-0.8975533, 0.440906]","[0.440906, 0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81e80>,0.0008161747,0.0004080874,646,1253,0.032747779669943675,-0.023334531307861683,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[4.305734153942087e-08, 4.254593956726227e-07]","[0, 0]"
1253,"[0.07007162591138341, 0.020434868972692737]",211,65,"[-0.8975533, 0.440906]","[-0.440906, -0.8975533]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81ee0>,0.0008161747,0.0004080874,647,378,-0.00820516054787234,8.673617379884035e-19,0.94,0.0077128509150000005,37.800000000000004,14000,False,False,False,False,False,"[4.213698363841889e-08, 4.260717123664992e-07]","[0, 0]"
379,"[7.2402054742523505e-06, 0.02149059681353888]",66,667,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81f40>,0.0010406602,0.0005203301,658,3988,-0.0004554530934824874,0.008364984644607137,0.94,0.00983423889,37.800000000000004,14000,False,False,False,False,False,"[-2.5847332611370587e-08, -1.1585589320892153e-07]","[0, 0]"
3988,"[8.244200335707304e-06, 0.02148959419312305]",667,66,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d81fa0>,0.0010406602,0.0005203301,659,379,-0.010461956265957447,0.0,0.94,0.00983423889,37.800000000000004,14000,False,False,False,False,False,"[-2.5758723323115237e-08, -1.1576716772709883e-07]","[0, 0]"
380,"[1.0153430349904417e-05, 0.02149767438595066]",66,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d88040>,0.00098,0.00049,652,8281,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-2.648227792547038e-08, -1.1559457440551979e-07]","[0, 2.325614049340091e-06]"
