id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.09082420017198235, 0.020751769550930606]",3,12,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125ee0>,0.0010346769,0.0005173385000000001,10,57,-0.007581263689497846,-0.002651308836872027,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[3.7814414720060974e-06, 2.349444456036659e-06]","[0, 4.403581640383838e-05]"
57,"[0.090794539193496, 0.02071912163301899]",12,3,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125fa0>,0.0010346769,0.0005173385000000001,11,6,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.2167652851956543e-06, -3.418668765083066e-06]","[0, 4.403581640383838e-05]"
7,"[0.030006395487828054, 0.021492858007764612]",4,17,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b0a0>,0.0010346769,0.0005173385000000001,22,86,0.023470389495205902,-0.03183986283049355,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 1.3530843112619095e-16]","[0, 1.1383758198834787e-05]"
86,"[0.030004122183441735, 0.02147891518900681]",17,4,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b160>,0.0010346769,0.0005173385000000001,23,7,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.9595454041630997e-06, 5.312053794268023e-07]","[0, 1.1383758198834787e-05]"
8,"[0.03000939330110468, 0.021499999999999866]",4,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b220>,0.00098,0.00049,16,8389,0.10599065719690509,0.10889221776509078,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 1.3530843112619095e-16]","[0, 1.3530843112619095e-16]"
8389,"[0.030010000000000002, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b2e0>,0.00098,0.00049,17,8,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.3530843112619095e-16]"
9,"[0.030989393266904995, 0.021500258904150377]",4,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b3a0>,0.00098,0.00049,16,8390,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
8390,"[0.03099, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b460>,0.00098,0.00049,17,9,0.2362647143133377,-0.12171434137702433,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
10,"[0.030996113562189547, 0.021490814679241563]",4,187,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b520>,0.0007773316999999999,0.00038866590000000004,20,1105,-0.006876904699148944,-0.0008814941477999919,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.3393592283254224e-07]"
1105,"[0.030996432381283707, 0.021490714810412502]",187,4,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b5e0>,0.0007773316999999999,0.00038866590000000004,21,10,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[6.095252852097999e-08, 6.255259110687916e-08]","[0, 3.3393592283254224e-07]"
11,"[0.030741174656243115, 0.02075647770183854]",4,187,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b6a0>,0.0007773316999999999,0.00038866590000000004,20,1110,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.0408340855860843e-16, 3.469446951953614e-17]","[0, 3.3374750900809393e-07]"
1110,"[0.03074149329734475, 0.02075637789480295]",187,4,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b760>,0.0007773316999999999,0.00038866590000000004,21,11,-0.006876904699148939,0.0008814941477999971,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-3.156854650257501e-08, 9.46795804465661e-08]","[0, 3.3374750900809393e-07]"
12,"[0.03073089286552865, 0.020754170085433208]",4,17,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b820>,0.0010346769,0.0005173385000000001,22,87,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.0408340855860843e-16, 3.469446951953614e-17]","[0, 0]"
87,"[0.030747033595718398, 0.020758749284230407]",17,4,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b8e0>,0.0010346769,0.0005173385000000001,23,12,0.2192141812211286,-0.21583902705286093,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.2916466374429956e-06, 1.2208387739562343e-06]","[0, 0]"
13,"[0.01000409787784016, 0.021478672671921686]",5,14,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b9a0>,0.0010346769,0.0005173385000000001,34,68,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.602669815776615e-10, 1.1418541938368332e-08]","[0, 1.046925077236717e-05]"
68,"[0.010001857365583872, 0.021466002789111448]",14,5,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ba60>,0.0010346769,0.0005173385000000001,35,13,-0.009153588404680857,-0.0011733236045999938,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-7.65499019225041e-08, -7.18623104668803e-08]","[0, 1.046925077236717e-05]"
14,"[0.010007002931660453, 0.021485852894747706]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bb20>,0.00098,0.00049,28,8317,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.6742736190511476e-10, 1.1380979162561866e-08]","[0, 1.4147105252295539e-05]"
8317,"[0.010009999999999998, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bbe0>,0.00098,0.00049,29,14,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4147105252295539e-05]"
15,"[0.010986917332215712, 0.02149880540741582]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bca0>,0.00098,0.00049,28,8318,-0.008669872340425532,0.0010808662331974854,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-3.403874404561691e-14, -1.2892580787682295e-09]","[0, 1.1945925841826133e-06]"
8318,"[0.01099, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bd60>,0.00098,0.00049,29,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1945925841826133e-06]"
16,"[0.010993759391802159, 0.02148944902064229]",5,186,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2be20>,0.0007773316999999999,0.00038866590000000004,32,1099,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.21012148218691e-10, -1.3777247294399775e-09]","[0, 0]"
1099,"[0.010993323719323853, 0.021488195439379017]",186,5,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bee0>,0.0007773316999999999,0.00038866590000000004,33,16,-0.006468589330529301,0.0012653105943024566,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
17,"[0.010748353507649482, 0.020751871503245103]",5,186,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bfa0>,0.0007773316999999999,0.00038866590000000004,32,1104,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-9.657825999001557e-09, 1.7954207218173757e-09]","[0, 0]"
1104,"[0.01074435732996564, 0.020751812129467324]",186,5,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c0a0>,0.0007773316999999999,0.00038866590000000004,33,17,-0.006818573906475368,0.0009363250929131529,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
18,"[0.010738102469296606, 0.020749430903634795]",5,14,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c160>,0.0010346769,0.0005173385000000001,34,69,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-9.689381953031928e-09, 1.9279662553939314e-09]","[0, 0]"
69,"[0.010753204429027096, 0.020754642200416385]",14,5,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c220>,0.0010346769,0.0005173385000000001,35,18,-0.009153588404680852,-0.0004924747540963285,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.849817235493768e-08, 3.910706010412657e-08]","[0, 0]"
19,"[0.02000605546415682, 0.02148596824176838]",6,15,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c2e0>,0.0010346769,0.0005173385000000001,46,74,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-5.064090283744827e-07, -1.5408548048774506e-06]","[0, 1.1694844262782435e-05]"
74,"[0.02000755696007071, 0.021467730260628176]",15,6,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c3a0>,0.0010346769,0.0005173385000000001,47,19,-0.009153588404680857,-0.0011733236045999938,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[7.254119683934579e-07, -3.069197280700098e-07]","[0, 1.1694844262782435e-05]"
20,"[0.020009018886566303, 0.021493124572193465]",6,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c460>,0.00098,0.00049,40,8353,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.138309988571288e-07, -1.537785888211518e-06]","[0, 6.87542780653666e-06]"
8353,"[0.020010000000000003, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c520>,0.00098,0.00049,41,20,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.87542780653666e-06]"
21,"[0.020989006268056054, 0.021498097712134765]",6,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c5e0>,0.00098,0.00049,40,8354,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.195144521276396e-07, -5.216426044209188e-07]","[0, 1.9022878652366626e-06]"
8354,"[0.020989999999999998, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c6a0>,0.00098,0.00049,41,21,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.9022878652366626e-06]"
22,"[0.02099577191653693, 0.021488685924128583]",6,185,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c760>,0.0007773316999999999,0.00038866590000000004,44,1093,-0.005319700791517187,0.0023452658209738436,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-5.097590346225811e-07, -5.146222643685749e-07]","[0, 0]"
1093,"[0.020995646701172696, 0.021488460577935693]",185,6,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c820>,0.0007773316999999999,0.00038866590000000004,45,22,-0.006917689667488674,0.0008431562775606458,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-5.092560955953507e-07, -5.148402362972759e-07]","[0, 0]"
23,"[0.020744368450080358, 0.0207531310728767]",6,185,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c8e0>,0.0007773316999999999,0.00038866590000000004,44,1098,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.5307071889121846e-07, -7.749063417675228e-07]","[0, 0]"
1098,"[0.02074426868079501, 0.020752897030023223]",185,6,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c9a0>,0.0007773316999999999,0.00038866590000000004,45,23,-0.00645115866804323,-0.0012816954170393616,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.5358266177860633e-07, -7.75097924055751e-07]","[0, 0]"
24,"[0.020734097878997527, 0.020750774023152486]",6,15,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ca60>,0.0010346769,0.0005173385000000001,46,75,-0.009836220977762074,-0.0005316489859036495,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.555202578656546e-07, -7.855545988179335e-07]","[0, 0]"
75,"[0.020760251306875623, 0.020757795392361184]",15,6,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cb20>,0.0010346769,0.0005173385000000001,47,24,-0.009719172432237928,-0.0006416746186963494,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[8.530964430604471e-07, -1.7152040525728052e-07]","[0, 0]"
25,"[0.05000696088230187, 0.021492982809549224]",7,16,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cbe0>,0.0010346769,0.0005173385000000001,58,80,0.05871069786814181,0.0154782624286776,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[5.7425848798420276e-11, 8.209431429789804e-09]","[0, 0]"
80,"[0.0500077663936677, 0.02149273972016567]",16,7,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cca0>,0.0010346769,0.0005173385000000001,59,25,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[5.939185948600212e-11, 8.215970011965501e-09]","[0, 0]"
26,"[0.05000996201960301, 0.021500123405632864]",7,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cd60>,0.00098,0.00049,52,8461,0.008718076503746645,0.017455991913521846,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-6.472877789320819e-13, 8.233838843380026e-09]","[0, 0]"
8461,"[0.05001, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ce20>,0.00098,0.00049,53,26,0.03403109746596745,-0.041250231618009406,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
27,"[0.05098996199975185, 0.02149992615381412]",7,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cee0>,0.00098,0.00049,52,8462,8.315251239077215e-05,0.009339163361647328,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.245104681809835e-13, 1.6203982669549255e-08]","[0, 7.384618588152092e-08]"
8462,"[0.05099, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cfa0>,0.00098,0.00049,53,27,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.384618588152092e-08]"
28,"[0.050996677898349774, 0.021490478801864357]",7,188,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d0a0>,0.0007773316999999999,0.00038866590000000004,56,1111,-0.002627366457570528,0.004876060094883703,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[7.775771693196987e-11, 1.6258602044544324e-08]","[0, 0]"
1111,"[0.050996664374288056, 0.021490644203567208]",188,7,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d160>,0.0007773316999999999,0.00038866590000000004,57,28,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[7.642906446614361e-11, 1.62584865397164e-08]","[0, 0]"
29,"[0.050741397211666754, 0.020756260569216048]",7,188,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d220>,0.0007773316999999999,0.00038866590000000004,56,1116,0.0007102746413029661,-0.008013442727824787,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[6.049016183784506e-09, 1.4182479558810801e-08]","[0, 0]"
1116,"[0.05074117369734475, 0.020756499016195105]",188,7,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d2e0>,0.0007773316999999999,0.00038866590000000004,57,29,0.008858279200251036,-0.015672567013235973,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[6.047093478733778e-09, 1.4180656246476353e-08]","[0, 0]"
30,"[0.05073111434795083, 0.02075395773887712]",7,16,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d3a0>,0.0010346769,0.0005173385000000001,58,81,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[6.067744987015011e-09, 1.4098851162935855e-08]","[0, 0]"
81,"[0.05073256921410529, 0.020754351496817647]",16,7,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d460>,0.0010346769,0.0005173385000000001,59,30,0.005959275035813377,-0.015379415238664576,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[6.064531619942581e-09, 1.411067079501449e-08]","[0, 0]"
31,"[0.04000508304223941, 0.02148954113857532]",8,18,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d520>,0.0010346769,0.0005173385000000001,70,92,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.6619246256954767e-09, 2.766364055606374e-07]","[0, 8.446942576559812e-05]"
92,"[0.03995681776560512, 0.021418111906695788]",18,8,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d5e0>,0.0010346769,0.0005173385000000001,71,31,0.0005485875467476824,-0.010293368998942823,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.9906171129166483e-06, -5.0964803502973055e-06]","[0, 8.446942576559812e-05]"
32,"[0.04000805212099376, 0.021496695124099498]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d6a0>,0.00098,0.00049,64,8425,-0.007458250699790443,-0.0022502443421969854,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.300209299230474e-10, 2.771060682860149e-07]","[0, 3.3048759005040174e-06]"
8425,"[0.04001, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d760>,0.00098,0.00049,65,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.3048759005040174e-06]"
33,"[0.04098804312767073, 0.021500893556220257]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d820>,0.00098,0.00049,64,8426,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.4649878532502214e-10, 4.3215511699029596e-07]","[0, 0]"
8426,"[0.040990000000000006, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d8e0>,0.00098,0.00049,65,33,-0.00018852085597991476,-0.0006940711975149984,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
34,"[0.04099480133376713, 0.02149147642272865]",8,189,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d9a0>,0.0007773316999999999,0.00038866590000000004,68,1117,-0.0014204003937770954,-0.0060106081948495295,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.343346711646376e-09, 4.332244832212784e-07]","[0, 1.0789276190187883e-06]"
1117,"[0.04099551608083492, 0.021490246210577567]",189,8,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2da60>,0.0007773316999999999,0.00038866590000000004,69,34,-0.00571221232511039,-0.0019763049793962316,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[3.1622698550004547e-07, 3.2391253258073904e-07]","[0, 1.0789276190187883e-06]"
35,"[0.040742816470059486, 0.02075612054248507]",8,189,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2db20>,0.0007773316999999999,0.00038866590000000004,68,1122,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.1769069917233477e-07, 3.933659469199102e-07]","[0, 0]"
