id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
581,"[0.03206413003767171, 0.019602554010287432]",99,1093,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d327c0>,0.000582238,0.000291119,922,6542,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[-2.968840886116708e-07, 3.1369248588986043e-07]","[0, 2.3105779525751316e-06]"
6542,"[0.032064495047814036, 0.019599768691400548]",1093,99,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32820>,0.000582238,0.000291119,923,581,-0.005150948093617019,0.0006602578920000025,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.72861192096474e-08, -2.1516776583380137e-07]","[0, 2.3105779525751316e-06]"
584,"[0.022007137211375143, 0.020492862788624708]",100,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32880>,0.0006871068,0.0003435534,926,8359,0.005964068770715173,-0.012099383904472263,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[7.632783294297951e-17, 7.632783294297951e-17]","[0, 1.0549058836434894e-16]"
8359,"[0.0220070711, 0.0204929289]",2,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d328e0>,0.0006871068,0.0003435534,927,584,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.0549058836434894e-16]"
585,"[0.022493399484677146, 0.020007409798928656]",100,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32940>,0.0006871068,0.0003435534,926,8360,0.022198615939149242,-0.02735985824280029,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
8360,"[0.0224929289, 0.020007071100000003]",2,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d329a0>,0.0006871068,0.0003435534,927,585,0.032568225840318224,-0.037107291549899134,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
586,"[0.02249306556049909, 0.019993630516044435]",100,1096,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32a00>,0.000582238,0.000291119,930,6561,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[-3.469446951953614e-18, 0.0]","[0, 2.1352220062138438e-07]"
6561,"[0.022493429623250228, 0.019993671891300586]",1096,100,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32a60>,0.000582238,0.000291119,931,586,-0.005150948093617019,-0.0006602578919999999,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[-1.065108079997823e-07, -1.1039540216348231e-07]","[0, 2.1352220062138438e-07]"
587,"[0.022061573581827625, 0.01960271391669701]",100,1096,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ac0>,0.000582238,0.000291119,930,6560,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[-6.245004513516506e-17, 6.591949208711867e-17]","[0, 3.913102056184151e-06]"
6560,"[0.022064430273389325, 0.019600021445953325]",1096,100,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32b20>,0.000582238,0.000291119,931,587,-0.005150948093617019,0.0006602578920000025,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[7.0250488065637384e-09, -2.3409071070457088e-07]","[0, 3.913102056184151e-06]"
590,"[0.012007089281324646, 0.020492815192401623]",101,2,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32b80>,0.0006871068,0.0003435534,934,8323,0.0031821676176152056,-0.009484396820558294,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[-8.479872470185112e-08, -8.493327648823046e-08]","[0, 6.754727773420103e-08]"
8323,"[0.012007071100000002, 0.0204929289]",2,101,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32be0>,0.0006871068,0.0003435534,935,590,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.754727773420103e-08]"
591,"[0.012493391149449794, 0.020007401866771118]",101,2,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32c40>,0.0006871068,0.0003435534,934,8324,0.014001763502899167,-0.019654816952725217,0.94,0.006493159260000001,14000,14000,False,False,False,False,False,"[1.8863805071808737e-08, 1.894118911369147e-08]","[0, 0]"
8324,"[0.012492928899999999, 0.020007071100000003]",2,101,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ca0>,0.0006871068,0.0003435534,935,591,0.0378380073021094,-0.04206088612398285,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
592,"[0.012493058349193332, 0.01999362255669589]",101,1095,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32d00>,0.000582238,0.000291119,938,6555,-0.005150948093617019,0.0006602578920000025,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[2.180677054555713e-08, 1.8870424566691524e-08]","[0, 3.05437298190909e-07]"
6555,"[0.012493489339440693, 0.019993600531408622]",1095,101,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32d60>,0.000582238,0.000291119,939,592,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.3346989522280972e-08, 1.315842474911011e-08]","[0, 3.05437298190909e-07]"
593,"[0.012061598257446187, 0.019602670763589982]",101,1095,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32dc0>,0.000582238,0.000291119,938,6554,-0.005150948093617019,-0.0006602578919999999,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.0531532452541514e-07, -7.327105459170591e-08]","[0, 3.6165344968083826e-06]"
6554,"[0.012064259513471615, 0.01960020140608966]",1095,101,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32e20>,0.000582238,0.000291119,939,593,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[1.8946235873576467e-08, 7.049287625848777e-09]","[0, 3.6165344968083826e-06]"
598,"[0.07407273343349098, 0.0197261794725908]",102,1092,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32e80>,0.000582238,0.000291119,942,6537,-0.005712091118024585,-0.00013278344905689066,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[0.00011172459892623554, 2.6461251004823022e-05]","[0, 5.3065962679077575e-05]"
6537,"[0.07421874291971427, 0.019786686587928617]",1092,102,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32ee0>,0.000582238,0.000291119,943,598,0.004147159169624886,0.009400478719447393,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[8.427951621713115e-05, 6.922207310645564e-05]","[0, 5.3065962679077575e-05]"
599,"[0.07363634704973504, 0.019340734224370538]",102,1092,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32f40>,0.000582238,0.000291119,942,6536,-0.0038024672005312642,0.0019278299315006117,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[0.00011992393372202426, 1.7372639580615773e-05]","[0, 5.9715436665074074e-05]"
6536,"[0.07378678699883663, 0.019396282697423002]",1092,102,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d32fa0>,0.000582238,0.000291119,943,599,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[9.258211337127842e-05, 6.022769546208326e-05]","[0, 5.9715436665074074e-05]"
604,"[0.09427540345542769, 0.019974345145461578]",103,1098,"[-0.7416509, -0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39040>,0.000582238,0.000291119,946,6573,-0.005853350106382979,0.0,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[6.290217680983423e-05, 0.00011589389685171675]","[0, 2.854755867862299e-05]"
6573,"[0.0943464309174547, 0.020000094009872894]",1098,103,"[-0.7416509, -0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d390a0>,0.000582238,0.000291119,947,604,0.003084331881966518,0.008401421069048527,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[8.995382900091331e-05, 0.00013585262863783504]","[0, 2.854755867862299e-05]"
605,"[0.093848923400525, 0.019577966692372353]",103,1098,"[0.7416509, 0.670786]","[-0.670786, 0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39100>,0.000582238,0.000291119,946,6572,-0.00528036658686491,0.000538604508346985,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[5.768107535790434e-05, 0.00012158676420056733]","[0, 3.563357642520774e-05]"
6572,"[0.09392480735053126, 0.01959855362196913]",1098,103,"[0.7416509, 0.670786]","[0.670786, -0.7416509]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39160>,0.000582238,0.000291119,947,605,-0.004547463045194584,-0.0012275338375170898,0.94,0.0055021491,37.800000000000004,14000,False,False,False,False,False,"[8.466381829859426e-05, 0.00014148152069698092]","[0, 3.563357642520774e-05]"
607,"[0.0020309455576297568, 0.018950589922403924]",104,665,"[0.2322691, -0.9726516]","[0.9726516, 0.2322691]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d391c0>,0.0007663470999999999,0.0003831736,958,3974,-0.0072731290817960245,0.00022005009055675769,0.94,0.007241980095,37.800000000000004,14000,False,False,False,False,False,"[-3.5992652378056406e-08, 2.611332237251185e-08]","[0, 0]"
3974,"[0.002033288717764732, 0.01895178177911059]",665,104,"[0.2322691, -0.9726516]","[-0.9726516, -0.2322691]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39220>,0.0007663470999999999,0.0003831736,959,607,-0.007704234143617022,0.0,0.94,0.007241980095,37.800000000000004,14000,False,False,False,False,False,"[-3.607814794527944e-08, 2.627984268047112e-08]","[0, 0]"
608,"[0.0020382117953553058, 0.018957538223057013]",104,574,"[0.9602274, -0.2792193]","[-0.2792193, -0.9602274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39280>,0.0007352575000000001,0.00036762869999999997,952,3429,-0.007049156937225133,-0.0003219758540083757,0.94,0.006948183375000002,37.800000000000004,14000,False,False,False,False,False,"[-3.645777273651729e-08, 2.6599692899698102e-08]","[0, 0]"
3429,"[0.002037135088236287, 0.01895767285803761]",574,104,"[0.9602274, -0.2792193]","[0.2792193, 0.9602274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d392e0>,0.0007352575000000001,0.00036762869999999997,953,608,-0.007391684441489363,8.673617379884035e-19,0.94,0.006948183375000002,37.800000000000004,14000,False,False,False,False,False,"[-1.1630385881797323e-09, 3.41790667608699e-08]","[0, 0]"
609,"[0.002744619993692338, 0.01875359960731609]",104,574,"[-0.9602274, 0.2792193]","[-0.2792193, -0.9602274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39340>,0.0007352575000000001,0.00036762869999999997,952,3428,-0.006770282677888814,-0.0005841176577845164,0.94,0.006948183375000002,37.800000000000004,14000,False,False,False,False,False,"[-2.280814952659513e-08, 7.388557271212348e-08]","[0, 7.265308528687569e-08]"
3428,"[0.0027436109290383853, 0.018753968690110038]",574,104,"[-0.9602274, 0.2792193]","[0.2792193, 0.9602274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d393a0>,0.0007352575000000001,0.00036762869999999997,953,609,-0.007391684441489363,8.673617379884035e-19,0.94,0.006948183375000002,37.800000000000004,14000,False,False,False,False,False,"[-5.9457738233771595e-09, 1.7592573033770043e-08]","[0, 7.265308528687569e-08]"
610,"[0.0027472441166137384, 0.018743668340449094]",104,105,"[-0.6997277, -0.7144097]","[-0.7144097, 0.6997277]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39400>,0.0007554085,0.0003777042,956,613,-0.007594266303191489,8.673617379884035e-19,0.94,0.007138610325,37.800000000000004,14000,False,False,False,False,False,"[-2.2143378078202935e-08, 7.406124802322722e-08]","[0, 3.0046884690236727e-08]"
613,"[0.002746556865115446, 0.018742923727907087]",105,104,"[-0.6997277, -0.7144097]","[0.7144097, -0.6997277]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39460>,0.0007554085,0.0003777042,957,610,-0.00677258359523557,0.0007723817454785651,0.94,0.007138610325,37.800000000000004,14000,False,False,False,False,False,"[3.911508570167421e-09, 7.933894055622837e-09]","[0, 3.0046884690236727e-08]"
611,"[0.0022197037830123203, 0.018202980703794662]",104,105,"[0.6997277, 0.7144097]","[-0.7144097, 0.6997277]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d394c0>,0.0007554085,0.0003777042,956,618,-0.007594266303191489,8.673617379884035e-19,0.94,0.007138610325,37.800000000000004,14000,False,False,False,False,False,"[1.405025403010754e-08, 3.875006087533661e-08]","[0, 0]"
618,"[0.002218791111416089, 0.018202456121820094]",105,104,"[0.6997277, 0.7144097]","[0.7144097, -0.6997277]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39520>,0.0007554085,0.0003777042,957,611,-0.007310359370558133,0.00026687251667535574,0.94,0.007138610325,37.800000000000004,14000,False,False,False,False,False,"[8.001795341779083e-10, 1.0972119383195755e-08]","[0, 0]"
612,"[0.002210378829064883, 0.018205545157662095]",104,665,"[-0.2322691, 0.9726516]","[0.9726516, 0.2322691]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39580>,0.0007663470999999999,0.0003831736,958,3975,-0.007704234143617022,0.0,0.94,0.007241980095,37.800000000000004,14000,False,False,False,False,False,"[1.3878615976511272e-08, 3.812586306384258e-08]","[0, 0]"
3975,"[0.002212490848381101, 0.01820668138537182]",665,104,"[-0.2322691, 0.9726516]","[-0.9726516, -0.2322691]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d395e0>,0.0007663470999999999,0.0003831736,959,612,-0.007704234143617022,0.0,0.94,0.007241980095,37.800000000000004,14000,False,False,False,False,False,"[1.6937054913082616e-08, 3.9032384494680494e-08]","[0, 0]"
614,"[0.0027567199864468373, 0.018740596351647563]",105,557,"[0.3162278, -0.9486833]","[-0.9486833, -0.3162278]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39640>,0.0007705694,0.0003852847,962,3327,-0.0077466817340425525,8.673617379884035e-19,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[3.898110274673516e-09, 7.875387529610034e-09]","[0, 0]"
3327,"[0.0027543760258162244, 0.01873970447040648]",557,105,"[0.3162278, -0.9486833]","[0.9486833, 0.3162278]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d396a0>,0.0007705694,0.0003852847,963,614,0.003321803928240176,-0.010404376522545765,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[3.89298267233773e-09, 7.888907981729032e-09]","[0, 0]"
615,"[0.0030014975259445745, 0.01800993825498432]",105,557,"[-0.3162278, 0.9486833]","[-0.9486833, -0.3162278]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39700>,0.0007705694,0.0003852847,962,3326,0.021684324046290657,9.619938886225657e-05,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-3.0811098204047704e-10, 6.4662761325995355e-09]","[0, 0]"
3326,"[0.002999753644343299, 0.018009247680179905]",557,105,"[-0.3162278, 0.9486833]","[0.9486833, 0.3162278]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39760>,0.0007705694,0.0003852847,963,615,-0.0077466817340425525,8.673617379884035e-19,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-3.1207972360849934e-10, 6.476342077205155e-09]","[0, 0]"
616,"[0.002994963018901511, 0.018002842692622235]",105,472,"[-0.9707455, 0.2401106]","[0.2401106, 0.9707455]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d397c0>,0.0007964599,0.00039822990000000003,966,2817,-0.008006963888297873,0.0,0.94,0.0075265460550000005,37.800000000000004,14000,False,False,False,False,False,"[-3.489582641943989e-10, 6.50389378464844e-09]","[0, 0]"
2817,"[0.0029960056491044997, 0.018002585042272073]",472,105,"[-0.9707455, 0.2401106]","[-0.2401106, -0.9707455]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39820>,0.0007964599,0.00039822990000000003,967,616,0.012274436413362313,0.017550596921934215,0.94,0.0075265460550000005,37.800000000000004,14000,False,False,False,False,False,"[-3.504426913589209e-10, 6.4979111293050895e-09]","[0, 0]"
617,"[0.002221515702871571, 0.018192915019762126]",105,472,"[0.9707455, -0.2401106]","[0.2401106, 0.9707455]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39880>,0.0007964599,0.00039822990000000003,966,2816,0.003110138811474151,0.010450076537785702,0.94,0.0075265460550000005,37.800000000000004,14000,False,False,False,False,False,"[7.452537341585963e-10, 1.095643474557928e-08]","[0, 0]"
2816,"[0.0022225583330745687, 0.018192657369412]",472,105,"[0.9707455, -0.2401106]","[-0.2401106, -0.9707455]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d398e0>,0.0007964599,0.00039822990000000003,967,617,-0.008006963888297873,0.0,0.94,0.0075265460550000005,37.800000000000004,14000,False,False,False,False,False,"[7.437693069940743e-10, 1.095045209023593e-08]","[0, 0]"
619,"[0.003007031314574163, 0.01798922598860453]",106,492,"[0.2696299, -0.962964]","[0.962964, 0.2696299]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39940>,0.0007912972,0.0003956486,978,2936,0.00697895773753507,-0.014037978813282967,0.94,0.007477758540000001,37.800000000000004,14000,False,False,False,False,False,"[-5.56830103597486e-09, 1.2478525338033286e-08]","[0, 0]"
2936,"[0.0030083018551671278, 0.01799014332718471]",492,106,"[0.2696299, -0.962964]","[-0.962964, -0.2696299]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d399a0>,0.0007912972,0.0003956486,979,619,-0.007955062276595745,8.673617379884035e-19,0.94,0.007477758540000001,37.800000000000004,14000,False,False,False,False,False,"[-5.563916042304606e-09, 1.2472445340416805e-08]","[0, 0]"
620,"[0.0030138044468855985, 0.017995711475342763]",106,575,"[0.9486833, -0.3162278]","[-0.3162278, -0.9486833]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39a00>,0.0007705694,0.0003852847,972,3435,-0.0077466817340425525,8.673617379884035e-19,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-5.53726794364634e-09, 1.2446115704028982e-08]","[0, 5.265019309337098e-11]"
3435,"[0.0030127186117253637, 0.017996073475932503]",575,106,"[0.9486833, -0.3162278]","[0.3162278, 0.9486833]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39a60>,0.0007705694,0.0003852847,973,620,0.00655964738175611,-0.0038025861138259167,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-5.5521843845586505e-09, 1.2401367606440505e-08]","[0, 5.265019309337098e-11]"
621,"[0.00374548167936939, 0.017753997335237182]",106,575,"[-0.9486833, 0.3162278]","[-0.3162278, -0.9486833]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39ac0>,0.0007705694,0.0003852847,972,3434,-0.0077466817340425525,8.673617379884035e-19,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-6.6938828039569964e-09, 8.945029827955864e-09]","[0, 0]"
3434,"[0.0037443922639203557, 0.017754348498435837]",575,106,"[-0.9486833, 0.3162278]","[0.3162278, 0.9486833]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39b20>,0.0007705694,0.0003852847,973,621,0.013586361907087547,-0.020053061022662293,0.94,0.007281880829999999,37.800000000000004,14000,False,False,False,False,False,"[-6.692293112037229e-09, 8.950417192121751e-09]","[0, 0]"
622,"[0.00374792481345488, 0.01774377045018403]",106,107,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39b80>,0.000731301,0.0003656505,976,625,-0.007351908989361702,0.0,0.94,0.0069107944499999996,37.800000000000004,14000,False,False,False,False,False,"[-6.742818659758593e-09, 8.933339505634574e-09]","[0, 1.2812149174963921e-07]"
625,"[0.003747839946508096, 0.017743504392090804]",107,106,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39be0>,0.000731301,0.0003656505,977,622,-0.005148594742208231,0.0020711153923242626,0.94,0.0069107944499999996,37.800000000000004,14000,False,False,False,False,False,"[-5.867069440522454e-09, 1.737246792254954e-08]","[0, 1.2812149174963921e-07]"
623,"[0.0032322055938938912, 0.017225277788502996]",106,107,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39c40>,0.000731301,0.0003656505,976,630,-0.007351908989361702,0.0,0.94,0.0069107944499999996,37.800000000000004,14000,False,False,False,False,False,"[-9.223809416345624e-09, 1.1401071128847029e-08]","[0, 0]"
630,"[0.0032319973141414185, 0.017225134512299643]",107,106,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39ca0>,0.000731301,0.0003656505,977,623,0.002777916268372173,-0.009522035742269843,0.94,0.0069107944499999996,37.800000000000004,14000,False,False,False,False,False,"[-1.1981967327177878e-08, 2.3457625175637986e-08]","[0, 0]"
624,"[0.003222431367919628, 0.01722781008619759]",106,492,"[-0.2696299, 0.962964]","[0.962964, 0.2696299]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39d00>,0.0007912972,0.0003956486,978,2937,0.004651955361841264,-0.011850596580130789,0.94,0.007477758540000001,37.800000000000004,14000,False,False,False,False,False,"[-9.211692214572409e-09, 1.1447840946032795e-08]","[0, 0]"
2937,"[0.0032223887350087497, 0.017228357158171982]",492,106,"[-0.2696299, 0.962964]","[-0.962964, -0.2696299]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39d60>,0.0007912972,0.0003956486,979,624,-0.006084379334276885,-0.001758441965779729,0.94,0.007477758540000001,37.800000000000004,14000,False,False,False,False,False,"[-9.20907893822362e-09, 1.1448044512363253e-08]","[0, 0]"
626,"[0.0037579198458603407, 0.01774106161641167]",107,558,"[0.3002755, -0.9538525]","[-0.9538525, -0.3002755]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39dc0>,0.0007479186,0.0003739593,982,3333,-0.007518968904255319,8.673617379884035e-19,0.94,0.00706783077,37.800000000000004,14000,False,False,False,False,False,"[-5.89588626705162e-09, 1.7253560882085628e-08]","[0, 0]"
3333,"[0.0037560637430010327, 0.01773992748221922]",558,107,"[0.3002755, -0.9538525]","[0.9538525, 0.3002755]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39e20>,0.0007479186,0.0003739593,983,626,0.00267465547779009,-0.009582006919122685,0.94,0.00706783077,37.800000000000004,14000,False,False,False,False,False,"[-5.9092380064705574e-09, 1.72754610096304e-08]","[0, 0]"
627,"[0.003984244075684409, 0.017028208542300947]",107,558,"[-0.3002755, 0.9538525]","[-0.9538525, -0.3002755]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39e80>,0.0007479186,0.0003739593,982,3332,-0.0025306755479386008,-0.004688995754937714,0.94,0.00706783077,37.800000000000004,14000,False,False,False,False,False,"[-1.4305050600668667e-08, 1.4583783913141302e-08]","[0, 0]"
3332,"[0.003983678550718744, 0.017027485441361036]",558,107,"[-0.3002755, 0.9538525]","[0.9538525, 0.3002755]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39ee0>,0.0007479186,0.0003739593,983,627,0.005609201913849601,-0.012340480569018627,0.94,0.00706783077,37.800000000000004,14000,False,False,False,False,False,"[-1.4313553689526692e-08, 1.4590459750107865e-08]","[0, 0]"
628,"[0.003977595463901256, 0.017021207474604737]",107,473,"[-0.9668406, 0.2553805]","[0.2553805, 0.9668406]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39f40>,0.0007679656,0.0003839828,986,2823,-0.007720505234042554,0.0,0.94,0.007257274920000001,37.800000000000004,14000,False,False,False,False,False,"[-1.4387638009802362e-08, 1.4662214536248497e-08]","[0, 0.00012231114300400537]"
2823,"[0.004068038553951025, 0.0168708119031295]",473,107,"[-0.9668406, 0.2553805]","[-0.2553805, -0.9668406]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d39fa0>,0.0007679656,0.0003839828,987,628,-0.0029006060918927473,0.0045307051936208185,0.94,0.007257274920000001,37.800000000000004,14000,False,False,False,False,False,"[7.77416832453779e-06, 2.425733076033207e-05]","[0, 0.00012231114300400537]"
629,"[0.003234618126147699, 0.017215515987894753]",107,473,"[0.9668406, -0.2553805]","[0.2553805, 0.9668406]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d40040>,0.0007679656,0.0003839828,986,2822,-0.007720505234042554,0.0,0.94,0.007257274920000001,37.800000000000004,14000,False,False,False,False,False,"[-1.2095432126366101e-08, 2.3426709520185662e-08]","[0, 2.9613657946768915e-06]"
2822,"[0.0033642768463777693, 0.017178205106870112]",473,107,"[0.9668406, -0.2553805]","[-0.2553805, -0.9668406]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d400a0>,0.0007679656,0.0003839828,987,629,0.020460024992495426,-0.013534423072247979,0.94,0.007257274920000001,37.800000000000004,14000,False,False,False,False,False,"[4.252756296609702e-06, 1.6065917588493905e-05]","[0, 2.9613657946768915e-06]"
631,"[0.007198636217092706, 0.016367299484156998]",108,478,"[0.9631708, 0.2688902]","[-0.2688902, 0.9631708]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d40100>,0.000763594,0.000381797,998,2852,-0.0069154438308097355,0.000715446099038849,0.94,0.0072159633,37.800000000000004,14000,False,False,False,False,False,"[9.441203109309803e-05, -5.84191750771304e-05]","[0, 4.769082399186708e-05]"
2852,"[0.007558257799164984, 0.01641818131647154]",478,108,"[0.9631708, 0.2688902]","[0.2688902, -0.9631708]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d40160>,0.000763594,0.000381797,999,631,-0.005348482827621809,-0.002188389442035499,0.94,0.0072159633,37.800000000000004,14000,False,False,False,False,False,"[0.0001232752582479178, -5.276735164026769e-05]","[0, 4.769082399186708e-05]"
