id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.09081264280826039, 0.02075222699940861]",3,12,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125ee0>,0.0010346769,0.0005173385000000001,10,57,-0.007202805662674321,-0.003007059382086141,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.1557363721964586e-05, -4.5744847800358035e-07]","[0, 2.1097656857261303e-05]"
57,"[0.09079929314698404, 0.02073570700298384]",12,3,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125fa0>,0.0010346769,0.0005173385000000001,11,6,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-4.753953488034757e-06, -1.658536996484994e-05]","[0, 2.1097656857261303e-05]"
7,"[0.030006395487830483, 0.021492858007450127]",4,17,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b0a0>,0.0010346769,0.0005173385000000001,22,86,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.42861286636753e-15, 3.144845495128834e-13]","[0, 1.0014779463375142e-05]"
86,"[0.03000673532182917, 0.02147820506620928]",17,4,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b160>,0.0010346769,0.0005173385000000001,23,7,0.025322920280389488,0.03358124176856612,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.6131383874354597e-06, 7.101227975300772e-07]","[0, 1.0014779463375142e-05]"
8,"[0.030009393301104827, 0.02149999999968634]",4,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b220>,0.00098,0.00049,16,8389,0.11128818547416056,0.11387189434571092,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.457167719820518e-16, 3.135269821541442e-13]","[0, 3.136622905852704e-13]"
8389,"[0.030010000000000002, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b2e0>,0.00098,0.00049,17,8,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.136622905852704e-13]"
9,"[0.030989393266905058, 0.02150025890415032]",4,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b3a0>,0.00098,0.00049,16,8390,0.19013483951484028,0.18798774914394983,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-6.245004513516506e-17, 5.898059818321144e-17]","[0, 0]"
8390,"[0.03099, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b460>,0.00098,0.00049,17,9,0.05496489204620009,0.060927998523428076,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
10,"[0.03099611356219263, 0.021490814679243655]",4,187,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b520>,0.0007773316999999999,0.00038866590000000004,20,1105,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-3.084338340286763e-15, -2.0920765120280294e-15]","[0, 1.835111918279291e-07]"
1105,"[0.030996173716033897, 0.02149042868465116]",187,4,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b5e0>,0.0007773316999999999,0.00038866590000000004,21,10,-0.005081263479372034,0.0025693968943902874,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.586652498096087e-07, 2.861257613409607e-07]","[0, 1.835111918279291e-07]"
11,"[0.030741174656481088, 0.020756477701759087]",4,187,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b6a0>,0.0007773316999999999,0.00038866590000000004,20,1110,-0.007030958372204773,0.000736683695127513,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-2.3797283588145035e-13, 7.945380464668972e-14]","[0, 5.841790155653663e-07]"
1110,"[0.030741613350828517, 0.020755960399009715]",187,4,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b760>,0.0007773316999999999,0.00038866590000000004,21,11,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.2005348376531444e-07, 4.1749579323541175e-07]","[0, 5.841790155653663e-07]"
12,"[0.03073089286576736, 0.020754170085350465]",4,17,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b820>,0.0010346769,0.0005173385000000001,22,87,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.387083586352645e-13, 8.274284035714174e-14]","[0, 0]"
87,"[0.03074931661447385, 0.0207576987715057]",17,4,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b8e0>,0.0010346769,0.0005173385000000001,23,12,0.23218189242035042,-0.2280286755801294,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-2.283018755450811e-06, 1.0505127247054102e-06]","[0, 0]"
13,"[0.010004097951674607, 0.02147866689668214]",5,14,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b9a0>,0.0010346769,0.0005173385000000001,34,68,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-7.383444723674248e-11, 5.775239547006761e-09]","[0, 1.0378472065682537e-05]"
68,"[0.010001922303991845, 0.021466060522638695]",14,5,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ba60>,0.0010346769,0.0005173385000000001,35,13,-0.009153588404680857,-0.0007355768581695701,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-6.493840797386352e-08, -5.773352724711134e-08]","[0, 1.0378472065682537e-05]"
14,"[0.010007002963621767, 0.02148584713644951]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bb20>,0.00098,0.00049,28,8317,-0.00895579393421131,0.0008425537018413708,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-3.196131380389655e-11, 5.758298195907008e-09]","[0, 1.4152863550491446e-05]"
8317,"[0.010009999999999998, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bbe0>,0.00098,0.00049,29,14,-0.00956620606578869,-0.0002687662981586316,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4152863550491446e-05]"
15,"[0.010986917288624873, 0.021498805363708594]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bca0>,0.00098,0.00049,28,8318,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[4.359083927152341e-11, 4.370722533897364e-11]","[0, 1.1946362914079522e-06]"
8318,"[0.01099, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bd60>,0.00098,0.00049,29,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1946362914079522e-06]"
16,"[0.010993759402775076, 0.021489449016836235]",5,186,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2be20>,0.0007773316999999999,0.00038866590000000004,32,1099,-0.007010870434194532,-1.786168115037838e-05,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.097291701945835e-11, 3.806056164679106e-12]","[0, 0]"
1099,"[0.010993323719323853, 0.021488195439379017]",186,5,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bee0>,0.0007773316999999999,0.00038866590000000004,33,16,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
17,"[0.010748357819975733, 0.02075187006831199]",5,186,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bfa0>,0.0007773316999999999,0.00038866590000000004,32,1104,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-4.3123262512961835e-09, 1.4349331133034493e-09]","[0, 0]"
1104,"[0.01074435732996564, 0.020751812129467324]",186,5,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c0a0>,0.0007773316999999999,0.00038866590000000004,33,17,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
18,"[0.010738106795855937, 0.020749429408920488]",5,14,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c160>,0.0010346769,0.0005173385000000001,34,69,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-4.32655933128856e-09, 1.4947143071875058e-09]","[0, 0]"
69,"[0.010753168987800644, 0.02075459392682437]",14,5,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c220>,0.0010346769,0.0005173385000000001,35,18,-0.009153588404680854,-0.0011733236046000007,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[3.544122645186831e-08, 4.827359201611814e-08]","[0, 0]"
19,"[0.020006052904242542, 0.02148588799082485]",6,15,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c2e0>,0.0010346769,0.0005173385000000001,46,74,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.559914277083797e-09, 8.025094352936968e-08]","[0, 1.283792110297807e-05]"
74,"[0.020006322564665894, 0.02146727373383168]",15,6,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c3a0>,0.0010346769,0.0005173385000000001,47,19,-0.008533057566473361,-0.0017566225925150399,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.2343954048157912e-06, 4.565267964946884e-07]","[0, 1.283792110297807e-05]"
20,"[0.02000901762000872, 0.02149304378553654]",6,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c460>,0.00098,0.00049,40,8353,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.2665575845061117e-09, 8.078665692662357e-08]","[0, 6.956214463463284e-06]"
8353,"[0.020010000000000003, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c520>,0.00098,0.00049,41,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.956214463463284e-06]"
21,"[0.02098900588431703, 0.02149783980659524]",6,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c5e0>,0.00098,0.00049,40,8354,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[3.837390231964388e-10, 2.579055395253438e-07]","[0, 2.1601934047620064e-06]"
8354,"[0.020989999999999998, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c6a0>,0.00098,0.00049,41,21,-0.008669872340425532,0.0010123531656849802,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.1601934047620064e-06]"
22,"[0.02099576983164039, 0.0214884267959479]",6,185,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c760>,0.0007773316999999999,0.00038866590000000004,44,1093,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.0848965401332187e-09, 2.591281806837986e-07]","[0, 0]"
1093,"[0.02099552814329191, 0.02148824118580973]",185,6,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c820>,0.0007773316999999999,0.00038866590000000004,45,22,-0.005848931677696673,0.0018477887879651267,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.1855788078704577e-07, 2.1939212596286395e-07]","[0, 0]"
23,"[0.02074423342819694, 0.02075291739431574]",6,185,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c8e0>,0.0007773316999999999,0.00038866590000000004,44,1098,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.3502188341701915e-07, 2.136785609598013e-07]","[0, 1.5779260495570247e-12]"
1098,"[0.020744150122914223, 0.02075267763789726]",185,6,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c9a0>,0.0007773316999999999,0.00038866590000000004,45,23,0.0003189032771672472,0.003105934622448443,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.1855788078704577e-07, 2.1939212596286395e-07]","[0, 1.5779260495570247e-12]"
24,"[0.020733962431278594, 0.020750562200889885]",6,15,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ca60>,0.0010346769,0.0005173385000000001,46,75,-0.004809873976589244,-0.005256415167006112,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.3544771893317376e-07, 2.1182226260171855e-07]","[0, 0]"
75,"[0.020758962699353237, 0.020757281392639777]",15,6,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cb20>,0.0010346769,0.0005173385000000001,47,24,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.28860752238516e-06, 5.139997214069492e-07]","[0, 0]"
25,"[0.05000688319467363, 0.021492908561410798]",7,16,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cbe0>,0.0010346769,0.0005173385000000001,58,80,-0.0029908803471048067,-0.0069662691787214836,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[7.768762823323616e-08, 7.424813842568656e-08]","[0, 0]"
80,"[0.05000768873915677, 0.02149266557611211]",16,7,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cca0>,0.0010346769,0.0005173385000000001,59,25,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[7.765451092572873e-08, 7.414405355996023e-08]","[0, 0]"
26,"[0.05000988343566589, 0.021500049534139944]",7,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cd60>,0.00098,0.00049,52,8461,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.858393712145695e-08, 7.387149291923634e-08]","[0, 0]"
8461,"[0.05001, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ce20>,0.00098,0.00049,53,26,0.006289442971640095,0.01517307639334169,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
27,"[0.05098988343285367, 0.02149997529159509]",7,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cee0>,0.00098,0.00049,52,8462,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.856689818175333e-08, -4.913778096915511e-08]","[0, 2.470840491236581e-08]"
8462,"[0.05099, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cfa0>,0.00098,0.00049,53,27,-0.006250917688715135,-0.0033851373726077744,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.470840491236581e-08]"
28,"[0.05099660051722717, 0.02149052878269711]",7,188,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d0a0>,0.0007773316999999999,0.00038866590000000004,56,1111,-0.00046319189842058413,0.00691038418048465,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[7.738112260680108e-08, -4.998083275378762e-08]","[0, 2.1406015825939684e-08]"
1111,"[0.050996647141066734, 0.021490597746317293]",188,7,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d160>,0.0007773316999999999,0.00038866590000000004,57,28,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.7233221322188186e-08, 4.645724991508837e-08]","[0, 2.1406015825939684e-08]"
29,"[0.050741411991384086, 0.020756278513085587]",7,188,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d220>,0.0007773316999999999,0.00038866590000000004,56,1116,0.006040610185875848,-0.013023958139723296,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.4779717331936393e-08, -1.7943869539543966e-08]","[0, 0]"
1116,"[0.05074122839681926, 0.02075642752951903]",188,7,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d2e0>,0.0007773316999999999,0.00038866590000000004,57,29,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-5.469947450542634e-08, 7.148667607523307e-08]","[0, 0]"
30,"[0.050731129416799664, 0.020753974392063158]",7,16,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d3a0>,0.0010346769,0.0005173385000000001,58,81,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.506884883539783e-08, -1.6653186038495527e-08]","[0, 0]"
81,"[0.050732584236129454, 0.020754368335590336]",16,7,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d460>,0.0010346769,0.0005173385000000001,59,30,0.014992128409732602,-0.005110852802500194,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.5022024166255754e-08, -1.6838772688709813e-08]","[0, 0]"
31,"[0.04000507681983923, 0.021490345901376294]",8,18,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d520>,0.0010346769,0.0005173385000000001,70,92,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[6.222400178446108e-09, -8.04762800975245e-07]","[0, 8.162578528322445e-05]"
92,"[0.03995748519883872, 0.021422291640556188]",18,8,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d5e0>,0.0010346769,0.0005173385000000001,71,31,-0.0061823875037236254,-0.003966252451499794,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-6.674332335976363e-07, -4.1797338603995204e-06]","[0, 8.162578528322445e-05]"
32,"[0.04000804979177536, 0.021497498269892855]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d6a0>,0.00098,0.00049,64,8425,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.329218401486699e-09, -8.031457933571629e-07]","[0, 2.5017301071468545e-06]"
8425,"[0.04001, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d760>,0.00098,0.00049,65,32,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.5017301071468545e-06]"
33,"[0.040988042938341636, 0.0215011633323955]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d820>,0.00098,0.00049,64,8426,-0.008817132390417213,0.0009728955530078232,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.893290940691017e-10, -2.6977617524279185e-07]","[0, 0]"
8426,"[0.040990000000000006, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d8e0>,0.00098,0.00049,65,33,-0.009704867609582788,0.0001384244469921827,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
34,"[0.04099479601807674, 0.021491742522083673]",8,189,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d9a0>,0.0007773316999999999,0.00038866590000000004,68,1117,-0.003434400842002928,0.0041174477735172466,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[5.315690387863725e-09, -2.660993550229751e-07]","[0, 1.2851528969159139e-06]"
1117,"[0.04099570537693325, 0.02149044407908518]",189,8,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2da60>,0.0007773316999999999,0.00038866590000000004,69,34,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.8929609833101546e-07, -1.9786850761344121e-07]","[0, 1.2851528969159139e-06]"
35,"[0.04074241096758103, 0.020756523895801092]",8,189,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2db20>,0.0007773316999999999,0.00038866590000000004,68,1122,0.01722061167219943,-0.008844114323590922,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[4.055024784566097e-07, -4.0335331602178726e-07]","[0, 0]"
