id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
2542,"[0.010730010612925252, 0.01980850798214919]",426,73,"[-0.7796696, 0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8f820>,0.0008705153,0.0004352576,719,421,0.026338994166009846,-0.03298502410104927,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[2.222762900284253e-07, -4.998324808214161e-08]","[0, 0]"
422,"[0.010738596155911325, 0.019803302089563428]",73,84,"[-0.872935, -0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8f880>,0.0008915455,0.00044577280000000004,716,489,0.0034535446689960606,0.011671436963856297,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[2.421184196830378e-07, -2.6942637246230028e-08]","[0, 1.6209753234048654e-07]"
489,"[0.010734773670405305, 0.019800980214664213]",84,73,"[-0.872935, -0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8f8e0>,0.0008915455,0.00044577280000000004,717,422,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[-5.1315708094260004e-08, -5.701649936525055e-07]","[0, 1.6209753234048654e-07]"
423,"[0.00998003203901406, 0.019334864499170053]",73,84,"[0.872935, 0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8f940>,0.0008915455,0.00044577280000000004,716,488,0.0599611707500803,-0.06478860548007548,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[4.87502974178336e-07, -4.2407335114347244e-07]","[0, 0]"
488,"[0.009976113055041837, 0.019332698925016614]",84,73,"[0.872935, 0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8f9a0>,0.0008915455,0.00044577280000000004,717,423,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[2.7593284917734606e-07, -1.0999250516612047e-06]","[0, 0]"
426,"[0.010037213211979442, 0.02032947985017353]",73,426,"[0.7796696, -0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fa00>,0.0008705153,0.0004352576,718,2543,-0.0003493779171656298,-0.007897954342864309,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[-3.329956867019479e-08, -3.9426882575410716e-07]","[0, 0]"
2543,"[0.0100325365942586, 0.020329398380571642]",426,73,"[0.7796696, -0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fa60>,0.0008705153,0.0004352576,719,426,-0.008751457005319149,1.734723475976807e-18,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[8.288106139939244e-08, -2.366860459707132e-07]","[0, 0]"
427,"[0.020741569593372002, 0.019810923303183077]",74,425,"[-0.7796696, 0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fac0>,0.0008705153,0.0004352576,726,2536,0.0047049115498773286,-0.01264898644188469,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[1.8505269899424248e-07, 3.372544489337048e-07]","[0, 0]"
2536,"[0.02073161807748849, 0.01980540657169302]",425,74,"[-0.7796696, 0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fb20>,0.0008705153,0.0004352576,727,427,0.008388788799490801,-0.016111831056521354,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[1.8479000014892666e-07, 3.3772940438367427e-07]","[0, 0]"
428,"[0.02074119758217752, 0.0197997502185127]",74,82,"[-0.872935, -0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fb80>,0.0008915455,0.00044577280000000004,724,477,0.0007148161690221922,0.00909703217388086,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[1.845200507458178e-07, 3.372721963240677e-07]","[0, 1.523026028590124e-06]"
477,"[0.02073339001834831, 0.019793642270702936]",82,74,"[-0.872935, -0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fbe0>,0.0008915455,0.00044577280000000004,725,428,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[2.187960932570343e-08, 6.131400411626964e-07]","[0, 1.523026028590124e-06]"
429,"[0.01998576246818372, 0.019326283129811855]",74,82,"[0.872935, 0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fc40>,0.0008915455,0.00044577280000000004,724,476,0.05232768392870033,-0.049706007426118796,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[1.6194955827775193e-07, 3.7328620062365703e-07]","[0, 0]"
476,"[0.019976725157493547, 0.019322142977081687]",82,74,"[0.872935, 0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fca0>,0.0008915455,0.00044577280000000004,725,429,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[7.920641800079897e-08, 5.211540967317574e-07]","[0, 0]"
432,"[0.020036334237010973, 0.02032125643557997]",74,425,"[0.7796696, -0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fd00>,0.0008705153,0.0004352576,726,2537,-0.008751457005319149,1.734723475976807e-18,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[2.0938234704392933e-07, 3.7087418830461516e-07]","[0, 0]"
2537,"[0.020032614599642853, 0.02032424272294253]",425,74,"[0.7796696, -0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fd60>,0.0008705153,0.0004352576,727,432,0.020016670463332723,0.02704203982053276,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[2.0952500112692007e-07, 3.710520449819177e-07]","[0, 0]"
433,"[0.08142306882363656, 0.019457462402934608]",75,422,"[-0.7796696, 0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fdc0>,0.0008705153,0.0004352576,734,2518,-0.0034854677888800202,0.004950029863452781,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[0.00010850287247786417, 9.927323404989447e-05]","[0, 0]"
2518,"[0.0813704768911527, 0.019390400886721268]",422,75,"[-0.7796696, 0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fe20>,0.0008705153,0.0004352576,735,433,-0.00015809905479042933,0.008077756473496997,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[0.00011328150699557726, 9.834836849716144e-05]","[0, 0]"
434,"[0.08142247803547363, 0.019446298748392894]",75,78,"[-0.872935, -0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fe80>,0.0008915455,0.00044577280000000004,732,453,-0.005839414072791054,-0.0029360557465764082,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.000109018111555656, 9.92578678064085e-05]","[0, 7.646928840044067e-05]"
453,"[0.0817006431680517, 0.01951415012806606]",78,75,"[-0.872935, -0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8fee0>,0.0008915455,0.00044577280000000004,733,434,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.00011285501331947945, 9.789335213041678e-05]","[0, 7.646928840044067e-05]"
435,"[0.08065791400077653, 0.018987719276125192]",75,78,"[0.872935, 0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8ff40>,0.0008915455,0.00044577280000000004,732,452,0.006448089879689895,0.013093920940901022,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.00013097000830536443, 6.450123951910053e-05]","[0, 0]"
452,"[0.08088305470960708, 0.01915861896465583]",78,75,"[0.872935, 0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d8ffa0>,0.0008915455,0.00044577280000000004,733,435,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.00012105019919952942, 7.961196109002727e-05]","[0, 0]"
438,"[0.08072796471019371, 0.019981511146238647]",75,422,"[0.7796696, -0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96040>,0.0008705153,0.0004352576,734,2519,-0.008751457005319149,1.734723475976807e-18,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[8.50847122987608e-05, 6.667393493402923e-05]","[0, 2.401181430293539e-05]"
2519,"[0.08074651121680289, 0.01999741295506661]",422,75,"[0.7796696, -0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d960a0>,0.0008705153,0.0004352576,735,438,-0.003259656482690267,0.005162292491271149,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[7.014813739091019e-05, 5.0599815356162925e-05]","[0, 2.401181430293539e-05]"
439,"[0.09144770517127841, 0.01950537776893388]",76,428,"[-0.7796696, 0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96100>,0.0008705153,0.0004352576,742,2554,0.006830529146534004,0.014647066982741964,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[7.461987870099884e-05, 0.00011142968186060587]","[0, 0]"
2554,"[0.09138169189401392, 0.01941428503273191]",428,76,"[-0.7796696, 0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96160>,0.0008705153,0.0004352576,743,439,-0.0011476224158899144,0.007147604514063481,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[7.417078333250837e-05, 0.00010807098905393775]","[0, 0]"
440,"[0.09144850260320135, 0.019494226970051806]",76,77,"[-0.872935, -0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d961c0>,0.0008915455,0.00044577280000000004,740,447,-0.008962877632978723,1.734723475976807e-18,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[7.464337488308215e-05, 0.00011143138703841038]","[0, 0.0001338646366097259]"
447,"[0.09190085763222679, 0.019593673896504456]",77,76,"[-0.872935, -0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96220>,0.0008915455,0.00044577280000000004,741,440,-0.005080957324171828,0.003649005090278482,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.00010766027412872914, 0.00011664817970540031]","[0, 0.0001338646366097259]"
441,"[0.09074667196666612, 0.018944420592171104]",76,77,"[0.872935, 0.4878366]","[-0.4878366, 0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96280>,0.0008915455,0.00044577280000000004,740,446,-0.0028175057242660947,0.005776649594189871,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[7.580353395783557e-05, 0.0001099536480129136]","[0, 0]"
446,"[0.09111984487821076, 0.019163706021423046]",77,76,"[0.872935, 0.4878366]","[0.4878366, -0.872935]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d962e0>,0.0008915455,0.00044577280000000004,741,441,0.005611913169581641,-0.013700303354406742,0.94,0.008425104975,37.800000000000004,14000,False,False,False,False,False,"[0.00010856807468979934, 0.00011500331501566527]","[0, 0]"
444,"[0.0906930082897195, 0.019939231927435245]",76,428,"[0.7796696, -0.6261911]","[-0.6261911, -0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96340>,0.0008705153,0.0004352576,742,2555,-0.00453904828148084,0.003959664200408011,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[7.370729840910917e-05, 0.00010983835433733824]","[0, 6.36872215391301e-05]"
2555,"[0.09072988539769333, 0.01999129898857522]",428,76,"[0.7796696, -0.6261911]","[0.6261911, 0.7796696]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d963a0>,0.0008705153,0.0004352576,743,444,-0.008751457005319149,1.734723475976807e-18,0.94,0.008226369585,37.800000000000004,14000,False,False,False,False,False,"[5.624452786312517e-05, 8.716390698895737e-05]","[0, 6.36872215391301e-05]"
445,"[0.09111972819298238, 0.019153854364435657]",77,1354,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96400>,0.0006842471000000001,0.00034212360000000005,746,8110,0.01707388736042572,0.022515589213800175,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.0001085888352344716, 0.00011500309100018202]","[0, 1.5788909080305494e-07]"
8110,"[0.09111971889532045, 0.01915367769755268]",1354,77,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96460>,0.0006842471000000001,0.00034212360000000005,747,445,-0.004390861938660564,0.0023387248726590712,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00010866707887989546, 0.00011513925808472394]","[0, 1.5788909080305494e-07]"
450,"[0.09171115887839427, 0.01880975581946487]",77,1354,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d964c0>,0.0006842471000000001,0.00034212360000000005,746,8111,0.008303599354649431,0.014271518488370466,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00010931263704060112, 0.00011625017022325046]","[0, 0]"
8111,"[0.09171291208037156, 0.018812626514433856]",1354,77,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96520>,0.0006842471000000001,0.00034212360000000005,747,450,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00010930556519066215, 0.0001162521962451632]","[0, 0]"
451,"[0.08088202305590789, 0.019148820778523434]",78,1361,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96580>,0.0006842471000000001,0.00034212360000000005,750,8152,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00012127062423342161, 7.959125375662027e-05]","[0, 2.7335163659952113e-07]"
8152,"[0.08088233732601827, 0.019148325510454523]",1361,78,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d965e0>,0.0006842471000000001,0.00034212360000000005,751,451,0.01808333019362328,0.009187122012192904,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00012136223217638908, 7.970181099107437e-05]","[0, 2.7335163659952113e-07]"
456,"[0.08143891899937417, 0.018751251951213393]",78,1361,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96640>,0.0006842471000000001,0.00034212360000000005,750,8153,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00013006336263081397, 9.220504536868596e-05]","[0, 2.4431693602271154e-06]"
8153,"[0.0814379632507573, 0.01874898368187187]",1361,78,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d966a0>,0.0006842471000000001,0.00034212360000000005,751,456,0.009030902033812436,0.01495518300678369,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[0.00013131686539614995, 9.392976452265306e-05]","[0, 2.4431693602271154e-06]"
457,"[0.04997532026786826, 0.019384589415577223]",79,1356,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96700>,0.0006842471000000001,0.00034212360000000005,754,8122,0.041240482265730204,-0.04523218842478641,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.0675156184389587e-05, -4.376698649281169e-06]","[0, 0]"
8122,"[0.05000385928001284, 0.019368999265339623]",1356,79,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96760>,0.0006842471000000001,0.00034212360000000005,755,457,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.0882389632402576e-05, -3.998684252486118e-06]","[0, 0]"
462,"[0.05056737551028647, 0.019041566596769248]",79,1356,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d967c0>,0.0006842471000000001,0.00034212360000000005,754,8123,0.12164185866124044,-0.12080948223656603,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.5739363860764752e-05, 4.516764045538191e-06]","[0, 0]"
8123,"[0.05059571173435732, 0.019025626673852953]",1356,79,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96820>,0.0006842471000000001,0.00034212360000000005,755,462,0.03331775797007085,-0.03778482758686662,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.5951851378311352e-05, 4.891784559694912e-06]","[0, 0]"
463,"[0.029977125629300227, 0.019307041619952964]",80,1355,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96880>,0.0006842471000000001,0.00034212360000000005,758,8116,0.15155199779934056,-0.14892501302638012,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-2.682889343481182e-06, 3.790282725534e-06]","[0, 1.6796275488026183e-06]"
8116,"[0.03026747089848234, 0.019138644240158605]",1355,80,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d968e0>,0.0006842471000000001,0.00034212360000000005,759,463,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-1.5246774452588874e-06, 5.803826943876628e-06]","[0, 1.6796275488026183e-06]"
468,"[0.030586852074924842, 0.018996513479837083]",80,1355,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96940>,0.0006842471000000001,0.00034212360000000005,758,8117,0.9118361996235962,-0.2828770613785533,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-2.0878863467160835e-06, 4.961357865432975e-06]","[0, 1.6794327863896882e-06]"
8117,"[0.03087719743260339, 0.01882811627380679]",1355,80,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d969a0>,0.0006842471000000001,0.00034212360000000005,759,468,0.17846878345402445,0.17422679154178297,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-9.296747822337692e-07, 6.974902253344822e-06]","[0, 1.6794327863896882e-06]"
469,"[0.040253937949216105, 0.019128983960175934]",81,1359,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96a00>,0.0006842471000000001,0.00034212360000000005,762,8140,0.008491940514309307,-0.014448559178450747,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[1.780403611779252e-05, 1.9596163747807177e-05]","[0, 0]"
8140,"[0.04038160451247417, 0.01907915238577717]",1359,81,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96a60>,0.0006842471000000001,0.00034212360000000005,763,469,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[1.8584246135724958e-05, 2.155947889053919e-05]","[0, 0]"
474,"[0.040924546605745675, 0.01899304980668436]",81,1359,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96ac0>,0.0006842471000000001,0.00034212360000000005,762,8141,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[1.987537981051196e-05, 3.024790985987208e-05]","[0, 0]"
8141,"[0.04105221380087439, 0.01894322134955206]",1359,81,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96b20>,0.0006842471000000001,0.00034212360000000005,763,474,0.068046454606091,0.06272621918419234,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.0655540314724885e-05, 3.2211234630947355e-05]","[0, 0]"
475,"[0.01997714042489479, 0.019312299384555306]",82,1357,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96b80>,0.0006842471000000001,0.00034212360000000005,766,8128,0.0012241269005448217,-0.007616814381512133,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[8.040312235446656e-08, 5.212046544529614e-07]","[0, 4.54452584326535e-07]"
8128,"[0.020301877557567218, 0.01912559664687036]",1357,82,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96be0>,0.0006842471000000001,0.00034212360000000005,767,475,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.5127339899067014e-07, 8.415845803959321e-07]","[0, 4.54452584326535e-07]"
480,"[0.020586282939133685, 0.019000627342747614]",82,1357,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96c40>,0.0006842471000000001,0.00034212360000000005,766,8129,0.033887412623377695,-0.026681374532941053,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[1.1828928363905034e-07, 5.952617669092997e-07]","[0, 2.1291965090133457e-07]"
8129,"[0.020911130177045472, 0.018814139892317266]",1357,82,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96ca0>,0.0006842471000000001,0.00034212360000000005,767,480,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[1.8377865836430307e-07, 7.095907867890605e-07]","[0, 2.1291965090133457e-07]"
481,"[0.07085307617836596, 0.019166203190784]",83,1362,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96d00>,0.0006842471000000001,0.00034212360000000005,770,8158,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[4.457201828687862e-05, 3.63196153607484e-05]","[0, 0]"
8158,"[0.07085480277403146, 0.0191660133862094]",1362,83,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96d60>,0.0006842471000000001,0.00034212360000000005,771,481,0.008879913980522527,-0.0009158752982676779,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[4.4529654786532036e-05, 3.627287318574632e-05]","[0, 0]"
486,"[0.07139905998480198, 0.01875377653378002]",83,1362,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96dc0>,0.0006842471000000001,0.00034212360000000005,770,8159,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[5.2175197969711595e-05, 4.6582732125575316e-05]","[0, 7.723963027165339e-07]"
8159,"[0.0713998941515919, 0.01875240795296761]",1362,83,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96e20>,0.0006842471000000001,0.00034212360000000005,771,486,-0.0010584267431209236,0.005471213956466332,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[5.256408440319771e-05, 4.708070746182666e-05]","[0, 7.723963027165339e-07]"
487,"[0.009976486510416065, 0.019322853657527946]",84,1358,"[0.8675347, -0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96e80>,0.0006842471000000001,0.00034212360000000005,774,8134,-0.001289765489766891,0.005253755534619123,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[2.8280902642126293e-07, -1.0996618164636762e-06]","[0, 0]"
8134,"[0.01034284403213951, 0.01911925392987746]",1358,84,"[0.8675347, -0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96ee0>,0.0006842471000000001,0.00034212360000000005,775,487,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[3.492551871035754e-06, 1.3654385190506324e-06]","[0, 0]"
492,"[0.01058429977869618, 0.019008597241204437]",84,1358,"[-0.8675347, 0.4973766]","[0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96f40>,0.0006842471000000001,0.00034212360000000005,774,8135,-0.00546310961600916,-0.0013308120559513896,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[5.021481046477844e-07, -6.750677909277136e-07]","[0, 3.928848817278294e-05]"
8135,"[0.010928749367694583, 0.018765829253226313]",1358,84,"[-0.8675347, 0.4973766]","[-0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d96fa0>,0.0006842471000000001,0.00034212360000000005,775,492,-0.006788640579016778,8.481295072422946e-05,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[3.7392527325926656e-06, 1.7747408555535138e-06]","[0, 3.928848817278294e-05]"
496,"[0.06107246815590196, 0.018735200539155884]",85,1360,"[-0.8675347, -0.4973766]","[-0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d9d040>,0.0006842471000000001,0.00034212360000000005,778,8143,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-7.412709739539752e-05, 4.539613418542976e-05]","[0, 0.00010745172833561252]"
8143,"[0.06177580171761032, 0.01901457832917717]",1360,85,"[-0.8675347, -0.4973766]","[0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d9d0a0>,0.0006842471000000001,0.00034212360000000005,779,496,-0.004083957970127585,0.002627214603080071,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[6.280223549998132e-05, 7.413317158434796e-05]","[0, 0.00010745172833561252]"
497,"[0.06040458269593431, 0.018883938821590753]",85,1360,"[0.8675347, 0.4973766]","[-0.4973766, 0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d9d100>,0.0006842471000000001,0.00034212360000000005,778,8148,-0.006878867122340426,0.0,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[-6.562020641585203e-05, 7.945272874954404e-05]","[0, 0.00020695295614787113]"
8148,"[0.06109200872041256, 0.019039502239006377]",1360,85,"[0.8675347, 0.4973766]","[0.4973766, -0.8675347]",<Kinematics.entity.conttype.ContType object at 0x7f6d57d9d160>,0.0006842471000000001,0.00034212360000000005,779,497,-0.005772053627035873,-0.0010404046855862787,0.94,0.0064661350950000005,37.800000000000004,14000,False,False,False,False,False,"[6.275595967751568e-05, 7.282944323281151e-05]","[0, 0.00020695295614787113]"
