id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.0011228202537883968, 0.01998690623420931]",3,4,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70220>,0.0006871068,0.0003435534,10,11,0.013910261482435224,-0.01956880505348911,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.697719336201565e-05, -6.522777477199065e-05]","[0, 0]"
11,"[0.0011270142339801581, 0.019988000994144578]",4,3,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c702e0>,0.0006871068,0.0003435534,11,6,-0.006892883112185877,-1.3849134545276635e-05,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.753261441999576e-05, -6.467398715206268e-05]","[0, 0]"
7,"[0.0006481843462891848, 0.019481266605658184]",4,402,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c703a0>,0.0006871068,0.0003435534,14,2398,-0.0034958297984808927,-0.0032070792494279616,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.786188310079437e-05, -6.498492151926424e-05]","[0, 0]"
2398,"[0.0006546195296289241, 0.019502121867747517]",402,4,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70460>,0.0006871068,0.0003435534,15,7,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.671942513247151e-05, -6.386481677490147e-05]","[0, 0]"
12,"[0.0011272116749323155, 0.019973860172460153]",4,402,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70520>,0.0006871068,0.0003435534,14,2399,-0.006257938011225536,-0.0006106975294479953,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.754180006070845e-05, -6.467385591370223e-05]","[0, 1.1559239058593319e-05]"
2399,"[0.0011490017377663393, 0.01997930300308174]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.006359398724849243,-0.0005153244586417107,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.763646527989023e-05, -6.481674438435503e-05]","[0, 1.1559239058593319e-05]"
13,"[0.0016377899075995165, 0.020476655485002652]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,0.026348517437058978,0.03126076565083544,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.710765498133122e-05, -6.564166097143206e-05]","[0, 1.0254227428025875e-08]"
22,"[0.0016487577276642408, 0.020465673163270814]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.711170230092853e-05, -6.563762248226745e-05]","[0, 1.0254227428025875e-08]"
14,"[0.0016407238348170915, 0.020483724500599054]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.710960393244933e-05, -6.564247017991007e-05]","[0, 1.6275499400947302e-05]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,0.003678713468030249,-0.012718990659948436,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.6275499400947302e-05]"
15,"[0.0026207235870717707, 0.02048302766434379]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.006905788653503276,0.002769558665706923,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.710937455108951e-05, -6.591267480586874e-05]","[0, 1.6972335656211673e-05]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.6972335656211673e-05]"
16,"[0.0026236474583733373, 0.020475954483515343]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,0.013963594484334057,0.01961893807527401,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.710742422887935e-05, -6.591348070418557e-05]","[0, 8.833510467608384e-09]"
37,"[0.0026388973260510528, 0.020491191858723085]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.710223626073009e-05, -6.601351785720869e-05]","[0, 8.833510467608384e-09]"
17,"[0.002137444308413186, 0.019990442279126504]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,-0.002266767021519128,-0.004362398259772021,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.69735777203123e-05, -6.577940675332739e-05]","[0, 8.8796390535837e-09]"
42,"[0.0021526942086855464, 0.02000567962169322]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.696835713572527e-05, -6.587941124348504e-05]","[0, 8.8796390535837e-09]"
18,"[0.0021233021119883536, 0.01999045233504252]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,0.00618477345036933,0.006211776805362475,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.69735810304726e-05, -6.577550747999955e-05]","[0, 0]"
23,"[0.00213448535911965, 0.01997968522959098]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.697043769706958e-05, -6.577877039454227e-05]","[0, 0]"
19,"[0.0016484936370411106, 0.01947981539864299]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,-0.0057264968727258215,0.001110252199637729,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.682517959629206e-05, -6.563750409237235e-05]","[0, 0]"
2392,"[0.001665630285662628, 0.01949696798504581]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.705865725220979e-05, -6.472020094517444e-05]","[0, 0]"
20,"[0.0016414233218856851, 0.019482746192737238]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,-0.0008469017984242176,-0.008464912309481237,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.682603168012849e-05, -6.563544934984691e-05]","[0, 0]"
27,"[0.001641864666994915, 0.019502358844002077]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.683171768429686e-05, -6.563557761413152e-05]","[0, 0]"
21,"[0.001641685843327081, 0.02046274615757524]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.711085191540351e-05, -6.563556703629084e-05]","[0, 0]"
26,"[0.0016421271884363108, 0.020482358808840063]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.032048857391419876,0.020698980465488383,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.711653791957188e-05, -6.563569530057198e-05]","[0, 0]"
24,"[0.0021344815707209463, 0.01996554303009838]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.006028387226924359,-0.0008264752666911034,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.696632750856796e-05, -6.577876869623064e-05]","[0, 9.651197920899736e-06]"
2393,"[0.0021584007422981253, 0.01997581334704582]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.75779801401402e-05, -6.52552065243707e-05]","[0, 9.651197920899736e-06]"
28,"[0.0016347927826577554, 0.01949943183830651]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.0034235139124776217,0.0032750561822710365,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.683086729877184e-05, -6.563352216815144e-05]","[0, 6.527522509760169e-06]"
2395,"[0.0016403228571823648, 0.01948467045316551]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.668402992365975e-05, -6.576098520222687e-05]","[0, 6.527522509760169e-06]"
29,"[0.0011490651512023463, 0.01998541977198635]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,0.012507616328401354,0.007500600423849745,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.697213190263101e-05, -6.549237425587662e-05]","[0, 0]"
2400,"[0.0011631417218481476, 0.019979052661302926]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.763595753311158e-05, -6.484394505480717e-05]","[0, 0]"
31,"[0.0026391790169045, 0.020477196557116023]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,0.019534932382243613,0.024855995699309,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.706293276535904e-05, -6.601899239636749e-05]","[0, 4.9018543743393285e-09]"
46,"[0.0026528512062367745, 0.020463517435514996]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,0.0006888992787206717,0.007140724581997432,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.706655526723476e-05, -6.601536997371399e-05]","[0, 4.9018543743393285e-09]"
32,"[0.0026421129436474994, 0.02048426557290939]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,0.011679964135262389,-0.020240166287146647,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.706285194722734e-05, -6.601895885412212e-05]","[0, 1.5734427090609293e-05]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.5734427090609293e-05]"
33,"[0.0036221126959489597, 0.020483568802445937]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.005762752843898685,0.0038440123267352386,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.706285984914908e-05, -6.600775481048482e-05]","[0, 1.6431197554064164e-05]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.6431197554064164e-05]"
34,"[0.003625036567725379, 0.020476495621813785]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.70629407145134e-05, -6.600772138227323e-05]","[0, 1.7233897475429986e-06]"
55,"[0.0036332239796041587, 0.02048224579260318]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.015540123582799529,-0.003742133110932159,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.580311328381827e-05, -6.474802082278089e-05]","[0, 1.7233897475429986e-06]"
35,"[0.0031388334503598654, 0.019990983384783934]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.706849146225114e-05, -6.601327996513459e-05]","[0, 1.7233896740479504e-06]"
60,"[0.003147020862186711, 0.019996733555625333]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.0029902985904207368,0.0036822785850045086,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.613759148991436e-05, -6.50827443917576e-05]","[0, 1.7233896740479504e-06]"
36,"[0.003124691253934357, 0.01999099343975052]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,0.0013889327547174188,-0.007798756049434375,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.706849134821996e-05, -6.601344164862757e-05]","[0, 4.901854371884627e-09]"
47,"[0.003138363443266638, 0.01997731431814949]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.707211385009439e-05, -6.600981922597754e-05]","[0, 4.901854371884627e-09]"
38,"[0.002645966341844409, 0.020488257931980086]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.03255822375960411,0.004074114070737222,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.710142685515324e-05, -6.60154672832182e-05]","[0, 0]"
45,"[0.0026457780256046227, 0.02046059356373857]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.706658869544722e-05, -6.601545083908048e-05]","[0, 0]"
39,"[0.002645269571380981, 0.01950825817967863]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.0027801443261355817,-0.006647664333432555,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.683115639334955e-05, -6.601523785503688e-05]","[0, 0]"
44,"[0.0026450812551411956, 0.01948059381143711]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.707779273908279e-05, -6.601545874099918e-05]","[0, 0]"
40,"[0.00263819639074883, 0.01950533430790221]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.0039917554284313985,0.0027409091572744865,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.683035029860911e-05, -6.601328705765214e-05]","[0, 6.5786528532170795e-06]"
2389,"[0.0026513868520954436, 0.019482840226715967]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.70427463174569e-05, -6.578987394731395e-05]","[0, 6.5786528532170795e-06]"
41,"[0.0021526841537189666, 0.01999153742526771]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.008529925716724921,0.004401578315675302,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.696445691233233e-05, -6.587940793264732e-05]","[0, 0]"
2394,"[0.002172541490095429, 0.019975610683351457]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.757775189665359e-05, -6.527055105938484e-05]","[0, 0]"
43,"[0.00265215027093455, 0.019477659884694108]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.707782628132599e-05, -6.601537792286921e-05]","[0, 2.724999241015987e-06]"
2386,"[0.0026614003410489516, 0.01948305622402694]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.712549963751622e-05, -6.607544659052722e-05]","[0, 2.724999241015987e-06]"
48,"[0.0031383533883000587, 0.019963172121723983]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.707227553358997e-05, -6.600981934001132e-05]","[0, 4.099423275437233e-06]"
2387,"[0.0031485736599405935, 0.019967594933524735]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.615418597517207e-05, -6.510080534223237e-05]","[0, 4.099423275437233e-06]"
49,"[0.0036393760522145397, 0.020477963590426355]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,0.12838960731960336,0.12717939014042715,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.3429492621519e-05, -7.285446034594953e-05]","[0, 1.461618598369704e-09]"
64,"[0.003647344213675054, 0.02046999336192505]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.343514765166585e-05, -7.284880648427208e-05]","[0, 1.461618598369704e-09]"
50,"[0.003642309105132979, 0.020485032968828865]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,0.10262965165478985,-0.10573287255550247,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.342534199459742e-05, -7.28527396976035e-05]","[0, 1.4967031171136264e-05]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4967031171136264e-05]"
51,"[0.004622308936075409, 0.02048445733629313]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,0.1984602173550428,0.1958136043137402,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.34255110521193e-05, -7.227742474860341e-05]","[0, 1.5542663706871046e-05]"
