id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
2398,"[0.00029940561602931587, 0.019487379043442107]",402,4,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70460>,0.0006871068,0.0003435534,15,7,0.010988475755261006,-0.016822326469945345,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3430422248361558e-05, -2.789357500726508e-06]","[0, 4.057179550066206e-06]"
12,"[0.0007659814027966925, 0.019975848641406613]",4,402,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70520>,0.0006871068,0.0003435534,14,2399,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.084879325248948e-05, -8.44419310589914e-06]","[0, 1.544903052022482e-05]"
2399,"[0.0007852406238491342, 0.019973259634553136]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.0036405339943548125,0.003071057305306477,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3448336062907777e-05, -2.8072702950958373e-06]","[0, 1.544903052022482e-05]"
13,"[0.0012796586941279159, 0.020473828621974558]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,0.37466412531997645,-0.06663911794296856,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.839095035463742e-05, -5.0181698332162766e-05]","[0, 6.178278308536292e-08]"
22,"[0.0012801428668179527, 0.020473257075237086]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.83781636279762e-05, -5.0195372597979654e-05]","[0, 6.178278308536292e-08]"
14,"[0.0012824672492266613, 0.020480948378197736]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.851128950618708e-05, -5.0230352173760706e-05]","[0, 1.9051621802265023e-05]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,0.15342039437321195,-0.1534761707108193,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.9051621802265023e-05]"
15,"[0.002262326299892453, 0.02049756887242422]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.86522388400712e-05, -6.6850049535494e-05]","[0, 2.4311275757804562e-06]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,0.1853576646954736,-0.1834972048137452,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.4311275757804562e-06]"
16,"[0.0022653747022906372, 0.02049054846266133]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.853274219159079e-05, -6.690073739104227e-05]","[0, 4.474005454052178e-06]"
37,"[0.002279713200128292, 0.020498559761476076]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,0.016482779429684312,0.021986971923903254,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.45401921220701e-05, -6.32459279864446e-05]","[0, 4.474005454052178e-06]"
17,"[0.001787826777895961, 0.019996520544879333]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.02232616506639e-05, -5.8731014673119725e-05]","[0, 4.471086981327044e-06]"
42,"[0.0018021631770619377, 0.020004533872366]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.0028556334694371964,-0.0038088637987290356,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.984071687864699e-05, -5.865953975634983e-05]","[0, 4.471086981327044e-06]"
18,"[0.001773686611909915, 0.0199962806975799]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.022122763671531e-05, -5.8491178873087274e-05]","[0, 0]"
23,"[0.0017769034777517733, 0.019998552431204263]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,0.07725023131279542,0.07910837669402769,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.021192359445863e-05, -5.859645650285045e-05]","[0, 0]"
19,"[0.0013025198328828, 0.019487653263753714]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.15697213946864e-05, -5.0433634351063766e-05]","[0, 0]"
2392,"[0.0013067322032071916, 0.01949475239786075]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006078702285957451,-0.0007791791111999959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.283800113309924e-05, -5.542540778894975e-05]","[0, 0]"
20,"[0.0012953840745540761, 0.019490420909593405]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,0.051963328925060864,0.05810652918955721,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.161794891165141e-05, -5.0312367348131354e-05]","[0, 7.132317495308661e-08]"
27,"[0.001295312751379123, 0.01950672870013103]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5302643882888003e-05, -1.1358519614142887e-05]","[0, 7.132317495308661e-08]"
21,"[0.0012731400686299451, 0.020470168430233516]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.832651822927921e-05, -5.0075521306012366e-05]","[0, 7.132317495308661e-08]"
26,"[0.001273068745454992, 0.020486476220771124]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.2668735398580051,0.2601221274665248,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[3.2011213200515594e-05, -1.112167357202043e-05]","[0, 7.132317495308661e-08]"
24,"[0.0017772244769156311, 0.01998441387468752]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.997080529955654e-05, -5.859987438458156e-05]","[0, 1.4456858631853475e-05]"
2393,"[0.0017932275253345375, 0.019979971838103915]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006078702285957449,0.0007791791111999994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.285605026154367e-05, -5.5443505050659786e-05]","[0, 1.4456858631853475e-05]"
28,"[0.0012883099531911153, 0.019503640055127457]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,0.05266817010839311,0.05600123916188952,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5250998484191017e-05, -1.123866832217213e-05]","[0, 1.3619798489680215e-05]"
2395,"[0.0012852634149445965, 0.019487425290145553]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3430423283385838e-05, -2.825705524619332e-06]","[0, 1.3619798489680215e-05]"
29,"[0.0007915493422572945, 0.01997834469916029]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3417238517708808e-05, -2.8375844173013365e-06]","[0, 0]"
2400,"[0.0007993828238335739, 0.019973260297965367]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,0.4051494044744965,-0.06219042302816047,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3448336077755275e-05, -2.8077917100730043e-06]","[0, 0]"
31,"[0.0023050473278092027, 0.020490220275627278]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.004487020898748547,0.0022753596151763667,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.702156885687698e-05, -6.551134527968752e-05]","[0, 1.1563990333133244e-05]"
46,"[0.002298805598088043, 0.020480108053819286]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,-0.0062752971375288945,0.0005943799507228406,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.509975660683569e-05, -5.739248775533945e-05]","[0, 1.1563990333133244e-05]"
32,"[0.0023080025737489377, 0.020497280405360918]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.697055770977286e-05, -6.549020883492296e-05]","[0, 2.7195946390827508e-06]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.7195946390827508e-06]"
33,"[0.003287995761005467, 0.020493626239137145]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.69714170379288e-05, -5.842010078269816e-05]","[0, 6.373760862855848e-06]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.373760862855848e-06]"
34,"[0.0032908982743436004, 0.020486544267184225]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,0.0033521656302756405,0.009644194952459103,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.702243332153525e-05, -5.839897673873967e-05]","[0, 1.6203854842428834e-06]"
55,"[0.0033005299063101103, 0.020493884328083616]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.584629349694684e-05, -5.864545644541225e-05]","[0, 1.6203854842428834e-06]"
35,"[0.0028032322139989498, 0.020002501482681033]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.004257487391357588,-0.002491121112123868,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.052717784472844e-05, -6.19045733257842e-05]","[0, 6.560047066825787e-06]"
60,"[0.002816356245315829, 0.020006348206713036]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.584629349571172e-05, -5.864545644418753e-05]","[0, 6.560047066825787e-06]"
36,"[0.0027890901123123995, 0.020002554215282645]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,0.005182394190682606,-0.011364609799241652,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.05271654439215e-05, -6.20066007564965e-05]","[0, 0]"
47,"[0.002792831487198122, 0.020002558030752928]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.051336837674005e-05, -6.209196299876082e-05]","[0, 0]"
38,"[0.0022868329444203942, 0.020495751176131977]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.003968551087922514,-0.012991438022647165,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.451302602949367e-05, -6.331384136537901e-05]","[0, 4.952230954939109e-06]"
45,"[0.0022917851753753334, 0.02047705968124447]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.507094466318882e-05, -5.7325256099641925e-05]","[0, 4.952230954939109e-06]"
39,"[0.002303449276115438, 0.01951589205486965]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.514799555756541e-05, -6.342789250653874e-05]","[0, 4.952230954939109e-06]"
44,"[0.0023084015070703773, 0.01949720055998213]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,-0.0027533632913898736,-0.006672838506093521,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.570591419126056e-05, -5.743930724080165e-05]","[0, 4.952230954939109e-06]"
40,"[0.0022964288534027284, 0.01951284368229484]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.002980008765510189,0.0036919510204204233,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.511918361391898e-05, -6.336066085084122e-05]","[0, 1.642286325023825e-05]"
2389,"[0.0022925891533869714, 0.019493457946987054]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.283795229930806e-05, -5.5462080248130236e-05]","[0, 1.642286325023825e-05]"
41,"[0.00180240296429265, 0.019990393705361188]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.970557184401418e-05, -5.866118560741984e-05]","[0, 3.870481578531149e-06]"
2394,"[0.0018073697131438062, 0.019979953269114392]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,0.015612152357173385,-0.004711472776883092,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.28560495610194e-05, -5.54440311196884e-05]","[0, 3.870481578531149e-06]"
43,"[0.0023155212513624778, 0.019494391974638033]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.567874809868413e-05, -5.7507220619736066e-05]","[0, 0]"
2386,"[0.00231970293056321, 0.01950059488723547]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,0.005959205412769243,-0.012094812348003088,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.726504859359394e-05, -5.718995960245221e-05]","[0, 0]"
48,"[0.002793071274428834, 0.019988417863748116]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.037822334210724e-05, -6.209360884983084e-05]","[0, 1.0188525846142144e-05]"
2387,"[0.002805537789222519, 0.01998647562749296]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.004359001186139349,0.002395698145029013,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.72831115752265e-05, -5.720802154986909e-05]","[0, 1.0188525846142144e-05]"
49,"[0.003313925043848814, 0.020492289759166886]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,0.4026702797028335,0.06438929986583009,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.693103140773898e-05, -8.107602869097605e-05]","[0, 0]"
64,"[0.0033146703926722997, 0.020491599621400583]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.693103140773725e-05, -8.107602869097605e-05]","[0, 0]"
50,"[0.0033168539438487906, 0.020499360859166912]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.693103140775676e-05, -8.107602869098299e-05]","[0, 6.391408330884418e-07]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,0.2131912498743419,-0.20966077488188145,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.391408330884418e-07]"
51,"[0.004296853943848795, 0.020499360859170174]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,0.10874886423931088,0.11148493238495222,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.693103140775676e-05, -8.107602869346364e-05]","[0, 6.391408298271617e-07]"
