id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.0006131837990915811, 0.020003619219219154]",3,4,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70220>,0.0006871068,0.0003435534,10,11,-0.0008894769699911317,-0.004660836774266689,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.089593669688923e-06, -5.5588540423187616e-06]","[0, 0]"
11,"[0.0006155664866212384, 0.02000447202231941]",4,3,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c702e0>,0.0006871068,0.0003435534,11,6,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.089640392858853e-06, -5.558986526404963e-06]","[0, 0]"
7,"[0.0001309475389833769, 0.019503271186913876]",4,402,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c703a0>,0.0006871068,0.0003435534,14,2398,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.061880778284088e-06, -5.532143832191749e-06]","[0, 0]"
2398,"[0.00013114444238334754, 0.01950579567755065]",402,4,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70460>,0.0006871068,0.0003435534,15,7,0.0037846803539650555,0.010050758792727153,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.045488027110808e-06, -5.515631259226522e-06]","[0, 0]"
12,"[0.0006156014847363651, 0.019990329865624896]",4,402,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70520>,0.0006871068,0.0003435534,14,2399,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.088857091373763e-06, -5.55898844317726e-06]","[0, 2.1232057710477476e-07]"
2399,"[0.0006171137900305928, 0.0199915419042874]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.004669647623111376,-0.0008822954353793163,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.054516618596086e-06, -5.524664165767329e-06]","[0, 2.1232057710477476e-07]"
13,"[0.0011263043023649404, 0.020489943818668494]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.052707612447215e-06, -5.5254820205581645e-06]","[0, 0]"
22,"[0.0011276209765375565, 0.020490333752878974]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,0.012635449707795376,-0.011315222946968658,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.052707147186355e-06, -5.52548045056403e-06]","[0, 0]"
14,"[0.0011292332023649407, 0.020497014918668496]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.007994142407288934,-0.0017465061371484021,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.052699179649352e-06, -5.5254785276369345e-06]","[0, 2.985081331504519e-06]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.985081331504519e-06]"
15,"[0.00210923320236494, 0.020497014918668493]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.003939762808469356,0.005557622960038807,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.052699178952427e-06, -5.524309807086042e-06]","[0, 2.9850813315079883e-06]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.9850813315079883e-06]"
16,"[0.00211216210236494, 0.020489943818668487]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,0.013791577468875937,0.01945724208074338,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.052707611746386e-06, -5.5243063141544035e-06]","[0, 0]"
37,"[0.0021120831975964646, 0.020491136970601294]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982739902675847e-06, -5.500839193293278e-06]","[0, 0]"
17,"[0.0016263043023649357, 0.020004086018668495]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,-0.0032400908924098215,-0.0034474738211347686,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053287032496698e-06, -5.524885734214946e-06]","[0, 7.766308904304956e-07]"
42,"[0.0016274120324642457, 0.020004095426858822]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982739902676281e-06, -5.500839193293278e-06]","[0, 7.766308904304956e-07]"
18,"[0.0016121621023649363, 0.020004086018668498]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,0.006877303463564204,-0.012957824515750354,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.05328703250689e-06, -5.524902599807202e-06]","[0, 0]"
23,"[0.0016146191182879518, 0.020005618977394116]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053285204106178e-06, -5.524899669876598e-06]","[0, 0]"
19,"[0.0011299375745659633, 0.01950447867468827]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,-0.0048261851399298466,-0.0019565452284659437,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053882850340545e-06, -5.525477687153002e-06]","[0, 0]"
2392,"[0.0011298868189700121, 0.01950565724463875]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982748722668977e-06, -5.500974627398181e-06]","[0, 0]"
20,"[0.001122859611671761, 0.019507390950720557]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,0.0034987716601305877,0.012549845360522754,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.053879377246771e-06, -5.525486128137025e-06]","[0, 2.0403648388900297e-11]"
27,"[0.0011228595912681125, 0.01950817043076203]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.053898791078424e-06, -5.525486081545822e-06]","[0, 2.0403648388900297e-11]"
21,"[0.001120556778476305, 0.020487388245083796]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.052710659921597e-06, -5.52548887512716e-06]","[0, 0]"
26,"[0.001120614574021937, 0.02048816785927781]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.02209801590138472,-0.006278721918856395,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.05270972993439e-06, -5.525488806217005e-06]","[0, 0]"
24,"[0.001614652350050826, 0.019991476816438657]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.005899771265096362,0.0009473742708094209,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053302069651162e-06, -5.5248996302346975e-06]","[0, 7.882413697263085e-07]"
2393,"[0.0016157749684654183, 0.019991484693247418]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982677609836124e-06, -5.500903505688964e-06]","[0, 7.882413697263085e-07]"
28,"[0.0011157952194459024, 0.01950522533973158]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053902364453527e-06, -5.525494652963703e-06]","[0, 0]"
2395,"[0.0011170022163945318, 0.0195055693093726]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.0034683317501000882,0.0032329274149059182,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.045483649254603e-06, -5.533955621528364e-06]","[0, 0]"
29,"[0.0006288256747882203, 0.019989968845327662]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,-0.002445259283387332,-0.004194615533615909,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.053314210546114e-06, -5.526085508508749e-06]","[0, 0]"
2400,"[0.0006312559896577815, 0.019991538657019844]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,0.007731534514388865,-0.013760801703525533,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.05451655579541e-06, -5.524927030042814e-06]","[0, 0]"
31,"[0.0021249526815675605, 0.020489953197888315]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,0.07776004820521411,-0.07958760457290127,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
46,"[0.002126225360271008, 0.02049028435051829]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
32,"[0.002127881116819403, 0.02049702449037243]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 2.975509627571593e-06]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,0.030998194761534807,-0.038399303075842724,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.975509627571593e-06]"
33,"[0.00310788111470277, 0.02049708890001095]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,0.17628635941368556,0.1749701778488644,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 2.911099989049565e-06]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,0.08286811030003675,-0.08715702368203454,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.911099989049565e-06]"
34,"[0.0031108104794382754, 0.0204900179925256]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
55,"[0.0031107540049411207, 0.020491506423176032]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.015042654248841748,-0.020633254253911243,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.120156694370635e-06, -5.739645232878676e-06]","[0, 0]"
35,"[0.0026249846130644563, 0.020004128260998167]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.0030613656381289914,-0.0036154755601587483,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 5.87721755558285e-07]"
60,"[0.0026261177037633634, 0.020004430187641576]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.120156694370635e-06, -5.739645232878676e-06]","[0, 5.87721755558285e-07]"
36,"[0.0026108424130950013, 0.020004127331514503]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
47,"[0.0026132669040134873, 0.02000561318538607]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,0.37101020582270294,0.09205601632931948,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
38,"[0.0021191614212430093, 0.020488225328379194]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.06135502295865244,0.06693472158113328,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.982739902675847e-06, -5.500839193293278e-06]","[0, 4.751537704961173e-12]"
45,"[0.002119161425994547, 0.020487338210168973]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 4.751537704961173e-12]"
39,"[0.002121552008610397, 0.019508228244152902]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.982739902676715e-06, -5.500839193293278e-06]","[0, 4.751538572322911e-12]"
44,"[0.0021215520133619358, 0.01950734112594268]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,0.25746188196874265,0.2512751690506181,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 4.751538572322911e-12]"
40,"[0.002114488074333936, 0.019505282103803596]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,0.15248844525248414,-0.1498322977973351,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982739902676715e-06, -5.500839193293278e-06]","[0, 0]"
2389,"[0.0021157446170464956, 0.0195055956603206]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,0.2191581097597388,-0.2125017824341545,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982748731672843e-06, -5.500830322798661e-06]","[0, 0]"
41,"[0.0016274465305914573, 0.01998995326893581]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.0488688510757887,0.052429879271241375,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982739902676281e-06, -5.500839193293278e-06]","[0, 0]"
2394,"[0.0016299171684378256, 0.019991483809816]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.982677609965361e-06, -5.500901435629563e-06]","[0, 0]"
43,"[0.0021286302370084787, 0.01950442948372058]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 0]"
2386,"[0.002128590874877641, 0.019505786682852695]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.120165548788702e-06, -5.739780668773814e-06]","[0, 0]"
48,"[0.0026133014021406985, 0.019991471027463063]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,0.0007791791111999994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.174778240643618e-06, -5.705140352339072e-06]","[0, 7.479914612762713e-07]"
2387,"[0.0026144906742090073, 0.01999160247989044]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.120094437661298e-06, -5.739709545361099e-06]","[0, 7.479914612762713e-07]"
49,"[0.0031239239827942746, 0.020490311427716804]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,0.09182320574172631,-0.09280697265722272,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.809284495491648e-06, -5.748225176262917e-06]","[0, 0]"
64,"[0.003125215097704158, 0.020490397977548903]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.809284495491648e-06, -5.748225176262917e-06]","[0, 0]"
50,"[0.0031268521844865617, 0.020497382816920456]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.809284495491648e-06, -5.748225176262917e-06]","[0, 2.6171830795444773e-06]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,0.034266813188842234,-0.041471804397511705,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.6171830795444773e-06]"
51,"[0.004106852179707994, 0.020497479595011935]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,0.08957324250427569,0.09345984795401915,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.809284495491648e-06, -5.748225176262917e-06]","[0, 2.5204049880662993e-06]"
2408,"[0.0039900000000000005, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ee0>,0.00098,0.00049,69,51,0.1924615562005986,-0.19017486282856275,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.5204049880662993e-06]"
