id,center,mass,dl,ll,type,displacement,shape_file,contps
120,"[0.03891344497577145, 0.020000636497166054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.60708544119401e-06, -8.004947333634444e-06, 8.147555803580644e-05]",element_120.json,[]
121,"[0.03924671882471374, 0.020000656018683966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.607087031720576e-06, -8.032101006455758e-06, 8.147555803580798e-05]",element_121.json,[]
122,"[0.04057606927111636, 0.020333261565024897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.584491524948753e-06, -8.04198981726922e-06, 3.378722668989222e-05]",element_122.json,[]
123,"[0.039911889950569296, 0.020000679401466055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.573254495995572e-06, -8.019549040003154e-06, 3.37872266898937e-05]",element_123.json,[]
124,"[0.04024517653948386, 0.020000726627604663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.573256091635825e-06, -8.030809869535513e-06, 3.3787226689891055e-05]",element_124.json,[]
125,"[0.041574619370501255, 0.02033325810398446]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.536771873030599e-06, -7.981122323719728e-06, -9.572317833690455e-05]",element_125.json,[]
126,"[0.04091045293432938, 0.020000858023266573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.568590265236357e-06, -8.044698445934797e-06, -9.572317833690336e-05]",element_126.json,[]
127,"[0.041243770834609186, 0.02000050130457299]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.56862441148348e-06, -8.012792197123429e-06, -9.572317833690558e-05]",element_127.json,[]
128,"[0.04257323398740167, 0.02033329148169042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.495825138676035e-06, -8.029270784288413e-06, -0.00025692426974130824]",element_128.json,[]
129,"[0.04190907362311528, 0.020001060683407058]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.581183293910562e-06, -8.199909700873815e-06, -0.0002569242697413067]",element_129.json,[]
130,"[0.0422423996123447, 0.02000070551886594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.581274544300925e-06, -8.114270164505246e-06, -0.000256924269741307]",element_130.json,[]
131,"[0.043603144388850074, 0.020303416229792433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.2655934455244985e-06, 2.2822903973054553e-05, -0.001315093351104683]",element_131.json,[]
132,"[0.042909676781703994, 0.020001390450815164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.837777842670705e-06, -7.843379335676509e-06, -0.0013150933511117508]",element_132.json,[]
133,"[0.04327315015509949, 0.019969509994877822]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.7047113149531e-06, 2.2388930750346285e-05, -0.0013150933511046818]",element_133.json,[]
134,"[0.04461035615940097, 0.02030101320006753]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6640327858836678e-06, 2.803621823600447e-05, -0.003982724122661053]",element_134.json,[]
135,"[0.04394442638950174, 0.019973603877168383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.350948140257819e-06, 2.5249194476264233e-05, -0.003982724122653999]",element_135.json,[]
136,"[0.04427913749235304, 0.019967383885108745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.99695566333399e-06, 2.6582256459711446e-05, -0.003982724122661053]",element_136.json,[]
137,"[0.045613971469429145, 0.020298220830732176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.36521327650646e-06, 3.1402054887123426e-05, 0.000815196130256421]",element_137.json,[]
138,"[0.04494745265310794, 0.01996843408026154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6813240653367495e-06, 3.051920581413757e-05, -0.0013654868314365034]",element_138.json,[]
139,"[0.045283217711028854, 0.01996555198278267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2533010198185475e-06, 3.1006668751710267e-05, -0.0015355768575405502]",element_139.json,[]
140,"[0.046612589431275164, 0.020298263155760277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6494065434540654e-06, 3.134659514437142e-05, -0.00038010398066484936]",element_140.json,[]
141,"[0.045948416463557185, 0.019965565357086493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.778369642111385e-06, 3.1093278432028303e-05, -0.00038523998257809105]",element_141.json,[]
142,"[0.046281723774270776, 0.019965594399587037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.775855261918338e-06, 3.1220831791078766e-05, -0.00038010398066484964]",element_142.json,[]
143,"[0.047611165779053055, 0.020298244467623978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.531557750772734e-06, 3.162654862041401e-05, -0.0006638009649215703]",element_143.json,[]
144,"[0.04694689070185676, 0.019965739416907304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.835574344430148e-06, 3.118367151683073e-05, -0.0006754622558188233]",element_144.json,[]
145,"[0.047280306446301226, 0.01996560644012047]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7523631943991693e-06, 3.140692387608004e-05, -0.0006638009649215709]",element_145.json,[]
146,"[0.04861352504471419, 0.0202946234980962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7697207254547365e-06, 3.599339681046918e-05, -0.0035357691695608075]",element_146.json,[]
147,"[0.04794591662746169, 0.019965973435757452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.909910260463545e-06, 3.165393842842861e-05, -0.003535769097589555]",element_147.json,[]
148,"[0.04828290277858897, 0.01996189543939093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.952029729755197e-06, 3.463493910486433e-05, -0.0035357691695608075]",element_148.json,[]
149,"[0.04961544949066313, 0.02029231709436114]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8490825578755273e-06, 3.8764429352827776e-05, 0.0007573860352774373]",element_149.json,[]
150,"[0.04894892882577213, 0.019962597050895464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.121236868106574e-06, 3.744058001597207e-05, -0.002233086937634776]",element_150.json,[]
151,"[0.049284589997437574, 0.01995967615189883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7990217484946088e-06, 3.8190144816767504e-05, -0.002233112219823513]",element_151.json,[]
152,"[0.050613993090050664, 0.020292287142965715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6807224825577433e-06, 3.85333580979102e-05, -2.2895100367015727e-05]",element_152.json,[]
153,"[0.04994977723442707, 0.019959771422316763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.696854403045332e-06, 3.852303071830669e-05, 9.707763286368728e-06]",element_153.json,[]
154,"[0.050283107038540865, 0.019959746416547627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.688789527278548e-06, 3.851705643546602e-05, 2.625279010817797e-05]",element_154.json,[]
155,"[0.051612484603503914, 0.02029232697313689]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.741121080216639e-06, 3.8392425463541786e-05, 2.801065709266292e-05]",element_155.json,[]
156,"[0.05094824430213161, 0.019959786629284357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6705247122984673e-06, 3.844393940143982e-05, 0.00016989463553766185]",element_156.json,[]
157,"[0.051281535236364195, 0.01995977037419101]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6705219506453094e-06, 3.838731505964037e-05, 0.00016989463553766486]",element_157.json,[]
158,"[0.05261094296671986, 0.020292313508403895]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6864335283629383e-06, 3.8382285489455365e-05, 4.320358335446756e-05]",element_158.json,[]
159,"[0.051946726622963194, 0.01995983538884462]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.61775575914793e-06, 3.8446854327605897e-05, 0.00017871003066571248]",element_159.json,[]
160,"[0.05228001118563363, 0.019959824841549123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6177476870336757e-06, 3.838383759850106e-05, 0.00016896700015686964]",element_160.json,[]
161,"[0.05360939400352436, 0.020292410127743243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6325899584804297e-06, 3.837546182366808e-05, 4.461332666035061e-05]",element_161.json,[]
162,"[0.0529452003925615, 0.019959849838622944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.564066118494697e-06, 3.8433914736002394e-05, 0.00016889685380833773]",element_162.json,[]
163,"[0.05327847406932022, 0.019959899414791718]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.564074491753627e-06, 3.83776258605407e-05, 0.0001688968538083308]",element_163.json,[]
164,"[0.05460783613151724, 0.020292489565046427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5770272051374565e-06, 3.836736258857745e-05, 4.871422509140569e-05]",element_164.json,[]
165,"[0.05394366195249908, 0.01995990586823358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5077639465758873e-06, 3.842819921777534e-05, 0.0001715533399516027]",element_165.json,[]
166,"[0.05427694740996321, 0.019959951191335378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5077717219053763e-06, 3.8371022984390076e-05, 0.00017155333995160272]",element_166.json,[]
167,"[0.0556063152293981, 0.020292566311490023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.522123464017496e-06, 3.836989431556316e-05, 3.129932173008188e-05]",element_167.json,[]
168,"[0.05494213405857312, 0.01995996038053624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.446975390992237e-06, 3.842227102027804e-05, 0.00017657415858640384]",element_168.json,[]
169,"[0.05527543793680237, 0.019959988788977947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4469854374243403e-06, 3.836504782572375e-05, 0.00018116436349061965]",element_169.json,[]
170,"[0.05660486215121422, 0.020292606237663102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.474388419147341e-06, 3.8379812995394475e-05, 4.667295853687443e-06]",element_170.json,[]
171,"[0.05594062893492663, 0.019960140791441833]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3943617846416806e-06, 3.842506152058231e-05, 0.00018639557458174135]",element_171.json,[]
172,"[0.05627395539720876, 0.01996005173705916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.394336128168678e-06, 3.836292784485367e-05, 0.00018641404086171135]",element_172.json,[]
173,"[0.057603326996014864, 0.020292669377175433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.397301941000912e-06, 3.837104600645695e-05, 4.166256114819379e-05]",element_173.json,[]
174,"[0.05693914468840683, 0.019960070233277165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3360135720983167e-06, 3.845239177469404e-05, 0.00019256992927417358]",element_174.json,[]
175,"[0.05727243589681085, 0.01996012332034622]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3359352001868446e-06, 3.8373674831227343e-05, 0.0001516656733670958]",element_175.json,[]
176,"[0.05860183488489554, 0.020292678785444412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3515459471068784e-06, 3.836009619433999e-05, 4.9232654612590546e-05]",element_176.json,[]
177,"[0.057937622820739915, 0.019960296020676303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3025754470560615e-06, 3.841030461239526e-05, 0.00012472105215355255]",element_177.json,[]
178,"[0.05827091847737402, 0.019960311890176094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3025774263167753e-06, 3.8368735627421644e-05, 0.00012472105215355012]",element_178.json,[]
179,"[0.05960036897631048, 0.020292785093760698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3043708304746664e-06, 3.8348290785507624e-05, 5.101761523148693e-05]",element_179.json,[]
180,"[0.05893615390507862, 0.01996036772749424]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2803875328810336e-06, 3.839038899822448e-05, 7.336900302531835e-05]",element_180.json,[]
181,"[0.059269462358972465, 0.019960416418576106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2580639398089815e-06, 3.8358281922321874e-05, 0.00011897103898013975]",element_181.json,[]
182,"[0.06059883316188183, 0.0202928426369016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2482056556260567e-06, 3.8341982567685226e-05, 4.354951027864284e-05]",element_182.json,[]
183,"[0.05993463253198907, 0.019960261397085118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2248238969730923e-06, 3.8385140569905474e-05, 7.712014830499215e-05]",element_183.json,[]
184,"[0.06026796196604794, 0.019960301482373616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1772760545263616e-06, 3.834313329994239e-05, 0.0001742422046859015]",element_184.json,[]
185,"[0.061597345019267426, 0.020292859764736288]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1966926062138624e-06, 3.833371014906495e-05, 4.255002686687313e-05]",element_185.json,[]
186,"[0.06093311513465838, 0.01996035934663074]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1310146600180247e-06, 3.839035317431822e-05, 0.00016282291275352133]",element_186.json,[]
187,"[0.06126643624665582, 0.01996037976980169]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1274452353154567e-06, 3.833485655113222e-05, 0.00017011991235279]",element_187.json,[]
188,"[0.06259581511640601, 0.020292964048669305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.143827442202899e-06, 3.833418017203497e-05, 3.020594271389446e-05]",element_188.json,[]
189,"[0.061931648245491334, 0.01996041143350284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0750716124158125e-06, 3.838575229003811e-05, 0.0001661163266252486]",element_189.json,[]
190,"[0.06226493924115156, 0.01996048228923323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0750833827094654e-06, 3.833038721414176e-05, 0.0001661163266252504]",element_190.json,[]
191,"[0.0635942972607264, 0.020293007278464743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.095224778153606e-06, 3.834647021705487e-05, -3.531505739453846e-06]",element_191.json,[]
192,"[0.06293011051858133, 0.019960513030629515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.029186010506601e-06, 3.838557887705926e-05, 0.0001594509413847427]",element_192.json,[]
193,"[0.06326341284491468, 0.019960521193569263]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0021765617681903e-06, 3.832317474077184e-05, 0.00021461952123383944]",element_193.json,[]
194,"[0.06459278081234278, 0.02029302453955937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0555651587299356e-06, 3.841183502270366e-05, -0.00012286785790537993]",element_194.json,[]
195,"[0.0639285346011704, 0.019960530048546775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9500321513083986e-06, 3.841704442120708e-05, 0.00022799549747599984]",element_195.json,[]
196,"[0.06426183085292568, 0.019960522108242482]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9500229144555575e-06, 3.833682382436853e-05, 0.00021606653581029788]",element_196.json,[]
197,"[0.06559130507220587, 0.020293082656660383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.988556328154269e-06, 3.8408450434071995e-05, -9.464170230178238e-05]",element_197.json,[]
198,"[0.06492710692810971, 0.019960734726391736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8989484239656558e-06, 3.841058353373433e-05, 0.00018562377414561368]",element_198.json,[]
199,"[0.06526040218282758, 0.019960770214981865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8989550114916945e-06, 3.834871601064878e-05, 0.00018562377414561344]",element_199.json,[]
200,"[0.06658984809281338, 0.020293117266072164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9115906985420045e-06, 3.834745549889812e-05, 2.586438534877241e-05]",element_200.json,[]
201,"[0.06592555978437753, 0.019960669035961682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.860949704178033e-06, 3.839384403264347e-05, 0.0001322913868109345]",element_201.json,[]
202,"[0.06625888258748636, 0.019960637759114653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8276507968329566e-06, 3.833834311342811e-05, 0.00020029009669285215]",element_202.json,[]
203,"[0.06758833625678647, 0.02029312516049305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8666383305883194e-06, 3.8367599448781006e-05, -1.997456035827982e-05]",element_203.json,[]
204,"[0.06692410236130689, 0.019960646637938187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7779018355564686e-06, 3.840555446450854e-05, 0.00020084520441496483]",element_204.json,[]
205,"[0.06725737866400468, 0.01996063691353997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7778998824577213e-06, 3.833861751736654e-05, 0.00020084520441496982]",element_205.json,[]
206,"[0.06858691512772476, 0.02029314163942513]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8551105934243754e-06, 3.854742776632773e-05, -0.00035385275790849035]",element_206.json,[]
207,"[0.06792264214881603, 0.01996080812165529]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.733888483130939e-06, 3.844067294399048e-05, 0.00019909825558940436]",element_207.json,[]
208,"[0.06825593406186486, 0.019960762166568786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7338793335533765e-06, 3.8374315105500404e-05, 0.00019909825558940536]",element_208.json,[]
209,"[0.06958547222352361, 0.0202932515573238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.706692206948296e-06, 3.8362740220566675e-05, 6.755469621129014e-05]",element_209.json,[]
210,"[0.06892123616280649, 0.01996087651125725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6933808916441126e-06, 3.8404521682827715e-05, 4.888293387838522e-05]",element_210.json,[]
211,"[0.06925454123320203, 0.019960879674214574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6842389253556778e-06, 3.838509616308475e-05, 6.75546962112903e-05]",element_211.json,[]
212,"[0.07058394488489561, 0.020293386313849707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6579845348469223e-06, 3.8388480687529364e-05, 5.168600554522149e-19]",element_212.json,[]
213,"[0.06991976055605797, 0.019960829778126587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6935426121340425e-06, 3.837646413637614e-05, -7.262108691662472e-05]",element_213.json,[]
214,"[0.07025307843244334, 0.019960871873991055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6579845348469223e-06, 3.838848068752936e-05, 4.212101223033094e-19]",element_214.json,[]
215,"[0.07158838891758271, 0.020294195853627964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-9.46547131356861e-07, 3.791584911632153e-05, 0.004599261715775955]",element_215.json,[]
216,"[0.07092122703928118, 0.019960842405445548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0525080708805468e-06, 3.9256464228680716e-05, 0.004599261715775945]",element_216.json,[]
217,"[0.07125970318391447, 0.01995934236016986]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.486625984212552e-06, 3.9427560827703566e-05, 0.0045992617157759475]",element_217.json,[]
218,"[0.07258919454172792, 0.02030277047896194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.863795450960144e-05, -2.7915764384055956e-05, 0.00983441625303876]",element_218.json,[]
219,"[0.07192868052277382, 0.019964468978063338]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3128177014258197e-07, 3.7327952668248234e-05, 0.009834416253038755]",element_219.json,[]
220,"[0.07226202824823585, 0.019965985230830464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.532586819159355e-05, -2.4698274869891116e-05, 0.009834416253038755]",element_220.json,[]
221,"[0.0735918513769537, 0.020307813561475197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.37542117899719e-05, -5.748263449190826e-05, 0.01575780969666896]",element_221.json,[]
222,"[0.07293271464795922, 0.019974691714761576]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.229743079047735e-05, -2.9617776037521077e-05, 0.015800757755949767]",element_222.json,[]
223,"[0.07326619025641945, 0.019968285192845013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.840342165997141e-05, -5.233702486453217e-05, 0.015800757755936]",element_223.json,[]
224,"[0.07460587541187594, 0.020315144565119188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.956675726755635e-05, -7.549844692308456e-05, -0.00031885505469426767]",element_224.json,[]
225,"[0.07394177147694053, 0.019983253140303296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.436012104047191e-05, -5.739708011427971e-05, 0.0027661802535850345]",element_225.json,[]
226,"[0.07427511580730016, 0.019980323148373006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.96455880110606e-05, -7.460599081179041e-05, 0.002766180253585032]",element_226.json,[]
227,"[0.07560872190009829, 0.020315399080783256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010020329807749456, -7.626378007535464e-05, 9.00413937304632e-17]",element_227.json,[]
228,"[0.07494444278524345, 0.019984296729953097]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.866160563992216e-05, -7.476560692147024e-05, 0.0006771947015435018]",element_228.json,[]
229,"[0.075277780314104, 0.019982564606325488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014084052309114, -7.627843973717598e-05, 0.0001446029976203979]",element_229.json,[]
230,"[0.07660714302660691, 0.020315519789876293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001001456768916657, -7.632342615446012e-05, -1.9096655560658665e-17]",element_230.json,[]
231,"[0.07594294654842902, 0.0199828693702637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014229089682147, -7.632160803938638e-05, 7.839172215524145e-06]",element_231.json,[]
232,"[0.07627627294313152, 0.019982943650778146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014228824819287, -7.632422214838112e-05, 7.845761543685572e-06]",element_232.json,[]
233,"[0.07761169092967087, 0.020309493745368737]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.895200579596077e-05, -7.001497415626814e-05, -0.0017736079658226464]",element_233.json,[]
234,"[0.07694188724167124, 0.01998309246974761]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010021480425189119, -7.626192020381425e-05, -0.00038957603441241295]",element_234.json,[]
235,"[0.07728115947242833, 0.01997647657178703]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.945461644258732e-05, -7.092359968328808e-05, -0.0015482906234988195]",element_235.json,[]
236,"[0.07861977521520756, 0.020301818446995447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.840055924967125e-05, -6.107094045596668e-05, 0.00013252879903510192]",element_236.json,[]
237,"[0.07794765073971428, 0.019977765270808176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972338385396426e-05, -6.910251802049316e-05, -0.0004537229342464758]",element_237.json,[]
238,"[0.07828891955663306, 0.019969280675701195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.841792033081801e-05, -6.189744149315683e-05, -0.00045372293240460013]",element_238.json,[]
