id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
21,"[0.001924842534828785, 0.02047865206513215]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.230539884270048e-05, -3.904592005371868e-05]","[0, 0]"
26,"[0.001925317208715642, 0.02049826394257957]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.025398186333069273,0.012501457347080872,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.2305901272587454e-05, -3.9045932216656004e-05]","[0, 0]"
24,"[0.002416789311222839, 0.01998060894641057]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.0053259728417116405,-0.0014867447887910584,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2292636708198515e-05, -3.905852564910911e-05]","[0, 1.0595081279684817e-05]"
2393,"[0.0024443285890020905, 0.019993164516948304]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.298739454456756e-05, -3.8552676922706114e-05]","[0, 1.0595081279684817e-05]"
28,"[0.0019163059296622052, 0.019515350915012927]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.00457920885674673,0.0021887029346580747,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.228071488295601e-05, -3.904570098684987e-05]","[0, 9.309741683921226e-06]"
2395,"[0.0019197714117536232, 0.019498719470320214]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.206140967394963e-05, -3.92273594729195e-05]","[0, 9.309741683921226e-06]"
29,"[0.0014314081056801746, 0.020002166798010982]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,0.004417751718517601,0.008098703473747497,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.22931893258381e-05, -3.903327601177328e-05]","[0, 0]"
2400,"[0.001450312610012066, 0.020000440545330088]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.3254329745077546e-05, -3.81138019194642e-05]","[0, 0]"
31,"[0.0029219105116229586, 0.020492071197825416]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.233133994531631e-05, -3.902442744111584e-05]","[0, 8.810497021191265e-07]"
46,"[0.0029353312548869546, 0.02047740446215671]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,-0.0028200538741471135,-0.0037929504589129886,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2294748935566354e-05, -3.906023246557852e-05]","[0, 8.810497021191265e-07]"
32,"[0.002924859044254002, 0.020499134133882314]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[4.233523224088419e-05, -3.902605360020517e-05]","[0, 8.658661176871862e-07]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.007671918413842855,-0.0020493966909877178,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.658661176871862e-07]"
33,"[0.0039048552626168714, 0.020496411636044598]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[4.233358288840451e-05, -3.956617896188133e-05]","[0, 3.5883639554028235e-06]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.008527307493770862,-0.001245330955855389,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.5883639554028235e-06]"
34,"[0.00390776450738167, 0.02048933242667359]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2329680734085225e-05, -3.9567781319468226e-05]","[0, 0]"
55,"[0.003914984742465964, 0.020496667307341176]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.015156600595836381,-0.019524080509838865,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.218358136696271e-05, -3.9421883236946675e-05]","[0, 0]"
35,"[0.003420558840573472, 0.02000482624315098]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.206271872471759e-05, -3.929918390037021e-05]","[0, 5.967403475203261e-07]"
60,"[0.0034282572625055773, 0.02001168074681286]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.0030450875885583294,0.0036307769267551714,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2695530073920233e-05, -3.9935127867828796e-05]","[0, 5.967403475203261e-07]"
36,"[0.003406416695145582, 0.02000486553101723]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2062742526220026e-05, -3.9291389450482606e-05]","[0, 2.058681633721302e-07]"
47,"[0.003420315955590766, 0.01999067512903109]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,0.016731836596714914,0.02222108566091202,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.229358100494218e-05, -3.906139620708099e-05]","[0, 2.058681633721302e-07]"
38,"[0.0029286434227189274, 0.020502152545559867]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,-0.006126798610116509,-0.003501809306490483,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.229480831878128e-05, -3.906021641781124e-05]","[0, 0]"
45,"[0.002928254907693897, 0.0204744882624339]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,0.008784221334146814,-0.01751816805409801,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.2294741938032725e-05, -3.9060215485553496e-05]","[0, 0]"
39,"[0.002926532952090323, 0.0195221548180555]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.22924567695551e-05, -3.9060211350819274e-05]","[0, 0]"
44,"[0.0029264954013389737, 0.019494489841956914]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,0.00619032415199365,-0.015079904702874035,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.229239038714295e-05, -3.9060211260717737e-05]","[0, 0]"
40,"[0.0029194555609797323, 0.019519241152754253]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.004782213655047291,0.001997878424255547,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.229244977810298e-05, -3.906019436828931e-05]","[0, 6.964699026808107e-06]"
2389,"[0.0029329662675506656, 0.01949588087462382]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.24630701997674e-05, -3.9067342418555584e-05]","[0, 6.964699026808107e-06]"
41,"[0.0024346452025371876, 0.02000614414102654]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.002996718130413676,0.009310074302588857,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.229361812542031e-05, -3.905903104512928e-05]","[0, 0]"
2394,"[0.0024584670116183766, 0.019992837673310965]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2987042255760496e-05, -3.856757625198687e-05]","[0, 0]"
43,"[0.0029335612313521066, 0.019491548251121073]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.229238332864116e-05, -3.906022821548866e-05]","[0, 1.8522898329591704e-06]"
2386,"[0.0029427352211233437, 0.01949810270755879]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006078702285957451,-0.0007791791111999959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.3237465977168967e-05, -4.044727835659373e-05]","[0, 1.8522898329591704e-06]"
48,"[0.0034202905644777322, 0.0199765329518249]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.22935470701432e-05, -3.90613961461124e-05]","[0, 2.4712857856956275e-06]"
2387,"[0.003429901267469857, 0.01998264872903538]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006078702285957449,0.0007791791111999994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2725981810266735e-05, -3.9933570777622024e-05]","[0, 2.4712857856956275e-06]"
49,"[0.00391977750975199, 0.020492696002473127]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.219442407763299e-05, -3.941420649843444e-05]","[0, 0]"
64,"[0.003928990428181383, 0.020483874979378855]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,0.13624103585136968,0.02308588164809619,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.2198731574682145e-05, -3.941005089775143e-05]","[0, 0]"
50,"[0.003922707292260293, 0.020499766736867396]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,0.09267572519881448,-0.09637618168688562,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[4.219442407763299e-05, -3.941420649843444e-05]","[0, 2.3326313260477183e-07]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,-0.008311003273611436,-0.0014486569228052502,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.3326313260477183e-07]"
51,"[0.004902707284627526, 0.020499644424851922]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[4.219442407763299e-05, -3.941420649843444e-05]","[0, 3.555751480789626e-07]"
