id,center,mass,dl,ll,type,displacement,shape_file,contps
120,"[0.040145874066716644, 0.01995402364816723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1174538404386819e-05, 3.6094246777755996e-05, 6.90487912672718e-05]",element_120.json,[]
121,"[0.040479147377627464, 0.019953170516745687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1174479496693371e-05, 3.607123465847593e-05, 6.904879126726951e-05]",element_121.json,[]
122,"[0.04181037625648261, 0.020286559606269575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1360502880636175e-05, 3.445671217008184e-05, 0.0008720255175379215]",element_122.json,[]
123,"[0.041145013946649954, 0.01995347937576656]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1074193299983875e-05, 3.511179152179901e-05, 0.0013491027019678242]",element_123.json,[]
124,"[0.04147831549943166, 0.019952718968927984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1073167433063359e-05, 3.466213349637114e-05, 0.001349102701967827]",element_124.json,[]
125,"[0.04280954318315085, 0.02028617533899241]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.146950031546385e-05, 3.3496532924853646e-05, 0.001349805622898682]",element_125.json,[]
126,"[0.0421441285939998, 0.019953622771306075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1049864633967543e-05, 3.4131789027157646e-05, 0.0009107443955063472]",element_126.json,[]
127,"[0.04247742529852558, 0.019952396140693416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1048747487011708e-05, 3.3828240921470045e-05, 0.0009107443955063466]",element_127.json,[]
128,"[0.043805186666368054, 0.020285962904375718]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1710663372806468e-05, 3.072317090566848e-05, 0.002941253441977523]",element_128.json,[]
129,"[0.043141727478115975, 0.01995190581488552]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0917694616958832e-05, 3.2654561293660384e-05, 0.0028320004187669633]",element_129.json,[]
130,"[0.04347502545927464, 0.01994930447024567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0842733854507519e-05, 3.173376134414545e-05, 0.002693259005512261]",element_130.json,[]
131,"[0.04477345929556732, 0.020297384411266543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.511920174693765e-06, 2.708778246274604e-05, -0.0005114073366659792]",element_131.json,[]
132,"[0.044140695308202256, 0.019953360892404244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.046540917789054e-05, 2.9921030226923426e-05, 0.0031872225206572755]",element_132.json,[]
133,"[0.044473919885926465, 0.01992739130398756]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0382638320836682e-05, 2.885896934836432e-05, 0.003187222520657276]",element_133.json,[]
134,"[0.045797817528661224, 0.020285165722553056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.846596307967446e-22, 4.808564263262833e-05, -2.4340578435765158e-20]",element_134.json,[]
135,"[0.04513782427982188, 0.01999458895384649]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.506174940550856e-06, 2.734539631310453e-05, -0.00024356950216804387]",element_135.json,[]
136,"[0.04548548620660245, 0.019930965901541527]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864463761967448e-07, 3.3061312355754415e-05, -0.00024356950202654014]",element_136.json,[]
137,"[0.046753895417631766, 0.02028063018587805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4486514484353294e-07, 5.2566940885796254e-05, 3.2346083265134264e-19]",element_137.json,[]
138,"[0.04615274779453258, 0.019967342967556884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.08765141574899e-06, 5.1447262737926526e-05, -0.0002229407608584093]",element_138.json,[]
139,"[0.04649802013742578, 0.019869036626458288]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.372933990780574e-06, 5.3059283249035495e-05, -0.0001971884992414119]",element_139.json,[]
140,"[0.04782204308714674, 0.020320462120605298]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010393219236992071, -8.433515826251842e-05, -0.0031324030698488855]",element_140.json,[]
141,"[0.04716515524034, 0.020015372223846684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.297826146933299e-06, 5.031629150300652e-05, 0.007524829078224143]",element_141.json,[]
142,"[0.047510098493738766, 0.019964033983426093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010469537151169731, -8.20731341112992e-05, 0.007524829078224151]",element_142.json,[]
143,"[0.04884294658634649, 0.02032376377910455]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010313384406908136, -8.764283981451487e-05, -3.720695126392339e-05]",element_143.json,[]
144,"[0.04817762614463678, 0.020007326947811495]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010316645865417139, -8.695894424014849e-05, 0.001039776537353965]",element_144.json,[]
145,"[0.04851096974163209, 0.019988952367126302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010313708798556798, -8.730554709118302e-05, 0.0010397765373680965]",element_145.json,[]
146,"[0.049836505025342905, 0.020324285224341928]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010291503632114999, -8.920578194433533e-05, -0.0003821143941033062]",element_146.json,[]
147,"[0.049176322655172945, 0.01999086739275627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010302738502570185, -8.809411506741618e-05, 0.0017111294110947475]",element_147.json,[]
148,"[0.04950957386087061, 0.01998473444715368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010301689076210461, -8.866435100676877e-05, 0.0017111294110947483]",element_148.json,[]
149,"[0.05083509006458501, 0.02032633656561345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010099973628394003, -8.858202364213674e-05, 0.0003227441456776305]",element_149.json,[]
150,"[0.05017595352136898, 0.019995063310561674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010221907025255696, -8.873802681172346e-05, 0.0010539740073010565]",element_150.json,[]
151,"[0.05051091128961561, 0.019983961286887952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001005829676489585, -8.90911117767972e-05, 0.0010542634895063844]",element_151.json,[]
152,"[0.05183462331647161, 0.020327073629013443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010047890947189358, -8.826113841640234e-05, 1.1611062073579076e-05]",element_152.json,[]
153,"[0.05117360729032028, 0.019997024307012695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010026661551886344, -8.815522586442849e-05, 0.0005951439010652566]",element_153.json,[]
154,"[0.05150693206103364, 0.019988106496235992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010047494669696733, -8.82566519410254e-05, 1.3737681359100343e-05]",element_154.json,[]
155,"[0.05283844988893042, 0.020327121625873853]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046802549084953, -8.826421313257992e-05, 1.2925902319944043e-05]",element_155.json,[]
156,"[0.05217287773657226, 0.01999864298356726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046585918790529, -8.825582905216034e-05, 1.1611056276796321e-05]",element_156.json,[]
157,"[0.05250617373542214, 0.0199931107417887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046370809878816, -8.825991816347655e-05, 1.2925902319939086e-05]",element_157.json,[]
158,"[0.053837352998669305, 0.020326725271554328]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046713488625338, -8.824849429269907e-05, 1.2925902316363631e-05]",element_158.json,[]
159,"[0.05317214153628671, 0.019994146673573337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046372148914123, -8.826852639821738e-05, 1.292590231638579e-05]",element_159.json,[]
160,"[0.05350544320488535, 0.019993378798526636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010046371156366338, -8.827283462302747e-05, 1.2925902316381376e-05]",element_160.json,[]
161,"[0.05483578364981196, 0.020327045350559136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040062696531272, -8.825947295177815e-05, 3.5952831048085277e-07]",element_161.json,[]
162,"[0.054170839110409895, 0.01999334574993986]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010019906851138383, -8.816786000892517e-05, 0.0005484967278552038]",element_162.json,[]
163,"[0.054504049101316364, 0.019992537043084402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040050669963093, -8.825935368334505e-05, 3.595283105017372e-07]",element_163.json,[]
164,"[0.05583464879519601, 0.020326931542154997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040063942345773, -8.825965287360926e-05, -2.4855111085239478e-12]",element_164.json,[]
165,"[0.05516949665382978, 0.019994202556643387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040050729843258, -8.825959293152481e-05, 3.5952831048148805e-07]",element_165.json,[]
166,"[0.055502773387710036, 0.01999341504347132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040063942345775, -8.825965287360904e-05, -2.4855089536721296e-12]",element_166.json,[]
167,"[0.05683345712456827, 0.020326810196229294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010039993362685661, -8.82368321168249e-05, -1.3133612167069567e-11]",element_167.json,[]
168,"[0.05616821714532216, 0.01999398316638764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040063942345775, -8.825965287360947e-05, -2.48552914354946e-12]",element_168.json,[]
169,"[0.05650150371681443, 0.019992784598029337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010040063942345775, -8.825965287360969e-05, -2.4855415170067526e-12]",element_169.json,[]
170,"[0.05783197424647309, 0.020327085149683597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010039286494878208, -8.781958767313538e-05, -0.00023470078328625458]",element_170.json,[]
171,"[0.05716732584597292, 0.0199941575318983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010032555107454145, -8.790968591560249e-05, 0.00016097944868746905]",element_171.json,[]
172,"[0.05750031549291745, 0.019993802209609952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010047108671963666, -8.789742824612364e-05, -0.00023470078328625567]",element_172.json,[]
173,"[0.05883038442954238, 0.02032703574485901]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033687854840903, -8.820382572817878e-05, -4.802223782865872e-06]",element_173.json,[]
174,"[0.05816582760462245, 0.01999421534729201]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033847674432291, -8.820701732060707e-05, -4.803621808711228e-06]",element_174.json,[]
175,"[0.05849905494532473, 0.019993481033307465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033847982099723, -8.820541684651557e-05, -4.802223808989841e-06]",element_175.json,[]
176,"[0.05982949311716427, 0.020326677913763296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033528059677175, -8.822834735477131e-05, -1.8788995800981594e-18]",element_176.json,[]
177,"[0.059164443447902094, 0.019994484591286145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033527873401178, -8.822834735477105e-05, 5.068997303352845e-09]",element_177.json,[]
178,"[0.059497673957160914, 0.01999348553142835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033528059677174, -8.822834735477131e-05, 1.4078342542727007e-17]",element_178.json,[]
179,"[0.06082830810327552, 0.020326466730668763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033626066674693, -8.823282519840477e-05, 2.52179342271178e-06]",element_179.json,[]
180,"[0.06016314348849197, 0.019994111677261634]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033528059677175, -8.822834735477131e-05, 5.168021624561967e-19]",element_180.json,[]
181,"[0.06049640023861637, 0.019993302047600924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033528023361853, -8.822745310189215e-05, 2.521793422729371e-06]",element_181.json,[]
182,"[0.061826630731568806, 0.020326452829320777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033626031128831, -8.82353437762523e-05, 2.523800717606453e-06]",element_182.json,[]
183,"[0.061161607548450604, 0.0199933388591653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033541959800976, -8.823366539025104e-05, 2.523800741745347e-06]",element_183.json,[]
184,"[0.06149479811166446, 0.01999232547317416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033541704042543, -8.823450629684163e-05, 2.5238007417407527e-06]",element_184.json,[]
185,"[0.06282414342872043, 0.020326885630648467]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010031345720031289, -8.823446688151505e-05, 6.33877819168847e-18]",element_185.json,[]
186,"[0.0621604478133443, 0.01999385735558223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010033546415728149, -8.823403671544054e-05, 2.5704673136482226e-06]",element_186.json,[]
187,"[0.062493809130011534, 0.019990555359250633]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010031345720031289, -8.823446688151507e-05, 9.486769009248164e-18]",element_187.json,[]
188,"[0.06382681797836609, 0.020326369005348992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010034713572352514, -8.854243851088539e-05, 0.00019373588728161908]",element_188.json,[]
189,"[0.0631614440746643, 0.01999760081408581]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010029311835105504, -8.832066125562925e-05, 0.000319354795245095]",element_189.json,[]
190,"[0.06349469092711185, 0.01999254240661929]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010029147970883341, -8.84270930974971e-05, 0.00031940216297835785]",element_190.json,[]
191,"[0.06482228721001355, 0.020326245225257847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010016533392393683, -8.824658266182619e-05, 0.0001483652628710302]",element_191.json,[]
192,"[0.06416022898053507, 0.019993114848969613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001002089209405842, -8.889378347731236e-05, 0.0012698183900856314]",element_192.json,[]
193,"[0.06449351066386677, 0.019988330916718134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010013225997915167, -8.877433797826532e-05, 0.0005895970885102042]",element_193.json,[]
194,"[0.06581604129851312, 0.020326950581869275]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000162284208192, -8.847737932828691e-05, 0.00037544225039738645]",element_194.json,[]
195,"[0.0651582052420797, 0.019995294649692946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.996615481319792e-05, -8.82572131849737e-05, 0.00022114665076158205]",element_195.json,[]
196,"[0.06549143730444747, 0.019984811731557684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.996202527923041e-05, -8.833152114075394e-05, 0.00022484232957195176]",element_196.json,[]
197,"[0.06681982878720236, 0.020327481323300874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010010585199269847, -8.845680947970947e-05, 0.00019751344166995597]",element_197.json,[]
198,"[0.06615505629026786, 0.019998447303453324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010006742285316347, -8.857856715795419e-05, -0.00022502731782196792]",element_198.json,[]
199,"[0.06648837606931332, 0.019993171344684143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010006861008801424, -8.850356110209858e-05, -0.00022502731782196952]",element_199.json,[]
200,"[0.0678189474767595, 0.02032744573380242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014321721871915, -8.838826787691791e-05, 1.143596368244057e-05]",element_200.json,[]
201,"[0.06715402036879288, 0.01999512496215153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014314212268727, -8.836705620478352e-05, 7.26201276083803e-12]",element_201.json,[]
202,"[0.06748728452411547, 0.019994670624604065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010013893193611772, -8.836896537261424e-05, 1.1435957012379955e-05]",element_202.json,[]
203,"[0.06881774485407995, 0.020327572383385416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014879517156654, -8.837895101330669e-05, 9.01968306951189e-11]",element_203.json,[]
204,"[0.06815298535188426, 0.019995133757434037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014832780308249, -8.835956951142595e-05, -1.2497550511416413e-05]",element_204.json,[]
205,"[0.06848621840627726, 0.019994905477502312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010014831724052301, -8.836968774366495e-05, -5.272974991231111e-05]",element_205.json,[]
206,"[0.06981649017572514, 0.020327304394725503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010026367468532865, -8.814060262159277e-05, -0.0001878854801004456]",element_206.json,[]
207,"[0.06915172130548637, 0.019995161435284983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010032585738621889, -8.841877470592943e-05, -0.00041069598932570126]",element_207.json,[]
208,"[0.06948501296398919, 0.019994707449580706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010032616482204836, -8.820288237666332e-05, -0.00018788548010042835]",element_208.json,[]
209,"[0.07081478953479937, 0.02032711706206691]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010012740528198332, -8.842048471846614e-05, 0.00010758276445027232]",element_209.json,[]
210,"[0.07015027829843383, 0.019995145272104418]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010009176296838158, -8.823534563077996e-05, 0.00027278425409453413]",element_210.json,[]
211,"[0.07048357317617196, 0.019994920200987646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010009166662532635, -8.8384851546979e-05, 0.0001075827644550904]",element_211.json,[]
212,"[0.07181409303443449, 0.02032662029417487]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010011191846643724, -8.856756415201138e-05, 0.00019025272653365428]",element_212.json,[]
213,"[0.0711489821954494, 0.019994962527439143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000488196720397, -8.84410250014474e-05, 0.00019025272653362742]",element_213.json,[]
214,"[0.0714822089219633, 0.019994394006772238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010004871150943274, -8.850442229472053e-05, 0.00019025272653363332]",element_214.json,[]
215,"[0.07280964667280956, 0.020326009094265438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010003753079498138, -8.836080401146636e-05, -6.945377898791514e-18]",element_215.json,[]
216,"[0.07214754572287424, 0.019994253606736075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000511704485741, -8.849638564273155e-05, -0.00022633890287932458]",element_216.json,[]
217,"[0.07248076878698405, 0.019988354646582027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010005250561274343, -8.84209642999868e-05, -0.00022633890287933401]",element_217.json,[]
218,"[0.07380047078213452, 0.020327567083924483]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991146695192102e-05, -8.838135269738881e-05, -2.0732947050542264e-18]",element_218.json,[]
219,"[0.07314837669289664, 0.01999769504075442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991146390565141e-05, -8.838080922751806e-05, 8.428266776877518e-07]",element_219.json,[]
220,"[0.07348138656830136, 0.019981081917430296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991144990366788e-05, -8.838108989712499e-05, 8.428266776805666e-07]",element_220.json,[]
221,"[0.07480746325207907, 0.020327163342073882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.98660761101093e-05, -8.838406682014241e-05, -6.127389286765257e-19]",element_221.json,[]
222,"[0.07415245402072877, 0.020012913810165237]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991146695192102e-05, -8.83813526973888e-05, -5.9815688868007346e-18]",element_222.json,[]
223,"[0.07448511680127579, 0.019983652521003707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991146695192102e-05, -8.83813526973888e-05, -5.728322495338636e-18]",element_223.json,[]
224,"[0.07582288160308281, 0.020325775376088324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.971673539872753e-05, -8.790040698036771e-05, -0.00018780926399712187]",element_224.json,[]
225,"[0.07515916282376857, 0.020012348138525596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.986607614122784e-05, -8.838406682637012e-05, -7.497818274667788e-11]",element_225.json,[]
226,"[0.07549210016819963, 0.019990769493531877]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.986607614284577e-05, -8.838406680140707e-05, -7.497817517118957e-11]",element_226.json,[]
227,"[0.07681749433330702, 0.02032528011075312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.960346644065617e-05, -8.808835109422622e-05, 4.177142970089104e-05]",element_227.json,[]
228,"[0.07616185039828326, 0.019999276276636717]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.959176854193162e-05, -8.796712222895105e-05, 0.00018558767410140048]",element_228.json,[]
229,"[0.0764947634008093, 0.019981563397220754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.95884812498389e-05, -8.802890677877844e-05, 0.00018558767411710046]",element_229.json,[]
230,"[0.07782944065585023, 0.020325755935110597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.961543518075665e-05, -8.811496334086834e-05, -4.143378376302532e-05]",element_230.json,[]
231,"[0.077167167187288, 0.020008572626049978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.959023711622313e-05, -8.810295742926456e-05, 4.17714297008899e-05]",element_231.json,[]
232,"[0.07750013276089461, 0.01998874099827367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.958940872077407e-05, -8.811686586522581e-05, 4.1771427927657994e-05]",element_232.json,[]
233,"[0.07881589345000152, 0.020322836260085537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.946013248587854e-05, -8.847014347041822e-05, 0.0004631537284772719]",element_233.json,[]
234,"[0.07816832931533901, 0.019997796362512924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.960352701020607e-05, -8.801891081498865e-05, 0.0004457768555585761]",element_234.json,[]
235,"[0.07850146650614818, 0.019971444688802145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.958198032675549e-05, -8.817070019243232e-05, 0.00046574617123757437]",element_235.json,[]
236,"[0.07982526605235697, 0.020327100351031694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.932868493426441e-05, -8.829610456629659e-05, 3.211670580858258e-05]",element_236.json,[]
237,"[0.07917217706687445, 0.020010565283354074]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.932789690460819e-05, -8.839609516200626e-05, -0.0002953795536683318]",element_237.json,[]
238,"[0.07950490598728063, 0.019980783359622428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.933669387594746e-05, -8.829781384200414e-05, -0.0002953795536683277]",element_238.json,[]
239,"[0.08083838505105097, 0.020327538648334843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.926462355301561e-05, -8.828659256451032e-05, 2.218244222826966e-06]",element_239.json,[]
