id,center,mass,dl,ll,type,displacement,shape_file,contps
120,"[0.03942034317449853, 0.01993215059425362]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.2966556096245184e-07, 6.87908649577951e-05, -6.915928077587775e-05]",element_120.json,[]
121,"[0.039753616144590366, 0.019931177772229712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.29598281290966e-07, 6.88139138767087e-05, -6.915928077589032e-05]",element_121.json,[]
122,"[0.04108490780539215, 0.020263980758197426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.9769196387298648e-07, 6.902039278901658e-05, -0.00018728827345483226]",element_122.json,[]
123,"[0.04041937345228881, 0.019931334594573268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3539123821644118e-07, 6.889574600909897e-05, -0.0001872882734548294]",element_123.json,[]
124,"[0.0407526745391079, 0.019930400240206564]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.352162446003093e-07, 6.895816939418995e-05, -0.00018728827345483224]",element_124.json,[]
125,"[0.04208408480454648, 0.020262854852581936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.2662274634010034e-07, 6.962112223409308e-05, 0.0005339461832498445]",element_125.json,[]
126,"[0.041418588967724095, 0.019930727183719056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.3813621875733894e-07, 6.924816503464166e-05, -0.0003747994867561061]",element_126.json,[]
127,"[0.04175189944896446, 0.019929267690351624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.375892013923108e-07, 6.937308963194098e-05, -0.00037479948675611874]",element_127.json,[]
128,"[0.043081423771540214, 0.02026127401969735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.639984958848721e-07, 7.099818199147564e-05, 0.0008207703679628796]",element_128.json,[]
129,"[0.04241682937725446, 0.019929570726063914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.6065662877098236e-07, 6.909945209570673e-05, 0.0008207703679628877]",element_129.json,[]
130,"[0.04275015765605375, 0.019927751247845814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.6215000257755323e-07, 6.882586612166424e-05, 0.0008207703679628804]",element_130.json,[]
131,"[0.04407825075859741, 0.020283593672876826]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010099857927375186, -4.494247072675575e-05, -0.001639090507813435]",element_131.json,[]
132,"[0.04341633195229167, 0.019928322667645985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.7106092103376643e-06, 6.902677881147718e-05, 0.003266345162437346]",element_132.json,[]
133,"[0.043749722391127184, 0.019941904059358105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001024756163568283, -4.291398363823661e-05, 0.0032663451624373504]",element_133.json,[]
134,"[0.04508204473229354, 0.02028433762675061]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010149800510108127, -5.1278718891487605e-05, 0.004439447155386705]",element_134.json,[]
135,"[0.044420341247152044, 0.019954872154856088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010003536054908099, -4.834112123666672e-05, 0.004439447155386712]",element_135.json,[]
136,"[0.044753640973096045, 0.019946113058626487]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.999647500424073e-05, -4.982078775689998e-05, 0.004439447155386712]",element_136.json,[]
137,"[0.04613957859888643, 0.020325691407249227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0550455190644225e-05, -4.928397986745164e-05, 0.0]",element_137.json,[]
138,"[0.04544205722822468, 0.019972132932873136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.738168758957036e-05, -5.007668815056004e-05, 0.004232755772495902]",element_138.json,[]
139,"[0.04581221191666729, 0.019987558905667648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.061505023439962e-05, -5.164018192860046e-05, 0.00421475654588536]",element_139.json,[]
140,"[0.04726699719746792, 0.020235624966354802]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0129198819208535e-05, 5.995535945471753e-05, 2.279615195056221e-05]",element_140.json,[]
141,"[0.046488428615296506, 0.020007854907135754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.102798867845999e-05, -4.939022192970482e-05, -0.0011137741068707296]",element_141.json,[]
142,"[0.0469447517110605, 0.019891205665994456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0200187192349845e-05, 5.96626718188217e-05, -0.0011137741068707391]",element_142.json,[]
143,"[0.04827566794542003, 0.02023590360859287]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0094723749157854e-05, 5.9650859400680096e-05, -1.066339199319501e-17]",element_143.json,[]
144,"[0.04760962274999537, 0.019911268680144572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0024310502220406e-05, 5.969514890059801e-05, 0.0001744511820957245]",element_144.json,[]
145,"[0.0479427203999702, 0.019902381506158345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.002276012421302e-05, 5.9637039621806594e-05, 0.00017445118209572243]",element_145.json,[]
146,"[0.049273002717605555, 0.02023475669168649]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9129691647644123e-05, 5.9317092708130555e-05, 0.0007631188339905958]",element_146.json,[]
147,"[0.04860948518783582, 0.01990332938783734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.991992197225849e-05, 5.962006779274802e-05, 0.0006132400448317478]",element_147.json,[]
148,"[0.04894271712873591, 0.019896362400324892]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.991564953652402e-05, 5.941571662237107e-05, 0.0006132400448317428]",element_148.json,[]
149,"[0.05027316087057896, 0.02023618125809695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8604579508367425e-05, 5.8660712838479593e-05, 0.001307393775820553]",element_149.json,[]
150,"[0.0496106696965346, 0.01990497232694884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.955956553502844e-05, 5.912264004664494e-05, 0.0003567907873093746]",element_150.json,[]
151,"[0.049943561326553844, 0.019896574134938203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.955656913748899e-05, 5.9003867379881675e-05, 0.00035679078730936815]",element_151.json,[]
152,"[0.05127578758211465, 0.02023878053135537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8695112575876485e-05, 5.81403614423539e-05, 7.089727747240535e-06]",element_152.json,[]
153,"[0.050612651934078046, 0.019908858010920696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.895786116425449e-05, 5.805014646750048e-05, -0.0005386194168469895]",element_153.json,[]
154,"[0.05094598043528449, 0.01990159048259982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8961775596120594e-05, 5.822968367043879e-05, -0.0005386194168469977]",element_154.json,[]
155,"[0.0522803617304748, 0.020239297452197165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8602554756775105e-05, 5.774944633141265e-05, 8.068115575951406e-14]",element_155.json,[]
156,"[0.05161477519678477, 0.019910845779729458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.847695083287668e-05, 5.782029745974142e-05, 0.00042559878960166364]",element_156.json,[]
157,"[0.05194809371700769, 0.019905359220094704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.860255475674816e-05, 5.7749446331439465e-05, 8.069291550600501e-14]",element_157.json,[]
158,"[0.05327955635609974, 0.020239019453644744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.85993005838906e-05, 5.7656638356922056e-05, 2.648419959901116e-11]",element_158.json,[]
159,"[0.05261435553659341, 0.019906623913689032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.859930057508737e-05, 5.765663837453935e-05, 2.6484194516813477e-11]",element_159.json,[]
160,"[0.052947649395694525, 0.019905887782012466]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.859930057506788e-05, 5.765663836571233e-05, 2.6484196617455186e-11]",element_160.json,[]
161,"[0.0542784400711665, 0.020238955342676817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.858733780587389e-05, 5.7740428921631386e-05, -1.0420199317122403e-17]",element_161.json,[]
162,"[0.0536131691106552, 0.019906208489846772]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8628715007665505e-05, 5.7676588163523366e-05, -5.796146878621633e-05]",element_162.json,[]
163,"[0.053946442193462917, 0.019905251258118505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.859581217239664e-05, 5.7707140843603546e-05, -0.00012534910757906764]",element_163.json,[]
164,"[0.055277312147448944, 0.020238977005887504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8620162633819544e-05, 5.784732858425986e-05, -0.00010313303465282937]",element_164.json,[]
165,"[0.05461216307204356, 0.019906163935768727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8660025034772275e-05, 5.772961560182964e-05, -0.00018517301256841767]",element_165.json,[]
166,"[0.05494544932700229, 0.01990538462264518]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8660169342531086e-05, 5.7791331221707996e-05, -0.00018517301256841632]",element_166.json,[]
167,"[0.05627613310683793, 0.020238971487593713]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8618076203245925e-05, 5.78851554066441e-05, -0.00010264226794355982]",element_167.json,[]
168,"[0.05561106055225306, 0.019906300738177615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.865222228344448e-05, 5.7816890851294503e-05, -0.00010264226794355817]",element_168.json,[]
169,"[0.05594437973287431, 0.019905420194041856]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8652312664491596e-05, 5.785110348794255e-05, -0.00010264226794356077]",element_169.json,[]
170,"[0.05727500830811811, 0.020238912440557248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.85899520821804e-05, 5.79387763726015e-05, -4.6532460732894756e-05]",element_170.json,[]
171,"[0.05661007956273443, 0.019906391567410715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8605426277515105e-05, 5.7934527621637e-05, -7.732722326513581e-06]",element_171.json,[]
172,"[0.05694327415683615, 0.01990579047884247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.860545306678315e-05, 5.7923339966233226e-05, -4.6532460732891286e-05]",element_172.json,[]
173,"[0.058273769917553085, 0.020238617235551145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8633085770275174e-05, 5.822910529644813e-05, -0.000477447185734663]",element_173.json,[]
174,"[0.057608972312568, 0.019906493270345143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.879165742277781e-05, 5.791169955086485e-05, -0.00047744718573466385]",element_174.json,[]
175,"[0.05794222386793517, 0.019905588278486736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.879208950859371e-05, 5.8070809568116596e-05, -0.000477447185734663]",element_175.json,[]
176,"[0.059273235051722654, 0.02023804532719515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8556834340672304e-05, 5.856976378818204e-05, -0.00015751850909307807]",element_176.json,[]
177,"[0.058608121919386774, 0.019905884765351715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8609155777153407e-05, 5.846499615919826e-05, -0.0001575185090930746]",element_177.json,[]
178,"[0.058941419244693066, 0.019905063274834395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.860928517711494e-05, 5.851749665696522e-05, -0.0001575185090930746]",element_178.json,[]
179,"[0.060271953139002375, 0.020237299888828116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8648196313910135e-05, 5.8704574407527937e-05, 0.000186386435542291]",element_179.json,[]
180,"[0.0596068250798685, 0.019905671931353973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.860918930244742e-05, 5.862231039206389e-05, -0.00015751850909307116]",element_180.json,[]
181,"[0.05994009062739327, 0.019904811152955774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.860932489097736e-05, 5.8674805884242085e-05, -0.0001575185090930677]",element_181.json,[]
182,"[0.06127010500214531, 0.020237426681648057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.870080802015008e-05, 5.8333092308769974e-05, 0.00038606294134033734]",element_182.json,[]
183,"[0.06060522192148697, 0.019904450677012932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.857225832440487e-05, 5.858977902653637e-05, 0.0003860629413403304]",element_183.json,[]
184,"[0.060938412895481436, 0.019903795710092636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.857200546594916e-05, 5.846114633908803e-05, 0.00038606294134033734]",element_184.json,[]
185,"[0.06226883963394556, 0.020238989169340672]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.824873330393241e-05, 5.7928473073025684e-05, 0.0003039446977136191]",element_185.json,[]
186,"[0.06160538850055214, 0.019904936266333634]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8152940844583404e-05, 5.839580106557213e-05, 0.0010682630613496886]",element_186.json,[]
187,"[0.06193871970530693, 0.019902386365157933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.815021687934733e-05, 5.803971565233735e-05, 0.0010682630613497027]",element_187.json,[]
188,"[0.06327167781559973, 0.020239466295854235]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8197119531017775e-05, 5.7693722801017604e-05, 0.00015696452718649934]",element_188.json,[]
189,"[0.06260667311925455, 0.019909867442009583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.791697670019836e-05, 5.7901527782003905e-05, 0.0007782788326676331]",element_189.json,[]
190,"[0.06293992942134455, 0.019905157501782872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8144644909222555e-05, 5.7745795530866426e-05, 0.0001569645271864922]",element_190.json,[]
191,"[0.06426955178404421, 0.020240783940875397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7464034229167575e-05, 5.5641546830283486e-05, 0.0010144251654638935]",element_191.json,[]
192,"[0.06360569013740189, 0.019906811661716043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8076592035414656e-05, 5.737114490853455e-05, 0.0011722162840225986]",element_192.json,[]
193,"[0.06393902273635382, 0.019902592912091767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.807164674841398e-05, 5.6980407008045376e-05, 0.0011722162840246749]",element_193.json,[]
194,"[0.06526993353561575, 0.020245181327011974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.666397523170267e-05, 5.368783686640543e-05, -3.805441643360074e-09]",element_194.json,[]
195,"[0.06460751720450376, 0.019910793215248985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.641064277806755e-05, 5.4886399762524566e-05, 0.002344045254566628]",element_195.json,[]
196,"[0.06494084012393092, 0.019907042219151252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6673390794898536e-05, 5.422739584472211e-05, 0.0016135095542500718]",element_196.json,[]
197,"[0.06626882639336115, 0.020245114538919938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.670688446204517e-05, 5.368911573742905e-05, 1.0010832504908598e-07]",element_197.json,[]
198,"[0.06560399919560421, 0.019912803633794232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6706851194955785e-05, 5.3689182292167764e-05, 1.0010832504501248e-07]",element_198.json,[]
199,"[0.06593726258885668, 0.019912403799630843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.670685115493051e-05, 5.368914892972605e-05, 1.0010832504924086e-07]",element_199.json,[]
200,"[0.06726792262472596, 0.02024499805819435]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6696152233287136e-05, 5.380085374432066e-05, -1.5248478099524814e-05]",element_200.json,[]
201,"[0.06660304378213937, 0.019912764986188162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.670411860632602e-05, 5.369693820094648e-05, -1.5248478099522207e-05]",element_201.json,[]
202,"[0.06693631375561128, 0.019912310447794495]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.670412553734471e-05, 5.370202006083793e-05, -1.5248478099523474e-05]",element_202.json,[]
203,"[0.06826669570792572, 0.02024503281307157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.669338623722278e-05, 5.38087038654452e-05, -2.6266465849000694e-18]",element_203.json,[]
204,"[0.06760193448173545, 0.019912653799522187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.669338623722278e-05, 5.38087038654452e-05, -2.769821421625048e-18]",element_204.json,[]
205,"[0.06793516747500995, 0.019912379096344683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.669338623722278e-05, 5.38087038654452e-05, 8.961924364611688e-20]",element_205.json,[]
206,"[0.06926545593415766, 0.020244702812345007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.668637969446881e-05, 5.39190813507135e-05, 4.44533458649142e-18]",element_206.json,[]
207,"[0.0686007167097485, 0.01991263449638557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.668967876710238e-05, 5.381241133556539e-05, 5.821251786136333e-18]",element_207.json,[]
208,"[0.06893400840118738, 0.019912206467766126]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.668967876710238e-05, 5.381241133556539e-05, 7.976518404732931e-18]",element_208.json,[]
209,"[0.07026398326732261, 0.02024484951150207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6648266761848795e-05, 5.399283214135102e-05, -5.362717878873341e-05]",element_209.json,[]
210,"[0.06959965377658313, 0.019912337582773023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.666609843850033e-05, 5.395720602497612e-05, -5.3627178788730904e-05]",element_210.json,[]
211,"[0.06993294871248759, 0.019912245853626716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.666610335767564e-05, 5.397507969209323e-05, -5.3627178788730376e-05]",element_211.json,[]
212,"[0.0712634953480264, 0.020244531735294936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6565808076709164e-05, 5.37630704791969e-05, 0.00023965440037361914]",element_212.json,[]
213,"[0.07059863947726017, 0.019912630150641146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6486266401454935e-05, 5.392240611424042e-05, 0.00023965440037361285]",element_213.json,[]
214,"[0.07093190975430383, 0.019912402463193306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.648621183515717e-05, 5.384253642583311e-05, 0.00023965440037362014]",element_214.json,[]
215,"[0.07226241478142445, 0.020244123130815184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.687603776016538e-05, 5.223438248748769e-05, 0.0014921519901417316]",element_215.json,[]
216,"[0.07159819587228078, 0.019913263323584493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.639648564558192e-05, 5.331692276446424e-05, 0.0016089167939113238]",element_216.json,[]
217,"[0.07193144350424553, 0.01990904603075425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6389700372322536e-05, 5.2780755052864964e-05, 0.0016089167939113168]",element_217.json,[]
218,"[0.07325695111460183, 0.020251210646761896]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.516480016048964e-05, 4.9068351791682196e-05, -3.8981207801033105e-06]",element_218.json,[]
219,"[0.07260492246878364, 0.019918312604382798]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.492443227677797e-05, 5.166435240264571e-05, 0.004361647769580133]",element_219.json,[]
220,"[0.0729381910852069, 0.01990329195685941]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.503340451088997e-05, 5.028769282264023e-05, 0.0039073815564263596]",element_220.json,[]
221,"[0.07426498426856647, 0.020251785393438623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.454801179596912e-05, 4.892999584148557e-05, 9.2513589911925e-18]",element_221.json,[]
222,"[0.07360971478215654, 0.019936565331491924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.459881882401282e-05, 4.923737059669872e-05, 0.0011921398882734063]",element_222.json,[]
223,"[0.07394243068500779, 0.019907918101645317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.456466731862419e-05, 4.8840726697446494e-05, 0.0011921398882734089]",element_223.json,[]
224,"[0.07528136913122696, 0.020250004143002476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.456842806509688e-05, 4.9228535782259484e-05, 0.0002889924807681729]",element_224.json,[]
225,"[0.07461725830664674, 0.019937214951815458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.449453126392979e-05, 4.888705830170554e-05, 0.00028899248076817886]",element_225.json,[]
226,"[0.07495021697197533, 0.019915968821202217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.448839129193733e-05, 4.87908357510186e-05, 0.00028899248076817783]",element_226.json,[]
227,"[0.07627977805365765, 0.02025078447489073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.280405354402706e-05, 4.866029693513736e-05, 0.0006400926018456895]",element_227.json,[]
228,"[0.07562178934782464, 0.01992351292691137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4307860934594966e-05, 4.9179211281050426e-05, 0.0006485209179759518]",element_228.json,[]
229,"[0.07595470563252589, 0.019905869871434764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.429641904406218e-05, 4.896330810648671e-05, 0.0006485209179759584]",element_229.json,[]
230,"[0.07729307676283394, 0.020252011843903177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3041054758516377e-05, 4.81951304905555e-05, 0.001010442319809257]",element_230.json,[]
231,"[0.0766304678333298, 0.019932895184709136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2484135196368236e-05, 4.919800381498685e-05, 0.001886945035828478]",element_231.json,[]
232,"[0.07696339597808208, 0.019913822363131137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.24481458303721e-05, 4.856978670495911e-05, 0.0018869450358284755]",element_232.json,[]
233,"[0.0782855246294189, 0.020250259163603592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2676036742935995e-05, 4.648781485689217e-05, 0.005141713725620068]",element_233.json,[]
234,"[0.07763254558812964, 0.01992494166960869]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.142127962509776e-05, 4.846172665684179e-05, 0.004858786223645458]",element_234.json,[]
235,"[0.07796548589073286, 0.01990297437175171]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.132342295545666e-05, 4.724259477086739e-05, 0.004290355670326867]",element_235.json,[]
236,"[0.07930279300957983, 0.0202602296365028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9220771616597994e-05, 4.407573480509224e-05, 0.0011176040414035]",element_236.json,[]
237,"[0.07864667484450075, 0.01994135777502081]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9070171656014077e-05, 4.52894347139414e-05, 0.009151080888722801]",element_237.json,[]
238,"[0.07897978320130003, 0.019916385251610443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8841646074290838e-05, 4.224113319616097e-05, 0.009151080888722804]",element_238.json,[]
