id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
34,"[0.003102737174069015, 0.020486652694810138]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.9675230148027265e-06, 1.606340618943991e-06]","[0, 0]"
55,"[0.00310280242410319, 0.020488202547789672]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.01508363491738317,-0.02067177608234018,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.9052355375659405e-06, 1.4855419608016118e-06]","[0, 0]"
35,"[0.0026169034261689225, 0.020000770843900863]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954577535065934e-06, 1.619285161943984e-06]","[0, 6.249280760465856e-07]"
60,"[0.0026181543702975063, 0.02000113800629231]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.003055511256908788,0.0036209786785057403,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.90505075533389e-06, 1.4857258263389905e-06]","[0, 6.249280760465856e-07]"
36,"[0.002602761226186251, 0.020000770143817032]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,0.009929240277035069,-0.015826645120412965,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954577521432742e-06, 1.6196619613724483e-06]","[0, 0]"
47,"[0.002605185741627788, 0.020002255958784524]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954616990621944e-06, 1.619597244904153e-06]","[0, 0]"
38,"[0.002111088087771463, 0.020484876116571477]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.025887289630705215,-0.002343654569710859,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.967475796546078e-06, 1.6327616245565002e-06]","[0, 0]"
45,"[0.0021110880777085645, 0.020483988998361406]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.967452278817515e-06, 1.6327616251116117e-06]","[0, 0]"
39,"[0.002113462778660587, 0.01950487899369653]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.941365123189122e-06, 1.6326987020316708e-06]","[0, 0]"
44,"[0.0021134627685976894, 0.019503991875486456]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,0.0027029450800301657,0.011801768375228358,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.941341605460992e-06, 1.6326987025867823e-06]","[0, 0]"
40,"[0.002106398796595877, 0.019501932967931294]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,0.0005806330465327455,-0.007038954323740782,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.941286632900634e-06, 1.6328869131450319e-06]","[0, 0]"
2389,"[0.0021076738675164515, 0.01950226513342546]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.941295365103529e-06, 1.6328528224668348e-06]","[0, 0]"
41,"[0.0016193651147413635, 0.019986612033273413]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954200411385126e-06, 1.6458630822391296e-06]","[0, 0]"
2394,"[0.0016218331279453848, 0.019988139993255345]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,0.007139979226868771,9.496943507835212e-05,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954241003460183e-06, 1.6457972068367743e-06]","[0, 0]"
43,"[0.0021205409450137155, 0.01950108011844927]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.941264023195727e-06, 1.632510115364555e-06]","[0, 0]"
2386,"[0.0021206389729446617, 0.019502475682723276]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.904861573118858e-06, 1.4859145734576196e-06]","[0, 0]"
48,"[0.0026052200103558413, 0.019988113800303787]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.954240192290259e-06, 1.6195963368804966e-06]","[0, 7.855134738961779e-07]"
2387,"[0.0026065236740045526, 0.019988306580173844]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.905045887331622e-06, 1.4857302387608073e-06]","[0, 7.855134738961779e-07]"
49,"[0.003116437157188766, 0.0204876154861291]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,0.1065494945664398,-0.1066496841524534,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.012304685019387e-06, 5.379194168084189e-07]","[0, 0]"
64,"[0.0031177282713321674, 0.020487702100490696]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.012304717855534e-06, 5.379189269641427e-07]","[0, 0]"
50,"[0.003119365529507297, 0.02049468680467547]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.012307367731946e-06, 5.379183058464021e-07]","[0, 5.313195324530701e-06]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,0.032008225021591875,-0.039348731520296366,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.313195324530701e-06]"
51,"[0.004099365526778621, 0.020494759936132718]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.0123073954064234e-06, 5.37546514006032e-07]","[0, 5.240063867283096e-06]"
2408,"[0.0039900000000000005, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ee0>,0.00098,0.00049,69,51,0.27607680919369626,-0.26877320064207444,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.240063867283096e-06]"
