id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
2399,"[0.0013309169727923524, 0.01991368404932468]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.010843532280904e-05, 1.4943682443181727e-06]","[0, 1.3132836582796443e-05]"
13,"[0.0018178719187693182, 0.02040858881056141]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,0.0031559656446161527,-0.009459766965939184,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.925854432623712e-05, 5.126635901284149e-07]","[0, 0]"
22,"[0.0018288416618681927, 0.020397711064364252]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,0.025748737245306273,-0.030696972270587895,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.926193708630958e-05, 5.152679837007457e-07]","[0, 0]"
14,"[0.0018208077949380113, 0.020415657016949335]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.925898573831892e-05, 5.124802274214524e-07]","[0, 8.434298305066631e-05]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,0.011050227575747078,-0.019648213921202255,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.434298305066631e-05]"
15,"[0.002800807317811331, 0.02041468997606811]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.925892343440538e-05, 4.5127810579387306e-07]","[0, 8.531002393188936e-05]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,-0.005852715209543729,-0.003759447703028897,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.531002393188936e-05]"
16,"[0.0028037292387906873, 0.02040761598934135]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,-0.0017959200100282667,0.00480499445057343,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.92584816499114e-05, 4.510956421836798e-07]","[0, 4.837794769717501e-08]"
37,"[0.0028188045624211767, 0.020422622896223906]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.921045086436423e-05, -8.746230824654977e-08]","[0, 4.837794769717501e-08]"
17,"[0.002317392242321969, 0.019922237858903367]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,0.004080681464173098,-0.010328999836322713,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.922817016284194e-05, 4.81468906483179e-07]","[0, 1.831673512541345e-07]"
42,"[0.0023325627917495347, 0.019937149370585498]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.908494144169599e-05, 3.8278236479810657e-08]","[0, 1.831673512541345e-07]"
18,"[0.002303250049207297, 0.019922251814092712]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,-0.0005696295983771038,0.005957707437525523,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.922817106193828e-05, 4.823521030580813e-07]","[0, 0]"
23,"[0.002314328148828264, 0.019911482234880803]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.919912576293727e-05, 4.5256065715065796e-07]","[0, 0]"
19,"[0.0018280885154054352, 0.019411853552047574]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,0.0022090347097252004,0.00856965188714169,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.913459165718011e-05, 5.153734940754884e-07]","[0, 0]"
2392,"[0.0018458518969471814, 0.019431792732957434]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006258733585161819,0.0006099496899478916,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.805870562171103e-05, 1.5287668019871303e-06]","[0, 0]"
20,"[0.0018210196550031861, 0.019414787853162564]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,-0.001856989971691954,-0.007515429426609565,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.913497074643792e-05, 5.162865702144914e-07]","[0, 0]"
27,"[0.001821470708481274, 0.019434400284113754]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.913750134725796e-05, 5.162283086938835e-07]","[0, 0]"
21,"[0.001821768326397278, 0.020394787567188613]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.926155951060558e-05, 5.161816867688129e-07]","[0, 0]"
26,"[0.0018222193798753657, 0.02041439999813979]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.03214460804532661,0.018776798093934784,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.926409011174546e-05, 5.161234252447355e-07]","[0, 0]"
24,"[0.0023143173448888863, 0.019897340039007626]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.004802042336734107,0.00197923946346994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.91972989837328e-05, 4.5256217070382965e-07]","[0, 9.886163217490404e-06]"
2393,"[0.0023400858605340316, 0.01990912740892275]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.980611774852838e-05, -2.8716233323872187e-07]","[0, 9.886163217490404e-06]"
28,"[0.001814397373010359, 0.019431476786938122]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.0035570894604693964,0.0031494951671587686,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.913712377155289e-05, 5.171420117584813e-07]","[0, 7.154704995825673e-06]"
2395,"[0.0018194541784562301, 0.019416301700921585]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.760988679398828e-05, -9.474780362783708e-07]","[0, 7.154704995825673e-06]"
29,"[0.001328910886050288, 0.019917705616421578]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,0.011572587492458934,0.007699001429889786,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.919993509508392e-05, 5.79849338471633e-07]","[0, 0]"
2400,"[0.0013450553290900707, 0.01991335434940235]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.010660566187889e-05, 1.423524177309593e-06]","[0, 0]"
31,"[0.002818908182596304, 0.020408618643709076]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.921412986856838e-05, -8.4650262882624e-08]","[0, 0]"
46,"[0.002832593479723803, 0.02039495263038444]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,-0.0026654359482421773,-0.002737308524787395,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.920460646463617e-05, -9.418695631410734e-08]","[0, 0]"
32,"[0.0028218370825963046, 0.020415689743709088]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.921901560172757e-05, -8.667594640285325e-08]","[0, 8.431025629091274e-05]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.0021459045885745772,-0.0072438496867398994,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.431025629091274e-05]"
33,"[0.0038018370825963054, 0.020415689743708894]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.921878160704933e-05, -7.638978557315823e-07]","[0, 8.431025629110703e-05]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.007737876947303966,-0.001987395669534273,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.431025629110703e-05]"
34,"[0.003804765982596304, 0.02040861864370889]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.0030163768855969077,-0.003657764987538907,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.92138944752225e-05, -7.659201625188905e-07]","[0, 3.4760706442419925e-07]"
55,"[0.0038122865849159, 0.02041564765541668]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.932575789126745e-05, -8.720267268107207e-07]","[0, 3.4760706442419925e-07]"
35,"[0.0033189081825962165, 0.01992276084370899]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,0.014536745913307154,-0.02015770041850873,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.887826196620234e-05, -4.300556368866393e-07]","[0, 4.0606019414770607e-07]"
60,"[0.00332647011927723, 0.019929748524571578]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.006086786630783359,-0.0007715798270636429,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.855435391204574e-05, -9.952757945227986e-08]","[0, 4.0606019414770607e-07]"
36,"[0.003304765982596215, 0.019922760843708996]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.887826534293656e-05, -4.202827719006208e-07]","[0, 0]"
47,"[0.00331845127972372, 0.019909094830384357]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,0.017814162078053503,0.023238471613370296,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.88687419333704e-05, -4.298194709595471e-07]","[0, 0]"
38,"[0.0028258733446027747, 0.020419688406679005]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.920969187653201e-05, -8.928993838058785e-08]","[0, 0]"
45,"[0.002825522379723803, 0.020392023730384432]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,0.012659134629051503,-0.015574195744059775,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.920258415781633e-05, -8.929982440314399e-08]","[0, 0]"
39,"[0.0028250985498659478, 0.019439688712958078]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.895629986754644e-05, -8.905684588042528e-08]","[0, 4.2382985768717185e-07]"
44,"[0.002825522379723635, 0.019412023730384434]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,0.006888339936246358,-0.015736039540071578,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.85253622371282e-05, -8.906582971840438e-08]","[0, 4.2382985768717185e-07]"
40,"[0.0028180251364674034, 0.019436765404333717]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.004752089265201778,-0.0020261953507103294,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.895554424342934e-05, -8.722782247200245e-08]","[0, 6.068706951991686e-06]"
2389,"[0.0028315605976594995, 0.019414647495692394]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.798919142725698e-05, -2.0864347829684105e-06]","[0, 6.068706951991686e-06]"
41,"[0.0023325516108289963, 0.019923007175005353]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.003207588859332265,0.00950829278777233,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.90812847881557e-05, 3.828160019536675e-08]","[0, 0]"
2394,"[0.002354225921694183, 0.019908881459279236]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.980512056248327e-05, -3.3902265615323723e-07]","[0, 0]"
43,"[0.0028325934797236328, 0.01940909483038443]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.852333655357371e-05, -9.395156295999296e-08]","[0, 2.2012182303205016e-06]"
2386,"[0.002841791266080372, 0.01941517962414893]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.728560693415386e-05, 1.2575442503957868e-06]","[0, 2.2012182303205016e-06]"
48,"[0.0033184512797237173, 0.01989495263038436]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.885896906822045e-05, -4.2981609422662603e-07]","[0, 2.7920175662392005e-06]"
2387,"[0.003328066644684202, 0.01990061948634134]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.856715140001612e-05, -2.9604009209316384e-08]","[0, 2.7920175662392005e-06]"
49,"[0.0038194003037116016, 0.020412719154956765]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,0.01928020546641592,0.011305553625449546,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.724816744137224e-05, -1.7878777439882254e-06]","[0, 1.1616835867304166e-06]"
64,"[0.0038275967535820916, 0.020402879836446446]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.813790599882052e-05, -8.963523625629688e-07]","[0, 1.1616835867304166e-06]"
50,"[0.003822330086219905, 0.020419789889351034]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,0.0035339944775586328,-0.012582954808905117,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.724816744137224e-05, -1.7878777439882254e-06]","[0, 8.021011064896638e-05]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,-0.0005160047506149104,-0.008775955534421986,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.021011064896638e-05]"
51,"[0.004802330078587138, 0.02041966757733556]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,-0.005592730950862141,0.004003832906189589,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.724816744137224e-05, -1.7878777439882254e-06]","[0, 8.033242266444057e-05]"
