id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
2392,"[0.0010122354266297892, 0.019508460797593916]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74040>,0.0006871068,0.0003435534,35,19,0.016166416924728512,-0.0216895911692448,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.889187679166777e-05, -2.713364460658202e-05]","[0, 2.0227792325615517e-07]"
20,"[0.0010038247300862924, 0.019510325885326522]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74100>,0.00098,0.00049,32,27,0.012889399036895852,0.0213770350946821,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.9181715560553604e-05, -2.742433805296915e-05]","[0, 0]"
27,"[0.0010038851819834979, 0.019511050017391347]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d741c0>,0.00098,0.00049,33,20,0.009038476027694713,0.017757167466033032,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.9181729269953105e-05, -2.7424339202636316e-05]","[0, 0]"
21,"[0.0010013998590752984, 0.020490322885322224]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74280>,0.00098,0.00049,32,26,0.0002572540645536538,-0.009502818820680436,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.9200350600141643e-05, -2.7424292120242777e-05]","[0, 0]"
26,"[0.0010014572502384505, 0.02049104700980889]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74340>,0.00098,0.00049,33,21,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.9200364309397812e-05, -2.7424293211706502e-05]","[0, 0]"
24,"[0.0014955571820467017, 0.019994472989623785]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74400>,0.0006871068,0.0003435534,34,2393,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.9190921724571786e-05, -2.7433688631870595e-05]","[0, 1.8746007545043747e-06]"
2393,"[0.0014980735507951802, 0.019994338272631744]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d744c0>,0.0006871068,0.0003435534,35,24,-0.002900828113002314,0.003766380833777826,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8900923868747453e-05, -2.7142691119391715e-05]","[0, 1.8746007545043747e-06]"
28,"[0.0009968213599796248, 0.019508103607861496]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74580>,0.0006871068,0.0003435534,38,2395,0.025384201208981907,-0.01141201215943358,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.9181673244061714e-05, -2.7424204880673042e-05]","[0, 0]"
2395,"[0.0009980984565313568, 0.01950849689903223]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74640>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.9181680662607092e-05, -2.742422922537638e-05]","[0, 0]"
29,"[0.0005097613474094147, 0.01999275621313334]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74700>,0.0006871068,0.0003435534,38,2400,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.919088919734413e-05, -2.7414943325244218e-05]","[0, 0]"
2400,"[0.0005122188127008507, 0.019994332854219594]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d747c0>,0.0006871068,0.0003435534,39,29,0.007988841536623619,-0.014002670304426201,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.9190919117553235e-05, -2.741499011535073e-05]","[0, 0]"
31,"[0.0020071787418110085, 0.020492870714142464]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74880>,0.0006871068,0.0003435534,50,46,0.0025015560282062896,0.008844621926513913,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8914675305955363e-05, -2.714767564940962e-05]","[0, 0]"
46,"[0.0020084627330617688, 0.02049327243916043]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74940>,0.0006871068,0.0003435534,51,31,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8910214175593973e-05, -2.7152194723701478e-05]","[0, 0]"
32,"[0.0020101071927531165, 0.02049994200012874]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74a00>,0.00098,0.00049,44,2405,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.891488131680957e-05, -2.7147760968761897e-05]","[0, 5.799987125992834e-08]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74ac0>,0.00098,0.00049,45,32,-0.0023669906268624858,-0.007036028810749265,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.799987125992834e-08]"
33,"[0.0029901071907769885, 0.0205000042352754]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74b80>,0.00098,0.00049,44,2406,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.8914882714048233e-05, -2.717631190775338e-05]","[0, 0]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74c40>,0.00098,0.00049,45,33,0.03545029965451577,-0.04258428167524484,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
34,"[0.002993036539823067, 0.020492933321290187]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74d00>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.891467671154585e-05, -2.7176397247270084e-05]","[0, 2.1739736535600858e-07]"
55,"[0.002994377114328219, 0.020493966449501008]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74dc0>,0.0006871068,0.0003435534,49,34,-0.005781712636006422,0.0010583493821539648,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8616370107699667e-05, -2.6875704225912816e-05]","[0, 2.1739736535600858e-07]"
35,"[0.002507209595324654, 0.020007044667748025]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74e80>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8900521226580666e-05, -2.716224314773183e-05]","[0, 1.8726879568288834e-06]"
60,"[0.0025097221212045597, 0.020006908812991754]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74f40>,0.0006871068,0.0003435534,49,35,-0.006036275193107303,-0.000819060578479136,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8607234197492067e-05, -2.6866613212401386e-05]","[0, 1.8726879568288834e-06]"
36,"[0.0024930673953531715, 0.020007043769644055]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76040>,0.0006871068,0.0003435534,50,47,0.018829783421350933,-0.024193155676069875,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.890052120641754e-05, -2.716183113437437e-05]","[0, 0]"
47,"[0.0024955190678508216, 0.0200086161378669]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76100>,0.0006871068,0.0003435534,51,36,0.02824570625779521,-0.033044123142327506,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8901189668419872e-05, -2.7161263751650233e-05]","[0, 0]"
38,"[0.0020014554395607047, 0.020491055120603886]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d761c0>,0.00098,0.00049,54,45,0.00019786478802485608,0.009446992900743367,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.8910172832001795e-05, -2.7152064245757057e-05]","[0, 0]"
45,"[0.0020013988886993864, 0.0204903260832342]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76280>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.8910159314927183e-05, -2.7152063192623782e-05]","[0, 0]"
39,"[0.0020038786189471086, 0.019511058116423948]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76340>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.8891925039846444e-05, -2.715210919608177e-05]","[0, 0]"
44,"[0.0020038193837759333, 0.019510329072420608]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76400>,0.00098,0.00049,55,39,0.03128586493461463,0.003089307087650827,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.8891911522648667e-05, -2.7152108092964172e-05]","[0, 0]"
40,"[0.001996814782655117, 0.01950811174114915]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d764c0>,0.0006871068,0.0003435534,58,2389,0.024985706854468583,-0.011137311651211398,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8891870178819265e-05, -2.715197766515326e-05]","[0, 0]"
2389,"[0.001998093225821411, 0.01950850072117292]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76580>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.889187736414972e-05, -2.7152001527808167e-05]","[0, 0]"
41,"[0.001509757120345789, 0.019992766708344833]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76640>,0.0006871068,0.0003435534,58,2394,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8900894661152343e-05, -2.7142908612484695e-05]","[0, 0]"
2394,"[0.001512215750783584, 0.019994338845338303]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76700>,0.0006871068,0.0003435534,59,41,0.007921159047274112,-0.013939048764437665,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8900923876959634e-05, -2.714295445072762e-05]","[0, 0]"
43,"[0.0020108976962771507, 0.019507417646214244]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d767c0>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.889185730993015e-05, -2.7152239892424407e-05]","[0, 2.0845969262898115e-07]"
2386,"[0.0020122353409485153, 0.01950846048436893]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76880>,0.0006871068,0.0003435534,63,43,0.016184263156880443,-0.021706366627467617,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8597884570154535e-05, -2.6857281562833735e-05]","[0, 2.0845969262898115e-07]"
48,"[0.0024955539975706903, 0.019994473981003295]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76940>,0.0006871068,0.0003435534,62,2387,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8900926337881074e-05, -2.7161264399600676e-05]","[0, 1.87770654476213e-06]"
2387,"[0.0024980734595393557, 0.019994337964980853]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76a00>,0.0006871068,0.0003435534,63,48,-0.002898278651266319,0.003768777327809661,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8606998343350728e-05, -2.6866394768641777e-05]","[0, 1.87770654476213e-06]"
49,"[0.0030071788050114252, 0.020492870660257567]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76ac0>,0.0006871068,0.0003435534,74,64,0.0024942340717015662,0.008837739287399473,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.861884600249007e-05, -2.68734331178265e-05]","[0, 0]"
64,"[0.003008462738785331, 0.020493272211622292]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76b80>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8616357141668207e-05, -2.6875968437218428e-05]","[0, 0]"
50,"[0.003010107255977579, 0.02049994194623389]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76c40>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.8619020172846593e-05, -2.6873505249984386e-05]","[0, 5.805376611031643e-08]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76d00>,0.00098,0.00049,69,50,-0.002372470636016989,-0.007030877602144032,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.805376611031643e-08]"
51,"[0.003990107254001663, 0.020500004178048075]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76dc0>,0.00098,0.00049,68,2408,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.8619021408393848e-05, -2.6897643408199667e-05]","[0, 0]"
