id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
99,"[0.0055437373423660626, 0.020398968130229487]",19,18,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83489f9a0>,0.00098,0.00049,127,92,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.766102017980325e-05, 2.658050219521771e-05]","[0, 0]"
93,"[0.005542958233175966, 0.019420187565056455]",18,19,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fa60>,0.00098,0.00049,126,98,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.72185411038145e-05, 2.658095453905371e-05]","[0, 0]"
98,"[0.00554295713971781, 0.019418968440799017]",19,18,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fb20>,0.00098,0.00049,127,93,0.011814531554933021,0.004258963575508657,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.721802407068378e-05, 2.6580955001093837e-05]","[0, 0]"
94,"[0.005535884803651292, 0.019417264295452145]",18,398,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fbe0>,0.0006871068,0.0003435534,130,2371,-0.0033119884736150552,-0.003379890094801848,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.721722040026971e-05, 2.6584152290082957e-05]","[0, 6.155845775862854e-06]"
2371,"[0.005535084066406358, 0.019409359352344602]",398,18,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fca0>,0.0006871068,0.0003435534,131,94,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.609330231133973e-05, 2.3247559987202987e-05]","[0, 6.155845775862854e-06]"
95,"[0.005050413960340525, 0.019903508744198672]",18,398,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fd60>,0.0006871068,0.0003435534,130,2376,0.013288294400439325,0.018984155996412965,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.743707051644777e-05, 2.6803553428978583e-05]","[0, 0]"
2376,"[0.005054758987688084, 0.01990068757501857]",398,18,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fe20>,0.0006871068,0.0003435534,131,95,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.827859942018684e-05, 2.537445470910185e-05]","[0, 0]"
97,"[0.0055500259057059695, 0.019416033912246642]",19,397,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489fee0>,0.0006871068,0.0003435534,134,2368,0.0057749701118414275,-0.011921631165130944,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.721669683278607e-05, 2.6577759956639135e-05]","[0, 0]"
2368,"[0.00554970520288811, 0.019419056641447427]",397,19,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83489ffa0>,0.0006871068,0.0003435534,135,97,-0.00029078036396358624,-0.00621982571787423,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.665214339782784e-05, 2.7161481104757967e-05]","[0, 0]"
102,"[0.006036270355348426, 0.019901504754660057]",19,397,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a30a0>,0.0006871068,0.0003435534,134,2369,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.74360979712749e-05, 2.635790984005862e-05]","[0, 3.975920707146796e-06]"
2369,"[0.006040408515874779, 0.019900020114349045]",397,19,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3160>,0.0006871068,0.0003435534,135,102,-0.003440058247689184,-0.003259504507172168,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.86964555608096e-05, 2.5066864520875698e-05]","[0, 3.975920707146796e-06]"
103,"[0.006549397955012562, 0.02040249108846733]",20,22,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3220>,0.0006871068,0.0003435534,146,118,0.000987056066211178,0.0031764965476580895,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.810435433342137e-05, 2.6193755509898442e-05]","[0, 0]"
118,"[0.006550689201551455, 0.02040222496706257]",22,20,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a32e0>,0.0006871068,0.0003435534,147,103,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.810421067946371e-05, 2.619317520285991e-05]","[0, 0]"
104,"[0.006552326327699877, 0.020409562406860957]",20,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a33a0>,0.00098,0.00049,140,2413,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.810736633902463e-05, 2.6192507427236916e-05]","[0, 9.043759313904359e-05]"
2413,"[0.0060100000000000015, 0.0205]",2,20,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3460>,0.00098,0.00049,141,104,-0.0010831470391501133,-0.008242841783198895,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.043759313904359e-05]"
105,"[0.007532326324975011, 0.020409635487208786]",20,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3520>,0.00098,0.00049,140,2414,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.810730855338204e-05, 2.5775042713213625e-05]","[0, 9.036451279121477e-05]"
2414,"[0.006990000000000003, 0.0205]",2,20,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a35e0>,0.00098,0.00049,141,105,-0.007586054440243329,-0.0021301088261712724,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.036451279121477e-05]"
106,"[0.007535255752271406, 0.02040256460564174]",20,24,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a36a0>,0.0006871068,0.0003435534,144,127,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.810429620237451e-05, 2.5773795464444083e-05]","[0, 2.0837526922748595e-07]"
127,"[0.007536033265956363, 0.020403047432202732]",24,20,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3760>,0.0006871068,0.0003435534,145,106,-0.005622617888950377,0.001207898444386647,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.855652834702238e-05, 2.580737458966406e-05]","[0, 2.0837526922748595e-07]"
107,"[0.007049434184904989, 0.019916670575709988]",20,24,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3820>,0.0006871068,0.0003435534,144,132,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.78973570065293e-05, 2.5980791957442434e-05]","[0, 0]"
132,"[0.007050043276344848, 0.019917321857789484]",24,20,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a38e0>,0.0006871068,0.0003435534,145,107,-0.0028861115069079317,-0.0037802144435065445,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.835073884484989e-05, 2.6013363390017807e-05]","[0, 0]"
108,"[0.0070352919849443135, 0.019916669521100914]",20,22,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a39a0>,0.0006871068,0.0003435534,146,119,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.789735784042388e-05, 2.5986816314053224e-05]","[0, 0]"
119,"[0.007036098972064858, 0.019915919550341964]",22,20,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3a60>,0.0006871068,0.0003435534,147,108,-0.004888653151714038,0.001897825297388805,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.789700811812849e-05, 2.598644233786987e-05]","[0, 0]"
110,"[0.006543629534436509, 0.02040024654382458]",21,22,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3b20>,0.00098,0.00049,150,117,0.0019054283033124815,-0.011052102605113735,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.8103338302203e-05, 2.6196182807494e-05]","[0, 0]"
117,"[0.006543615404939948, 0.020399302585855553]",22,21,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3be0>,0.00098,0.00049,151,110,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.810296643248396e-05, 2.6196188794992692e-05]","[0, 0]"
111,"[0.0065427729145784, 0.019420246918211165]",21,22,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3ca0>,0.00098,0.00049,150,116,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.768587383085539e-05, 2.619663663088259e-05]","[0, 0]"
116,"[0.006542712122865378, 0.019419303002140603]",22,21,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3d60>,0.00098,0.00049,151,111,0.011830921127949161,0.004718099274169833,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.768550198321763e-05, 2.6196662495751866e-05]","[0, 0]"
112,"[0.006535699257122709, 0.019417324200192]",21,397,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3e20>,0.0006871068,0.0003435534,154,2365,-0.003289829534946789,-0.0034007194971500186,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.768462944038624e-05, 2.619965016376763e-05]","[0, 5.893685503561851e-06]"
2365,"[0.00653551347834329, 0.019409175049221683]",397,21,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3ee0>,0.0006871068,0.0003435534,155,112,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.660110685409188e-05, 2.296231502289109e-05]","[0, 5.893685503561851e-06]"
113,"[0.0060502663319577515, 0.019903606503805314]",21,397,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a3fa0>,0.0006871068,0.0003435534,154,2370,0.013443406971117185,0.019129961812850156,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.789182215799928e-05, 2.6406392894372938e-05]","[0, 0]"
2370,"[0.006054550005441675, 0.019899878362208353]",397,21,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a70a0>,0.0006871068,0.0003435534,155,113,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.869572343797328e-05, 2.500662718587371e-05]","[0, 0]"
115,"[0.006549780520246539, 0.01941636758583589]",22,396,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7160>,0.0006871068,0.0003435534,158,2362,0.005823240585343367,-0.011967005410222765,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.768425090035012e-05, 2.619365173509372e-05]","[0, 0]"
2362,"[0.0065493268252527536, 0.01941960651644402]",396,22,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7220>,0.0006871068,0.0003435534,159,115,-0.00029740446583898357,-0.006213599062111356,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.712200790099255e-05, 2.6776043615284184e-05]","[0, 0]"
120,"[0.007036085936967148, 0.019901777356349275]",22,396,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a72e0>,0.0006871068,0.0003435534,158,2363,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.789098376533843e-05, 2.5986449173759363e-05]","[0, 3.94287502409231e-06]"
2363,"[0.007040240213769617, 0.01990035556596629]",396,22,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a73a0>,0.0006871068,0.0003435534,159,120,-0.00343410876602825,-0.0032650970199334453,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.916488382080217e-05, 2.4681070639236136e-05]","[0, 3.94287502409231e-06]"
121,"[0.007549050761349267, 0.02040246870811079]",23,25,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7460>,0.0006871068,0.0003435534,170,136,0.001080025996909398,0.003163395520980007,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.85563417096198e-05, 2.580188815738335e-05]","[0, 0]"
136,"[0.007550174054863769, 0.02040204807633939]",25,23,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7520>,0.0006871068,0.0003435534,171,121,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.855613351118041e-05, 2.5801382215376312e-05]","[0, 0]"
122,"[0.007551979661349264, 0.020409539808110787]",23,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a75e0>,0.00098,0.00049,164,2415,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.855933792609351e-05, 2.5800646359340484e-05]","[0, 9.046019188921339e-05]"
2415,"[0.007010000000000002, 0.0205]",2,23,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a76a0>,0.00098,0.00049,165,122,-0.001044449596765986,-0.008279217379039975,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.046019188921339e-05]"
123,"[0.008531979661349267, 0.020409539808110874]",23,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7760>,0.00098,0.00049,164,2416,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.855924993377782e-05, 2.538535738519712e-05]","[0, 9.046019188912666e-05]"
2416,"[0.007989999999999997, 0.0205]",2,23,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7820>,0.00098,0.00049,165,123,-0.007580526234188452,-0.0021353053398628554,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.046019188912666e-05]"
124,"[0.008534908561349265, 0.02040246870811087]",23,27,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a78e0>,0.0006871068,0.0003435534,168,145,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.855625319134202e-05, 2.538411685695796e-05]","[0, 5.9710600230689e-08]"
145,"[0.008535403978837008, 0.020402879682060195]",27,23,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a79a0>,0.0006871068,0.0003435534,169,124,-0.00562537778634518,0.0012053041408355315,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.903760145862518e-05, 2.543557915230324e-05]","[0, 5.9710600230689e-08]"
125,"[0.00804905076134931, 0.019916610908110834]",23,27,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7a60>,0.0006871068,0.0003435534,168,150,-0.0029054307886715466,0.003762054318648747,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.835040764482242e-05, 2.5590049651955105e-05]","[0, 8.867541379120888e-08]"
150,"[0.00804956666048428, 0.019917001401276307]",27,23,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7b20>,0.0006871068,0.0003435534,169,125,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.880388549706726e-05, 2.56693878763134e-05]","[0, 8.867541379120888e-08]"
126,"[0.008034908561349308, 0.019916610908110834]",23,25,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7be0>,0.0006871068,0.0003435534,170,137,-0.00490020047914513,-0.0018869708096035777,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.835040891462439e-05, 2.5596042610862013e-05]","[0, 0]"
137,"[0.008035854674896157, 0.019916013160961244]",25,23,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7ca0>,0.0006871068,0.0003435534,171,126,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.83501256769272e-05, 2.5595611767296328e-05]","[0, 0]"
128,"[0.007543103568706572, 0.020400116608182008]",24,25,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7d60>,0.00098,0.00049,174,135,0.001960316082603362,-0.011103697117647162,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.85552857337228e-05, 2.5804378711209025e-05]","[0, 0]"
135,"[0.007543101887433217, 0.020399121754714162]",25,24,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7e20>,0.00098,0.00049,175,128,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.855489407566005e-05, 2.5804379409917477e-05]","[0, 0]"
129,"[0.007542836899226013, 0.01942011664446397]",24,25,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7ee0>,0.00098,0.00049,174,134,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.813999679889694e-05, 2.580457970851463e-05]","[0, 0]"
134,"[0.007542744571528405, 0.019419121819854303]",25,24,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348a7fa0>,0.00098,0.00049,175,129,0.011843547795108772,0.004843989785905917,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.813960516120245e-05, 2.5804618819937064e-05]","[0, 0]"
130,"[0.007535765002499802, 0.019417189668701547]",24,396,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab0a0>,0.0006871068,0.0003435534,178,2359,-0.003283474180824718,-0.0034066935300247655,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.813875708615302e-05, 2.5807576788400982e-05]","[0, 6.03143319917681e-06]"
2359,"[0.007535130689580854, 0.019409294247216616]",396,24,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab160>,0.0006871068,0.0003435534,179,130,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.706915263217719e-05, 2.257797310041207e-05]","[0, 6.03143319917681e-06]"
131,"[0.007050039428086555, 0.019903179658313057]",24,396,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab220>,0.0006871068,0.0003435534,178,2364,0.013487894449971683,0.01917178004297338,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.83447458865085e-05, 2.6013366290572604e-05]","[0, 0]"
2364,"[0.007054381640058584, 0.019900207635733476]",396,24,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab2e0>,0.0006871068,0.0003435534,179,131,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.916412560822611e-05, 2.4620849020221686e-05]","[0, 0]"
133,"[0.0075498146031578285, 0.01941619034186888]",25,395,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab3a0>,0.0006871068,0.0003435534,182,2356,0.005840453609731462,-0.011983185653147576,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.813836227080074e-05, 2.5801623056431744e-05]","[0, 0]"
2356,"[0.0075490936423026084, 0.019418970221429615]",395,25,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab460>,0.0006871068,0.0003435534,183,133,-0.00029785228665582476,-0.0062131781105435255,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.757589936603331e-05, 2.6381934503719867e-05]","[0, 0]"
138,"[0.008035849518535964, 0.019901870961901272]",25,395,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab520>,0.0006871068,0.0003435534,182,2357,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.834413271887899e-05, 2.559561522217854e-05]","[0, 3.963899977305933e-06]"
2357,"[0.008039658881433598, 0.01990007452384026]",395,25,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab5e0>,0.0006871068,0.0003435534,183,138,-0.0034317137369466425,-0.003267348347270157,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.958840398245576e-05, 2.4321231368116397e-05]","[0, 3.963899977305933e-06]"
139,"[0.00854845681024912, 0.020402360126401037]",26,28,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab6a0>,0.0006871068,0.0003435534,194,154,0.0011246432657752825,0.0031651811746087064,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.903742701308904e-05, 2.5429337571106908e-05]","[0, 0]"
154,"[0.00854954506862952, 0.020402041192784753]",28,26,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab760>,0.0006871068,0.0003435534,195,139,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.903723497820279e-05, 2.5428775399235354e-05]","[0, 0]"
140,"[0.008551385710249122, 0.020409431226401032]",26,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab820>,0.00098,0.00049,188,2417,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.904082881538376e-05, 2.5427927561501307e-05]","[0, 9.056877359896881e-05]"
2417,"[0.008010000000000003, 0.0205]",2,26,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab8e0>,0.00098,0.00049,189,140,-0.001029317279193138,-0.008293441757558452,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.056877359896881e-05]"
141,"[0.00953138571024912, 0.020409431226401032]",26,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348ab9a0>,0.00098,0.00049,188,2418,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.904071538566849e-05, 2.495641697999179e-05]","[0, 9.056877359896881e-05]"
2418,"[0.008989999999999998, 0.0205]",2,26,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348aba60>,0.00098,0.00049,189,141,-0.007578364474535189,-0.0021373373939369226,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.056877359896881e-05]"
142,"[0.009534314610249119, 0.020402360126401026]",26,30,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348abb20>,0.0006871068,0.0003435534,192,163,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.903731290536577e-05, 2.4955008607267792e-05]","[0, 2.162221284846309e-08]"
163,"[0.009534840083668669, 0.02040285502139473]",30,26,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348abbe0>,0.0006871068,0.0003435534,193,142,-0.005626513941097813,0.001204236155368057,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.950481600073027e-05, 2.4945925130959862e-05]","[0, 2.162221284846309e-08]"
143,"[0.009048456810249123, 0.019916502326401037]",26,30,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348abca0>,0.0006871068,0.0003435534,192,168,-0.002913383871939984,0.003754578420376416,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.88036068001649e-05, 2.5188827183310336e-05]","[0, 0]"
168,"[0.00904891046766517, 0.019917069048015122]",30,26,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348abd60>,0.0006871068,0.0003435534,193,143,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.924325878410013e-05, 2.5207700633141095e-05]","[0, 0]"
144,"[0.009034314610249122, 0.01991650232640103]",26,28,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348abe20>,0.0006871068,0.0003435534,194,155,-0.004912550071897372,-0.0018753621924164706,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.880360843704823e-05, 2.5195631465906032e-05]","[0, 0]"
