id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
654,"[0.035591225009886596, 0.02000087668361947]",111,107,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d87f0>,0.0006871068,0.0003435534,841,629,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.770470726651264e-07, 6.0994979036027575e-06]","[0, 5.9418686165996e-07]"
630,"[0.03557592468576978, 0.02000056262380879]",107,109,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8850>,0.0006871068,0.0003435534,842,641,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.117650335185407e-07, 6.056310283747424e-06]","[0, 0]"
641,"[0.03557838619792543, 0.020002126617848476]",109,107,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d88b0>,0.0006871068,0.0003435534,843,630,-0.0009084467617008629,-0.00563921930400119,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.348576460490693e-07, 6.0554278139106354e-06]","[0, 0]"
632,"[0.03508446600370397, 0.02048472623667394]",108,109,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8910>,0.00098,0.00049,846,639,0.028563171514426097,4.355618521588098e-05,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[3.4618131280333975e-07, 6.067016927364249e-06]","[0, 0]"
639,"[0.035084410742203385, 0.020483984970535885]",109,108,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8970>,0.00098,0.00049,847,632,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[3.461640116428355e-07, 6.067018224205356e-06]","[0, 0]"
633,"[0.03508655419755838, 0.019504728461448694]",108,109,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d89d0>,0.00098,0.00049,846,638,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[3.2318683717419416e-07, 6.066968200164891e-06]","[0, 0]"
638,"[0.035086536855287676, 0.019503987276843136]",109,108,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8a30>,0.00098,0.00049,847,633,-0.0016663756801947353,0.007694606860616951,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[3.2316953791494685e-07, 6.066968607276735e-06]","[0, 0]"
634,"[0.03507948935454061, 0.019501784500926832]",108,368,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8a90>,0.0006871068,0.0003435534,850,2191,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.231177626017434e-07, 6.0671339690634984e-06]","[0, 0]"
2191,"[0.03508068790399757, 0.019502085736745244]",368,108,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8af0>,0.0006871068,0.0003435534,851,634,-0.004397426693954455,0.002359578167682813,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.231247392918024e-07, 6.067105754934549e-06]","[0, 0]"
635,"[0.03459259738683867, 0.0199866059272572]",108,368,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8b50>,0.0006871068,0.0003435534,850,2196,-0.0009676385483916978,-0.005583579024511805,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.3449365122867336e-07, 6.078558172972759e-06]","[0, 0]"
2196,"[0.034595061346698576, 0.019988174669439238]",368,108,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8bb0>,0.0006871068,0.0003435534,851,635,0.002512642293921398,-0.008855043016286115,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.3453036808739345e-07, 6.0785002671572e-06]","[0, 0]"
637,"[0.0350936142929045, 0.019501073724509627]",109,367,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8c10>,0.0006871068,0.0003435534,854,2188,-0.0035685390873317763,-0.0031387325179081304,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.231011729484812e-07, 6.066802544474337e-06]","[0, 0]"
2188,"[0.035093490353715694, 0.01950262780827365]",367,109,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8c70>,0.0006871068,0.0003435534,855,637,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.629929615818871e-07, 6.113537642276484e-06]","[0, 0]"
642,"[0.03557841687947283, 0.019987984451130363]",109,367,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8cd0>,0.0006871068,0.0003435534,854,2189,-0.005720107543296638,-0.001116258169301161,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.3452581701953754e-07, 6.055427097896582e-06]","[0, 6.548961508985015e-07]"
2189,"[0.035579596113356905, 0.019988237522020533]",367,109,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8d30>,0.0006871068,0.0003435534,855,642,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7669043096284485e-07, 6.099825794286112e-06]","[0, 6.548961508985015e-07]"
643,"[0.03608879358507138, 0.020486572214592234]",110,112,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8d90>,0.0006871068,0.0003435534,866,658,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.889036683287327e-07, 6.085545107385737e-06]","[0, 0]"
658,"[0.03609007592085373, 0.02048711766337774]",112,110,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8df0>,0.0006871068,0.0003435534,867,643,0.0236169744241476,-0.019393631180309744,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.889111665946298e-07, 6.085527373002331e-06]","[0, 0]"
644,"[0.0360917224850714, 0.020493643314592237]",110,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8e50>,0.00098,0.00049,860,2473,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.8900128462572283e-07, 6.0855046732297136e-06]","[0, 6.356685407764295e-06]"
2473,"[0.03601, 0.0205]",2,110,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8eb0>,0.00098,0.00049,861,644,-0.002395342862953009,-0.007009377708824174,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.356685407764295e-06]"
645,"[0.0370717224850714, 0.020493643314592237]",110,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8f10>,0.00098,0.00049,860,2474,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.8900119124208867e-07, 6.071975767272392e-06]","[0, 6.356685407764295e-06]"
2474,"[0.03699, 0.0205]",2,110,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8f70>,0.00098,0.00049,861,645,-0.007773510986500884,-0.0019538996726891685,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.356685407764295e-06]"
646,"[0.0370746513850714, 0.02048657221459224]",110,114,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8fd0>,0.0006871068,0.0003435534,864,667,0.014593345308697431,0.020210903850175585,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8890357438998704e-07, 6.071935334462514e-06]","[0, 0]"
667,"[0.03707458112607158, 0.020487979802203047]",114,110,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3070>,0.0006871068,0.0003435534,865,646,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.5129678062757455e-07, 6.084682757777349e-06]","[0, 0]"
647,"[0.03658879358507138, 0.020000714414592235]",110,114,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e30d0>,0.0006871068,0.0003435534,864,672,-0.003125552629578179,-0.003555139788196512,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.821963508009562e-07, 6.0786426506406754e-06]","[0, 4.510314312632606e-07]"
672,"[0.0365897823283743, 0.020001065303144976]",114,110,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3130>,0.0006871068,0.0003435534,865,647,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.2115904223241056e-07, 6.114691401534755e-06]","[0, 4.510314312632606e-07]"
648,"[0.03657465138507139, 0.020000714414592245]",110,112,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3190>,0.0006871068,0.0003435534,866,659,-0.0008216187876176271,-0.005720837599639431,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.821963521471016e-07, 6.0788378838001755e-06]","[0, 0]"
659,"[0.036577042890130036, 0.020002371570587353]",112,110,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e31f0>,0.0006871068,0.0003435534,867,648,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.822191974352628e-07, 6.078804837224283e-06]","[0, 0]"
650,"[0.036083085782899336, 0.02048489342184423]",111,112,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3250>,0.00098,0.00049,870,657,0.030282192470394983,0.014380645036323435,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.906996064699907e-07, 6.0856237237595645e-06]","[0, 0]"
657,"[0.036083011533384786, 0.020484172609879364]",112,111,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e32b0>,0.00098,0.00049,871,650,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.888705107895184e-07, 6.085624897195913e-06]","[0, 0]"
651,"[0.0360852508749766, 0.019504895813491904]",111,112,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3310>,0.00098,0.00049,870,656,-0.0031052916531654562,0.006342025846024474,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.630566726669059e-07, 6.085563042559916e-06]","[0, 4.69064870278757e-10]"
656,"[0.03608525134404147, 0.019504175169449946]",112,111,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3370>,0.00098,0.00049,871,651,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.753416399534081e-07, 6.0855940699801325e-06]","[0, 4.69064870278757e-10]"
652,"[0.03607818626298657, 0.019501951298616708]",111,367,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e33d0>,0.0006871068,0.0003435534,874,2185,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.6297361912369643e-07, 6.085762316254684e-06]","[0, 0]"
2185,"[0.036079348025261096, 0.019502124543003378]",367,111,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3430>,0.0006871068,0.0003435534,875,652,-0.005357551552010781,-0.0014570608011098664,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.6297837370931054e-07, 6.085729413893293e-06]","[0, 0]"
653,"[0.035591256253932675, 0.019986734518132904]",111,367,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3490>,0.0006871068,0.0003435534,874,2190,-0.0022226598640741383,-0.004403858987770311,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.766481625587902e-07, 6.099497027924755e-06]","[0, 0]"
2190,"[0.0355937383115142, 0.01998823030264457]",367,111,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e34f0>,0.0006871068,0.0003435534,875,653,0.0038914059887150414,-0.01015108088939214,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.766902216996825e-07, 6.09942688327772e-06]","[0, 0]"
655,"[0.036092329119635815, 0.019501262438247766]",112,366,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3550>,0.0006871068,0.0003435534,878,2182,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.753014290077238e-07, 6.0854963615207536e-06]","[0, 0]"
2182,"[0.036092347792201704, 0.019502225619307402]",366,112,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e35b0>,0.0006871068,0.0003435534,879,655,-0.00567836579191255,0.001155495415602204,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9371845946108968e-07, 6.092965702499814e-06]","[0, 0]"
660,"[0.03657707521242621, 0.019988229407524035]",112,366,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3610>,0.0006871068,0.0003435534,878,2183,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.820239647857714e-07, 6.078804392361387e-06]","[0, 9.039513995834837e-07]"
2183,"[0.036578206598352106, 0.019988082413154928]",366,112,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3670>,0.0006871068,0.0003435534,879,660,-0.0060215113582367495,-0.0008329385832574572,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9621523608681635e-07, 6.090468902698182e-06]","[0, 9.039513995834837e-07]"
661,"[0.03708743686103759, 0.020486639575978034]",113,115,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e36d0>,0.0006871068,0.0003435534,890,676,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.5121507220282613e-07, 6.083887662138715e-06]","[0, 0]"
676,"[0.03708872316585179, 0.020486899614010904]",115,113,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3730>,0.0006871068,0.0003435534,891,661,0.026677759988226035,-0.008406370146475273,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.51230531406188e-07, 6.083807405764252e-06]","[0, 0]"
662,"[0.037090367378545624, 0.02049371000577792]",113,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3790>,0.00098,0.00049,884,2475,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.516527067286667e-07, 6.0837062576292456e-06]","[0, 6.289994222079265e-06]"
2475,"[0.03701, 0.0205]",2,113,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e37f0>,0.00098,0.00049,885,662,0.005880569363185855,-0.014788735201394706,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.289994222079265e-06]"
663,"[0.038070367352903374, 0.02049348582100067]",113,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3850>,0.00098,0.00049,884,2476,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.516369529831364e-07, 6.0230469574248935e-06]","[0, 6.514178999331849e-06]"
2476,"[0.03799, 0.0205]",2,113,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e38b0>,0.00098,0.00049,885,663,-0.00659123781133819,-0.0030652364573421033,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.514178999331849e-06]"
664,"[0.038073294635242075, 0.020486414051170593]",113,117,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3910>,0.0006871068,0.0003435534,888,685,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.5119922428956665e-07, 6.022865780254405e-06]","[0, 0]"
685,"[0.03807323559129065, 0.020487526492563055]",117,113,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3970>,0.0006871068,0.0003435534,889,664,0.005069205114271842,-0.011258212067415532,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7622830743302398e-07, 6.078099870507336e-06]","[0, 0]"
665,"[0.03758732570313576, 0.020000667408702388]",113,117,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e39d0>,0.0006871068,0.0003435534,888,690,-0.004486144085924692,-0.0022761838192307884,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.211337752425213e-07, 6.052946849872259e-06]","[0, 8.268666666005338e-07]"
690,"[0.03758843822689344, 0.020000610566437]",117,113,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3a30>,0.0006871068,0.0003435534,889,665,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5697916352225283e-07, 6.097266019459979e-06]","[0, 8.268666666005338e-07]"
666,"[0.037573183503505796, 0.02000067064387174]",113,115,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3a90>,0.0006871068,0.0003435534,890,677,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.211340025815023e-07, 6.05382221309167e-06]","[0, 0]"
677,"[0.03757563766490983, 0.020002100816313647]",115,113,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3af0>,0.0006871068,0.0003435534,891,666,-0.0011394352007665241,0.005422090171279468,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.2122188764878148e-07, 6.053669667365619e-06]","[0, 0]"
668,"[0.037081658586359756, 0.020485066304942144]",114,115,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3b50>,0.00098,0.00049,894,675,0.02537580036009589,-0.001812289964145914,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.5111642960873315e-07, 6.0842446880510215e-06]","[0, 0]"
675,"[0.03708165845966101, 0.020483955325156473]",115,114,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3bb0>,0.00098,0.00049,895,668,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.5104830156386093e-07, 6.084244697269342e-06]","[0, 0]"
669,"[0.03708379232521667, 0.019505068627823224]",114,115,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3c10>,0.00098,0.00049,894,674,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9045726708244448e-07, 6.084114492807546e-06]","[0, 0]"
674,"[0.03708379219851793, 0.019503957648037556]",115,114,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3c70>,0.00098,0.00049,895,669,0.010689536590682478,0.01930916439524153,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9038913903757226e-07, 6.084114502025867e-06]","[0, 0]"
670,"[0.03707672761902593, 0.0195021243389688]",114,366,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3cd0>,0.0006871068,0.0003435534,898,2179,0.0037193140956209036,-0.00998931450988365,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.902750372401174e-07, 6.084551784312636e-06]","[0, 0]"
2179,"[0.03707820559219959, 0.019502223577717786]",366,114,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3d30>,0.0006871068,0.0003435534,899,670,0.006173295204833724,-0.0122960567525437,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9371843595211713e-07, 6.0878994503250905e-06]","[0, 0]"
671,"[0.03658981311996784, 0.01998692313666604]",114,366,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3d90>,0.0006871068,0.0003435534,898,2184,-0.0028102840258925,0.003851492275661051,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.2028368099752393e-07, 6.11468952271127e-06]","[0, 0]"
2184,"[0.03659234879835208, 0.019988082383868174]",366,114,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3df0>,0.0006871068,0.0003435534,899,671,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9621523575374944e-07, 6.090396226954287e-06]","[0, 0]"
673,"[0.03709086965880611, 0.019501044150776657]",115,365,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3e50>,0.0006871068,0.0003435534,902,2176,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9020878801873087e-07, 6.08367643229954e-06]","[0, 0]"
2176,"[0.03709082223945939, 0.01950232913422486]",365,115,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3eb0>,0.0006871068,0.0003435534,903,673,0.003844334036451295,0.010106833254264218,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.396772406209168e-07, 6.079966067020631e-06]","[0, 0]"
678,"[0.03757566845650337, 0.019987958649834717]",115,365,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3f10>,0.0006871068,0.0003435534,902,2177,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.2034652642083374e-07, 6.053667788542133e-06]","[0, 5.969783805444134e-07]"
2177,"[0.03757671051667037, 0.019988156455101973]",365,115,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3f70>,0.0006871068,0.0003435534,903,678,-0.004661125668470485,-0.0021117011316377447,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.394699713080927e-07, 6.080173362246755e-06]","[0, 5.969783805444134e-07]"
679,"[0.03808606488029636, 0.020486729586065275]",116,118,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347e3fd0>,0.0006871068,0.0003435534,914,694,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7619731191437227e-07, 6.077592943583288e-06]","[0, 0]"
694,"[0.03808737778751279, 0.020486890593188173]",118,116,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef070>,0.0006871068,0.0003435534,915,679,0.021139536268368217,0.0036049378639938165,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7620341748181279e-07, 6.0775407795983505e-06]","[0, 0]"
680,"[0.03808899617953323, 0.02049379969180734]",116,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef0d0>,0.00098,0.00049,908,2477,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.7647681611193677e-07, 6.077477053348379e-06]","[0, 6.200308192660237e-06]"
2477,"[0.03801, 0.0205]",2,116,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef130>,0.00098,0.00049,909,680,0.0101295514812206,-0.018782778392347366,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.200308192660237e-06]"
681,"[0.039068996123113715, 0.020493467152685383]",116,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef190>,0.00098,0.00049,908,2478,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.7646290383088736e-07, 6.038734161460668e-06]","[0, 6.53284731461784e-06]"
2478,"[0.038990000000000004, 0.0205]",2,116,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef1f0>,0.00098,0.00049,909,681,-0.005984240365904655,-0.0036358140560496252,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 6.53284731461784e-06]"
682,"[0.0390719226235396, 0.02048639505924162]",116,120,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ef250>,0.0006871068,0.0003435534,912,703,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7618331647067942e-07, 6.038618471988777e-06]","[0, 0]"
