id,center,mass,dl,ll,type,displacement,shape_file,contps
119,"[0.039533818410913406, 0.020326086688509038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.329177455648526e-06, 3.336192841971273e-07, 2.2664486089048175e-05]",element_119.json,[]
120,"[0.03886968451428767, 0.019993455879193888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.321670029320528e-06, 3.586322021258837e-07, -5.391522662639097e-06]",element_120.json,[]
121,"[0.039202958388526124, 0.01999352957273659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.321640219524288e-06, 3.4111805657194604e-07, 2.2664486089047647e-05]",element_121.json,[]
122,"[0.04053325311462315, 0.020326222509747867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.1926316711261865e-06, 3.4576615097802454e-07, -2.245932505372927e-05]",element_122.json,[]
123,"[0.039869101953857844, 0.019993610000965372]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.200050105779913e-06, 3.143668889414347e-07, 2.396755139938566e-05]",element_123.json,[]
124,"[0.040202388485364705, 0.01999366744101386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.200100633513149e-06, 3.3833515472072773e-07, -2.2459325053729555e-05]",element_124.json,[]
125,"[0.041532698394702, 0.02032634421531857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.070709842587231e-06, 3.3637337718574634e-07, -3.254527672310399e-05]",element_125.json,[]
126,"[0.04086853982747964, 0.019993728980776847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.081534897437226e-06, 3.147581528279411e-07, -3.254527672316009e-05]",element_126.json,[]
127,"[0.04120183433642603, 0.019993788317458794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.081532966308977e-06, 3.2560531485142594e-07, -3.254527672310212e-05]",element_127.json,[]
128,"[0.04253215547848148, 0.020326446469892807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.948541750153168e-06, 3.591452450089997e-07, -2.5177244671928273e-05]",element_128.json,[]
129,"[0.04186799559133965, 0.01999385889795539]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.956097800332243e-06, 3.435096207986872e-07, -2.356822609754636e-05]",element_129.json,[]
130,"[0.042201282422797214, 0.01999389926245978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.956096849012476e-06, 3.51364600197813e-07, -2.356822609754712e-05]",element_130.json,[]
131,"[0.04353159545010341, 0.020326591615413336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.8373372972363915e-06, -1.8649008638509042e-07, 4.268931350603621e-06]",element_131.json,[]
132,"[0.04286744512890722, 0.019993966283754376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.8211726919193e-06, 2.9308882883988e-07, 4.2689313506045015e-06]",element_132.json,[]
133,"[0.04320073165831511, 0.019994034930095942]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.821172984965315e-06, 2.9166605152629824e-07, 4.268931350604305e-06]",element_133.json,[]
134,"[0.044531030605135115, 0.020326720856871976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.725218814133406e-06, 2.831528152813808e-07, 3.9114216004432336e-05]",element_134.json,[]
135,"[0.043866892715820484, 0.0199940678284691]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.712207351725925e-06, 3.091300481407635e-07, 3.911421600443167e-05]",element_135.json,[]
136,"[0.044200178876685293, 0.019994151908460957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.7122106404488905e-06, 2.960938212534071e-07, 3.911421600443227e-05]",element_136.json,[]
137,"[0.04553048799559787, 0.020326842408863337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.6060831485996625e-06, 2.536671758591641e-07, 4.905127082102007e-05]",element_137.json,[]
138,"[0.04486633753800845, 0.019994238872397496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.5897605601242945e-06, 2.8110950594752855e-07, 4.159087888607415e-05]",element_138.json,[]
139,"[0.04519962323268487, 0.019994286167483562]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.5897708423405215e-06, 2.6989651294994263e-07, 4.905127082102091e-05]",element_139.json,[]
140,"[0.04652992613278096, 0.02032696442758141]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.483742244195109e-06, 2.4288395599623183e-07, 5.3119080418011217e-05]",element_140.json,[]
141,"[0.04586578688210775, 0.019994334220727016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.4660732334877525e-06, 2.781624222614996e-07, 5.311908041800977e-05]",element_141.json,[]
142,"[0.04619906063426692, 0.019994406683609148]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.466077082649414e-06, 2.6045922701934464e-07, 5.311908041801026e-05]",element_142.json,[]
143,"[0.047529353274158276, 0.020327094995834644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.2561588330415635e-06, 3.5441143452313265e-07, 1.617357323041064e-05]",element_143.json,[]
144,"[0.04686522077937802, 0.019994442780984494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.326363698550187e-06, 2.8474321254539176e-07, 1.617357323041055e-05]",element_144.json,[]
145,"[0.047198494546549695, 0.019994530124905558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.250780070747729e-06, 3.5976260238303074e-07, 1.6173573230410637e-05]",element_145.json,[]
146,"[0.04852879008592812, 0.020327219583727997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.218917689580075e-06, 2.537144107247642e-07, 1.8962572467849833e-05]",element_146.json,[]
147,"[0.04786465493777036, 0.01999456520213301]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.1270349547280955e-06, 3.5734509184933697e-07, 1.8962572467849633e-05]",element_147.json,[]
148,"[0.04819794113531857, 0.01999464682766048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.212611254592314e-06, 2.5998815792661e-07, 1.8962572467849796e-05]",element_148.json,[]
149,"[0.049528234052888774, 0.020327355142662127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0937752483516245e-06, 2.50008604418137e-07, -7.16602227771951e-19]",element_149.json,[]
150,"[0.048864099303557756, 0.019994722404746576]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0979442632948766e-06, 2.455734821380804e-07, -3.0226508887100447e-19]",element_150.json,[]
151,"[0.04919738509042467, 0.01999478733886958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0937752483516245e-06, 2.500086044181368e-07, -6.5613566422483755e-19]",element_151.json,[]
152,"[0.050527684160167806, 0.020327469957853412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.996054651587313e-06, 2.150845732230564e-07, 4.250997689839307e-05]",element_152.json,[]
153,"[0.04986354447617043, 0.019994833546642683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.981900299560871e-06, 2.3429367051685864e-07, 2.9400441308546695e-05]",element_153.json,[]
154,"[0.05019682987538386, 0.01999490198673195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.981917194817796e-06, 2.2914918122595618e-07, 4.250997689839294e-05]",element_154.json,[]
155,"[0.05152713034970011, 0.020327594355142094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.86686747836648e-06, 2.182951184580098e-07, 2.797248275387114e-05]",element_155.json,[]
156,"[0.05086299019501866, 0.019994959063263606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.85162340041257e-06, 2.4319132385174444e-07, 2.7972482753871057e-05]",element_156.json,[]
157,"[0.05119627518282356, 0.01999502700063101]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.857564743777919e-06, 2.275499589074932e-07, 2.797248275387114e-05]",element_157.json,[]
158,"[0.05252657485769264, 0.020327723207129035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.743259031412669e-06, 1.9529812692859787e-07, 3.487191035040735e-05]",element_158.json,[]
159,"[0.051862428302183836, 0.019995100898251374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.740075529445139e-06, 2.0727913740768414e-07, 1.831034670239908e-05]",element_159.json,[]
160,"[0.052195712855245824, 0.019995162392420357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.740076655424708e-06, 2.011765816905446e-07, 1.8310346702408125e-05]",element_160.json,[]
161,"[0.05352601231405279, 0.02032784746182641]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.622692148018702e-06, 1.9893736716687553e-07, 8.359396592731114e-06]",element_161.json,[]
162,"[0.05286187713710541, 0.019995207923852672]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.619911482198352e-06, 2.0448913650216384e-07, 8.359396592741306e-06]",element_162.json,[]
163,"[0.0531951507659156, 0.01999528401151342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.619912118245289e-06, 2.0170317006503924e-07, 8.359396592730518e-06]",element_163.json,[]
164,"[0.054525445614502364, 0.020327953846131147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.498855803768345e-06, 2.0345071628829782e-07, -2.331990332199259e-05]",element_164.json,[]
165,"[0.05386131026635431, 0.019995314337129085]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.494771664549067e-06, 1.9329443934522012e-07, 8.897756904167794e-06]",element_165.json,[]
166,"[0.05419458387768476, 0.019995390269334327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.506611154227663e-06, 1.9573505257276477e-07, -2.331990332199305e-05]",element_166.json,[]
167,"[0.05552487754664466, 0.020328096401624914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.314362221783906e-06, 2.4003659098323335e-07, 7.300490622319655e-06]",element_167.json,[]
168,"[0.05486074234581407, 0.01999543940030902]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.368993923533214e-06, 1.8418269839750488e-07, 7.300490622319271e-06]",element_168.json,[]
169,"[0.0551940159400723, 0.019995513607851706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.311934204216819e-06, 2.424520430393007e-07, 7.3004906223197015e-06]",element_169.json,[]
170,"[0.056524341482614614, 0.02032822329374575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.131001543981104e-06, 2.8686480456157466e-07, -1.0535790619791863e-11]",element_170.json,[]
171,"[0.05586016708437882, 0.01999559076684567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.192560249195732e-06, 2.2137681702133113e-07, -1.0535791291581635e-11]",element_171.json,[]
172,"[0.056193466693359784, 0.019995656034092327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.131001547484963e-06, 2.8686480107554747e-07, -1.0535791612977698e-11]",element_172.json,[]
173,"[0.057523745044080664, 0.020328344064001212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.020444419650651e-06, 2.608766597756193e-07, 1.6542811361474424e-05]",element_173.json,[]
174,"[0.056859607230011176, 0.019995703510212938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.014941609718156e-06, 2.7186336635179256e-07, 1.654281136147477e-05]",element_174.json,[]
175,"[0.057192880789464814, 0.019995776547148417]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.014942817954401e-06, 2.6635008472598414e-07, 1.6542811361474377e-05]",element_175.json,[]
176,"[0.058523178602481914, 0.020328465549857608]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.898268564139893e-06, 2.518768150688375e-07, 1.9256619704897315e-05]",element_176.json,[]
177,"[0.05785903302432842, 0.01999583521863881]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.891863228349433e-06, 2.6466601389599737e-07, 1.925661970440483e-05]",element_177.json,[]
178,"[0.05819231336447071, 0.01999590442320927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.89186456099553e-06, 2.5824816113127843e-07, 1.925661970440484e-05]",element_178.json,[]
179,"[0.05952261087387551, 0.02032858136288824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.787275620695414e-06, 2.554076789821302e-07, -1.9100557165464576e-05]",element_179.json,[]
180,"[0.05885846562522163, 0.019995960452655764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.7733878737510364e-06, 3.637385235619128e-07, 1.973641139400148e-05]",element_180.json,[]
181,"[0.05919174002520841, 0.01999602677699567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.7733891827555625e-06, 3.571608828965137e-07, 1.9736411394155726e-05]",element_181.json,[]
182,"[0.0605220433056953, 0.02032869883108369]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.656139067334579e-06, 2.396676783685295e-07, 1.3250352013147628e-05]",element_182.json,[]
183,"[0.059857894843670496, 0.01999609972108581]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.6517198065286366e-06, 2.42785386033516e-07, 2.927236665502618e-05]",element_183.json,[]
184,"[0.06019116835302283, 0.019996161424013795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.651732829633364e-06, 2.440518879637734e-07, 1.3250352013148487e-05]",element_184.json,[]
185,"[0.06152150992531325, 0.020328814606570125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.536261546826505e-06, 2.2961118044948528e-07, 1.48088141440764e-05]",element_185.json,[]
186,"[0.0608573385082831, 0.01999624585873484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.531336598049684e-06, 2.394467715240934e-07, 1.480881414407663e-05]",element_186.json,[]
187,"[0.061190628312322914, 0.019996307583836997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.53133751212525e-06, 2.3451114475995168e-07, 1.4808814144076765e-05]",element_187.json,[]
188,"[0.06252090700144054, 0.020328960622194133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.41681839056241e-06, 2.0957712740251912e-07, 2.0560305818271134e-05]",element_188.json,[]
189,"[0.061856759931058755, 0.01999632511194574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.409979302745687e-06, 2.2323219427787709e-07, 2.056030581827045e-05]",element_189.json,[]
190,"[0.06219003344982682, 0.01999640382481871]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.409980921106427e-06, 2.1637998881087506e-07, 2.0560305818270535e-05]",element_190.json,[]
191,"[0.06352033360579701, 0.02032906832118712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.284299392971247e-06, 2.3646153307221813e-07, -1.9005272496782888e-05]",element_191.json,[]
192,"[0.06285617820493676, 0.019996458149835066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.288779216313991e-06, 3.201244200261746e-07, 3.183792696412344e-05]",element_192.json,[]
193,"[0.06318945168222104, 0.01999652031638409]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.288722770810483e-06, 2.9150249801701e-07, -1.900527249678231e-05]",element_193.json,[]
194,"[0.06451977583421409, 0.020329198374894438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.15957130885191e-06, 2.2361219467549445e-07, -1.2790621463379006e-05]",element_194.json,[]
195,"[0.06385562832640887, 0.019996655568798375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.16687231793387e-06, 1.1657891760897041e-07, -1.2790621463379874e-05]",element_195.json,[]
196,"[0.06418890750555903, 0.019996724668956817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.1668714340999e-06, 1.208417654311062e-07, -1.2790621463379989e-05]",element_196.json,[]
197,"[0.06551920345885624, 0.0203293177749772]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.042465127586687e-06, -3.059508988580777e-08, -1.1612259232748159e-05]",element_197.json,[]
198,"[0.0648550615674066, 0.019996684762462937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0395290739366574e-06, 1.8151652857313198e-07, -1.161225923274803e-05]",element_198.json,[]
199,"[0.06518833500684007, 0.019996757998948893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.039528223495598e-06, 1.853865861472232e-07, -1.1612259232748444e-05]",element_199.json,[]
200,"[0.06651863115655421, 0.02032943886471934]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9227763486978824e-06, 1.8136435105411353e-07, 3.664759771790939e-05]",element_200.json,[]
201,"[0.06585448783010987, 0.019996809575122725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.910586284303551e-06, 2.0570360850867998e-07, 3.6647597717909927e-05]",element_201.json,[]
202,"[0.06618776125239866, 0.019996880710702103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.910588891251648e-06, 1.9348993819856965e-07, 3.664759771790988e-05]",element_202.json,[]
203,"[0.06751807488368257, 0.020329563716609475]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.799748963115109e-06, 1.7174466477414167e-07, 3.778125344607052e-05]",element_203.json,[]
204,"[0.06685392501350217, 0.019996922028188098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.787181343178132e-06, 1.9683707934560223e-07, 3.778125344606976e-05]",element_204.json,[]
205,"[0.06718719839793251, 0.019996993649020876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7871840491029674e-06, 1.8424559314160983e-07, 3.778125344607048e-05]",element_205.json,[]
206,"[0.06851752223902902, 0.020329679285322456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6833885992361502e-06, 1.5440739191601942e-07, 4.375196255741035e-05]",element_206.json,[]
207,"[0.067853355313201, 0.019997055287280914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.665900830598612e-06, 2.783583801082903e-07, 4.37519625574111e-05]",element_207.json,[]
208,"[0.06818664506317293, 0.01999711973925519]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.665903650498973e-06, 2.6377629944675394e-07, 4.3751962557410665e-05]",element_208.json,[]
209,"[0.06951693664969213, 0.020329802093798612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5637604977140973e-06, 1.410585888404247e-07, 5.011986620376355e-05]",element_209.json,[]
210,"[0.06885278883605772, 0.019997177090894915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.546352560600306e-06, 1.9816932100146807e-07, 5.0119866203762464e-05]",element_210.json,[]
211,"[0.06918606218539156, 0.01999724884212863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5463561567625383e-06, 1.8146570532357673e-07, 5.0119866203763094e-05]",element_211.json,[]
212,"[0.0705163616467657, 0.020329935427487837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4503920335527714e-06, 1.4863162666526224e-07, 1.6552846613023244e-05]",element_212.json,[]
213,"[0.06985222562082244, 0.01999731376588001]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.442739696370569e-06, 2.2902852784342666e-07, 1.6552846613023142e-05]",element_213.json,[]
214,"[0.07018549895201769, 0.01999738817711719]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4427409280883636e-06, 2.235119055119413e-07, 1.655284661302331e-05]",element_214.json,[]
215,"[0.07151580438393661, 0.020330063364918938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.326267366745281e-06, 1.298531774305656e-07, 2.465833090488526e-05]",element_215.json,[]
216,"[0.07085165307081302, 0.01999741441911811]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.318064798964563e-06, 1.4623004028048082e-07, 2.4658330904884792e-05]",element_216.json,[]
217,"[0.07118492638515096, 0.019997485862273724]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3180665606335343e-06, 1.3801207661376832e-07, 2.4658330904885297e-05]",element_217.json,[]
218,"[0.07251522387428487, 0.020330182007362422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1277666274412213e-06, 1.6334536073581942e-07, -0.00020845476169467506]",element_218.json,[]
219,"[0.07185108745461674, 0.01999766944882287]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.199718266357492e-06, -8.654590782754491e-09, 2.355364266385112e-05]",element_219.json,[]
220,"[0.07218436177240262, 0.019997733184257835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1998667187010462e-06, 2.9956640993205224e-08, 0.0001544154626231779]",element_220.json,[]
221,"[0.0735146542242024, 0.020330309207289985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.984336444597679e-06, 2.0957952098580985e-07, -2.6529281389064017e-05]",element_221.json,[]
222,"[0.07285051980535807, 0.01999766287953196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9931613126298103e-06, 1.9196051210812633e-07, -2.652928138906355e-05]",element_222.json,[]
223,"[0.07318379308361962, 0.019997738660938336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.993159302203557e-06, 2.0080201268658258e-07, -2.652928138906346e-05]",element_223.json,[]
224,"[0.07451408465165439, 0.020330433065002824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.855459184593621e-06, 2.1373511661242883e-07, 1.365169321833528e-05]",element_224.json,[]
225,"[0.07384995106478397, 0.019997782854503116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8477237413998465e-06, 2.2423977669852593e-07, 2.2342472185149796e-05]",element_225.json,[]
226,"[0.07418322432546348, 0.019997858801897563]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.850918982781395e-06, 2.1825192028370536e-07, 1.3651693218335415e-05]",element_226.json,[]
227,"[0.0755135232598158, 0.02033056404217524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.730817797140318e-06, 1.9455260598892982e-07, 1.4079743565496722e-05]",element_227.json,[]
228,"[0.07484938260260265, 0.01999790673500321]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7261340675601476e-06, 2.0390353613391134e-07, 1.4079743565496468e-05]",element_228.json,[]
229,"[0.0751826558490502, 0.019997985805936393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.72613518085861e-06, 1.992111342866891e-07, 1.4079743565496805e-05]",element_229.json,[]
230,"[0.07651295125985515, 0.020330689774506812]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6058766883411777e-06, 1.8634037995262753e-07, 1.4197526719276893e-05]",element_230.json,[]
231,"[0.07584881448262293, 0.019998028378750532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6011537192864578e-06, 1.9576947959263552e-07, 1.4197526719276677e-05]",element_231.json,[]
232,"[0.07618208770700867, 0.019998109243995185]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6011548673729283e-06, 1.9103782408460032e-07, 1.4197526719276906e-05]",element_232.json,[]
233,"[0.07751244452904373, 0.02033075601567551]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4781055231626353e-06, 2.393791939020083e-07, 1.5742867416573857e-05]",element_233.json,[]
234,"[0.07684824554692296, 0.01999816476664657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.476698387912941e-06, 2.502824572492784e-07, 1.8404889714838376e-05]",element_234.json,[]
235,"[0.07718158177927908, 0.01999818072780932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4728698344997297e-06, 2.4458792230463617e-07, 1.5742867416573586e-05]",element_235.json,[]
236,"[0.07851187628929664, 0.020330853884408376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3612689206970675e-06, 2.4420848288760597e-07, 1.6204471245936997e-05]",element_236.json,[]
