id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
414,"[0.0234929427108494, 0.020007076847854383]",71,73,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c0a0>,0.0006871068,0.0003435534,554,425,0.0040094937350043346,-0.00042642867551571424,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.814411480256407e-08, -4.134569405594979e-09]","[0, 0]"
425,"[0.023493229102518484, 0.020007413097848998]",73,71,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c160>,0.0006871068,0.0003435534,555,414,0.004009368316765536,0.0004256881956894435,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.283751734370956e-07, 2.5203772232446076e-07]","[0, 0]"
416,"[0.02300022135852465, 0.020490399721082936]",72,73,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c220>,0.00098,0.00049,558,423,-0.0004527099455297035,0.0014234399407330105,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.40302353075178e-07, 1.466970318102223e-07]","[0, 0]"
423,"[0.0230001805650711, 0.020490219852805275]",73,72,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c2e0>,0.00098,0.00049,559,416,-0.000452709769704549,-0.0014234399233432143,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.86390695297678e-07, 4.7960790304502066e-09]","[0, 0]"
417,"[0.023000464170143266, 0.019510399751163292]",72,73,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c3a0>,0.00098,0.00049,558,422,-0.0004517518941563549,-0.0014234403380669412,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.316978262832119e-07, 1.46941982137605e-07]","[0, 0]"
422,"[0.023000423374158734, 0.019510219882885]",73,72,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c460>,0.00098,0.00049,559,417,-0.0004517517183273362,0.001423440320676013,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.776959324128085e-07, 5.040960489310908e-09]","[0, 0]"
418,"[0.022993393796044953, 0.019507469099268253]",72,380,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c520>,0.0006871068,0.0003435534,562,2263,0.0015233338271926692,-0.00043656240664928866,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.331682143132956e-07, 1.4339709530561406e-07]","[0, 0]"
2263,"[0.022993562508585644, 0.019507686650449687]",380,72,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c5e0>,0.0006871068,0.0003435534,563,418,0.0015234599482390968,0.0004370671119839394,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990833808766475e-07, 1.6104848754930345e-07]","[0, 0]"
419,"[0.02250741563144897, 0.019993206504846203]",72,380,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c6a0>,0.0006871068,0.0003435534,562,2268,0.004031591222447376,0.0004365376199220524,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.896689158283285e-07, -1.0034508282630306e-07]","[0, 0]"
2268,"[0.022507703120123502, 0.01999354286198235]",380,72,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c760>,0.0006871068,0.0003435534,563,419,0.004031717550700473,-0.0004372986148345662,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.93994995163866e-07, 1.5596001527382053e-07]","[0, 0]"
421,"[0.02300749519961878, 0.019507292734941572]",73,379,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c820>,0.0006871068,0.0003435534,566,2260,-0.00037075748427109863,0.002109358019700936,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.791625164198235e-07, 8.586660178028227e-09]","[0, 0]"
2260,"[0.02300770470855849, 0.019507683063846634]",379,73,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c8e0>,0.0006871068,0.0003435534,567,421,-0.0003722978019596955,-0.002109638929778765,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990818671500035e-07, 1.5068658909198063e-07]","[0, 0]"
426,"[0.023493232606451833, 0.019993270898283066]",73,379,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c9a0>,0.0006871068,0.0003435534,566,2261,-0.003132580460782198,-0.0020947232639614796,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.354651090722085e-07, 2.5204125616434814e-07]","[0, 4.0135060834107715e-08]"
2261,"[0.02349356092005727, 0.019993542452342656]",379,73,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480ca60>,0.0006871068,0.0003435534,567,426,-0.003134052416976444,0.0020947228219874558,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.939923454362065e-07, 1.557760242118511e-07]","[0, 4.0135060834107715e-08]"
427,"[0.02400708171121078, 0.020492931443747867]",74,76,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cb20>,0.0006871068,0.0003435534,578,442,0.001568525436851993,0.00042672172912227473,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.669371642309958e-08, -1.559798054953654e-08]","[0, 0]"
442,"[0.024007250951199335, 0.02049315032096265]",76,74,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cbe0>,0.0006871068,0.0003435534,579,427,0.0015684007122179352,-0.0004262274222965548,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8494081045701836e-07, 8.308225971781491e-09]","[0, 0]"
428,"[0.024010010564637998, 0.02050000256303847]",74,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cca0>,0.00098,0.00049,572,2449,-0.0021824569610740608,-0.006113012117704216,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6526955207152305e-08, -1.552891045267235e-08]","[0, 0]"
2449,"[0.024010000000000004, 0.0205]",2,74,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cd60>,0.00098,0.00049,573,428,-0.0012432616328140892,-0.0011815173941334192,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
429,"[0.024990010564616735, 0.020500009017658992]",74,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480ce20>,0.00098,0.00049,572,2450,0.0099048615091444,0.011513471667954975,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6526530460109212e-08, 7.582734069117025e-09]","[0, 0]"
2450,"[0.02499, 0.0205]",2,74,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cee0>,0.00098,0.00049,573,429,0.0011253926900386217,-0.0011873989761382155,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
430,"[0.024992939511189395, 0.0204929379369499]",74,78,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cfa0>,0.0006871068,0.0003435534,576,451,-0.0004188740819898316,-0.0020972838692025516,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6693289139890766e-08, 7.65181029302453e-09]","[0, 0]"
451,"[0.024993149509249368, 0.020493326501511828]",78,74,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348120a0>,0.0006871068,0.0003435534,577,430,-0.00041737824458634433,0.002097011737978156,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3890453095670727e-07, 1.431331979120931e-07]","[0, 0]"
431,"[0.02450708491122823, 0.020007076936932145]",74,78,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812160>,0.0006871068,0.0003435534,576,456,-0.0031106011951489974,0.0020831335551790837,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.815163518965491e-08, -3.8061146005741175e-09]","[0, 3.9451345495799256e-08]"
456,"[0.024507412103754882, 0.020007348336832428]",78,74,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812220>,0.0006871068,0.0003435534,577,431,-0.0031091677667295153,-0.0020831301167145494,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.825960772426863e-07, -1.003155444406767e-07]","[0, 3.9451345495799256e-08]"
432,"[0.02449294271122853, 0.020007076843786702]",74,76,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348122e0>,0.0006871068,0.0003435534,578,443,0.004009151849369187,-0.0004269354303746007,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8151641320167675e-08, -4.139634499772393e-09]","[0, 0]"
443,"[0.02449322911458253, 0.020007412914171314]",76,74,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348123a0>,0.0006871068,0.0003435534,579,432,0.004009026927120721,0.0004261952583471744,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.283701329031332e-07, 2.5198032193446407e-07]","[0, 0]"
434,"[0.024000221346620994, 0.02049039953733546]",75,76,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812460>,0.00098,0.00049,582,441,-0.0004525587841191079,0.0014235400396147922,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.403367163790471e-07, 1.466879221735662e-07]","[0, 0]"
441,"[0.0240001805770937, 0.020490219669085267]",76,75,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812520>,0.00098,0.00049,583,434,-0.000452558608310161,-0.0014235400222369309,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.8641077555804917e-07, 4.764358015746373e-09]","[0, 0]"
435,"[0.024000464158323756, 0.019510399567415834]",75,76,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348125e0>,0.00098,0.00049,582,440,-0.00045160083073074664,-0.0014235404368404313,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.316811639970777e-07, 1.4693283431968518e-07]","[0, 0]"
440,"[0.024000423386265464, 0.019510219699165013]",76,75,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348126a0>,0.00098,0.00049,583,435,-0.00045160065492219056,0.0014235404194614272,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.776649964819082e-07, 5.009201303751709e-09]","[0, 0]"
436,"[0.023993393784225693, 0.01950746891552019]",75,379,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812760>,0.0006871068,0.0003435534,586,2257,0.0015232771888057447,-0.0004370727593481533,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.331513992535343e-07, 1.4338831554397413e-07]","[0, 0]"
2257,"[0.02399356250855322, 0.01950768628708141]",379,75,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812820>,0.0006871068,0.0003435534,587,436,0.0015234028023374494,0.00043757718545959313,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990817792966677e-07, 1.610136889027003e-07]","[0, 0]"
437,"[0.023507415619588006, 0.01999320632105641]",75,379,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348128e0>,0.0006871068,0.0003435534,586,2262,0.004031257230366373,0.00043704823084275143,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.896773789613007e-07, -1.0032854653660439e-07]","[0, 0]"
2262,"[0.023507703120057195, 0.019993542498580187]",379,75,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348129a0>,0.0006871068,0.0003435534,587,437,0.0040313830504277075,-0.0004378089181513453,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.939923441767973e-07, 1.5592416718890334e-07]","[0, 0]"
439,"[0.024007495211725755, 0.019507292551222195]",76,378,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812a60>,0.0006871068,0.0003435534,590,2254,-0.0003709381569463565,0.0021089916188765604,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.791314282946937e-07, 8.55453277659457e-09]","[0, 0]"
2254,"[0.024007704708526055, 0.019507682700409607]",378,76,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812b20>,0.0006871068,0.0003435534,591,439,-0.00037247781280596594,-0.002109272276240684,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990802651155262e-07, 1.5064966110353573e-07]","[0, 0]"
444,"[0.024493232618517092, 0.01999327071460539]",76,378,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812be0>,0.0006871068,0.0003435534,590,2255,-0.0031333418983532195,-0.0020943497511237462,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.354593323354806e-07, 2.519838552227094e-07]","[0, 4.0253567588941825e-08]"
2255,"[0.024493560919990935, 0.01999354208893953]",378,76,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812ca0>,0.0006871068,0.0003435534,591,444,-0.0031348131837124573,0.002094349082079165,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.93989693519326e-07, 1.557401460815233e-07]","[0, 4.0253567588941825e-08]"
445,"[0.025007081711402146, 0.020492931439491803]",77,79,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812d60>,0.0006871068,0.0003435534,602,460,0.0015684819400666712,0.00042722826393469234,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6698186913050028e-08, -1.5606103430376717e-08]","[0, 0]"
460,"[0.025007250963221782, 0.020493150137243163]",79,77,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812e20>,0.0006871068,0.0003435534,603,445,0.0015683577106756163,-0.00042673423442310973,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.849610429393745e-07, 8.276137081209e-09]","[0, 0]"
446,"[0.025010010564826626, 0.02050000255878354]",77,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812ee0>,0.00098,0.00049,596,2451,-0.002184202310379735,-0.006111934553878587,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6531381201445594e-08, -1.5537014907279767e-08]","[0, 0]"
2451,"[0.02501, 0.0205]",2,77,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812fa0>,0.00098,0.00049,597,446,-0.0012440815217700724,-0.0011817166485157825,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
447,"[0.025990010564805363, 0.020500009013783595]",77,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348190a0>,0.00098,0.00049,596,2452,0.009903253516913183,0.011515322050024495,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6530956260113472e-08, 7.580795879924551e-09]","[0, 0]"
2452,"[0.02599, 0.0205]",2,77,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819160>,0.00098,0.00049,597,447,0.0011251912419965125,-0.001187601767962844,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
448,"[0.02599293951138076, 0.020492937933075633]",77,81,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819220>,0.0006871068,0.0003435534,600,469,-0.0004190675823473452,-0.002096913751458313,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6697759432082737e-08, 7.649890533534265e-09]","[0, 0]"
469,"[0.025993149497345738, 0.02049332631776353]",81,77,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348192e0>,0.0006871068,0.0003435534,601,448,-0.0004175724064605132,0.0020966418691395665,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.389390465450114e-07, 1.431244561408973e-07]","[0, 0]"
449,"[0.025507084911607757, 0.02000707693286972]",77,81,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348193a0>,0.0006871068,0.0003435534,600,474,-0.0031113555136703616,0.0020827570211661745,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.815916264747864e-08, -3.811091331407113e-09]","[0, 3.956977610850692e-08]"
474,"[0.02550741209189299, 0.02000734815304241]",81,77,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819460>,0.0006871068,0.0003435534,601,449,-0.003109922752497806,-0.002082753802626026,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.826052772861911e-07, -1.002990085256783e-07]","[0, 3.956977610850692e-08]"
450,"[0.025492942711608065, 0.020007076839718804]",77,79,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819520>,0.0006871068,0.0003435534,602,461,0.0040088099628509035,-0.00042744217945341756,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8159168777991406e-08, -4.144700214980812e-09]","[0, 0]"
461,"[0.025493229126646685, 0.020007412730493557]",79,77,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348195e0>,0.0006871068,0.0003435534,603,450,0.0040086855364736915,0.0004267023151814441,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.283650921054928e-07, 2.519229219156982e-07]","[0, 0]"
452,"[0.025000221334717476, 0.020490399353587877]",78,79,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348196a0>,0.00098,0.00049,606,459,-0.00045240761682884234,0.0014236401370001693,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.4037107971067173e-07, 1.466788123322127e-07]","[0, 0]"
459,"[0.025000180589116402, 0.020490219485365176]",79,78,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819760>,0.00098,0.00049,607,452,-0.0004524074410362589,-0.0014236401196342362,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.864308552945338e-07, 4.7326371085953944e-09]","[0, 0]"
453,"[0.025000464146504395, 0.019510399383668272]",78,79,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819820>,0.00098,0.00049,606,458,-0.0004514497614989372,-0.001423640534117517,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.316645022556467e-07, 1.4692368629706798e-07]","[0, 0]"
458,"[0.0250004233983723, 0.019510219515444942]",79,78,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348198e0>,0.00098,0.00049,607,453,-0.000451449585706905,0.0014236405167504381,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.776340605544774e-07, 4.9774422257453654e-09]","[0, 0]"
454,"[0.024993393772406586, 0.019507468731772025]",78,378,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348199a0>,0.0006871068,0.0003435534,610,2251,0.001523220551293721,-0.0004375831065066979,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.331345847384763e-07, 1.4337953557416738e-07]","[0, 0]"
2251,"[0.024993562508520785, 0.019507685923713172]",378,78,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819a60>,0.0006871068,0.0003435534,611,454,0.0015233456574213855,0.00043808725343412214,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990801772344349e-07, 1.6097889121713393e-07]","[0, 0]"
455,"[0.024507415607727182, 0.019993206137266507]",78,378,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819b20>,0.0006871068,0.0003435534,610,2256,0.004030923237103316,0.000437558836206497,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.896858423857064e-07, -1.0031201070834217e-07]","[0, 0]"
2256,"[0.02450770311999086, 0.01999354213517805]",378,78,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819be0>,0.0006871068,0.0003435534,611,455,0.004031048549082546,-0.000438319215950901,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.939896922599167e-07, 1.558883196174643e-07]","[0, 0]"
457,"[0.025007495223832842, 0.01950729236750273]",79,377,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819ca0>,0.0006871068,0.0003435534,614,2248,-0.00037111882719486727,0.0021086252167720233,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.791003401730334e-07, 8.522405486183215e-09]","[0, 0]"
2248,"[0.025007704708493606, 0.019507682336972587]",377,79,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819d60>,0.0006871068,0.0003435534,615,457,-0.0003726578213327071,-0.0021089056214582567,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.990786626022652e-07, 1.5061273316713253e-07]","[0, 0]"
462,"[0.02549323263058246, 0.019993270530927625]",79,377,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819e20>,0.0006871068,0.0003435534,614,2249,-0.0031341033162808635,-0.0020939762328487286,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.354535553385442e-07, 2.5192645465230146e-07]","[0, 4.037207416714053e-08]"
2249,"[0.02549356091992457, 0.019993541725536426]",377,79,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819ee0>,0.0006871068,0.0003435534,615,462,-0.003135573930923793,0.002093975336778151,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.939870406691642e-07, 1.5570426844732643e-07]","[0, 4.037207416714053e-08]"
463,"[0.026007081711593737, 0.020492931435235343]",80,82,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819fa0>,0.0006871068,0.0003435534,626,478,0.0015684384437595273,0.00042773479300662747,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.670265795464254e-08, -1.561422731735651e-08]","[0, 0]"
478,"[0.026007250975244336, 0.020493149953523592]",82,80,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f0a0>,0.0006871068,0.0003435534,627,463,0.0015683147094943395,-0.00042724104076418437,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.849812749047831e-07, 8.244048301658813e-09]","[0, 0]"
464,"[0.026010010565015472, 0.020500002554528215]",80,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f160>,0.00098,0.00049,620,2453,-0.002185947518697058,-0.0061108566603504345,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.653580774738095e-08, -1.55451203680268e-08]","[0, 0]"
2453,"[0.026010000000000002, 0.0205]",2,80,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f220>,0.00098,0.00049,621,464,-0.0012449015087559485,-0.0011819159355146269,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
465,"[0.02699001056499421, 0.02050000900990816]",80,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f2e0>,0.00098,0.00049,620,2454,0.009901645545836254,0.011517172638647375,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6535382611759797e-08, 7.578857461748578e-09]","[0, 0]"
2454,"[0.02699, 0.0205]",2,80,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f3a0>,0.00098,0.00049,621,465,0.0011249897668252993,-0.0011878045938962646,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
466,"[0.026992939511572347, 0.020492937929201337]",80,84,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f460>,0.0006871068,0.0003435534,624,487,-0.0004192610797518732,-0.002096543632309146,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.670223027938622e-08, 7.647970548529948e-09]","[0, 0]"
487,"[0.02699314948544225, 0.02049332613401512]",84,80,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f4f0>,0.0006871068,0.0003435534,625,466,-0.00041776656526656383,0.00209627199885145,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.3897356216107113e-07, 1.4311571415806523e-07]","[0, 0]"
467,"[0.026507084911987687, 0.020007076928807085]",80,84,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f550>,0.0006871068,0.0003435534,624,492,-0.0031121098137930413,0.0020823804822617453,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.8166691045522496e-08, -3.816068676332218e-09]","[0, 3.968820646852779e-08]"
