id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
17,"[0.001937754094461662, 0.019985418223702596]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,0.010842179557717543,-0.014483509915251911,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.735530313379338e-05, -7.423136400672506e-05]","[0, 1.273165415350667e-07]"
42,"[0.0019535725475111764, 0.020001056623977147]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.734722150554938e-05, -7.42238570243213e-05]","[0, 1.273165415350667e-07]"
18,"[0.001923612056675685, 0.019985350488187677]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,0.03128860835563707,-0.03590445111429885,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.735514091977079e-05, -7.416362875077923e-05]","[0, 9.182118189959492e-07]"
23,"[0.0019339425979816866, 0.01997372139930867]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.775786858014679e-05, -7.375335705106859e-05]","[0, 9.182118189959492e-07]"
19,"[0.0014567265440568176, 0.019465466896429244]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.908854195054214e-05, -6.547205223756888e-05]","[0, 0]"
2392,"[0.0014668579475637586, 0.01948286123099779]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006078702285957451,-0.0007791791111999959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.995887586985801e-05, -7.128930374184633e-05]","[0, 0]"
20,"[0.0014496062793978338, 0.01946827416228875]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,0.016452107642187786,-0.006705424507129855,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.913786818598598e-05, -6.535002804137352e-05]","[0, 0]"
27,"[0.0014497620174826976, 0.019487889755166053]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[8.942590801127507e-05, -6.535326855424545e-05]","[0, 0]"
21,"[0.001432808359761241, 0.020448130187374004]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.00010598984715820222, -6.52060546176593e-05]","[0, 0]"
26,"[0.0014329640978461048, 0.020467745780251293]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.04855725813968297,0.05490482265130199,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.00010627788698349089, -6.520929513053123e-05]","[0, 0]"
24,"[0.0019341850056746302, 0.019959581276984207]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.751468076685992e-05, -7.375543470510351e-05]","[0, 9.710034234874044e-06]"
2393,"[0.0019548804405749645, 0.019966544650143834]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006078702285957449,0.0007791791111999994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.00010006859295585676, -7.140003020632626e-05]","[0, 9.710034234874044e-06]"
28,"[0.0014427421598172307, 0.01948484008161358]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.937450412179718e-05, -6.523210493715459e-05]","[0, 1.4131694559089605e-05]"
2395,"[0.0014429811487820256, 0.01946461585907574]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,0.004787257583063166,0.010993181388079375,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.804365284615379e-05, -5.645133549436049e-05]","[0, 1.4131694559089605e-05]"
29,"[0.0009486277792622517, 0.019962298543231397]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.76578865893304e-05, -5.680596612083616e-05]","[0, 0]"
2400,"[0.000960879734670375, 0.01995420122461808]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,0.06998301679718688,0.008638820017813338,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.761383336289451e-05, -5.687495657270836e-05]","[0, 0]"
31,"[0.0024499361338173415, 0.02048437636227048]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.003193071279143503,0.003491672257605108,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.947717367291646e-05, -8.227788711825598e-05]","[0, 1.5096892769284778e-05]"
46,"[0.0024505932699383256, 0.02046236899621353]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.95701168775634e-05, -7.670292488511088e-05]","[0, 1.5096892769284778e-05]"
32,"[0.0024528775241225093, 0.02049144227576364]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.946589030493345e-05, -8.227320065407051e-05]","[0, 8.55772423636117e-06]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.55772423636117e-06]"
33,"[0.00343287599413993, 0.020489710581935126]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.008669872340425532,0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[8.946740601099975e-05, -8.070878493727715e-05]","[0, 1.0289418064874517e-05]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.0289418064874517e-05]"
34,"[0.003435792394689525, 0.020482634317507176]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,0.008480054332434489,0.01446441033248842,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.947869843888359e-05, -8.070412034596672e-05]","[0, 0]"
55,"[0.003444848867841963, 0.02049180396125723]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.939459278625586e-05, -8.323764396239372e-05]","[0, 0]"
35,"[0.002949076825710118, 0.019997635803535505]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,0.0008273378364292562,-0.007270856826243502,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.025354248055027e-05, -8.148046728072289e-05]","[0, 6.348979759158904e-07]"
60,"[0.0029586381945263173, 0.02000629929104733]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.972037291593094e-05, -8.356367905562254e-05]","[0, 6.348979759158904e-07]"
36,"[0.002934934647789015, 0.019997660793291086]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,0.01412071476174018,-0.019766631136035773,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.025352060767437e-05, -8.150304307659104e-05]","[0, 9.58364349845041e-06]"
47,"[0.002939481488030164, 0.019979560634798083]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.716174780752783e-05, -7.912951701011597e-05]","[0, 9.58364349845041e-06]"
38,"[0.0024434701961373786, 0.020487060242051068]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.01036159974594364,0.012058744199452038,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.975937292300676e-05, -7.666746466376134e-05]","[0, 7.043783304240894e-08]"
45,"[0.002443540633970421, 0.020459395910892818]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.95554109544639e-05, -7.666779616987904e-05]","[0, 7.043783304240894e-08]"
39,"[0.002449601886873706, 0.01950707942470376]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.488319107397482e-05, -7.668584308011261e-05]","[0, 7.043783304240894e-08]"
44,"[0.0024496723247067484, 0.019479415093545498]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,0.004279572291257042,-0.013283797953781623,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[9.46792291054324e-05, -7.668617458622684e-05]","[0, 7.043783304240894e-08]"
40,"[0.002442549250905802, 0.01950410633938305]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.486848515087533e-05, -7.66507143648773e-05]","[0, 1.0953554308409416e-05]"
2389,"[0.002452705918725629, 0.019478459006916228]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.004176193394912708,0.002567537468782055,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.995785180103717e-05, -7.15129555939921e-05]","[0, 1.0953554308409416e-05]"
41,"[0.001953661032813964, 0.019986914700798487]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.727685422091089e-05, -7.422412223987221e-05]","[0, 3.586257673750229e-06]"
2394,"[0.0019690224995795847, 0.019966481499927424]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,0.007238859951355745,0.00410007819741335,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[0.00010006857826551667, -7.140323850799227e-05]","[0, 3.586257673750229e-06]"
43,"[0.0024567616119175045, 0.01947653049352758]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.466478839788338e-05, -7.672141315563305e-05]","[0, 0]"
2386,"[0.0024637833085733125, 0.019484817435518803]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006078702285957451,-0.0007791791111999959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.992339529234532e-05, -7.742550794989991e-05]","[0, 0]"
48,"[0.002939569973332951, 0.019965418711619422]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.709138052288978e-05, -7.912978222566688e-05]","[0, 6.260229388328959e-06]"
2387,"[0.002951656256971509, 0.01996865169418899]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.792879595392967e-05, -7.542251654901397e-05]","[0, 6.260229388328959e-06]"
49,"[0.003452478783102034, 0.02049292898707904]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.591298993017524e-05, -9.015821053436415e-05]","[0, 0]"
64,"[0.003458978792593554, 0.02048648355298858]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,0.1211099776435851,0.12033653824497,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[9.591256640880449e-05, -9.015830724338689e-05]","[0, 0]"
50,"[0.0034554076835223166, 0.020500000086904974]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.591298993017524e-05, -9.015821053436415e-05]","[0, 0]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,0.06062634071639456,-0.0662497602734109,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
51,"[0.004435407683522319, 0.020500000028657043]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,0.2158509633499056,0.21216090554891126,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.591298993017524e-05, -9.015821053436415e-05]","[0, 0]"
2408,"[0.0039900000000000005, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ee0>,0.00098,0.00049,69,51,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
