id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
346,"[0.01907688994184103, 0.019502695177753722]",60,384,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cbe0>,0.0006871068,0.0003435534,466,2287,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.802592675754892e-06, 8.958022234065166e-08]","[0, 0]"
2287,"[0.01907805618013344, 0.01950295788498043]",384,60,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cca0>,0.0006871068,0.0003435534,467,346,-0.004318899743470134,0.0024333935011380753,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.800652436042941e-06, 8.755618717548597e-08]","[0, 0]"
347,"[0.018589903735187045, 0.01998742194426289]",60,384,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cd60>,0.0006871068,0.0003435534,466,2292,-0.0007022612911563449,-0.0058330336463130366,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.827735137426543e-06, 1.1483856955304961e-07]","[0, 0]"
2292,"[0.01859237969393373, 0.019988996931142748]",384,60,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486ce20>,0.0006871068,0.0003435534,467,347,3.456056856756589e-05,-0.006525646194453513,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.828095808214917e-06, 1.1497753971481672e-07]","[0, 0]"
349,"[0.01909098865444942, 0.01950199803752344]",61,383,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cee0>,0.0006871068,0.0003435534,470,2284,-0.005685526894621936,-0.0011487639790553816,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.816682274912416e-06, 8.900131587621929e-08]","[0, 0]"
2284,"[0.019091207610489488, 0.019503184927176346]",383,61,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cfa0>,0.0006871068,0.0003435534,471,349,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.725325959056449e-06, 1.1494022883126731e-07]","[0, 0]"
354,"[0.019575707604099216, 0.01998899202464452]",61,383,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348730a0>,0.0006871068,0.0003435534,470,2285,-0.006022534372909519,0.0008319769494650534,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.833955602579932e-06, 7.180807231818576e-08]","[0, 1.006487599083859e-06]"
2285,"[0.0195771235492689, 0.01998898458143909]",383,61,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873160>,0.0006871068,0.0003435534,471,354,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.74640887171865e-06, 9.38513543928543e-08]","[0, 1.006487599083859e-06]"
355,"[0.020086340923499542, 0.020487440000419306]",62,64,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873220>,0.0006871068,0.0003435534,482,370,-0.0006220858248923666,-0.005908398584601176,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762658002918947e-06, 7.20025198526486e-08]","[0, 0]"
370,"[0.02008763418203751, 0.020487759510576582]",64,62,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348732e0>,0.0006871068,0.0003435534,483,355,0.01792663445221951,-0.023344195645086337,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762657997804982e-06, 7.200254055483857e-08]","[0, 0]"
356,"[0.020089269823622476, 0.020494511100368384]",62,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348733a0>,0.00098,0.00049,476,2441,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.762657889731709e-06, 7.200256673528527e-08]","[0, 5.488899631617139e-06]"
2441,"[0.020010000000000003, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873460>,0.00098,0.00049,477,356,-0.0021349557821396066,-0.007254141564788772,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.488899631617139e-06]"
357,"[0.021069269823622484, 0.02049451108332998]",62,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873520>,0.00098,0.00049,476,2442,-0.006097510586778043,0.003529340048428642,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.762657889731709e-06, 7.201825367314507e-08]","[0, 5.488916670022548e-06]"
2442,"[0.020989999999999998, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348735e0>,0.00098,0.00049,477,357,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.488916670022548e-06]"
358,"[0.02107219872349954, 0.020487439983279055]",62,66,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348736a0>,0.0006871068,0.0003435534,480,379,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762658002918947e-06, 7.201830055578173e-08]","[0, 0]"
379,"[0.021072514532420736, 0.02048875776621893]",66,62,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873760>,0.0006871068,0.0003435534,481,358,0.015057708328271711,-0.02064740508857541,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688168256835768e-06, -1.6342508266792288e-08]","[0, 0]"
359,"[0.020586340915052362, 0.02000158219172624]",62,66,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873820>,0.0006871068,0.0003435534,480,384,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762665780083276e-06, 7.201052339492198e-08]","[0, 7.874504119165128e-07]"
384,"[0.02058771567398458, 0.020001843327635858]",66,62,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348738e0>,0.0006871068,0.0003435534,481,359,-0.003059215055353283,0.003617497107967915,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688198213098933e-06, -1.6372334370184927e-08]","[0, 7.874504119165128e-07]"
360,"[0.020572198715052357, 0.02000158219197212]",62,64,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348739a0>,0.0006871068,0.0003435534,482,371,0.001738360736531358,-0.008127218352339477,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762665780083276e-06, 7.201029701697781e-08]","[0, 0]"
371,"[0.020574647234647872, 0.02000305971665378]",64,62,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873a60>,0.0006871068,0.0003435534,483,360,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762665756432056e-06, 7.201033621132003e-08]","[0, 0]"
362,"[0.02008057011715867, 0.02048566588547964]",63,64,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873b20>,0.00098,0.00049,486,369,0.030998516956897412,0.015308194491443702,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.767964335611636e-06, 7.200196565360084e-08]","[0, 0]"
369,"[0.020080570074591096, 0.020484813785469652]",64,63,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873be0>,0.00098,0.00049,487,362,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.762658044958235e-06, 7.200242747862351e-08]","[0, 0]"
363,"[0.02008290309763915, 0.01950566866242129]",63,64,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ca0>,0.00098,0.00049,486,368,-0.0030029595836651084,0.0064382179913548,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.72543312916951e-06, 7.190163881995448e-08]","[0, 0]"
368,"[0.02008290305505762, 0.01950481656241127]",64,63,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873d60>,0.00098,0.00049,487,363,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.762673731850992e-06, 7.20024648237505e-08]","[0, 0]"
364,"[0.020075838990192777, 0.019502722937314258]",63,383,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873e20>,0.0006871068,0.0003435534,490,2281,-0.0030913891438629753,-0.003587253464768804,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.7253052933824156e-06, 7.220821899092678e-08]","[0, 0]"
2281,"[0.020077065403430377, 0.019503066950272634]",383,63,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ee0>,0.0006871068,0.0003435534,491,364,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.725319910509369e-06, 7.215468000171255e-08]","[0, 0]"
365,"[0.019588825937575507, 0.019987422731230116]",63,383,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873fa0>,0.0006871068,0.0003435534,490,2286,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.746341389115811e-06, 9.334379344472232e-08]","[0, 0]"
2286,"[0.019591265749167645, 0.019988982889052043]",383,63,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348790a0>,0.0006871068,0.0003435534,491,365,0.005240998807048843,0.0016847296488897703,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.746408784951251e-06, 9.323759266044451e-08]","[0, 0]"
367,"[0.020089981107537676, 0.01950190450411695]",64,382,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879160>,0.0006871068,0.0003435534,494,2278,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762673778463012e-06, 7.200257812201016e-08]","[0, 0]"
2278,"[0.020090204071510197, 0.01950320465240434]",382,64,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879220>,0.0006871068,0.0003435534,495,367,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688228890663588e-06, -1.6402942597942838e-08]","[0, 0]"
372,"[0.020574680901460477, 0.01998891755672731]",64,382,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348792e0>,0.0006871068,0.0003435534,494,2279,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762665982806531e-06, 7.20103367490843e-08]","[0, 8.973296088557473e-07]"
2279,"[0.020576078341879165, 0.019989045981476997]",382,64,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348793a0>,0.0006871068,0.0003435534,495,372,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688199000423999e-06, -1.6373050332196826e-08]","[0, 8.973296088557473e-07]"
373,"[0.021085325480395562, 0.0204871145457716]",65,67,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879460>,0.0006871068,0.0003435534,506,388,0.09505072304788234,-0.09584083892500941,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.80735068666377e-06, -1.4317691523699216e-07]","[0, 0]"
388,"[0.02108664345670522, 0.02048787925460137]",67,65,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879520>,0.0006871068,0.0003435534,507,373,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.807360764827768e-06, -1.431943641022615e-07]","[0, 0]"
374,"[0.021088250198502884, 0.02049418737649294]",65,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348795e0>,0.00098,0.00049,500,2443,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.807444168354908e-06, -1.4321557199534207e-07]","[0, 5.812623507059356e-06]"
2443,"[0.02101, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348796a0>,0.00098,0.00049,501,374,0.03107173594982446,-0.038468431792835,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.812623507059356e-06]"
375,"[0.02206825002716178, 0.020494766883639198]",65,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879760>,0.00098,0.00049,500,2444,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.807451742129849e-06, -1.5616827760134289e-07]","[0, 5.233116360803258e-06]"
2444,"[0.02199, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879820>,0.00098,0.00049,501,375,0.2695213856913244,-0.2626111025498449,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.233116360803258e-06]"
376,"[0.022071183108030294, 0.02048769751683312]",65,69,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348798e0>,0.0006871068,0.0003435534,504,397,0.015879327529074873,0.021419727137330383,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.807358305708055e-06, -1.5620704365768012e-07]","[0, 0]"
397,"[0.022071514856749883, 0.02048900328145584]",69,65,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348799a0>,0.0006871068,0.0003435534,505,376,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.762532166962708e-06, -1.6388553786966797e-07]","[0, 0]"
377,"[0.0215856126971268, 0.0200015524976293]",65,69,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879a60>,0.0006871068,0.0003435534,504,402,-0.0029418408838099734,-0.003727828829218626,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.8009329456792935e-06, -1.4978919337868546e-07]","[0, 4.994839615636964e-07]"
402,"[0.021586785865601244, 0.020002019289129907]",69,65,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879b20>,0.0006871068,0.0003435534,505,377,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.749183070787034e-06, -1.5059789104307497e-07]","[0, 4.994839615636964e-07]"
378,"[0.021571470499599395, 0.020001544134868113]",65,67,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879be0>,0.0006871068,0.0003435534,506,389,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.800932836384776e-06, -1.4960227526575332e-07]","[0, 0]"
389,"[0.021573570857775223, 0.020003093415566355]",67,65,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ca0>,0.0006871068,0.0003435534,507,378,0.3554254199710096,0.10924048800963457,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.800953284205296e-06, -1.4963006498072695e-07]","[0, 0]"
380,"[0.02107959199234548, 0.02048584426807517]",66,67,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879d60>,0.00098,0.00049,510,387,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.688168436081276e-06, -1.6342072844260924e-08]","[0, 0]"
387,"[0.021079578828874748, 0.02048493477773155]",67,66,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879e20>,0.00098,0.00049,511,380,0.07410326153547735,-0.07891806584334869,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.807321848148861e-06, -1.4310099031439316e-07]","[0, 0]"
381,"[0.021081725608955097, 0.01950584659069009]",66,67,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ee0>,0.00098,0.00049,510,386,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.688228728123468e-06, -1.634194157426605e-08]","[0, 1.3039926968078097e-08]"
386,"[0.021081738648882065, 0.0195049371577459]",67,66,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879fa0>,0.00098,0.00049,511,381,0.24433433013418504,0.2389352703261339,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.794369171599478e-06, -1.4312945116265463e-07]","[0, 1.3039926968078097e-08]"
382,"[0.021074660902397062, 0.01950290230271693]",66,382,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f0a0>,0.0006871068,0.0003435534,514,2275,0.20654640642924235,-0.20064678130348784,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688228909263293e-06, -1.634237621617185e-08]","[0, 0]"
2275,"[0.021076061870943706, 0.01950317123168545]",382,66,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f160>,0.0006871068,0.0003435534,515,382,0.14825310956900606,-0.14585108225486568,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688228892717501e-06, -1.6342290024701223e-08]","[0, 0]"
383,"[0.020587746463813984, 0.019987701161153084]",66,382,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f220>,0.0006871068,0.0003435534,514,2280,0.06383536675407296,-0.0664984040088286,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.6881990831599005e-06, -1.637233247586689e-08]","[0, 0]"
2280,"[0.02059022054187104, 0.01998904550205442]",382,66,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f2e0>,0.0006871068,0.0003435534,515,383,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.688199000451755e-06, -1.6372180264290215e-08]","[0, 0]"
385,"[0.02108881618670604, 0.019502023848841907]",67,381,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f3a0>,0.0006871068,0.0003435534,518,2272,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.794330665633701e-06, -1.432229950713848e-07]","[0, 0]"
2272,"[0.021089083725728475, 0.01950368408007719]",381,67,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f460>,0.0006871068,0.0003435534,519,385,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.735522693877532e-06, -1.3695474302896637e-07]","[0, 0]"
390,"[0.021573602025741052, 0.01998895124991191]",67,381,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f520>,0.0006871068,0.0003435534,518,2273,-0.006197118564255321,-0.000667867809599999,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.800766366512167e-06, -1.4963047569385712e-07]","[0, 8.382183828985036e-07]"
2273,"[0.021575159751673522, 0.019989323556070592]",381,67,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f5e0>,0.0006871068,0.0003435534,519,390,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.74883493346251e-06, -1.5027931447170184e-07]","[0, 8.382183828985036e-07]"
391,"[0.02208437980189615, 0.02048769306793087]",68,70,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f6a0>,0.0006871068,0.0003435534,530,406,-0.001437678254385374,-0.005141741700877749,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.7795654860443024e-06, -1.826688121736586e-07]","[0, 0]"
406,"[0.022085657141551075, 0.020488148313014126]",70,68,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f760>,0.0006871068,0.0003435534,531,391,0.02084713457335304,-0.026089465758951855,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.779593217184603e-06, -1.8274907837359522e-07]","[0, 0]"
392,"[0.02208730937904692, 0.020494763887412212]",68,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f820>,0.00098,0.00049,524,2445,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.780006220555689e-06, -1.828514330920461e-07]","[0, 5.236112587788527e-06]"
2445,"[0.022010000000000002, 0.0205]",2,68,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f8e0>,0.00098,0.00049,525,392,0.0047298343262254326,-0.01370704426665191,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.236112587788527e-06]"
393,"[0.023067309374553157, 0.020494670037669853]",68,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f9a0>,0.00098,0.00049,524,2446,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.779998466882985e-06, -2.439370535498031e-07]","[0, 5.329962330147958e-06]"
2446,"[0.02299, 0.0205]",2,68,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fa60>,0.00098,0.00049,525,393,-0.006755628530903964,-0.0029107091809502748,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.329962330147958e-06]"
394,"[0.023070237597375528, 0.020487598657216045]",68,72,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fb20>,0.0006871068,0.0003435534,528,415,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.779557686026726e-06, -2.441195625785264e-07]","[0, 0]"
415,"[0.02307054240909464, 0.020489071733150337]",72,68,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fbe0>,0.0006871068,0.0003435534,529,394,0.0064619581387399825,-0.012567399910415583,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.705445189317648e-06, -2.4617656551456646e-07]","[0, 0]"
395,"[0.022584333271410198, 0.020001787387637148]",68,72,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fca0>,0.0006871068,0.0003435534,528,420,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.749276912572071e-06, -2.1383110099595926e-07]","[0, 8.203547936991076e-07]"
420,"[0.022585803577008425, 0.020002097536391036]",72,68,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fd60>,0.0006871068,0.0003435534,529,395,-0.00428717936814353,0.0024632106539450825,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.670354017283524e-06, -2.112439557409862e-07]","[0, 8.203547936991076e-07]"
396,"[0.022570191071475055, 0.020001788741965544]",68,70,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fe20>,0.0006871068,0.0003435534,530,407,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.749277024461735e-06, -2.1294958562831368e-07]","[0, 0]"
407,"[0.022572641060815305, 0.02000341924846392]",70,68,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fee0>,0.0006871068,0.0003435534,531,396,-0.0010866056605091255,-0.005471749939121423,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.749378010035805e-06, -2.131029480240132e-07]","[0, 0]"
398,"[0.022078592734629372, 0.020486090798813306]",69,70,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487ffa0>,0.00098,0.00049,534,405,0.026038251342138524,0.03373695626161022,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.762452326890655e-06, -1.6407955662559037e-07]","[0, 1.2243776478793045e-10]"
405,"[0.022078592857067137, 0.020485203012494645]",70,69,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348060a0>,0.00098,0.00049,535,398,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.779409643653227e-06, -1.8230873979202533e-07]","[0, 1.2243776478793045e-10]"
399,"[0.0220808669609089, 0.019506093437646033]",69,70,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834806160>,0.00098,0.00049,534,404,0.008824739552624654,0.017556255179467177,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.735588491276311e-06, -1.6414152986116148e-07]","[0, 0]"
