id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
565,"[0.031169715265310625, 0.01948926658855644]",97,371,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840790>,0.0006871068,0.0003435534,758,2212,0.005095444147632966,-0.011282876758774988,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3628033054345623e-05, 5.305236269206176e-06]","[0, 0]"
2212,"[0.031169491074071243, 0.019491206874170764]",371,97,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348407f0>,0.0006871068,0.0003435534,759,565,-0.0022999002863373155,-0.004331252990842924,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3599992946183165e-05, 5.333784749914083e-06]","[0, 0]"
570,"[0.03165479022647031, 0.019975905968074383]",97,371,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840850>,0.0006871068,0.0003435534,758,2213,-0.003824150517200926,-0.00289845777383113,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.373206019700951e-05, 5.201521375744478e-06]","[0, 3.078873234463387e-07]"
2213,"[0.03165586633667182, 0.019976546659858978]",371,97,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348408b0>,0.0006871068,0.0003435534,759,570,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3714081145657642e-05, 5.219426260034965e-06]","[0, 3.078873234463387e-07]"
571,"[0.03216539277076275, 0.020474748605690565]",98,100,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840910>,0.0006871068,0.0003435534,770,586,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809205081441456e-05, 5.2924909676628495e-06]","[0, 0]"
586,"[0.03216667616859805, 0.020475186158169897]",100,98,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840970>,0.0006871068,0.0003435534,771,571,-0.005380863869203243,-0.0014351472229489522,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3824830369220387e-05, 5.308961313805344e-06]","[0, 0]"
572,"[0.03216832683086784, 0.0204818175661318]",98,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348409d0>,0.00098,0.00049,764,2465,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3809042499618451e-05, 5.292558447080736e-06]","[0, 1.8182433868200315e-05]"
2465,"[0.03201, 0.0205]",2,98,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840a30>,0.00098,0.00049,765,572,-0.007691166840737678,-0.002031303169706583,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.8182433868200315e-05]"
573,"[0.03314832656984978, 0.020481102307193022]",98,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840a90>,0.00098,0.00049,764,2466,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.380905869087512e-05, 5.315097741775271e-06]","[0, 1.889769280697881e-05]"
2466,"[0.032990000000000005, 0.0205]",2,98,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840af0>,0.00098,0.00049,765,573,-0.008530057269041552,-0.001242746167100942,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.889769280697881e-05]"
574,"[0.03315125030818451, 0.020474029071400956]",98,102,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840b50>,0.0006871068,0.0003435534,768,595,-0.004687804118756273,-0.0020866233883691035,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809221369474878e-05, 5.315164987543253e-06]","[0, 0]"
595,"[0.033151077952959206, 0.020475922529775308]",102,98,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840bb0>,0.0006871068,0.0003435534,769,574,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3755358797697126e-05, 5.31351146645237e-06]","[0, 0]"
575,"[0.03266503803133066, 0.01998852600706636]",98,102,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840c10>,0.0006871068,0.0003435534,768,600,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.382038772201194e-05, 5.303982580622674e-06]","[0, 2.3390556094050393e-07]"
600,"[0.03266606458224761, 0.019989221765575518]",102,98,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840c70>,0.0006871068,0.0003435534,769,575,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3671465841677555e-05, 5.39712797837863e-06]","[0, 2.3390556094050393e-07]"
576,"[0.03265089583509736, 0.019988536328836726]",98,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840cd0>,0.0006871068,0.0003435534,770,587,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3820387488358565e-05, 5.3036573201999115e-06]","[0, 0]"
587,"[0.0326533101474229, 0.019990105778959613]",100,98,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840d30>,0.0006871068,0.0003435534,771,576,-0.005979011083563991,0.0008728888414498495,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.371077626667605e-05, 5.19456881905786e-06]","[0, 0]"
578,"[0.032159650677760596, 0.020473009528747997]",99,100,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840d90>,0.00098,0.00049,774,585,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3824309636124854e-05, 5.310613047853491e-06]","[0, 0]"
585,"[0.0321596097604235, 0.02047224595648796]",100,99,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840df0>,0.00098,0.00049,775,578,-0.004375420625383383,-0.005148104612139621,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3824139333651342e-05, 5.3106226822301206e-06]","[0, 0]"
579,"[0.03216124762548802, 0.019493010829892774]",99,100,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840e50>,0.00098,0.00049,774,584,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3593915417525748e-05, 5.310264693598327e-06]","[0, 0]"
584,"[0.032161176605313355, 0.01949224720904128]",100,99,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840eb0>,0.00098,0.00049,775,579,0.01774009735300961,-0.011813229316312554,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.359374510580269e-05, 5.3102814050499936e-06]","[0, 0]"
580,"[0.03215418130763162, 0.019490070411151802]",99,371,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840f10>,0.0006871068,0.0003435534,778,2209,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3593224330921139e-05, 5.311926040807435e-06]","[0, 0]"
2209,"[0.03215534831433053, 0.019490156327086016]",371,99,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840f70>,0.0006871068,0.0003435534,779,580,0.006892072737509135,0.012971707633258587,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3599718722015486e-05, 5.102013282437534e-06]","[0, 0]"
581,"[0.031667532428715055, 0.019975135842089656]",99,371,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840fd0>,0.0006871068,0.0003435534,778,2214,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.370727492025492e-05, 5.426322039595727e-06]","[0, 0]"
2214,"[0.0316700085286423, 0.0199765315896866]",371,99,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc070>,0.0006871068,0.0003435534,779,581,-5.958293164342685e-05,-0.0064371513042551795,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3714077211887665e-05, 5.216101481912011e-06]","[0, 0]"
583,"[0.03216825237906342, 0.01948932961821015]",100,370,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc0d0>,0.0006871068,0.0003435534,782,2206,0.014828862556654636,-0.019566597181067666,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.359305899514135e-05, 5.308617996691023e-06]","[0, 0]"
2206,"[0.0321680196711434, 0.01949128384124711]",370,100,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc130>,0.0006871068,0.0003435534,783,583,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.356370960668013e-05, 5.3384865319541785e-06]","[0, 0]"
588,"[0.0326533327582737, 0.01997596359703498]",100,370,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc190>,0.0006871068,0.0003435534,782,2207,-0.0030919073084414365,-0.0035867663900650505,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3707451489895772e-05, 5.1945638941466865e-06]","[0, 3.359361557972249e-07]"
2207,"[0.03265443136345471, 0.019976587116761008]",370,100,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc1f0>,0.0006871068,0.0003435534,783,588,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3678826494660512e-05, 5.223079345400422e-06]","[0, 3.359361557972249e-07]"
589,"[0.03316383564804695, 0.02047474272739953]",101,103,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc250>,0.0006871068,0.0003435534,794,604,-0.0027939011230889606,-0.003866892204296378,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3755164937769015e-05, 5.311317328685061e-06]","[0, 0]"
604,"[0.03316511871923298, 0.020475239356141338]",103,101,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc2b0>,0.0006871068,0.0003435534,795,589,0.0015278740685326585,-0.0079293608844207,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3755245790766923e-05, 5.311090437911531e-06]","[0, 0]"
590,"[0.0331667679715443, 0.020481812408391403]",101,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc310>,0.00098,0.00049,788,2467,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3756383604811295e-05, 5.3108117335429195e-06]","[0, 1.8187591608598286e-05]"
2467,"[0.03301, 0.0205]",2,101,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc370>,0.00098,0.00049,789,590,-0.0028700422564142966,-0.006563160278970563,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.8187591608598286e-05]"
591,"[0.034146767856663034, 0.020481337890439915]",101,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc3d0>,0.00098,0.00049,788,2468,-0.007841325185566782,0.0018901543255672275,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3756287243572862e-05, 5.141873954391668e-06]","[0, 1.866210956008585e-05]"
2468,"[0.03399, 0.0205]",2,101,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc430>,0.00098,0.00049,789,591,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.866210956008585e-05]"
592,"[0.034149693332479025, 0.020474265373089606]",101,105,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc490>,0.0006871068,0.0003435534,792,613,-0.0011599086720805191,0.005402845108244313,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3755068000553816e-05, 5.141369749821212e-06]","[0, 0]"
613,"[0.034149455411091774, 0.020475915450528515]",105,101,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc4f0>,0.0006871068,0.0003435534,793,592,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3760943617095733e-05, 5.320305842122092e-06]","[0, 0]"
593,"[0.0336636003361198, 0.019988642883358942]",101,105,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc550>,0.0006871068,0.0003435534,792,618,-0.005252788602754243,0.0015555379734110125,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3671360939472577e-05, 5.225172357545965e-06]","[0, 2.679257606106327e-07]"
618,"[0.03366449663955138, 0.019989160282556238]",105,101,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc5b0>,0.0006871068,0.0003435534,793,593,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3660931928588527e-05, 5.419968909552847e-06]","[0, 2.679257606106327e-07]"
594,"[0.03364945813777764, 0.019988649731040344]",101,103,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc610>,0.0006871068,0.0003435534,794,605,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3671362330047732e-05, 5.227610267607291e-06]","[0, 0]"
605,"[0.03365186713742862, 0.01999027380991589]",103,101,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc670>,0.0006871068,0.0003435534,795,594,-0.0035091832046083493,0.003194527047668153,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.367163752238193e-05, 5.227189266321375e-06]","[0, 0]"
596,"[0.03315815412836089, 0.020473005913224488]",102,103,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc6d0>,0.00098,0.00049,798,603,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3754855910111385e-05, 5.312291679639147e-06]","[0, 0]"
603,"[0.03315805300498479, 0.020472297487248433]",103,102,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc730>,0.00098,0.00049,799,596,0.006564714559905733,0.01543183168631139,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3754738760161922e-05, 5.312308508420571e-06]","[0, 0]"
597,"[0.03315985590778938, 0.019493007390803785]",102,103,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc790>,0.00098,0.00049,798,602,-0.006485642258811909,0.0031644962767168076,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3585918333530733e-05, 5.312012878708888e-06]","[0, 0]"
602,"[0.03315985107690089, 0.019492299136771564]",103,102,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc7f0>,0.00098,0.00049,799,597,0.007913762120566716,0.016699936393332716,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3585801211794812e-05, 5.312013108056679e-06]","[0, 0]"
598,"[0.033152789904513744, 0.019490066216186604]",102,370,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc850>,0.0006871068,0.0003435534,802,2203,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3585411422614713e-05, 5.313230999032248e-06]","[0, 0]"
2203,"[0.03315387682976804, 0.019490159292721423]",370,102,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc8b0>,0.0006871068,0.0003435534,803,598,-0.0029033081246606697,0.0037640496228189715,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3563415083142627e-05, 5.104607445356735e-06]","[0, 0]"
599,"[0.03266608914031395, 0.019975079586898196]",102,370,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc910>,0.0006871068,0.0003435534,802,2208,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3669027934544442e-05, 5.397123955051819e-06]","[0, 0]"
2208,"[0.03266857355425413, 0.019976570985032725]",370,102,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc970>,0.0006871068,0.0003435534,803,599,0.016149056843120017,-0.021673272692532816,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3678822269699853e-05, 5.219724333330178e-06]","[0, 0]"
601,"[0.03316692753884874, 0.01948938321552424]",103,369,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc9d0>,0.0006871068,0.0003435534,806,2200,0.008093927477377806,-0.01410145108873514,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3585298444064586e-05, 5.3107932718350626e-06]","[0, 0]"
2200,"[0.03316655187429987, 0.01949112075205303]",369,103,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cca30>,0.0006871068,0.0003435534,807,601,-0.004681488814623468,-0.002092559774253942,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3545151350755069e-05, 5.351457059779574e-06]","[0, 0]"
606,"[0.033651893085074186, 0.019976131633719856]",103,369,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cca90>,0.0006871068,0.0003435534,806,2201,-0.003736022688421113,-0.002981297932884154,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3669199615651273e-05, 5.227185003453538e-06]","[0, 4.0500486757732825e-07]"
2201,"[0.03365286101070534, 0.019976526795989692]",369,103,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccaf0>,0.0006871068,0.0003435534,807,606,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3667209076431708e-05, 5.229141490162292e-06]","[0, 4.0500486757732825e-07]"
607,"[0.034162248806699574, 0.02047476423268032]",104,106,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccb50>,0.0006871068,0.0003435534,818,622,-0.0023289583776695657,-0.004303938384990609,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 0]"
622,"[0.03416353141091019, 0.02047520187146907]",106,104,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccbb0>,0.0006871068,0.0003435534,819,607,0.004237475400196139,-0.010476386136184372,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.375831385981574e-05, 5.314815819116442e-06]","[0, 0]"
608,"[0.03416518106869467, 0.020481833939181456]",104,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccc10>,0.00098,0.00049,812,2469,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 1.816606081854466e-05]"
2469,"[0.03401, 0.0205]",2,104,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccc70>,0.00098,0.00049,813,608,-0.002036480074250258,-0.007346708730204758,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.816606081854466e-05]"
609,"[0.035145180957904365, 0.020481367946664015]",104,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cccd0>,0.00098,0.00049,812,2470,-0.008377036980976079,0.0013865852378824872,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 1.8632053335986e-05]"
2470,"[0.03499, 0.0205]",2,104,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccd30>,0.00098,0.00049,813,609,-0.009197335552427454,-0.0006155045807181934,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.8632053335986e-05]"
610,"[0.03514810649524703, 0.02047429545476394]",104,108,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccd90>,0.0006871068,0.0003435534,816,631,0.00046622706536266775,0.0069314127014409085,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 0]"
631,"[0.035147823289653525, 0.020475894263681384]",108,104,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccdf0>,0.0006871068,0.0003435534,817,610,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.373731449019755e-05, 5.341908029841275e-06]","[0, 0]"
611,"[0.03466201772354193, 0.01998866873632281]",104,108,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cce50>,0.0006871068,0.0003435534,816,636,-0.005143712378626003,0.0016580696240915587,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 2.8345537958124554e-07]"
636,"[0.03466287675647287, 0.019989126902822285]",108,104,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cceb0>,0.0006871068,0.0003435534,817,611,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3645013721717836e-05, 5.433880973206712e-06]","[0, 2.8345537958124554e-07]"
612,"[0.034647875525140724, 0.019988675460975228]",104,106,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccf10>,0.0006871068,0.0003435534,818,623,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.374615097313181e-05, 5.3029279684785324e-06]","[0, 0]"
623,"[0.03465029374423917, 0.019990250291933742]",106,104,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccf70>,0.0006871068,0.0003435534,819,612,-0.00395086863702508,0.0027793427411964256,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3661098272867156e-05, 5.2172567975156126e-06]","[0, 0]"
614,"[0.03415653191362313, 0.020472999627772735]",105,106,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347ccfd0>,0.00098,0.00049,822,621,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3760344303614946e-05, 5.318851773416372e-06]","[0, 0]"
621,"[0.03415646578107728, 0.020472259799837682]",106,105,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8070>,0.00098,0.00049,823,614,0.009911672730103679,0.01857797236629746,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3757724280090422e-05, 5.316232143861427e-06]","[0, 0]"
615,"[0.034158343625304295, 0.01949300130241662]",105,106,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d80d0>,0.00098,0.00049,822,620,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3558967212605466e-05, 5.318500180165331e-06]","[0, 0]"
620,"[0.03415829197252445, 0.01949226150135712]",106,105,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8130>,0.00098,0.00049,823,615,0.00820979045984077,0.016978203032250325,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3561289112874741e-05, 5.315885781245755e-06]","[0, 0]"
616,"[0.03415127795200216, 0.01949005933518234]",105,369,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d8190>,0.0006871068,0.0003435534,826,2197,-0.0035943920160023115,-0.003114430764957828,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3558362825349946e-05, 5.319952147270907e-06]","[0, 0]"
2197,"[0.03415240924853436, 0.019490204516114783]",369,105,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347d81f0>,0.0006871068,0.0003435534,827,616,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3544889754198153e-05, 5.103527192979601e-06]","[0, 0]"
