id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
291,"[0.01600002620555966, 0.019510195621043284]",51,52,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c340>,0.00098,0.00049,390,296,-0.00011272510048373033,-0.0007965807063713598,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.380473243338623e-07, 2.054163491631289e-07]","[0, 0]"
296,"[0.01599997364730471, 0.01951019562110451]",52,51,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c400>,0.00098,0.00049,391,291,-0.00011272510048317438,0.0007965807055794093,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.496421100209924e-07, 2.5547817996546263e-08]","[0, 0]"
292,"[0.015992955105220696, 0.019507266721861635]",51,387,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c4c0>,0.0006871068,0.0003435534,394,2305,0.0011764690622329717,0.00011082956433962187,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.3877356322580274e-07, 2.0366364002211146e-07]","[0, 0]"
2305,"[0.015992928786786532, 0.019507459036829745]",387,51,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c580>,0.0006871068,0.0003435534,395,292,0.0011767504175148487,-0.00011074048884069465,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.33722025706468e-07, 2.3015719897642728e-07]","[0, 0]"
293,"[0.015507097361450048, 0.019993124578090982]",51,387,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c640>,0.0006871068,0.0003435534,394,2310,0.0024271166022186118,-0.00011082051177800179,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.1835302973654e-07, 8.321328062027566e-08]","[0, 0]"
2310,"[0.015507071097899412, 0.0199933169479426]",387,51,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c700>,0.0006871068,0.0003435534,395,293,0.002427398029929581,0.00011073137003449303,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.320226873818974e-07, 2.284578554875849e-07]","[0, 0]"
295,"[0.01600704474696814, 0.019507266720291936]",52,386,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c7c0>,0.0006871068,0.0003435534,398,2302,9.466008838987421e-05,0.001320557286879903,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.5036790487923417e-07, 2.7300682894915163e-08]","[0, 0]"
2302,"[0.016007070986786557, 0.019507459033728244]",386,52,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c880>,0.0006871068,0.0003435534,399,295,9.4379006378149e-05,-0.0013206463425646587,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.337219986135567e-07, 2.2657417769050836e-07]","[0, 0]"
300,"[0.01649290260280041, 0.019993124464459652]",52,386,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3c940>,0.0006871068,0.0003435534,398,2303,-0.0011546702800047238,-0.0013202566997290227,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.2991919757946464e-07, 1.4771956490314264e-07]","[0, 0]"
2303,"[0.01649292889789941, 0.019993316722615357]",386,52,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3ca00>,0.0006871068,0.0003435534,399,300,-0.0011549510239770896,0.001320345605449326,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.32022621363526e-07, 2.2827354977453251e-07]","[0, 0]"
301,"[0.01700707110065885, 0.02049293217566886]",53,55,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cac0>,0.0006871068,0.0003435534,410,316,0.0011864673452356383,-0.00011249284103757723,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.060921842738205e-08, -7.021396415674008e-10]","[0, 0]"
316,"[0.017007044875740902, 0.020493124405045436]",55,53,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cb80>,0.0006871068,0.0003435534,411,301,0.0011861897781259712,0.00011258079366545231,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.059913041425887e-07, 2.7201951215832798e-08]","[0, 0]"
302,"[0.01701000000067085, 0.02050000327566389]",53,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cc40>,0.00098,0.00049,404,2435,0.0003067352709826149,-0.004420577305196491,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0562652742046597e-08, -6.828519832913216e-10]","[0, 0]"
2435,"[0.017009999999999997, 0.0205]",2,53,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cd00>,0.00098,0.00049,405,302,4.479717372557497e-05,-0.00046634990874683366,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
303,"[0.017990000000670848, 0.020500003274001234]",53,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cdc0>,0.00098,0.00049,404,2436,0.006557799993336869,0.004663881821501183,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0562631502092357e-08, 5.770784523850825e-09]","[0, 0]"
2436,"[0.01799, 0.0205]",2,53,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3ce80>,0.00098,0.00049,405,303,0.0007311243467841818,-0.0004666126960743893,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
304,"[0.01799292890065885, 0.020492932173996264]",53,57,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d3cf40>,0.0006871068,0.0003435534,408,325,8.380069223464823e-05,-0.001317846595824959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0609197059058273e-08, 5.790072490907683e-09]","[0, 0]"
325,"[0.01799295518834998, 0.02049312429136865]",57,53,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43040>,0.0006871068,0.0003435534,409,304,8.407803477014263e-05,0.0013177587941287457,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9440422873232e-07, 2.0349637824129685e-07]","[0, 0]"
305,"[0.017507071099834553, 0.02000707437482057]",53,57,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43100>,0.0006871068,0.0003435534,408,330,-0.001149745343925696,0.001317547954624933,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3808748033916629e-08, 2.590542575592325e-09]","[0, 0]"
330,"[0.01750709733212063, 0.020007266547598008]",57,53,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d431c0>,0.0006871068,0.0003435534,409,305,-0.0011494683346685533,-0.0013174601835154256,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.1485467154312996e-07, 8.307576138816275e-08]","[0, 0]"
306,"[0.017492928899834552, 0.02000707437484456]",53,55,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43280>,0.0006871068,0.0003435534,410,317,0.0024212876409332442,0.00011248420718569388,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3808748339227961e-08, 2.4974113332909553e-09]","[0, 0]"
317,"[0.017492902619908622, 0.020007266549213167]",55,53,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43340>,0.0006871068,0.0003435534,411,306,0.0024210100024913473,-0.00011257210878056782,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.264102278188741e-07, 1.4765070020794635e-07]","[0, 0]"
308,"[0.017000026303494075, 0.020490195505796786]",54,55,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43400>,0.00098,0.00049,414,315,-0.00011268575243715978,0.0007965806191701426,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9512645548294683e-07, 2.053177687345864e-07]","[0, 0]"
315,"[0.01699997377540433, 0.02049019550585801]",55,54,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d434c0>,0.00098,0.00049,415,308,-0.0001126857524372787,-0.0007965806183786417,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.0671753332354714e-07, 2.5449265507460073e-08]","[0, 0]"
309,"[0.017000026190076598, 0.019510195505796794]",54,55,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43580>,0.00098,0.00049,414,314,-0.00011265032252205449,-0.0007965806219117329,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.380509868485982e-07, 2.0534784895068214e-07]","[0, 0]"
314,"[0.016999973662787774, 0.019510195505858023]",55,54,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43640>,0.00098,0.00049,415,309,-0.00011265032252218646,0.0007965806211202433,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.4963873291684053e-07, 2.547934509905536e-08]","[0, 0]"
310,"[0.01699295508973763, 0.01950726660661515]",54,386,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43700>,0.0006871068,0.0003435534,418,2299,0.0011761004679822552,0.00011040928686118691,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.387772259938083e-07, 2.0359513920598094e-07]","[0, 0]"
2299,"[0.01699292878678653, 0.019507458808268267]",386,54,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d437c0>,0.0006871068,0.0003435534,419,310,0.0011763816575149613,-0.00011032026384728902,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.337219933746918e-07, 2.3002239190467177e-07]","[0, 0]"
311,"[0.01650709734596699, 0.019993124462844493]",54,386,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43880>,0.0006871068,0.0003435534,418,2304,0.00242674799157069,-0.00011040019960982048,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.183566508226099e-07, 8.314473810139278e-08]","[0, 0]"
2304,"[0.016507071097899416, 0.019993316719381118]",386,54,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43940>,0.0006871068,0.0003435534,419,311,0.0024270292534963925,0.00011031111035764454,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.320226212871982e-07, 2.2832301465117166e-07]","[0, 0]"
313,"[0.0170070447624512, 0.019507266605045447]",55,385,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43a00>,0.0006871068,0.0003435534,422,2296,9.429286043940702e-05,0.0013201360304977477,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.5036452802488247e-07, 2.723221060110803e-08]","[0, 0]"
2296,"[0.017007070986786554, 0.019507458805166765]",385,55,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43ac0>,0.0006871068,0.0003435534,423,313,9.40119440809559e-05,-0.0013202250337338748,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.337219662713722e-07, 2.264393021145228e-07]","[0, 0]"
318,"[0.017492902618283474, 0.019993124349213163]",55,385,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43b80>,0.0006871068,0.0003435534,422,2297,-0.0011550373932465495,-0.0013198354938674754,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.299157790327689e-07, 1.4765113428086285e-07]","[0, 0]"
2297,"[0.017492928897899412, 0.019993316494053878]",385,55,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43c40>,0.0006871068,0.0003435534,423,318,-0.0011553179717374135,0.0013199243471956486,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.320225552393366e-07, 2.2813870798055191e-07]","[0, 0]"
319,"[0.018007071100658852, 0.020492932173737363]",56,58,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43d00>,0.0006871068,0.0003435534,434,334,0.001186099639754094,-0.000112072861697649,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0609408275519261e-08, -7.044614371010116e-10]","[0, 0]"
334,"[0.018007044891223966, 0.02049312428979895]",58,56,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43dc0>,0.0006871068,0.0003435534,435,319,0.0011858222366598835,0.00011216076238962198,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0598784281414262e-07, 2.7133478817942258e-08]","[0, 0]"
320,"[0.01801000000067085, 0.020500003273732394]",56,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43e80>,0.00098,0.00049,428,2437,0.0003047585284717498,-0.0044204642373252,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0562839870137397e-08, -6.85172651254673e-10]","[0, 0]"
2437,"[0.018009999999999998, 0.0205]",2,56,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d43f40>,0.00098,0.00049,429,320,4.4547172611373246e-05,-0.0004663586147342006,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
321,"[0.01899000000067085, 0.020500003272069738]",56,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49040>,0.00098,0.00049,428,2438,0.006555772559444381,0.004663970099046559,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0562818630183157e-08, 5.768840877218295e-09]","[0, 0]"
2438,"[0.01899, 0.0205]",2,56,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49100>,0.00098,0.00049,429,321,0.0007309172561382499,-0.00046662145542782785,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
322,"[0.018992928900658852, 0.020492932172064767]",56,60,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d491c0>,0.0006871068,0.0003435534,432,343,8.343257643440535e-05,-0.0013174250427776038,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0609386907195484e-08, 5.788129968375966e-09]","[0, 0]"
343,"[0.018992955172866918, 0.020493124176122163]",60,56,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49280>,0.0006871068,0.0003435534,433,322,8.37097550456136e-05,0.0013173372929826488,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9440780718582573e-07, 2.0342787718577449e-07]","[0, 0]"
323,"[0.018507071099834554, 0.02000707437288907]",56,60,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49340>,0.0006871068,0.0003435534,432,348,-0.0011501117259358246,0.0013171264515059037,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809124798508376e-08, 2.5884131400755184e-09]","[0, 0]"
348,"[0.01850709731663757, 0.020007266432351522]",60,56,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49400>,0.0006871068,0.0003435534,433,323,-0.00114983488043394,-0.0013170387322417349,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.148582917028575e-07, 8.300721864376581e-08]","[0, 0]"
324,"[0.018492928899834553, 0.020007074372913065]",56,58,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d494c0>,0.0006871068,0.0003435534,434,335,0.002420918300458071,0.00011206419344451848,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809125107289155e-08, 2.495276454211881e-09]","[0, 0]"
335,"[0.018492902635391686, 0.020007266433966678]",58,56,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49580>,0.0006871068,0.0003435534,435,324,0.00242064082606666,-0.00011215204309713344,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.264068081654248e-07, 1.4758226950239983e-07]","[0, 0]"
326,"[0.018000026288011013, 0.020490195390550296]",57,58,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49640>,0.00098,0.00049,438,333,-0.00011261097428600458,0.0007965805346093431,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9513003404747487e-07, 2.052492683937701e-07]","[0, 0]"
333,"[0.017999973790887393, 0.02049019539061152]",58,57,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49700>,0.00098,0.00049,439,326,-0.00011261097428587142,-0.0007965805338183047,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.0671407224837068e-07, 2.5380792502416316e-08]","[0, 0]"
327,"[0.01800002617459354, 0.01951019539055031]",57,58,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d497c0>,0.00098,0.00049,438,332,-0.00011257554415187445,-0.000796580537352126,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.380546495125204e-07, 2.0527934863415198e-07]","[0, 0]"
332,"[0.017999973678270838, 0.019510195390611534]",58,57,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49880>,0.00098,0.00049,439,327,-0.0001125755441520179,0.0007965805365610975,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[4.496353559202415e-07, 2.541087211135884e-08]","[0, 0]"
328,"[0.01799295507425457, 0.01950726649136866]",57,385,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49940>,0.0006871068,0.0003435534,442,2293,0.0011757318737253353,0.00010998901007984773,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.387808889040612e-07, 2.035266382788281e-07]","[0, 0]"
2293,"[0.01799292878678653, 0.019507458579706788]",385,57,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49a00>,0.0006871068,0.0003435534,443,328,0.0011760128975089664,-0.00010990003955144862,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.337219610290379e-07, 2.2988758487454963e-07]","[0, 0]"
329,"[0.017507097330483924, 0.019993124347598003]",57,385,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49ac0>,0.0006871068,0.0003435534,442,2298,0.0024263793807551485,-0.00010997988813070083,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.183602720509271e-07, 8.307619546801814e-08]","[0, 0]"
2298,"[0.017507071097899413, 0.01999331649081964]",385,57,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49b80>,0.0006871068,0.0003435534,443,329,0.0024266604768955076,0.00010989085137016476,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.320225551630088e-07, 2.2818817383904455e-07]","[0, 0]"
331,"[0.018007044777934262, 0.01950726648979896]",58,384,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49c40>,0.0006871068,0.0003435534,446,2290,9.392563369172542e-05,0.001319714774061069,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[4.5036115127808363e-07, 2.7163738224034173e-08]","[0, 0]"
2290,"[0.018007070986786555, 0.019507458576605286]",384,58,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49d00>,0.0006871068,0.0003435534,447,331,9.364488298612116e-05,-0.0013198037248485137,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.3372193391531e-07, 2.2630442654200666e-07]","[0, 0]"
336,"[0.018492902633766538, 0.019993124233966673]",58,384,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49dc0>,0.0006871068,0.0003435534,446,2291,-0.0011554045050727766,-0.0013194142879587932,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.2991236059362605e-07, 1.4758270357531633e-07]","[0, 0]"
2291,"[0.018492928897899413, 0.0199933162654924]",384,58,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49e80>,0.0006871068,0.0003435534,447,336,-0.0011556849180819715,0.0013195030888952335,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.320224890839221e-07, 2.2800386620391855e-07]","[0, 0]"
337,"[0.019007071100658853, 0.020492932171805863]",59,61,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d49f40>,0.0006871068,0.0003435534,458,352,0.001185731935364278,-0.00011165288331191396,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.060959834223163e-08, -7.067836281515749e-10]","[0, 0]"
352,"[0.01900704490670703, 0.02049312417455246]",61,59,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f040>,0.0006871068,0.0003435534,459,337,0.0011854546962853838,0.000111740732067476,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0598438158977994e-07, 2.7065006333315544e-08]","[0, 0]"
338,"[0.01901000000067085, 0.020500003271800897]",59,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f100>,0.00098,0.00049,452,2439,0.00030278183665449234,-0.004420351061962434,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0563027213333909e-08, -6.874937147349769e-10]","[0, 0]"
2439,"[0.019010000000000003, 0.0205]",2,59,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f1c0>,0.00098,0.00049,453,338,4.429712788217992e-05,-0.00046636733045981064,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
339,"[0.019990000000670846, 0.02050000327013824]",59,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f280>,0.00098,0.00049,452,2440,0.006553745128822822,0.004664058458572923,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.0563005969910222e-08, 5.766897195891296e-09]","[0, 0]"
2440,"[0.019989999999999997, 0.0205]",2,59,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f340>,0.00098,0.00049,453,339,0.0007307101604227223,-0.00046663022449163887,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
340,"[0.01999292890065885, 0.02049293217013327]",59,63,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f400>,0.0006871068,0.0003435534,456,361,8.306446074015689e-05,-0.0013170034894197905,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0609576970438406e-08, 5.786187414619226e-09]","[0, 0]"
361,"[0.019992955157383852, 0.020493124060875674]",63,59,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f4c0>,0.0006871068,0.0003435534,457,340,8.334147542744314e-05,0.00131691579152623,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.944113857746399e-07, 2.0335937602616871e-07]","[0, 0]"
341,"[0.019507071099834555, 0.020007074370957573]",59,63,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f580>,0.0006871068,0.0003435534,456,366,-0.001150478105942181,0.0013167049480852927,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809501958617076e-08, 2.5862834894530007e-09]","[0, 0]"
366,"[0.01950709730115451, 0.020007266317105032]",63,59,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f640>,0.0006871068,0.0003435534,457,341,-0.0011502014241955973,-0.0013166172806662636,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.148619120048324e-07, 8.293867579181602e-08]","[0, 0]"
342,"[0.01949292889983455, 0.020007074370981568]",59,61,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f700>,0.0006871068,0.0003435534,458,353,0.002420548959226616,0.00011164418064947772,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3809502263928408e-08, 2.4931413600270957e-09]","[0, 0]"
353,"[0.019492902650874746, 0.020007266318720192]",61,59,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d4f7c0>,0.0006871068,0.0003435534,459,342,0.0024202716488861795,-0.00011173197835971097,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[3.2640338861952833e-07, 1.4751383871705603e-07]","[0, 0]"
