id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.0015740514286159788, 0.019961160935540935]",3,4,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70220>,0.0006871068,0.0003435534,10,11,-0.005877856985904157,0.0009679736932500941,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.825491921553582e-05, 2.7660160582157478e-05]","[0, 0]"
11,"[0.0015819552982909836, 0.019965810053795555]",4,3,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c702e0>,0.0006871068,0.0003435534,11,6,0.021001657765878652,0.026234717559925933,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.825492048348424e-05, 2.7660119437059733e-05]","[0, 0]"
7,"[0.0011010673433368252, 0.019461028341962776]",4,402,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c703a0>,0.0006871068,0.0003435534,14,2398,0.000992481432779913,0.007426091806813119,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8252246632891695e-05, 2.7662666734897673e-05]","[0, 0]"
2398,"[0.001103315714549441, 0.019492965294423636]",402,4,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70460>,0.0006871068,0.0003435534,15,7,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7028757178660578e-05, 2.9099488208859936e-05]","[0, 0]"
12,"[0.0015820951949915745, 0.019951668545751738]",4,402,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70520>,0.0006871068,0.0003435534,14,2399,-0.005068533183280682,-0.0017287380677161591,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8254845575112633e-05, 2.7660118696218317e-05]","[0, 1.2757117848573394e-05]"
2399,"[0.0016078583202343902, 0.01995939038239632]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9487580729742396e-05, 2.6425577479213813e-05]","[0, 1.2757117848573394e-05]"
13,"[0.0020894979920403813, 0.020448395901929036]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,0.012992848810870188,0.0040549373566088655,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.818040735711117e-05, 2.773650873756292e-05]","[0, 0]"
22,"[0.002100465878297226, 0.0204374471499761]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8181265396482495e-05, 2.773736828155099e-05]","[0, 0]"
14,"[0.002092438962685084, 0.020455461990103348]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.8179852924812487e-05, 2.7736739471848765e-05]","[0, 4.453800989665316e-05]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,0.0005819086759385942,-0.00980799415538228,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.453800989665316e-05]"
15,"[0.003072437533822017, 0.020453788499867752]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.8179981214494316e-05, 2.7813632656865928e-05]","[0, 4.621150013224898e-05]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,-0.007348189338087799,-0.0023537020221974705,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.621150013224898e-05]"
16,"[0.0030753543546365053, 0.020446712408661714]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8180536413625343e-05, 2.7813861539823653e-05]","[0, 0]"
37,"[0.0030900460374683534, 0.020461527886035502]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,0.008428450939188646,-0.014415903142837326,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8109919395088367e-05, 2.7372260777133728e-05]","[0, 0]"
17,"[0.002588667591310052, 0.019961684988772377]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.821859439644566e-05, 2.7775676351815548e-05]","[0, 2.518547301665961e-07]"
42,"[0.00260359890905524, 0.019976260130151892]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.004006251825222292,0.0027272825442910464,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8402490366049244e-05, 2.707915547040668e-05]","[0, 2.518547301665961e-07]"
18,"[0.002574525411929713, 0.019961709138602603]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.821859254512101e-05, 2.777456672038367e-05]","[0, 0]"
23,"[0.0025855692665220655, 0.01995083610779307]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,0.007847254944228357,0.013869578907574655,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8219444642985066e-05, 2.7775432224808744e-05]","[0, 0]"
19,"[0.0020989362821742575, 0.019451590536590294]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,0.0010199909862602197,0.007451950787084607,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8258618217946616e-05, 2.77372513001993e-05]","[0, 0]"
2392,"[0.0021172245124821513, 0.019477653984350564]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7225663575929934e-05, 2.8899324253584685e-05]","[0, 0]"
20,"[0.00209186973498578, 0.019454530404147335]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,-0.0002058485016180552,0.00906750240847903,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.82583875702148e-05, 2.7736696831887758e-05]","[0, 0]"
27,"[0.0020923360922122914, 0.019474142482361248]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.825684773062563e-05, 2.773673342502947e-05]","[0, 0]"
21,"[0.0020933902425077666, 0.020434529224583803]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,0.00994837975457128,0.018612476969297007,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.818149436610874e-05, 2.7736813118156567e-05]","[0, 0]"
26,"[0.0020938565997345973, 0.020454141302797706]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,-0.0013716793242926314,0.007971621435164928,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.817995452651957e-05, 2.773684971129481e-05]","[0, 0]"
24,"[0.002585547324357292, 0.019936693924815115]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.00506460324706921,-0.0017324322077549425,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8220554274690163e-05, 2.7775430546703173e-05]","[0, 1.0956878890769465e-05]"
2393,"[0.002615313447646411, 0.019950964681787902]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.927726743165001e-05, 2.6730903491232333e-05]","[0, 1.0956878890769465e-05]"
28,"[0.0020852604564228308, 0.019471224556968963]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.005039199052766227,-0.001756312150399748,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.825707670025144e-05, 2.7736178261635047e-05]","[0, 9.74200123303161e-06]"
2395,"[0.002088414723292723, 0.019454293020197223]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6810539654247853e-05, 2.3892052899616295e-05]","[0, 9.74200123303161e-06]"
29,"[0.0016001570681981507, 0.019957835599152162]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8218897453749086e-05, 2.7698114318377293e-05]","[0, 0]"
2400,"[0.0016219896353200436, 0.019958835625882174]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,0.0011978203463811241,-0.0076191103855982574,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9484450383891374e-05, 2.6350876450698113e-05]","[0, 0]"
31,"[0.003089104952125339, 0.020448803441204873]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7977170030806892e-05, 2.7227044960134034e-05]","[0, 1.9635650228345482e-07]"
46,"[0.0031037790002709184, 0.020433851703038092]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,0.019376639607591638,-0.009154885073737344,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8127839110909823e-05, 2.7377702219194555e-05]","[0, 1.9635650228345482e-07]"
32,"[0.0030920338592282932, 0.020455874538262784]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,0.013688968615194936,-0.022128630498283244,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.797717003080646e-05, 2.7227044960134034e-05]","[0, 4.412546173721693e-05]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.005823978629647456,-0.003786460088131394,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.412546173721693e-05]"
33,"[0.004072033859227799, 0.02045587355384777]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,-0.004900302342490175,0.004654715798059238,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.7977170030806892e-05, 2.7227044960134034e-05]","[0, 4.412644615223171e-05]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.412644615223171e-05]"
34,"[0.004074962752124841, 0.020448802450905672]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7977170030806892e-05, 2.7227044960134034e-05]","[0, 0]"
55,"[0.004082024569680215, 0.02045629620840444]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.0051547933705473935,0.01133866502831455,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.931408472476224e-05, 2.730647453844451e-05]","[0, 0]"
35,"[0.003589104464078447, 0.01996294513895257]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.797717003080646e-05, 2.7227044960134034e-05]","[0, 0]"
60,"[0.0035963751940094966, 0.01997023007344715]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.004473917192171043,-0.0022876770993592215,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9610640139011443e-05, 2.701035406181551e-05]","[0, 0]"
36,"[0.0035749622640784532, 0.01996294515315849]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.797717003080646e-05, 2.7227044960134034e-05]","[0, 4.609443860505577e-07]"
47,"[0.0035894491841320063, 0.019947806359320027]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,-0.002442224872593293,0.004197467879762305,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8220354889343822e-05, 2.7470164187803903e-05]","[0, 4.609443860505577e-07]"
38,"[0.0030971135774503704, 0.02045859040598917]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.811168860162528e-05, 2.7376521087980887e-05]","[0, 0]"
45,"[0.003096706770008516, 0.020430925533265924]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,0.020232620579026736,-0.008103265798430036,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.8128396270667823e-05, 2.7376355988102674e-05]","[0, 0]"
39,"[0.0030959241501334516, 0.019478591127794206]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.870235808571711e-05, 2.7375982196712473e-05]","[0, 4.042615777966052e-07]"
44,"[0.003096328411711248, 0.019450925606304188]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,-0.000860736353235068,-0.008451907827959038,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.8314951052853835e-05, 2.737630171952346e-05]","[0, 4.042615777966052e-07]"
40,"[0.003088849500531705, 0.019475670812155017]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.005035269116554754,-0.0017600062904385319,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8704119515612714e-05, 2.737171866472321e-05]","[0, 6.536098004433888e-06]"
2389,"[0.0031027617465426253, 0.01945251512794716]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.7107146533933137e-05, 2.461788204362325e-05]","[0, 6.536098004433888e-06]"
41,"[0.0026035817446480956, 0.019962117940568125]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.0012253298998614317,0.0076449693658697465,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.841101420888393e-05, 2.7079147693762767e-05]","[0, 0]"
2394,"[0.0026294510491052915, 0.01995060406311141]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.927556729628419e-05, 2.6669485899341594e-05]","[0, 0]"
43,"[0.0031033983803948405, 0.01944799397651293]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,0.00497373103105958,0.005863657251949449,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.831550899575188e-05, 2.737764762622899e-05]","[0, 0]"
2386,"[0.003111524731387116, 0.019456157729340975]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8032713451904617e-05, 2.7665637425119266e-05]","[0, 0]"
48,"[0.0035894437241129127, 0.019933664160374034]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.004499783240669301,0.0022633630137708586,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.8223047027140366e-05, 2.747016340466646e-05]","[0, 7.693973404453723e-07]"
2387,"[0.003598132278917697, 0.019941264623054056]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.99405066634282e-05, 2.5744386608541475e-05]","[0, 7.693973404453723e-07]"
49,"[0.004106489479066607, 0.020450392473898762]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,-0.0055602241167492135,0.0012665485902557403,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[-6.673939649190497e-09, 4.2411946465068656e-05]","[0, 3.015296678969534e-07]"
64,"[0.004115329351051513, 0.020441126174579403]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6081410804478363e-07, 2.7326787682073472e-05]","[0, 3.015296678969534e-07]"
50,"[0.004109418753676828, 0.02045746341872093]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.722041220186658e-09, 4.241155204780245e-05]","[0, 4.2536581279069285e-05]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,-0.0015036654198257355,-0.005581994986947705,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.2536581279069285e-05]"
51,"[0.00508941875230155, 0.020457411500059936]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.737911451531019e-09, 4.2279619683355946e-05]","[0, 4.2588499940064695e-05]"
