id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
352,"[0.019166305177761474, 0.02046757017546323]",61,59,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c0a0>,0.0006871068,0.0003435534,459,337,0.0282436792572706,-0.017588577696794148,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9744547950326097e-05, 7.322464591747596e-06]","[0, 0]"
338,"[0.01916795991322817, 0.020474166618345748]",59,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c160>,0.00098,0.00049,452,2439,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9744688562955276e-05, 7.322429411364684e-06]","[0, 2.583338165425275e-05]"
2439,"[0.019010000000000003, 0.0205]",2,59,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c220>,0.00098,0.00049,453,338,0.001547246409213266,-0.010715411624660472,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.583338165425275e-05]"
339,"[0.020147959830521724, 0.0204737639961331]",59,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c2e0>,0.00098,0.00049,452,2440,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9744679762633693e-05, 7.30155041308439e-06]","[0, 2.6236003866902252e-05]"
2440,"[0.019989999999999997, 0.0205]",2,59,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c3a0>,0.00098,0.00049,453,339,-0.007210283947619988,-0.002483333089237213,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.6236003866902252e-05]"
340,"[0.020150885825190937, 0.02046669169342353]",59,63,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c460>,0.0006871068,0.0003435534,456,361,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9744529085836265e-05, 7.3014880760738365e-06]","[0, 0]"
361,"[0.02015057613057764, 0.02046829857357335]",63,59,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c520>,0.0006871068,0.0003435534,457,340,0.013444487552272691,-0.019130977559136328,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.97085233316803e-05, 7.306442373056915e-06]","[0, 0]"
341,"[0.019664828456865537, 0.019981033543756223]",59,63,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c5e0>,0.0006871068,0.0003435534,456,366,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9734182199648148e-05, 7.311843688191655e-06]","[0, 3.967223049692691e-07]"
366,"[0.019665758645033747, 0.019981402681875177]",63,59,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c6a0>,0.0006871068,0.0003435534,457,341,-0.0032896751662102857,0.003400864603762332,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9698483470897282e-05, 7.316439582960577e-06]","[0, 3.967223049692691e-07]"
342,"[0.019650686258059057, 0.019981039353923435]",59,61,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c760>,0.0006871068,0.0003435534,458,353,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9734182326643784e-05, 7.312144989182756e-06]","[0, 0]"
353,"[0.01965316473649029, 0.019982716203925333]",61,59,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c820>,0.0006871068,0.0003435534,459,342,-0.0005015043201223094,0.00602174519908503,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9734217976425522e-05, 7.312092109142132e-06]","[0, 0]"
344,"[0.01915932248819452, 0.02046537322929095]",60,61,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c8e0>,0.00098,0.00049,462,351,0.03262568597335142,0.004386681848322242,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.974450107010417e-05, 7.3226133591765274e-06]","[0, 0]"
351,"[0.01915924013797047, 0.02046462668719733]",61,60,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486c9a0>,0.00098,0.00049,463,344,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9744485240610204e-05, 7.3226151138111595e-06]","[0, 0]"
345,"[0.019161262842511337, 0.019485375150198384]",60,61,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486ca60>,0.00098,0.00049,462,350,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9723622110456168e-05, 7.322572242143138e-06]","[0, 0]"
350,"[0.019161262823874755, 0.019484628774576233]",61,60,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cb20>,0.00098,0.00049,463,345,-0.0011749293812688003,0.00815656638160733,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.972360628449063e-05, 7.32257224269478e-06]","[0, 0]"
346,"[0.01915419755545694, 0.019482432255490973]",60,384,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cbe0>,0.0006871068,0.0003435534,466,2287,-0.0009432839250189942,-0.005606472370482146,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.972355941338988e-05, 7.322722769473322e-06]","[0, 0]"
2287,"[0.019155295573157878, 0.019482568091451536]",384,60,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cca0>,0.0006871068,0.0003435534,467,346,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.97235622319894e-05, 7.322699300614521e-06]","[0, 0]"
347,"[0.01866737873199599, 0.019967327127360913]",60,384,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cd60>,0.0006871068,0.0003435534,466,2292,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9733890258662873e-05, 7.333094384200101e-06]","[0, 0]"
2292,"[0.018669866983843094, 0.01996885472330309]",384,60,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486ce20>,0.0006871068,0.0003435534,467,347,0.008771234576698577,0.0031796906174565726,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9733922728536885e-05, 7.333041295944087e-06]","[0, 0]"
349,"[0.019168339953961163, 0.01948171447531911]",61,383,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cee0>,0.0006871068,0.0003435534,470,2284,-0.004505021812438012,-0.0022584387563082692,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.972354419343958e-05, 7.322421464374396e-06]","[0, 0]"
2284,"[0.01916795006497129, 0.019483279062778414]",383,61,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cfa0>,0.0006871068,0.0003435534,471,349,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.96819325683599e-05, 7.3349646856658846e-06]","[0, 0]"
354,"[0.01965319392549906, 0.019968574034047927]",61,383,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348730a0>,0.0006871068,0.0003435534,470,2285,-0.005853890789740386,0.0009905019176440375,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9733916676045044e-05, 7.3120914904772905e-06]","[0, 4.518143331154982e-07]"
2285,"[0.01965410170166376, 0.01996884284827206]",383,61,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873160>,0.0006871068,0.0003435534,471,354,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9699124119549466e-05, 7.317751711973658e-06]","[0, 4.518143331154982e-07]"
355,"[0.020163374258825466, 0.020467099017627922]",62,64,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873220>,0.0006871068,0.0003435534,482,370,0.0013112415104161502,-0.007725726279791182,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
370,"[0.020164671187522226, 0.020467477066271396]",64,62,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348732e0>,0.0006871068,0.0003435534,483,355,0.019278578616326907,-0.024615023159347292,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
356,"[0.020166303158825463, 0.02047417011762792]",62,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348733a0>,0.00098,0.00049,476,2441,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 2.58298823720797e-05]"
2441,"[0.020010000000000003, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873460>,0.00098,0.00049,477,356,-0.00010053174028489171,-0.009166500164132204,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.58298823720797e-05]"
357,"[0.021146303158825472, 0.02047417011762792]",62,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873520>,0.00098,0.00049,476,2442,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 2.58298823720797e-05]"
2442,"[0.020989999999999998, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348735e0>,0.00098,0.00049,477,357,-0.0054030223944064185,-0.004182158949257967,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.58298823720797e-05]"
358,"[0.02114923205882546, 0.020467099017627922]",62,66,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348736a0>,0.0006871068,0.0003435534,480,379,0.015057708328271757,0.020647405088575453,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
379,"[0.021149162492220618, 0.020468359451227845]",66,62,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873760>,0.0006871068,0.0003435534,481,358,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9685031529329683e-05, 7.303912865623541e-06]","[0, 0]"
359,"[0.020663374258825473, 0.019981241217627923]",62,66,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873820>,0.0006871068,0.0003435534,480,384,-0.0030592150553532763,-0.0036174971079679205,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 2.396089453624221e-07]"
384,"[0.020664139837968113, 0.01998166793855938]",66,62,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348738e0>,0.0006871068,0.0003435534,481,359,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9677437762960492e-05, 7.3114807111508695e-06]","[0, 2.396089453624221e-07]"
360,"[0.02064923205882547, 0.019981241217627923]",62,64,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348739a0>,0.0006871068,0.0003435534,482,371,0.0021965758889190747,-0.008557940595583931,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
371,"[0.020651590281202465, 0.019982682883291362]",64,62,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873a60>,0.0006871068,0.0003435534,483,360,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
362,"[0.02015765347903804, 0.020465384804675503]",63,64,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873b20>,0.00098,0.00049,486,369,0.03324304726954864,0.018338515081940343,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9708463247239405e-05, 7.3062964362699545e-06]","[0, 0]"
369,"[0.020157606509236065, 0.020464532710461877]",64,63,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873be0>,0.00098,0.00049,487,362,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
363,"[0.02015974960472666, 0.01948538704638362]",63,64,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ca0>,0.00098,0.00049,486,368,-0.002682312396143505,0.006739626347625107,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.968825534971394e-05, 7.306253421771741e-06]","[0, 0]"
368,"[0.02015974953594697, 0.019484535053609316]",64,63,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873d60>,0.00098,0.00049,487,363,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
364,"[0.020152684785536727, 0.019482443028680952]",63,383,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873e20>,0.0006871068,0.0003435534,490,2281,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9688194644536944e-05, 7.306399101444927e-06]","[0, 0]"
2281,"[0.020153807684569515, 0.019482682656083286]",383,63,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ee0>,0.0006871068,0.0003435534,491,364,-0.003663864706915423,0.0030491264354995033,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.968191083407539e-05, 7.300059442598428e-06]","[0, 0]"
365,"[0.019665788893838552, 0.01996726051422484]",63,383,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873fa0>,0.0006871068,0.0003435534,490,2286,0.001912619017685426,-0.008291021136624301,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9698191854440605e-05, 7.316438962224475e-06]","[0, 0]"
2286,"[0.019668243899075892, 0.01996883429277575]",383,63,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348790a0>,0.0006871068,0.0003435534,491,365,0.002004925515608766,-0.008377789244672241,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9699123807771085e-05, 7.317250993787994e-06]","[0, 0]"
367,"[0.020166827023847277, 0.01948162162342465]",64,382,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879160>,0.0006871068,0.0003435534,494,2278,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 0]"
2278,"[0.020166408988478077, 0.01948299224845733]",382,64,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879220>,0.0006871068,0.0003435534,495,367,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9670328099352652e-05, 7.308929297466377e-06]","[0, 0]"
372,"[0.020651621206827318, 0.01996854071710488]",64,382,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348792e0>,0.0006871068,0.0003435534,494,2279,-0.006078702285957449,0.0007791791111999994,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9705942374000085e-05, 7.3062965405198965e-06]","[0, 4.5860961451126705e-07]"
2279,"[0.020652422924192608, 0.01996869386255075]",382,64,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348793a0>,0.0006871068,0.0003435534,495,372,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9672490225282335e-05, 7.306765771590562e-06]","[0, 4.5860961451126705e-07]"
373,"[0.021161961657388487, 0.020467132799271315]",65,67,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879460>,0.0006871068,0.0003435534,506,388,0.004399988918592165,-0.010629148843476635,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 0]"
388,"[0.0211633044606859, 0.020467374138178063]",67,65,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879520>,0.0006871068,0.0003435534,507,373,0.014955850928081967,-0.02055165913239705,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9685016194388033e-05, 7.303692209203322e-06]","[0, 0]"
374,"[0.02116489110374695, 0.02047420367294103]",65,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348795e0>,0.00098,0.00049,500,2443,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 2.5796327058971724e-05]"
2443,"[0.02101, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348796a0>,0.00098,0.00049,501,374,0.004717387082403726,-0.013695343857459505,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.5796327058971724e-05]"
375,"[0.022144891100821504, 0.020474127950654335]",65,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879760>,0.00098,0.00049,500,2444,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 2.5872049345666143e-05]"
2444,"[0.02199, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879820>,0.00098,0.00049,501,375,-0.00675740670859278,-0.002909037693922788,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.5872049345666143e-05]"
376,"[0.02214781945444556, 0.02046705662436625]",65,69,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348798e0>,0.0006871068,0.0003435534,504,397,0.0060841345260292026,0.01221224571446745,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 0]"
397,"[0.02214783752881913, 0.020468514889680663]",69,65,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348799a0>,0.0006871068,0.0003435534,505,376,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9662258521437048e-05, 7.29947923269747e-06]","[0, 0]"
377,"[0.021661924114810587, 0.019981236366901946]",65,69,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879a60>,0.0006871068,0.0003435534,504,402,-0.0043411541699593555,-0.002412474340238207,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 2.457955774736378e-07]"
402,"[0.02166283684161509, 0.019981801486276464]",69,65,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879b20>,0.0006871068,0.0003435534,505,377,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9657030595771757e-05, 7.3046888175581914e-06]","[0, 2.457955774736378e-07]"
378,"[0.021647781914852806, 0.019981237459636352]",65,67,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879be0>,0.0006871068,0.0003435534,506,389,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9684069458920234e-05, 7.302767053424947e-06]","[0, 0]"
389,"[0.021649995973354368, 0.01998235148392555]",67,65,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ca0>,0.0006871068,0.0003435534,507,378,-0.0014583939478611428,0.0051222689490105265,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9677448348857235e-05, 7.296098442834131e-06]","[0, 0]"
380,"[0.021156238611987687, 0.02046544269970225]",66,67,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879d60>,0.00098,0.00049,510,387,0.025848771590325784,-0.0015575133976412324,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9684986018526224e-05, 7.303802457604008e-06]","[0, 0]"
387,"[0.02115623840130978, 0.020464433098342713]",67,66,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879e20>,0.00098,0.00049,511,380,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.968497030633773e-05, 7.303802460962433e-06]","[0, 0]"
381,"[0.02115792169832247, 0.01948544414499904]",66,67,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ee0>,0.00098,0.00049,510,386,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.9669695145704824e-05, 7.303776315775723e-06]","[0, 0]"
386,"[0.021157921487644563, 0.019484434543639496]",67,66,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879fa0>,0.00098,0.00049,511,381,0.009003105551892189,0.01772391921877866,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.966967943351633e-05, 7.303776319134148e-06]","[0, 0]"
382,"[0.021150855638946347, 0.01948250310516368]",66,382,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f0a0>,0.0006871068,0.0003435534,514,2275,0.002619403138741988,-0.00895539821041747,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.966964925765452e-05, 7.303886567534834e-06]","[0, 0]"
2275,"[0.02115226673755554, 0.019482675381355195]",382,66,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f160>,0.0006871068,0.0003435534,515,382,0.00526272955905114,-0.011440125045508072,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.967032667903046e-05, 7.3045406907834565e-06]","[0, 0]"
383,"[0.020664164126277872, 0.01996752575941619]",66,382,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f220>,0.0006871068,0.0003435534,514,2280,-0.003097494969129858,0.0035815139890179345,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.967721710318185e-05, 7.311480333904025e-06]","[0, 0]"
2280,"[0.020666565123462117, 0.019968689317069726]",382,66,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f2e0>,0.0006871068,0.0003435534,515,383,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9672490204909743e-05, 7.306702816716609e-06]","[0, 0]"
385,"[0.02116499760741163, 0.019481517792113903]",67,381,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f3a0>,0.0006871068,0.0003435534,518,2272,0.002852450481681983,-0.009174462712781065,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.966963392271287e-05, 7.303665911114615e-06]","[0, 0]"
2272,"[0.021164883870161518, 0.019483236713298185]",381,67,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f460>,0.0006871068,0.0003435534,519,385,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.9646439261344212e-05, 7.316925859490037e-06]","[0, 0]"
390,"[0.021650020261664134, 0.019968209304782367]",67,381,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f520>,0.0006871068,0.0003435534,518,2273,-0.0048028233191518156,0.0019785053399972944,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.967722768908206e-05, 7.2960980655872865e-06]","[0, 2.5434304420916983e-07]"
2273,"[0.02165100334735117, 0.019968832695096358]",381,67,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f5e0>,0.0006871068,0.0003435534,519,390,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.965764128619013e-05, 7.305711499636103e-06]","[0, 2.5434304420916983e-07]"
