id,center,mass,dl,ll,type,displacement,shape_file,contps
120,"[0.03883367587968181, 0.02000035550142025]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.861832869608823e-07, 6.324158171342657e-08, -0.0005005910115032698]",element_120.json,[]
121,"[0.039166968857546704, 0.02000025822261471]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.319148947171299e-07, 8.78272114291759e-08, -0.0005004990880322492]",element_121.json,[]
122,"[0.04050001166643635, 0.02033333902528368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0544970899586448e-08, -4.05343089692645e-09, -2.3684078443863112e-05]",element_122.json,[]
123,"[0.03983367586782256, 0.020000355317656704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.861921356296908e-07, 6.324112607187631e-08, -0.0005005389529143648]",element_123.json,[]
124,"[0.04016696886961308, 0.02000025803890766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.319094692164963e-07, 8.778679826846826e-08, -0.0005004470391338318]",element_124.json,[]
125,"[0.04150001166669399, 0.020333339021215036]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.055045645136087e-08, -4.0584621257752696e-09, -2.3690382993662296e-05]",element_125.json,[]
126,"[0.04083367585596347, 0.02000035513389305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862009845924149e-07, 6.324067012942032e-08, -0.0005004868948447838]",element_126.json,[]
127,"[0.04116696888167957, 0.020000257855200522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.319040434554584e-07, 8.774638530451456e-08, -0.0005003949907597745]",element_127.json,[]
128,"[0.04250001166695191, 0.020333339017146165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.055594269120652e-08, -4.063493981709509e-09, -2.3696688304421554e-05]",element_128.json,[]
129,"[0.04183367584410451, 0.020000354950129282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862098338476457e-07, 6.32402138867465e-08, -0.0005004348372955299]",element_129.json,[]
130,"[0.04216696889374616, 0.0200002576714933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318986174318248e-07, 8.770597254039149e-08, -0.0005003429429133701]",element_130.json,[]
131,"[0.04350001166721011, 0.02033333901307708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0561429619272646e-08, -4.0685264653651614e-09, -2.37029943739355e-05]",element_131.json,[]
132,"[0.0428336758322457, 0.020000354766365403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862186833956775e-07, 6.323975734393386e-08, -0.0005003827802632253]",element_132.json,[]
133,"[0.04316696890581286, 0.020000257487785993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318931911461032e-07, 8.766555997422377e-08, -0.0005002908955908681]",element_133.json,[]
134,"[0.044500011667468586, 0.020333339009007773]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.056691723606581e-08, -4.073559577562669e-09, -2.370930120042906e-05]",element_134.json,[]
135,"[0.043833675820387046, 0.02000035458260141]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862275332386829e-07, 6.323930049799475e-08, -0.0005003307237504324]",element_135.json,[]
136,"[0.044166968917879676, 0.020000257304078596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31887764599777e-07, 8.762514760504847e-08, -0.0005002388487928453]",element_136.json,[]
137,"[0.04550001166772735, 0.020333339004938247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0572405541703832e-08, -4.078593318917754e-09, -2.3715608781677297e-05]",element_137.json,[]
138,"[0.044833675808528525, 0.02000035439883731]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862363833761116e-07, 6.323884334993046e-08, -0.0005002786677548262]",element_138.json,[]
139,"[0.045166968929946594, 0.020000257120371116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318823377920796e-07, 8.75847354331036e-08, -0.0005001868025177769]",element_139.json,[]
140,"[0.0465000116679864, 0.0203333390008685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0577894536898226e-08, -4.083627690358238e-09, -2.3721917116170495e-05]",element_140.json,[]
141,"[0.04583367579667017, 0.020000354215073093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862452338082459e-07, 6.323838589809432e-08, -0.0005002266122793238]",element_141.json,[]
142,"[0.04616696894201363, 0.020000256936663546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318769107218969e-07, 8.754432345994777e-08, -0.0005001347567691846]",element_142.json,[]
143,"[0.04750001166824573, 0.020333338996798532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0583384221583485e-08, -4.088662692409982e-09, -2.3728226201385894e-05]",element_143.json,[]
144,"[0.04683367578481196, 0.020000354031308766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862540845333277e-07, 6.323792814579428e-08, -0.00050017455731695]",element_144.json,[]
145,"[0.047166968954080755, 0.020000256752955893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318714833891544e-07, 8.750391168456194e-08, -0.0005000827115409057]",element_145.json,[]
146,"[0.048500011668505344, 0.020333338992728343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0588874596274587e-08, -4.093698325902276e-09, -2.3734536035547167e-05]",element_146.json,[]
147,"[0.04783367577295389, 0.02000035384754433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862629355538754e-07, 6.3237470088718e-08, -0.0005001225028733098]",element_147.json,[]
148,"[0.048166968966148, 0.02000025656924815]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318660557938951e-07, 8.746350010743998e-08, -0.000500030666837268]",element_148.json,[]
149,"[0.04950001166876524, 0.020333338988657933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0594365661211524e-08, -4.098734591525477e-09, -2.3740846616489245e-05]",element_149.json,[]
150,"[0.04883367576109597, 0.020000353663779776]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862717868696837e-07, 6.323701172761602e-08, -0.0005000704489451166]",element_150.json,[]
151,"[0.04916696897821536, 0.020000256385540323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318606279367505e-07, 8.742308872745108e-08, -0.0004999786226550225]",element_151.json,[]
152,"[0.05050001166902542, 0.020333338984587303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0599857416804647e-08, -4.103771490065647e-09, -2.3747157942351595e-05]",element_152.json,[]
153,"[0.04983367574923819, 0.02000035348001511]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862806384819445e-07, 6.323655306067246e-08, -0.0005000183955340572]",element_153.json,[]
154,"[0.05016696899028283, 0.020000256201832413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318551998176765e-07, 8.738267754473323e-08, -0.0004999265789954129]",element_154.json,[]
155,"[0.05150001166928589, 0.020333338980516452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0605349863318688e-08, -4.108809022219306e-09, -2.375347001093771e-05]",element_155.json,[]
156,"[0.050833675737380575, 0.020000353296250332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862894903887669e-07, 6.323609408926745e-08, -0.0004999663426398928]",element_156.json,[]
157,"[0.0511669690023504, 0.020000256018124413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318497714340932e-07, 8.734226656201117e-08, -0.0004998745358603568]",element_157.json,[]
158,"[0.052500011669546626, 0.02033333897644538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0610843001307823e-08, -4.1138471888743436e-09, -2.375978282053011e-05]",element_158.json,[]
159,"[0.0518336757255231, 0.020000353112485443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.862983425928024e-07, 6.323563481124225e-08, -0.0004999142902601547]",element_159.json,[]
160,"[0.052166969014418085, 0.020000255834416322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318443427892975e-07, 8.730185577500543e-08, -0.0004998224932444389]",element_160.json,[]
161,"[0.05350001166980766, 0.020333338972374083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0616336830853852e-08, -4.11888599061957e-09, -2.3766096368688358e-05]",element_161.json,[]
162,"[0.052833675713665776, 0.02000035292872044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863071950915804e-07, 6.323517522835903e-08, -0.0004998622383956939]",element_162.json,[]
163,"[0.05316696902648588, 0.02000025565070815]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318389138795595e-07, 8.726144518810605e-08, -0.0004997704511518361]",element_163.json,[]
164,"[0.05450001167006898, 0.020333338968302566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0621831352574688e-08, -4.123925428375129e-09, -2.3772410653753426e-05]",element_164.json,[]
165,"[0.0538336757018086, 0.020000352744955326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863160478889148e-07, 6.32347153368609e-08, -0.0004998101870460244]",element_165.json,[]
166,"[0.05416696903855379, 0.020000255466999888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318334847086802e-07, 8.722103479668239e-08, -0.000499718409578456]",element_166.json,[]
167,"[0.05550001167033058, 0.020333338964230827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0627326566719554e-08, -4.128965502844743e-09, -2.3778725673524704e-05]",element_167.json,[]
168,"[0.05483367568995158, 0.020000352561190097]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863249009820229e-07, 6.323425513888997e-08, -0.000499758136210997]",element_168.json,[]
169,"[0.055166969050621795, 0.020000255283291538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318280552731495e-07, 8.718062460454159e-08, -0.0004996663685268643]",element_169.json,[]
170,"[0.056500011670592466, 0.02033333896015886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0632822473581024e-08, -4.134006214767269e-09, -2.3785041425815886e-05]",element_170.json,[]
171,"[0.0558336756780947, 0.020000352377424754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863337543724651e-07, 6.323379463314223e-08, -0.0004997060858890784]",element_171.json,[]
172,"[0.05616696906268991, 0.020000255099583104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318226255746756e-07, 8.714021460960031e-08, -0.0004996143279946716]",element_172.json,[]
173,"[0.05750001167085464, 0.020333338956086675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.06383190737865e-08, -4.1390475650620236e-09, -2.3791357908996043e-05]",element_173.json,[]
174,"[0.056833675666237975, 0.0200003521936593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863426080623994e-07, 6.323333381683484e-08, -0.0004996540360822242]",element_174.json,[]
175,"[0.05716696907475815, 0.02000025491587458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318171956140459e-07, 8.709980481090565e-08, -0.0004995622879819737]",element_175.json,[]
176,"[0.0585000116711171, 0.02033333895201427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0643816367488193e-08, -4.144089554385282e-09, -2.3797675120646242e-05]",element_176.json,[]
177,"[0.05783367565438139, 0.020000352009893734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863514620478107e-07, 6.323287269394575e-08, -0.00049960198678789]",element_177.json,[]
178,"[0.058166969086826496, 0.02000025473216597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318117653873048e-07, 8.705939521258783e-08, -0.0004995102484904006]",element_178.json,[]
179,"[0.059500011671379846, 0.020333338947941634]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.06493143552341e-08, -4.1491321836185156e-09, -2.3803993058917198e-05]",element_179.json,[]
180,"[0.058833675642524966, 0.020000351826128054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863603163327518e-07, 6.323241126025733e-08, -0.0004995499380054839]",element_180.json,[]
181,"[0.059166969098894955, 0.02000025454845727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318063348987093e-07, 8.701898580946155e-08, -0.0004994582095153163]",element_181.json,[]
182,"[0.060500011671642866, 0.02033333894386878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0654813037238935e-08, -4.1541754534745805e-09, -2.3810311721611425e-05]",element_182.json,[]
183,"[0.059833675630668694, 0.02000035164236226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863691709163694e-07, 6.323194951633238e-08, -0.0004994978897354843]",element_183.json,[]
184,"[0.06016696911096352, 0.020000254364748483]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318009041463572e-07, 8.697857660376756e-08, -0.000499406171058729]",element_184.json,[]
185,"[0.061500011671906184, 0.020333338939795702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0660312414138894e-08, -4.159219364877171e-09, -2.3816631106924736e-05]",element_185.json,[]
186,"[0.06083367561881256, 0.020000351458596348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863780257983178e-07, 6.323148746164529e-08, -0.000499445841979874]",element_186.json,[]
187,"[0.06116696912303219, 0.02000025418103961]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31795473128517e-07, 8.69381675977986e-08, -0.0004993541331236664]",element_187.json,[]
188,"[0.06250001167216979, 0.0203333389357224]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0665812485989495e-08, -4.164263918446253e-09, -2.3822951212334343e-05]",element_188.json,[]
189,"[0.06183367560695659, 0.020000351274830328]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.86386880978824e-07, 6.32310250970032e-08, -0.0004993937947329731]",element_189.json,[]
190,"[0.06216696913510098, 0.020000253997330648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317900418468781e-07, 8.689775878834453e-08, -0.0004993020957036352]",element_190.json,[]
191,"[0.06350001167243367, 0.020333338931648876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0671313253639067e-08, -4.1693091152496644e-09, -2.3829272036366017e-05]",element_191.json,[]
192,"[0.06283367559510075, 0.02000035109106419]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.863957364605609e-07, 6.323056241802802e-08, -0.0004993417480005457]",element_192.json,[]
193,"[0.06316696914716986, 0.0200002538136216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317846103018453e-07, 8.685735017602023e-08, -0.000499250058803229]",element_193.json,[]
194,"[0.06450001167269785, 0.020333338927575124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0676814717325767e-08, -4.174354955993772e-09, -2.3835593576728308e-05]",element_194.json,[]
195,"[0.06383367558324508, 0.020000350907297938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864045922404394e-07, 6.323009942890344e-08, -0.0004992897017763599]",element_195.json,[]
196,"[0.06416696915923889, 0.02000025362991246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31779178491471e-07, 8.681694176166903e-08, -0.0004991980224182753]",element_196.json,[]
197,"[0.06550001167296232, 0.02033333892350115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0682316876927815e-08, -4.179401441220753e-09, -2.3841915830610358e-05]",element_197.json,[]
198,"[0.06483367557138955, 0.020000350723531575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864134483200752e-07, 6.322963612740397e-08, -0.0004992376560613138]",element_198.json,[]
199,"[0.065166969171308, 0.020000253446203237]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31773746416548e-07, 8.677653354455912e-08, -0.0004991459865489792]",element_199.json,[]
200,"[0.06650001167322708, 0.020333338919426947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0687819733933642e-08, -4.184448572345393e-09, -2.3848238797365212e-05]",element_200.json,[]
201,"[0.06583367555953419, 0.020000350539765097]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864223047049486e-07, 6.32291725063395e-08, -0.0004991856108634304]",element_201.json,[]
202,"[0.06616696918337724, 0.020000253262493925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317683140801458e-07, 8.673612552262365e-08, -0.0004990939511990739]",element_202.json,[]
203,"[0.06750001167349212, 0.020333338915352526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0693323288150774e-08, -4.1894963498695434e-09, -2.3854562474159746e-05]",element_203.json,[]
204,"[0.06683367554767897, 0.0200003503559985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864311613864607e-07, 6.322870857653081e-08, -0.0004991335661684136]",element_204.json,[]
205,"[0.06716696919544655, 0.020000253078784523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317628814765593e-07, 8.669571769942445e-08, -0.00049904191636197]",element_205.json,[]
206,"[0.06850001167375745, 0.020333338911277875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0698827539721857e-08, -4.194544774449968e-09, -2.386088685846265e-05]",element_206.json,[]
207,"[0.06783367553582388, 0.020000350172231795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864400183673772e-07, 6.322824433346198e-08, -0.0004990815219838192]",element_207.json,[]
208,"[0.06816696920751601, 0.020000252895075035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317574486054882e-07, 8.66553100768177e-08, -0.0004989898820433916]",element_208.json,[]
209,"[0.06950001167402307, 0.020333338907203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.070433248976938e-08, -4.199593847333051e-09, -2.3867211949045222e-05]",element_209.json,[]
210,"[0.06883367552396896, 0.020000349988464974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864488756530622e-07, 6.322777977152149e-08, -0.000499029478310408]",element_210.json,[]
211,"[0.0691669692195856, 0.020000252711365456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317520154727786e-07, 8.661490264818141e-08, -0.0004989378482389752]",element_211.json,[]
212,"[0.07050001167428899, 0.0203333389031279]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.070983813835787e-08, -4.204643569159655e-09, -2.3873537743396937e-05]",element_212.json,[]
213,"[0.0698336755121142, 0.02000034980469803]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864577332395027e-07, 6.32273148955022e-08, -0.0004989774351423145]",element_213.json,[]
214,"[0.07016696923165526, 0.02000025252765579]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317465820746667e-07, 8.657449541643607e-08, -0.0004988858149467975]",element_214.json,[]
215,"[0.07150001167455519, 0.02033333889905257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0715344485550332e-08, -4.209693940559024e-09, -2.3879864238915136e-05]",element_215.json,[]
216,"[0.07083367550025958, 0.02000034962093098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864665911275116e-07, 6.322684970324823e-08, -0.0004989253924833155]",element_216.json,[]
217,"[0.07116696924372505, 0.020000252343946034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317411484103789e-07, 8.653408838317478e-08, -0.0004988337821708186]",element_217.json,[]
218,"[0.07250001167482166, 0.02033333889497702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0720851532807636e-08, -4.214744962967614e-09, -2.3886191434788545e-05]",element_218.json,[]
219,"[0.07183367548840512, 0.020000349437163813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864754493217035e-07, 6.322638418934112e-08, -0.0004988733503373083]",element_219.json,[]
220,"[0.07216696925579495, 0.020000252160236192]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317357144832129e-07, 8.649368154543267e-08, -0.0004987817499114015]",element_220.json,[]
221,"[0.07350001167508845, 0.020333338890901245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.072635927986486e-08, -4.219796636848059e-09, -2.38925193279519e-05]",element_221.json,[]
222,"[0.0728336754765508, 0.02000034925339653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.8648430781535e-07, 6.322591836268886e-08, -0.0004988213086912701]",element_222.json,[]
223,"[0.07316696926786496, 0.02000025197652626]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317302802893604e-07, 8.645327490487306e-08, -0.0004987297181602944]",element_223.json,[]
224,"[0.07450001167535551, 0.020333338886825238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0731867727291596e-08, -4.224848963135862e-09, -2.3898847916528823e-05]",element_224.json,[]
225,"[0.07383367546469664, 0.020000349069629133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864931666132728e-07, 6.322545221639454e-08, -0.0004987692675535483]",element_225.json,[]
226,"[0.07416696927993509, 0.020000251792816236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317248458307507e-07, 8.641286846076539e-08, -0.0004986776869230452]",element_226.json,[]
227,"[0.07550001167562287, 0.02033333888274901]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0737376875521673e-08, -4.229901942675626e-09, -2.3905177198311155e-05]",element_227.json,[]
228,"[0.07483367545284263, 0.02000034888586162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865020257142953e-07, 6.322498575132881e-08, -0.0004987172269243326]",element_228.json,[]
229,"[0.07516696929200534, 0.020000251609106127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317194111051985e-07, 8.637246221562874e-08, -0.0004986256562013705]",element_229.json,[]
230,"[0.07650001167589053, 0.020333338878672547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0742886724907253e-08, -4.2349555763062405e-09, -2.3911507171048155e-05]",element_230.json,[]
231,"[0.07583367544098878, 0.020000348702093995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865108851207472e-07, 6.322451896558893e-08, -0.0004986651868002234]",element_231.json,[]
232,"[0.07616696930407568, 0.020000251425395927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31713976115947e-07, 8.633205616479022e-08, -0.000498573625989474]",element_232.json,[]
233,"[0.07750001167615847, 0.020333338874595864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0748397276575202e-08, -4.240009865248238e-09, -2.3917837833447807e-05]",element_233.json,[]
234,"[0.07683367542913508, 0.02000034851832625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865197448328341e-07, 6.322405185743095e-08, -0.0004986131471869916]",element_234.json,[]
235,"[0.07716696931614615, 0.020000251241685637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.31708540860643e-07, 8.629165031236298e-08, -0.0004985215962943559]",element_235.json,[]
236,"[0.0785000116764267, 0.02033333887051895]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.075390853060114e-08, -4.245064810204276e-09, -2.3924169182832833e-05]",element_236.json,[]
237,"[0.0778336754172815, 0.020000348334558393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.86528604847328e-07, 6.32235844324599e-08, -0.0004985611080710914]",element_237.json,[]
238,"[0.07816696932821672, 0.020000251057975257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.317031053397579e-07, 8.625124465483215e-08, -0.0004984695671037118]",element_238.json,[]
