id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
23,"[0.0014945195969425754, 0.020008058762370325]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e5152e80>,0.0006871068,0.0003435534,27,18,0.008045540927446923,0.001938551757735828,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0025922359511996e-06, 5.563839609520893e-07]","[0, 0]"
19,"[0.0010094156908815222, 0.019507327295269297]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e5152f40>,0.0006871068,0.0003435534,34,2392,-0.001234496996045893,0.005099606503677485,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4873647061718325e-06, 8.719545735100254e-08]","[0, 3.654246749492536e-08]"
2392,"[0.0010101915927497307, 0.019508051518285746]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74040>,0.0006871068,0.0003435534,35,19,-0.001238756705449493,-0.005098474671381373,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0438338800585036e-06, 4.0927930817016844e-07]","[0, 3.654246749492536e-08]"
20,"[0.0010023401859780804, 0.019510245538025023]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74100>,0.00098,0.00049,32,27,0.0006742390616347686,0.0032007042130200573,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.4845441082119923e-06, 8.034730149958369e-08]","[0, 1.9726602613120287e-08]"
27,"[0.0010023204593754673, 0.01951073909243656]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d741c0>,0.00098,0.00049,33,20,0.0006742215610361569,-0.0032007040696967293,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5647226080306095e-06, 3.10924954786268e-07]","[0, 1.9726602613120287e-08]"
21,"[0.0010008636347449882, 0.020490244425675642]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74280>,0.00098,0.00049,32,26,0.0006417914197211781,-0.0032006720080877136,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.362243303101699e-07, 7.845964658179105e-08]","[0, 1.950930595935943e-08]"
26,"[0.0010008441254390288, 0.020490737980414554]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74340>,0.00098,0.00049,33,21,0.0006417739158727383,0.0032006718715966633,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.131247994216674e-07, 3.090293943380784e-07]","[0, 1.950930595935943e-08]"
24,"[0.0014945409047822167, 0.019993916578422432]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74400>,0.0006871068,0.0003435534,34,2393,-0.006243614498795172,-0.0006171940209387939,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0162772644849768e-06, 5.564112013529965e-07]","[0, 1.0515297347212253e-06]"
2393,"[0.0014960350622725536, 0.019993923648340253]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d744c0>,0.0006871068,0.0003435534,35,24,-0.006247809051755483,0.0006132500854459115,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.038488522626645e-06, 4.14624291490695e-07]","[0, 1.0515297347212253e-06]"
28,"[0.0009952537796792278, 0.019507799543408096]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74580>,0.0006871068,0.0003435534,38,2395,0.003144325268554197,-0.0019366965709498097,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5675803003969892e-06, 3.040644534005321e-07]","[0, 0]"
2395,"[0.0009960521028446678, 0.019508078608406313]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74640>,0.0006871068,0.0003435534,39,28,0.0031417113268873264,0.0019405607404570637,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.046353686689e-06, 4.1829062591772215e-07]","[0, 0]"
29,"[0.0005086646040936576, 0.019992924865200965]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74700>,0.0006871068,0.0003435534,38,2400,0.008043068938857333,0.001933720148127997,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.096743315757054e-06, -1.6865206762389784e-07]","[0, 0]"
2400,"[0.0005101790455456479, 0.019993921150628154]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d747c0>,0.0006871068,0.0003435534,39,29,0.008040456958344539,-0.0019420182526429604,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.039767155202765e-06, 4.1170359144082624e-07]","[0, 0]"
31,"[0.0020071259219591716, 0.02049289485002662]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74880>,0.0006871068,0.0003435534,50,46,0.0031359457853725944,0.0019373191178534345,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.2819851836978515e-08, -2.4135884155868093e-08]","[0, 0]"
46,"[0.0020079292420785624, 0.020493185349233882]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74940>,0.0006871068,0.0003435534,51,31,0.0031385286298739284,-0.0019334274078571742,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.334909832063923e-07, 8.708992654815617e-08]","[0, 0]"
32,"[0.0020100544195594395, 0.020499966116690044]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74a00>,0.00098,0.00049,44,2405,-0.005242242626038119,-0.004201794462535985,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.2773193677004004e-08, -2.4116561303522133e-08]","[0, 3.3883309956406205e-08]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74ac0>,0.00098,0.00049,45,32,-0.00469056380262939,-0.004172778944819288,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.3883309956406205e-08]"
33,"[0.002990054417972622, 0.020500021885536363]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74b80>,0.00098,0.00049,44,2406,0.01907717485698736,0.02699951595416086,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.27728043664584e-08, -1.7650260964591213e-08]","[0, 0]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74c40>,0.00098,0.00049,45,33,-0.001438448508192832,-0.0046181287894283595,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
34,"[0.002992983720362868, 0.020492950952222682]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74d00>,0.0006871068,0.0003435534,48,55,-0.0013065943972331582,-0.005067463808925852,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.2819460198867685e-08, -1.7630932495210638e-08]","[0, 5.24612471917176e-08]"
55,"[0.0029937666585085967, 0.020493659698963107]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74dc0>,0.0006871068,0.0003435534,49,34,-0.0013026499724101584,0.005068810886861511,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.10455819622345e-07, 3.0675053790119033e-07]","[0, 5.24612471917176e-08]"
35,"[0.002507153569852611, 0.020007065504306344]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74e80>,0.0006871068,0.0003435534,48,60,-0.006242760083175553,0.0006179486677780878,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.60254720428921e-08, -2.08365583190262e-08]","[0, 1.0477035594263714e-06]"
60,"[0.002508640800284997, 0.020007071058195065]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d74f40>,0.0006871068,0.0003435534,49,35,-0.006238539358792688,-0.0006219170116632797,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0813209195626242e-06, -1.6224520331051262e-07]","[0, 1.0477035594263714e-06]"
36,"[0.0024930113698755107, 0.020007064699516366]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76040>,0.0006871068,0.0003435534,50,47,0.008037021712379293,-0.0019386133835351594,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.6025477660794076e-08, -2.0929872310976316e-08]","[0, 0]"
47,"[0.002494517893754122, 0.02000805950195069]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76100>,0.0006871068,0.0003435534,51,36,0.008039602466613957,0.001930393103339983,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0011740966997702e-06, 5.566359162073597e-07]","[0, 0]"
38,"[0.002000842105041035, 0.02049074165338934]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d761c0>,0.00098,0.00049,54,45,0.0006327683137313889,0.0032225323750571257,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.133345196697795e-07, 3.134672145466144e-07]","[0, 2.0454166733616108e-08]"
45,"[0.0020008625592077686, 0.020490245807837062]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76280>,0.00098,0.00049,55,38,0.000632782516326813,-0.0032225326068274014,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[5.363294916177833e-07, 8.027539713864607e-08]","[0, 2.0454166733616108e-08]"
39,"[0.0020023174173811713, 0.01951074276387288]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76340>,0.00098,0.00049,54,44,0.0006612280313705385,-0.003222562749052429,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5612015659373021e-06, 3.1535255106893145e-07]","[0, 2.041741599314445e-08]"
44,"[0.0020023378347971644, 0.019510246918265278]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76400>,0.00098,0.00049,55,39,0.0006612422341942477,0.003222562980358408,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.4815489787689193e-06, 8.215415532933368e-08]","[0, 2.041741599314445e-08]"
40,"[0.0019952507346206135, 0.019507803222211052]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d764c0>,0.0006871068,0.0003435534,58,2389,0.003135886399255026,-0.0019490559817753905,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5640480345033639e-06, 3.085189380983011e-07]","[0, 0]"
2389,"[0.001996049392320911, 0.019508080595938417]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76580>,0.0006871068,0.0003435534,59,40,0.0031332656119811286,0.0019529157344319271,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.043833500499706e-06, 4.201252345042983e-07]","[0, 0]"
41,"[0.001508662064752447, 0.01999292905124678]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76640>,0.0006871068,0.0003435534,58,2394,0.008028216659686564,0.0019460754609974698,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.095055593341998e-06, -1.6234290194788725e-07]","[0, 0]"
2394,"[0.001510177262266402, 0.019993924065461233]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76700>,0.0006871068,0.0003435534,59,41,0.0080255979124315,-0.0019543676919821415,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0384885171819984e-06, 4.1477987706983743e-07]","[0, 0]"
43,"[0.0020094133359019853, 0.019507328666299516]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d767c0>,0.0006871068,0.0003435534,62,2386,-0.0012588157245918608,0.005093916206769329,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.48436037516542e-06, 8.89799147280046e-08]","[0, 3.949938531183041e-08]"
2386,"[0.002010191621680015, 0.01950805109151262]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76880>,0.0006871068,0.0003435534,63,43,-0.001262880446909979,-0.00509269513945264,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0437192685004123e-06, 4.0939285630980926e-07]","[0, 3.949938531183041e-08]"
48,"[0.002494539183185183, 0.019993917317975073]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76940>,0.0006871068,0.0003435534,62,2387,-0.00624954993349989,-0.0006115916185667238,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.0148143855070839e-06, 5.566630282213825e-07]","[0, 1.0536271427991552e-06]"
2387,"[0.0024960351158684556, 0.01999392319690296]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76a00>,0.0006871068,0.0003435534,63,48,-0.006253677723132367,0.0006077103781442455,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.0383436709001113e-06, 4.14768077893618e-07]","[0, 1.0536271427991552e-06]"
49,"[0.00300712593710377, 0.02049289484114657]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76ac0>,0.0006871068,0.0003435534,74,64,0.0031358134247888195,0.0019375664243327622,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.2867907655417684e-08, -2.4180889002939354e-08]","[0, 0]"
64,"[0.003007929274776398, 0.02049318511645175]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76b80>,0.0006871068,0.0003435534,75,49,0.0031383975013938126,-0.0019336756973520185,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.334640089328831e-07, 8.709517054089622e-08]","[0, 0]"
50,"[0.0030100544347499837, 0.020499966107790972]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76c40>,0.00098,0.00049,68,2407,-0.00524526073645715,-0.004198052738909727,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.282122759542665e-08, -2.4161557081459062e-08]","[0, 3.389220902885737e-08]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fa9e4d76d00>,0.00098,0.00049,69,50,-0.00468906122673192,-0.004172555279434696,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 3.389220902885737e-08]"
