id,center,mass,dl,ll,type,displacement,shape_file,contps
119,"[0.040456406257314226, 0.020242510911883997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532821644684152e-05, 5.7608755730307626e-05, 3.779005062350495e-12]",element_119.json,[]
120,"[0.03979081582599808, 0.01991001704568268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532821644558502e-05, 5.7608755732822894e-05, 3.77900819133326e-12]",element_120.json,[]
121,"[0.04012408919829935, 0.019909188547623944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532821644558189e-05, 5.760875573156345e-05, 3.77900896672566e-12]",element_121.json,[]
122,"[0.041455304808087796, 0.020242511070046397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5328216445547864e-05, 5.7608755728454216e-05, -9.55909339262596e-20]",element_122.json,[]
123,"[0.04078993601231752, 0.01990947802503644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5328216445582985e-05, 5.7608755729047214e-05, 3.779000770884233e-12]",element_123.json,[]
124,"[0.041123237540872576, 0.01990870749530459]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532821644558007e-05, 5.760875572778767e-05, 3.77900019563741e-12]",element_124.json,[]
125,"[0.04245441088051223, 0.020242202509251506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532742808339293e-05, 5.758351119101544e-05, 5.403119667406988e-08]",element_125.json,[]
126,"[0.04178900064311453, 0.0199096029600869]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532743652021367e-05, 5.758353814264851e-05, 2.0099632064643666e-19]",element_126.json,[]
127,"[0.04212230005229501, 0.01990836285699008]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.532741004563702e-05, 5.758352913536093e-05, 5.403119667261177e-08]",element_127.json,[]
128,"[0.04345065313878806, 0.020242319285475808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.529338278480932e-05, 5.755916560455214e-05, -5.546834191123366e-18]",element_128.json,[]
129,"[0.04278685469694604, 0.01990814318363323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5298672658462113e-05, 5.738812653891959e-05, -1.1663840201657567e-11]",element_129.json,[]
130,"[0.043120155063593124, 0.019906150952961863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5298672652758166e-05, 5.738812654087308e-05, -5.615783173578747e-18]",element_130.json,[]
131,"[0.04444666565725572, 0.02024758567189627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0507657399926683e-05, 6.41353269731476e-05, -8.715498620376048e-18]",element_131.json,[]
132,"[0.043793235887926, 0.019912183490121593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2197718690351857e-05, 5.876404474358155e-05, 0.0056098190484149164]",element_132.json,[]
133,"[0.04414287091336795, 0.019885682352688065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0462548476672935e-05, 6.186906209413468e-05, 0.005609819048407844]",element_133.json,[]
134,"[0.0454696213722151, 0.020261172236226463]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4750497257532557e-05, 5.8295948147691704e-05, -2.245510092273622e-06]",element_134.json,[]
135,"[0.04481793970729154, 0.019946228910462556]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.683384455128775e-05, 6.519629971512223e-05, 0.00760748688490016]",element_135.json,[]
136,"[0.04515120890915502, 0.01990450136028632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6516402760583025e-05, 6.266095863280465e-05, 0.0076074868849001585]",element_136.json,[]
137,"[0.04648903474715986, 0.02029407765969475]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.9279483373148177e-21, 3.925564030524825e-05, 1.2054171081754613e-18]",element_137.json,[]
138,"[0.04584231367752384, 0.019935460637564247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2354752363799971e-05, 6.538101788279379e-05, 0.05292596274441914]",element_138.json,[]
139,"[0.0461998351537182, 0.019865223820743103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0608284147396319e-05, 7.216876581296878e-05, 0.057976797890891135]",element_139.json,[]
140,"[0.0475714492498797, 0.020328801913050008]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010509320622632277, -9.364871118499084e-05, -0.0038858202407504546]",element_140.json,[]
141,"[0.046917909932965234, 0.019999614581518818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4755298408788079e-05, 5.84273785513952e-05, 0.0324106368587335]",element_141.json,[]
142,"[0.04725335178413183, 0.019972010137317513]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010533425585149408, -8.364068978292019e-05, 0.032410636858733494]",element_142.json,[]
143,"[0.04859728062819978, 0.02031756419123254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.921439214835882e-05, -7.837076164252327e-05, 0.00033147884838014474]",element_143.json,[]
144,"[0.047931758129654355, 0.019993293719461878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.88912139268424e-05, -7.865509244128412e-05, -0.0009966280181305698]",element_144.json,[]
145,"[0.048265083322793785, 0.019983094971083325]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.91479591324406e-05, -7.84350343235657e-05, -0.0003255734200408213]",element_145.json,[]
146,"[0.049592010072774036, 0.02031521115146604]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.901585768034378e-05, -7.834936316457977e-05, 0.0005380752740323701]",element_146.json,[]
147,"[0.04893027084667801, 0.01998427700683252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.897704517944367e-05, -7.85702048030022e-05, -0.0005427352503410832]",element_147.json,[]
148,"[0.04926348996749925, 0.019976705900930748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.898115428550063e-05, -7.838935504004485e-05, -0.0005427352503410813]",element_148.json,[]
149,"[0.05058866443415418, 0.020317740922654252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.885619705407277e-05, -7.84589114505265e-05, 3.803748039230836e-05]",element_149.json,[]
150,"[0.04993015486558643, 0.01998534992639783]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.911195899955036e-05, -7.848158671051758e-05, -0.00044123623619751035]",element_150.json,[]
151,"[0.05026302243185757, 0.019976062330991425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.911605702319082e-05, -7.833471347842388e-05, -0.00044123623619750477]",element_151.json,[]
152,"[0.05159040697073599, 0.02031911577075311]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.871886590324667e-05, -7.865372530729054e-05, -1.4591503919794453e-17]",element_152.json,[]
153,"[0.05092767960261663, 0.019988926173630954]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.871959487243304e-05, -7.865396935978569e-05, -1.4985736684248888e-06]",element_153.json,[]
154,"[0.05126096490330602, 0.019981918846762897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.871886590324669e-05, -7.865372530729054e-05, -2.2672099696666898e-17]",element_154.json,[]
155,"[0.05259433972424839, 0.020319246291364595]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.867642453305383e-05, -7.86688304238526e-05, -1.437335599792117e-12]",element_155.json,[]
156,"[0.05192878162250196, 0.01999074253111709]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.867699682506817e-05, -7.866902710195676e-05, -1.1813633961860398e-06]",element_156.json,[]
157,"[0.052262074288739954, 0.01998522474629009]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.867642453353393e-05, -7.866883042433017e-05, -1.4373150758710415e-12]",element_157.json,[]
158,"[0.05359342891505292, 0.02031892211279423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.859120763886494e-05, -7.858581188588561e-05, 3.4361135186212297e-18]",element_158.json,[]
159,"[0.05292827296671572, 0.019986323891186597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.859122313156899e-05, -7.858581716116817e-05, -3.166701376749718e-08]",element_159.json,[]
160,"[0.05326157470109676, 0.019985578480404345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.859120763886494e-05, -7.858581188588561e-05, 1.1326153808787132e-17]",element_160.json,[]
161,"[0.05459217298942411, 0.02031884245427066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.855461284141988e-05, -7.834397826350307e-05, -4.50192971317498e-18]",element_161.json,[]
162,"[0.05392696676130707, 0.019985530204081253]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.85612000299633e-05, -7.855577904540846e-05, -7.572340402343893e-08]",element_162.json,[]
163,"[0.05426026323985825, 0.01998464958934093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.85611629906907e-05, -7.855576642325945e-05, -1.1276494180308644e-17]",element_163.json,[]
164,"[0.05559094517341746, 0.02031866887248337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.856339989687713e-05, -7.830543902962779e-05, 3.785291180066957e-05]",element_164.json,[]
165,"[0.05492581284084245, 0.019985957067074525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.855461284141987e-05, -7.834397826350307e-05, -7.091101034610926e-18]",element_165.json,[]
166,"[0.055259089600105386, 0.019985180301495886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.855461284141987e-05, -7.834397826350306e-05, -6.6934844866526396e-18]",element_166.json,[]
167,"[0.056589728412282145, 0.020318630890282453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.85613276529826e-05, -7.834576701734834e-05, 4.476087578918869e-05]",element_167.json,[]
168,"[0.055924548473770805, 0.019985737910459666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854642707166165e-05, -7.831599298074317e-05, 4.4760875789209334e-05]",element_168.json,[]
169,"[0.056257823281068535, 0.01998456423346514]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854637453685149e-05, -7.833091065299629e-05, 4.4760875789199725e-05]",element_169.json,[]
170,"[0.0575883394018377, 0.020318895336793128]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854772073795508e-05, -7.835475485400293e-05, 1.1979257064694272e-05]",element_170.json,[]
171,"[0.0569236572250826, 0.0199859721353303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.85581689375353e-05, -7.835168887897956e-05, -1.7515479425356993e-05]",element_171.json,[]
172,"[0.0572566779996365, 0.019985615032697905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854372828751772e-05, -7.835078179680752e-05, 1.1979257064715636e-05]",element_172.json,[]
173,"[0.058586882228158825, 0.020318845384466315]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852651978614517e-05, -7.833754983169976e-05, -4.719012197941727e-18]",element_173.json,[]
174,"[0.057922301382636474, 0.019986051728485974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852652015451222e-05, -7.833754995686719e-05, -7.516901891530441e-10]",element_174.json,[]
175,"[0.05825553743983187, 0.019985305065189404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852651978614517e-05, -7.833754983169975e-05, -1.1787881381881802e-17]",element_175.json,[]
176,"[0.05958606477750343, 0.02031851548058723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852103839137366e-05, -7.829674793380783e-05, -5.501884876372329e-19]",element_176.json,[]
177,"[0.0589210658631283, 0.019986422565463152]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852220383447796e-05, -7.833320783596415e-05, -7.815771593898608e-08]",element_177.json,[]
178,"[0.05925429657213079, 0.019985479872521722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852216561453587e-05, -7.833319481605311e-05, 2.5018319315184864e-17]",element_178.json,[]
179,"[0.06058486989289374, 0.02031822679695292]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852440968333047e-05, -7.822966754136231e-05, -4.635313345753998e-05]",element_179.json,[]
180,"[0.05991969784729668, 0.01998603572924387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854107041209075e-05, -7.830132544694485e-05, -4.6353133457532536e-05]",element_180.json,[]
181,"[0.060252957869662005, 0.019985224688376213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854110800637633e-05, -7.828587780065209e-05, -4.6353133457536846e-05]",element_181.json,[]
182,"[0.06158324757457162, 0.020318169997265854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.84751073388897e-05, -7.818455131319201e-05, -0.0001904523458686751]",element_182.json,[]
183,"[0.060918145466139446, 0.01998508974656044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853985162948697e-05, -7.821421917423752e-05, -4.635313345754975e-05]",element_183.json,[]
184,"[0.06125133554559972, 0.01998405471677811]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853989960636061e-05, -7.819877477001756e-05, -4.6353133457542186e-05]",element_184.json,[]
185,"[0.0625810706449567, 0.02031847148784765]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.83168857669484e-05, -7.804897705279507e-05, 2.7350989711137832e-18]",element_185.json,[]
186,"[0.06191726141377994, 0.019985501240586935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.832042705199914e-05, -7.805021068210727e-05, 0.0002535429989680431]",element_186.json,[]
187,"[0.06225057246866407, 0.019982245363792794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.831954218484577e-05, -7.813473948815331e-05, 0.0002536641034034735]",element_187.json,[]
188,"[0.0635840066339981, 0.020317908285219243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.823806381665327e-05, -7.804033468622224e-05, 0.00015291385620273967]",element_188.json,[]
189,"[0.06291840501517369, 0.0199891464738158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.824015853036396e-05, -7.802449264874067e-05, 0.0001571445031085667]",element_189.json,[]
190,"[0.06325161240032984, 0.019984032627420392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.823935491751318e-05, -7.807685435771313e-05, 0.0001571445031085657]",element_190.json,[]
191,"[0.06457920320945126, 0.020317580220177458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.826793524393342e-05, -7.823407156762605e-05, 0.0006011702497142016]",element_191.json,[]
192,"[0.06391738404984258, 0.019984483208184023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.810261774352622e-05, -7.80382051919781e-05, 0.0002467214627737333]",element_192.json,[]
193,"[0.06425056121782888, 0.019979599793313502]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.810141290026604e-05, -7.81204071502265e-05, 0.0002467214627737363]",element_193.json,[]
194,"[0.06557349865159341, 0.02031899581182801]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.792075521561282e-05, -7.920392248336507e-05, 0.0008750086682981831]",element_194.json,[]
195,"[0.06491546192993085, 0.019986843361810523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.789996522013382e-05, -7.835830736893792e-05, 0.0008749797177172845]",element_195.json,[]
196,"[0.06524875926784987, 0.019976528930383687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.789094030183555e-05, -7.864993577958622e-05, 0.0008749797177172865]",element_196.json,[]
197,"[0.0665774516554797, 0.02032008636886594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798922472210201e-05, -7.886294010471218e-05, -6.888079337770154e-18]",element_197.json,[]
198,"[0.0659127997661726, 0.019990284281719138]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.79924847369151e-05, -7.886404227933195e-05, -6.6489501608045016e-06]",element_198.json,[]
199,"[0.06624599400363702, 0.019986992591133203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798922472210201e-05, -7.886294010471218e-05, -4.130575100351217e-18]",element_199.json,[]
200,"[0.06757650556782513, 0.020319954932828385]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798922469105141e-05, -7.88629411086804e-05, -7.301243554021725e-18]",element_200.json,[]
201,"[0.06691155475787414, 0.019987720745535835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798922469105142e-05, -7.88629411086804e-05, -3.6555704041281154e-18]",element_201.json,[]
202,"[0.06724482467009238, 0.019987220273602474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798922469105142e-05, -7.88629411086804e-05, -1.1696244856388765e-17]",element_202.json,[]
203,"[0.06857530670091612, 0.02032007260892247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798674090424322e-05, -7.885368494987389e-05, 6.844056515381853e-18]",element_203.json,[]
204,"[0.06791054085104468, 0.019987691984100046]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798695704377507e-05, -7.886067346140406e-05, 5.9444839929387816e-18]",element_204.json,[]
205,"[0.06824377384576721, 0.019987418861762387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798695704377507e-05, -7.886067346140406e-05, 0.0]",element_205.json,[]
206,"[0.06957406549869484, 0.020319795332779493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798445901899332e-05, -7.883929110678239e-05, 2.3604541688358566e-18]",element_206.json,[]
207,"[0.06890929322876047, 0.019987658676709208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798484557083933e-05, -7.885178961647e-05, -7.438914813099737e-18]",element_207.json,[]
208,"[0.06924258489876974, 0.019987213877953113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.798484557083933e-05, -7.885178961647e-05, 1.2571617553509871e-19]",element_208.json,[]
209,"[0.07057245488866391, 0.02031982864434352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.797624265924052e-05, -7.878747639253388e-05, 1.517969399862671e-18]",element_209.json,[]
210,"[0.06990804979676361, 0.01998782188782321]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.79776340960861e-05, -7.88324661838752e-05, -2.5336061076605874e-18]",element_210.json,[]
211,"[0.07024134472591981, 0.019987708660276292]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.797763409608612e-05, -7.883246618387519e-05, 1.0071719225936362e-19]",element_211.json,[]
212,"[0.07157185465653941, 0.020319280083464286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.795929848076372e-05, -7.883588792483396e-05, 9.027629717813413e-05]",element_212.json,[]
213,"[0.07090669354630015, 0.01998767489377665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.7929372899102e-05, -7.877233518456528e-05, 9.536289003815353e-05]",element_213.json,[]
214,"[0.07123994175361319, 0.01998714282926374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.79293143592996e-05, -7.880592405697214e-05, 9.027629717812942e-05]",element_214.json,[]
215,"[0.07256894572468628, 0.020319265843434676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.716232333851765e-05, -7.927924914729746e-05, 0.00024379749125007583]",element_215.json,[]
216,"[0.07190578509712019, 0.019986711935983906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.783603174752809e-05, -7.888969023153295e-05, 0.00044054783534774]",element_216.json,[]
217,"[0.07223901039237873, 0.019980942703783196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.783349012477044e-05, -7.903649191404222e-05, 0.00044054783534774574]",element_217.json,[]
218,"[0.0735607110426926, 0.0203208241670687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.714399277891163e-05, -7.903045797987552e-05, -5.451514856384227e-05]",element_218.json,[]
219,"[0.07290858817953604, 0.01999105812123698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.717809401819046e-05, -7.925373215324073e-05, -0.00036814242979405095]",element_219.json,[]
220,"[0.07324159008054683, 0.019974374380041113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.718423601121236e-05, -7.913114002427658e-05, -0.00036814242979406456]",element_220.json,[]
221,"[0.0745681076330827, 0.020320371564290163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.704465412781168e-05, -7.914814976796002e-05, 0.0001515739520339968]",element_221.json,[]
222,"[0.07391277992071942, 0.02000611873877241]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.705987307161299e-05, -7.898114255631702e-05, 0.000159164337927047]",element_222.json,[]
223,"[0.07424544738276583, 0.01997691076962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.705522420454065e-05, -7.903409135266351e-05, 0.00015916433792704593]",element_223.json,[]
224,"[0.07558386054751906, 0.020319327276003666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.698457799506908e-05, -7.940160846973766e-05, 0.00027247261375602805]",element_224.json,[]
225,"[0.07491983732854705, 0.02000558813904191]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.699694115997594e-05, -7.920146282687583e-05, 0.0001515739489096637]",element_225.json,[]
226,"[0.07525277660676556, 0.019984039416901966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.699367493506724e-05, -7.925192774802253e-05, 0.00015157394890965615]",element_226.json,[]
227,"[0.07657866324575073, 0.02031966068165669]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.68712471293539e-05, -7.969471720527463e-05, 1.5207486371314938e-18]",element_227.json,[]
228,"[0.07592307184638238, 0.01999308017088277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.689568459360644e-05, -7.949403425895453e-05, 0.00027247261375601417]",element_228.json,[]
229,"[0.07625599789881865, 0.019975614681599002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.689092572609077e-05, -7.958474749064931e-05, 0.0002724726137560234]",element_229.json,[]
230,"[0.07759121417546327, 0.0203190825041388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.675098098122287e-05, -7.898542868500295e-05, 0.00010542405475235207]",element_230.json,[]
231,"[0.07692857242823375, 0.020002682990089154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.680590305212056e-05, -7.961707034933238e-05, -3.666255531330552e-05]",element_231.json,[]
232,"[0.07726144430006564, 0.019982637547088306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.680663796928337e-05, -7.960486641591909e-05, -3.6662555313296725e-05]",element_232.json,[]
233,"[0.07857882732039276, 0.020318718885683193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.588201252539716e-05, -7.973563721516642e-05, 1.2233104813327806e-05]",element_233.json,[]
234,"[0.07792936638824018, 0.01999102523464291]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.685460589383584e-05, -7.895468466065973e-05, 0.0004100232348483539]",element_234.json,[]
235,"[0.07826198751691997, 0.019965050381271138]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.684395560043164e-05, -7.909106705181993e-05, 0.00041002323484836555]",element_235.json,[]
236,"[0.0795887705408229, 0.020320969353090572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.631607850164471e-05, -7.924516547391459e-05, -0.00011472879383454782]",element_236.json,[]
237,"[0.0789355307174084, 0.02000482943417232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.635247163512186e-05, -7.9320147771308e-05, -0.00011498626362680536]",element_237.json,[]
