id,center,mass,dl,ll,type,displacement,shape_file,contps
120,"[0.04015704860512103, 0.019990117894944984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.186265258703656e-05, -7.565468039839879e-05, -2.6413489493867958e-05]",element_120.json,[]
121,"[0.04049032185712416, 0.019989241751404162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.186267572904476e-05, -7.564587748885842e-05, -2.6413489493858064e-05]",element_121.json,[]
122,"[0.041821736759363244, 0.020321016318439657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.169112784406613e-05, -7.451177180319669e-05, 0.00017156954033727964]",element_122.json,[]
123,"[0.04115608813994994, 0.01998859116728836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.171205505469812e-05, -7.510389132627455e-05, -0.0010053637014864542]",element_123.json,[]
124,"[0.04148938866686472, 0.019987381102424356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.171327161001452e-05, -7.476880306775311e-05, -0.0010053637014864575]",element_124.json,[]
125,"[0.04282101268346631, 0.020319671871917265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.180485681965477e-05, -7.483439933134426e-05, 0.0007311333564824446]",element_125.json,[]
126,"[0.042155178458633764, 0.019987754560333235]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.161399095664524e-05, -7.455183733091599e-05, 0.0001800107963707983]",element_126.json,[]
127,"[0.04248847404601259, 0.019986224381614886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.161371550796487e-05, -7.46118341329934e-05, 0.00018001079637079971]",element_127.json,[]
128,"[0.04381689732974086, 0.020316686075281386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.147781460004454e-05, -7.077737084756441e-05, 0.00012268563466911534]",element_128.json,[]
129,"[0.043152645172732935, 0.01998456037617918]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.157149752896198e-05, -7.467505709258625e-05, 9.940299833029176e-05]",element_129.json,[]
130,"[0.04348586819312915, 0.019981038231589816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.157114741724083e-05, -7.470818045882967e-05, 9.94029983302956e-05]",element_130.json,[]
131,"[0.04478297121574202, 0.02032447219372929]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010245909520568169, -8.745040469535019e-05, -2.459187507256258e-07]",element_131.json,[]
132,"[0.04415116071738014, 0.019983281922631168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.121992557019776e-05, -7.52622476221464e-05, 1.5378939854842644e-06]",element_132.json,[]
133,"[0.0444843025242473, 0.019956250273335925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010257083216566704, -8.733823673262979e-05, 1.5378939854886474e-06]",element_133.json,[]
134,"[0.045797817528661224, 0.020333251365185684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.160452074695723e-05, -8.62018598828328e-05, 0.00010809808891762158]",element_134.json,[]
135,"[0.04514733045476243, 0.020021934350159594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010229465059975505, -8.738972356933391e-05, 0.0004163056022866945]",element_135.json,[]
136,"[0.04548597265297864, 0.01996402721389728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.887469446907998e-05, -8.54955230851499e-05, 0.0004163056022934112]",element_136.json,[]
137,"[0.04675375055248692, 0.020333197126763847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.324801765764493e-05, -7.811696336203383e-05, -6.3226804520244115e-18]",element_137.json,[]
138,"[0.04615883544594833, 0.020018790230294813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.716429372443951e-05, -8.183465085585684e-05, 0.00010809809160878828]",element_138.json,[]
139,"[0.046493647203435, 0.019922095909707324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.567823954102527e-05, -8.18645948062001e-05, 7.95631408732135e-05]",element_139.json,[]
140,"[0.04792597527951666, 0.02023612696234278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.234334288641817e-05, 3.450060483375079e-05, 0.00200811303898555]",element_140.json,[]
141,"[0.04715985741419307, 0.02006568851534969]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.475087804942338e-05, -7.628338645691383e-05, -0.009960322540072593]",element_141.json,[]
142,"[0.047614793865250464, 0.019881960849314793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.247227043088509e-05, 3.196655515249225e-05, -0.009960322540079239]",element_142.json,[]
143,"[0.048946080430415574, 0.020236120939290034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.367895264997197e-05, 3.622475544911829e-05, 0.00041569285352325306]",element_143.json,[]
144,"[0.048280792603290955, 0.019920368003571345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.358081915822911e-05, 3.6099162472055776e-05, -0.0002562306382286009]",element_144.json,[]
145,"[0.048614106829617657, 0.019901646820035118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.358561609928565e-05, 3.6184567788731475e-05, -0.0002562306382286008]",element_145.json,[]
146,"[0.049939420061664054, 0.020235079442397594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.365823901977196e-05, 3.526618321810972e-05, 0.000765943579232331]",element_146.json,[]
147,"[0.04927935004019865, 0.019902773277688853]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.34265683586302e-05, 3.556929510519466e-05, 0.0004294372447587083]",element_147.json,[]
148,"[0.04961259075163272, 0.01989607009614691]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.342368976281768e-05, 3.542618913223495e-05, 0.0004294372447585043]",element_148.json,[]
149,"[0.05093608980086895, 0.020237754541971312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.347986871480069e-05, 3.4927548640019727e-05, 0.00040228240721613994]",element_149.json,[]
150,"[0.05027817259162153, 0.01990632528374995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.37648395802035e-05, 3.5146770439741666e-05, -0.0003044549652691912]",element_150.json,[]
151,"[0.050611494257264564, 0.019894870175111157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.376832714996058e-05, 3.524825187143795e-05, -0.0003044549652691966]",element_151.json,[]
152,"[0.051935102225943504, 0.02023881249059704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.349647983723073e-05, 3.479099694859361e-05, -7.714157068157814e-06]",element_152.json,[]
153,"[0.051273873905839144, 0.019908869081148268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.373670777025214e-05, 3.4703587254329214e-05, -0.0005016674109753773]",element_153.json,[]
154,"[0.05160740700773061, 0.019899849844294968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.3499092664677e-05, 3.47885196889115e-05, -7.556259078546192e-06]",element_154.json,[]
155,"[0.05293891791442127, 0.020238857412741274]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.349690094739818e-05, 3.480499280005822e-05, -1.7590435177590773e-05]",element_155.json,[]
156,"[0.05227334359576016, 0.0199103871545151]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.350760832893539e-05, 3.479159069983535e-05, -2.7766356251101398e-05]",element_156.json,[]
157,"[0.05260663744352093, 0.019904850823625225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.350277626865292e-05, 3.4799147841974066e-05, -1.7590435177583506e-05]",element_157.json,[]
158,"[0.05393782013355556, 0.02023847677726163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.348351435128102e-05, 3.478399746801989e-05, 3.333921680392926e-18]",element_158.json,[]
159,"[0.05327260525777585, 0.01990587814717512]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.348352185245115e-05, 3.479792568809996e-05, 2.0234160883741608e-05]",element_159.json,[]
160,"[0.053605906916449016, 0.01990510596390361]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.348351435128102e-05, 3.478399746801989e-05, 1.6290137641594704e-17]",element_160.json,[]
161,"[0.054936184276777274, 0.020238785877607357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.337768247638639e-05, 3.468501875146725e-05, 5.7137586269999235e-05]",element_161.json,[]
162,"[0.05427103817892128, 0.019905177889930934]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.359333290058714e-05, 3.475882231663608e-05, -0.00025423601272999514]",element_162.json,[]
163,"[0.054604449608016, 0.019904277689401055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335856947335163e-05, 3.4703973270092276e-05, 5.7137586269992967e-05]",element_163.json,[]
164,"[0.055935049434619466, 0.020238671889281388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.338432289143458e-05, 3.462613089533452e-05, 8.261244366562967e-05]",element_164.json,[]
165,"[0.05526989716112821, 0.019905942963711863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335866463567931e-05, 3.4665951202748235e-05, 5.713758626998698e-05]",element_165.json,[]
166,"[0.055603174027133495, 0.01990515539059771]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335847794952882e-05, 3.464686037447925e-05, 5.74267413084302e-05]",element_166.json,[]
167,"[0.05693385705819513, 0.02023857336411247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.339939117040836e-05, 3.4521313178918105e-05, 0.00012661666555376962]",element_167.json,[]
168,"[0.056268617784745616, 0.01990572351351403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335681721345074e-05, 3.459857399849176e-05, 8.261244172961327e-05]",element_168.json,[]
169,"[0.05660190435623789, 0.019904524945155728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335671819679208e-05, 3.4571040381025074e-05, 8.26124417296184e-05]",element_169.json,[]
170,"[0.05793236711142188, 0.020239265562010462]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.339043750251799e-05, 3.4431508291459415e-05, -1.6247755585247058e-20]",element_170.json,[]
171,"[0.05726765139704746, 0.0199062478459827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.355981608616291e-05, 3.437403955658715e-05, -0.000346100643371536]",element_171.json,[]
172,"[0.05760078657963709, 0.01990590478136383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.339043750251799e-05, 3.4431508291459415e-05, 1.3152727604964776e-17]",element_172.json,[]
173,"[0.05893072130809079, 0.020238831919130833]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.331320599058187e-05, 3.47950817042324e-05, 4.170673810433356e-18]",element_173.json,[]
174,"[0.058266166081366776, 0.019906008329971404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.332234456188517e-05, 3.449960123209223e-05, -2.422919023821807e-19]",element_174.json,[]
175,"[0.058599393425145724, 0.01990527561646095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.332234456188517e-05, 3.449960123209224e-05, 1.888782310499903e-19]",element_175.json,[]
176,"[0.059929828397761044, 0.020238449566408523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.331119006658551e-05, 3.479482873652403e-05, 3.825575643663202e-06]",element_176.json,[]
177,"[0.05926477872663611, 0.019906256243931372]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330992811576244e-05, 3.4797085818861714e-05, 3.825575643663181e-06]",element_177.json,[]
178,"[0.05959800923775769, 0.01990525718407358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330992429378338e-05, 3.479581102033464e-05, 3.825575643661892e-06]",element_178.json,[]
179,"[0.06092864436394226, 0.02023823390547036]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.331215303959458e-05, 3.479077013221954e-05, 7.458528062955789e-06]",element_179.json,[]
180,"[0.060263478769088746, 0.01990588332990686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330991780929124e-05, 3.4793552331789975e-05, 3.825575643656475e-06]",element_180.json,[]
181,"[0.06059673551884999, 0.01990507459449903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330991471541276e-05, 3.479227743288501e-05, 3.825575643669531e-06]",element_181.json,[]
182,"[0.06192696699188009, 0.020238217485544524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.33136066300826e-05, 3.478117460857424e-05, 1.1703081122801894e-05]",element_182.json,[]
183,"[0.06126194296804861, 0.01990510519377505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330966667930817e-05, 3.4788284767069774e-05, 7.461999287337159e-06]",element_183.json,[]
184,"[0.06159513352870488, 0.01990409096687732]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.33096591111478e-05, 3.478579849934362e-05, 7.46199928733061e-06]",element_184.json,[]
185,"[0.06292445688592074, 0.02023865116376695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330566956521361e-05, 3.478732037699392e-05, 1.9928882403823553e-18]",element_185.json,[]
186,"[0.062260783277501584, 0.01990562331886679]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.338650232207106e-05, 3.475956286623038e-05, -0.0001660242934382524]",element_186.json,[]
187,"[0.06259412258721185, 0.019902320892369117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.33056695652136e-05, 3.478732037699393e-05, 3.6124847647565145e-17]",element_187.json,[]
188,"[0.06392716511408962, 0.020237826566838108]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.328377985295277e-05, 3.512830212922388e-05, 2.7728687611690944e-18]",element_188.json,[]
189,"[0.06326173719301535, 0.01990928015283018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.330631376780161e-05, 3.481551071992471e-05, -8.670847671661853e-05]",element_189.json,[]
190,"[0.06359498240682068, 0.019904115313521792]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.33067616031505e-05, 3.484440590478687e-05, -8.670847671661482e-05]",element_190.json,[]
191,"[0.0649224525439375, 0.02023799864259602]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.279501732155125e-05, 3.5168464918226814e-05, 8.845227287914114e-05]",element_191.json,[]
192,"[0.06426043790147565, 0.0199042210654923]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.323599137902996e-05, 3.52220935907965e-05, -0.00013754835246310553]",element_192.json,[]
193,"[0.06459364292384592, 0.019899556578739867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.303797216674996e-05, 3.5202103606430475e-05, 0.00026578532277929916]",element_193.json,[]
194,"[0.06591605752693394, 0.020238473202540987]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.294004337174011e-05, 3.507694439157962e-05, 0.00016254937833147526]",element_194.json,[]
195,"[0.0652581713968929, 0.01990703743650797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.288955892873538e-05, 3.518266041701484e-05, 0.0001555231060870104]",element_195.json,[]
196,"[0.0655913993297267, 0.01989648021041693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.288791703611539e-05, 3.513083577302519e-05, 0.00015552310608701528]",element_196.json,[]
197,"[0.06691993463919506, 0.020239024513821164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.282865287103514e-05, 3.508774853517309e-05, 8.118851471614684e-06]",element_197.json,[]
198,"[0.06625512371312102, 0.01990986873629537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.284876616673011e-05, 3.511286154261906e-05, 3.4804773459961817e-06]",element_198.json,[]
199,"[0.06658844467940134, 0.019904667783582044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.284874806493203e-05, 3.5111701426546975e-05, 3.4804773459861457e-06]",element_199.json,[]
200,"[0.06791909069397821, 0.020239057465925504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281762666008055e-05, 3.50926959759028e-05, 5.068291567239726e-06]",element_200.json,[]
201,"[0.06725416351091557, 0.01990675790594675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281594246902291e-05, 3.509606602073754e-05, 5.0682915672402734e-06]",element_201.json,[]
202,"[0.06758742345605158, 0.019906301659231452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281594015663153e-05, 3.509437696216791e-05, 5.068291567231481e-06]",element_202.json,[]
203,"[0.06891789364925151, 0.02023919343237211]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281275998629234e-05, 3.509587339079018e-05, -9.01985411601274e-11]",element_203.json,[]
204,"[0.06825313367968734, 0.01990677418792261]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281276001627608e-05, 3.50958733308298e-05, -9.01985413377032e-11]",element_204.json,[]
205,"[0.06858636672351778, 0.019906535789758647]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281276001629758e-05, 3.5095873360886935e-05, -9.019854732136656e-11]",element_205.json,[]
206,"[0.06991675385041046, 0.02023916379210391]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.270757647680968e-05, 3.502486279129763e-05, -7.456450641373988e-18]",element_206.json,[]
207,"[0.06925204716287259, 0.019906742660579055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.275016674372253e-05, 3.50393355602456e-05, 8.717285771734558e-05]",element_207.json,[]
208,"[0.06958533912881124, 0.019906504567204043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.270757647680968e-05, 3.5024862791297624e-05, -1.700395269553121e-17]",element_208.json,[]
209,"[0.07091491694008135, 0.020238696577348444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.269015747805335e-05, 3.524138597080373e-05, 5.353707859374795e-05]",element_209.json,[]
210,"[0.07025037006140221, 0.019906909926473638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.271996938862596e-05, 3.5022035553242273e-05, -2.8660410161512976e-05]",element_210.json,[]
211,"[0.07058366484279728, 0.019906535349440667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.267983350397981e-05, 3.501794695170261e-05, 5.353707859374687e-05]",element_211.json,[]
212,"[0.07191420495290093, 0.020238052730022858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.269889564160834e-05, 3.5167917112811804e-05, 0.0001387693657217038]",element_212.json,[]
213,"[0.07124903101512145, 0.019906521502437696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.265637930026148e-05, 3.522864372731325e-05, 8.609129420660066e-05]",element_213.json,[]
214,"[0.07158225763347273, 0.019905889584477518]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.265632489762645e-05, 3.51999558164753e-05, 8.609129420660033e-05]",element_214.json,[]
215,"[0.07290968420360454, 0.02023764829025397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.266406046862296e-05, 3.5023733136795955e-05, 5.3033523661256236e-05]",element_215.json,[]
216,"[0.07224759689332282, 0.019905757221093345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.265278342224766e-05, 3.5121664414165577e-05, 0.00013873276251894908]",element_216.json,[]
217,"[0.0725808212925968, 0.01989993368228204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.265197550662073e-05, 3.5075435272715575e-05, 0.00013873276251895024]",element_217.json,[]
218,"[0.07390038224908643, 0.020239185731227096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255487083114433e-05, 3.511520035352846e-05, 2.8278928776072774e-18]",element_218.json,[]
219,"[0.0732482881568023, 0.019909314231526903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255487074395427e-05, 3.511521591101485e-05, 2.412693914702034e-08]",element_219.json,[]
220,"[0.07358129801820502, 0.01989270082753317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255487034312369e-05, 3.511520787650618e-05, 2.412693915702611e-08]",element_220.json,[]
221,"[0.07490732932818918, 0.02023877927525374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.251836351482486e-05, 3.5073149819795006e-05, 1.6680066617226292e-05]",element_221.json,[]
222,"[0.07425236548768069, 0.01992453245746785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255487083114432e-05, 3.511520035352846e-05, 6.282635106693484e-20]",element_222.json,[]
223,"[0.0745850282682277, 0.01989527116830632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255487083114432e-05, 3.5115200353528464e-05, -4.845645932863458e-18]",element_223.json,[]
224,"[0.07592259833848154, 0.020237874969107957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.241818261776983e-05, 3.4781257552268044e-05, -2.8446474423210685e-18]",element_224.json,[]
225,"[0.07525902889990979, 0.019923964071699225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.250300953007547e-05, 3.5008802482708296e-05, 0.00022216057501364453]",element_225.json,[]
226,"[0.07559196624434247, 0.01990238542673047]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.249821560590119e-05, 3.4934836930825615e-05, 0.00022216057501364453]",element_226.json,[]
227,"[0.07691709779974767, 0.020237191759658893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.242418847246592e-05, 3.493040389751758e-05, 3.9405719358319826e-05]",element_227.json,[]
228,"[0.07626144216682519, 0.019911309154407766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.241818261776983e-05, 3.4781257552268044e-05, 6.183846016591355e-20]",element_228.json,[]
229,"[0.07659435188205914, 0.019893534490441976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.241818261776982e-05, 3.4781257552268044e-05, 3.333913489210371e-18]",element_229.json,[]
230,"[0.07792905609103098, 0.02023764097176973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.242474839486241e-05, 3.490427646458518e-05, 4.8037782375613884e-18]",element_230.json,[]
231,"[0.07726675742440423, 0.019920469668620714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.241170781063188e-05, 3.491662530847743e-05, 3.9405719358329916e-05]",element_231.json,[]
232,"[0.07759972216961539, 0.019900624132408444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.241092578300139e-05, 3.490350459317142e-05, 3.940571935832262e-05]",element_232.json,[]
233,"[0.0789153535824874, 0.020234366116615117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.217922682382008e-05, 3.4757733949949894e-05, 0.00047915871467627176]",element_233.json,[]
234,"[0.07826793284234922, 0.019909777451697936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.229617743090557e-05, 3.493558677977824e-05, 0.00020139116761030293]",element_234.json,[]
235,"[0.07860104848647494, 0.01988327398860971]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.22908398675285e-05, 3.486850023125851e-05, 0.00020139116761029677]",element_235.json,[]
236,"[0.07992459473729123, 0.020238804246465396]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.202607179231168e-05, 3.496976825465801e-05, 6.992831600013418e-05]",element_236.json,[]
237,"[0.07927150496377905, 0.019922169188192066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.203863521544431e-05, 3.4828861212991464e-05, -0.00027689607298752005]",element_237.json,[]
238,"[0.07960424268115658, 0.019892485545780422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.204685449946001e-05, 3.492099498026813e-05, -0.00027689607298751257]",element_238.json,[]
