id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
470,"[0.026106458167543437, 0.020482658565346756]",81,82,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f6d0>,0.00098,0.00049,630,477,0.018182671148349382,0.026352710879448422,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5117130445288507e-05, -5.48997060878173e-06]","[0, 4.0355490997512344e-09]"
477,"[0.026106462203092536, 0.02048136224361577]",82,81,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f730>,0.00098,0.00049,631,470,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5113022193924408e-05, -5.4899791779895735e-06]","[0, 4.0355490997512344e-09]"
471,"[0.026108513719277568, 0.019502660721110822]",81,82,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f790>,0.00098,0.00049,630,476,0.017220692345413093,0.009587256850284834,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5051608349338219e-05, -5.4901058514043866e-06]","[0, 0]"
476,"[0.026108509154782106, 0.019501364381378936]",82,81,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f7f0>,0.00098,0.00049,631,471,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5051527705443879e-05, -5.490105694033742e-06]","[0, 0]"
472,"[0.026101448778205204, 0.019499716995908932]",81,377,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f850>,0.0006871068,0.0003435534,634,2245,0.00860326734195653,-0.014580230561439138,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5051411549359128e-05, -5.489633486933931e-06]","[0, 0]"
2245,"[0.02610269681624671, 0.01949983662705264]",377,81,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f8b0>,0.0006871068,0.0003435534,635,472,0.0053014754297308056,-0.011476546163946959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5051418805145378e-05, -5.48971767413281e-06]","[0, 0]"
473,"[0.02561457295938016, 0.01998455463954351]",81,377,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f910>,0.0006871068,0.0003435534,634,2250,-0.002447489093887242,0.004192519511745993,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5083828603140031e-05, -5.457082333799879e-06]","[0, 0]"
2250,"[0.025616912723118175, 0.019985768122744108]",377,81,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f970>,0.0006871068,0.0003435534,635,473,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5083908990805306e-05, -5.457239515595236e-06]","[0, 0]"
475,"[0.02611558635702748, 0.01949845025735993]",82,376,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f9d0>,0.0006871068,0.0003435534,638,2242,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5051344831359947e-05, -5.490549779985782e-06]","[0, 0]"
2242,"[0.026115440353627273, 0.019500305451678166]",376,82,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fa30>,0.0006871068,0.0003435534,639,475,0.012164114561166207,0.01676132605715985,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5020852953545605e-05, -5.459932613898627e-06]","[0, 0]"
480,"[0.026600428273258585, 0.019985321821437182]",82,376,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fa90>,0.0006871068,0.0003435534,638,2243,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5081894877987806e-05, -5.520974380064658e-06]","[0, 3.5142484074151545e-07]"
2243,"[0.02660153236696493, 0.01998592892538082]",376,82,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481faf0>,0.0006871068,0.0003435534,639,480,-0.003472585593511211,0.0032289288020994626,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.504770325816071e-05, -5.486810310328244e-06]","[0, 3.5142484074151545e-07]"
481,"[0.027111017296840758, 0.02048434879827083]",83,85,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fb50>,0.0006871068,0.0003435534,650,496,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5065627172940188e-05, -5.503427733564298e-06]","[0, 0]"
496,"[0.02711226844960566, 0.02048473155392932]",85,83,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fbb0>,0.0006871068,0.0003435534,651,481,0.009047816719639997,-0.005003359557605157,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5065642163233917e-05, -5.5034778607999935e-06]","[0, 0]"
482,"[0.027113950587276746, 0.020491418078123703]",83,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fc10>,0.00098,0.00049,644,2455,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.5065908907204578e-05, -5.503544641502489e-06]","[0, 8.581921876298082e-06]"
2455,"[0.027010000000000003, 0.0205]",2,83,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fc70>,0.00098,0.00049,645,482,-0.0030928471044981646,-0.006353723721771726,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.581921876298082e-06]"
483,"[0.028093950398325747, 0.020490809519245777]",83,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fcd0>,0.00098,0.00049,644,2456,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.506588387564095e-05, -5.542601208725906e-06]","[0, 9.190480754223823e-06]"
2456,"[0.027989999999999998, 0.0205]",2,83,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fd30>,0.00098,0.00049,645,483,-0.007873154449578765,-0.001860234817395963,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.190480754223823e-06]"
484,"[0.028096874906760334, 0.02048373660182537]",83,87,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fd90>,0.0006871068,0.0003435534,648,505,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5065601991753191e-05, -5.542717755439158e-06]","[0, 0]"
505,"[0.028096794087067254, 0.020485554178273926]",87,83,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fdf0>,0.0006871068,0.0003435534,649,484,0.0013857357740765706,-0.007795750887631977,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5031589316857885e-05, -5.514896209184855e-06]","[0, 0]"
485,"[0.02761071549321515, 0.019998180602724257]",83,87,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481fe50>,0.0006871068,0.0003435534,648,510,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.504625119987113e-05, -5.523342143595039e-06]","[0, 3.7589138370221467e-07]"
510,"[0.027611850431626284, 0.019998783950456723]",87,83,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481feb0>,0.0006871068,0.0003435534,649,485,-0.005012353991666874,0.0017815465078331394,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5017574628801988e-05, -5.50093370829674e-06]","[0, 3.7589138370221467e-07]"
486,"[0.027596573295941867, 0.019998189384725654]",83,85,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481ff10>,0.0006871068,0.0003435534,650,497,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5046251561096069e-05, -5.522778525446359e-06]","[0, 0]"
497,"[0.027599029166288397, 0.01999977835171678]",85,83,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481ff70>,0.0006871068,0.0003435534,651,486,-0.0015347242791623368,0.005050518437587404,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5046314622357143e-05, -5.522876666032295e-06]","[0, 0]"
488,"[0.02710520288146801, 0.020482548946579502]",84,85,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481ffd0>,0.00098,0.00049,654,495,0.010616659579533885,0.019240660004761854,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5059696509996806e-05, -5.496963649546244e-06]","[0, 0]"
495,"[0.027105202809965038, 0.02048178950585206]",85,84,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829070>,0.00098,0.00049,655,488,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5065524917496492e-05, -5.503196266947591e-06]","[0, 0]"
489,"[0.027107200773697635, 0.019502550983098645]",84,85,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348290d0>,0.00098,0.00049,654,494,0.009771572381870324,0.018446278038958104,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5032379465117207e-05, -5.497018959250977e-06]","[0, 0]"
494,"[0.027107025734471747, 0.019501791201289115]",85,84,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829130>,0.00098,0.00049,655,489,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5026468408379373e-05, -5.5032681388691995e-06]","[0, 0]"
490,"[0.027100135659439452, 0.019499607673577227]",84,376,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829190>,0.0006871068,0.0003435534,658,2239,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5032297424305563e-05, -5.496822020924219e-06]","[0, 0]"
2239,"[0.027101298039023586, 0.01949983009298909]",376,84,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348291f0>,0.0006871068,0.0003435534,659,490,-0.0033051299682341087,0.0033863370898599386,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5020825163077761e-05, -5.51444256404604e-06]","[0, 0]"
491,"[0.026613288367536785, 0.01998447396237108]",84,376,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829250>,0.0006871068,0.0003435534,658,2244,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5045813063770813e-05, -5.4832515393142545e-06]","[0, 0]"
2244,"[0.02661567456532092, 0.01998592210632674]",376,84,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348292b0>,0.0006871068,0.0003435534,659,491,0.013336303938105944,-0.019029284961819586,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5047702859507378e-05, -5.487592259427465e-06]","[0, 0]"
493,"[0.027114102270364582, 0.019498875459500596]",85,375,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829310>,0.0006871068,0.0003435534,662,2236,0.005749900304286627,-0.011898065546029431,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5026352199812298e-05, -5.503550162325871e-06]","[0, 0]"
2236,"[0.02711395023821956, 0.019500688980805918]",375,85,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829370>,0.0006871068,0.0003435534,663,493,-0.00487599685364615,-0.0019097222175726192,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4983496146939168e-05, -5.460548327906184e-06]","[0, 0]"
498,"[0.027599055472577114, 0.019985636176183322]",85,375,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348293d0>,0.0006871068,0.0003435534,662,2237,-0.004098670575865951,-0.0026404089186860065,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.50457510050446e-05, -5.522877703202644e-06]","[0, 4.621178105003766e-07]"
2237,"[0.02760021365488311, 0.019986140825231685]",375,85,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829430>,0.0006871068,0.0003435534,663,498,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5020037473844478e-05, -5.497153499518792e-06]","[0, 4.621178105003766e-07]"
499,"[0.02810960381723027, 0.020484366804106216]",86,88,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829490>,0.0006871068,0.0003435534,674,514,-0.006588208696460446,-0.00030024308532718147,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5031555400508989e-05, -5.515264883505094e-06]","[0, 0]"
514,"[0.028110883535294045, 0.02048486169494189]",88,86,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348294f0>,0.0006871068,0.0003435534,675,499,0.006855046996268655,-0.012936903436492538,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.503156951145751e-05, -5.515301866560601e-06]","[0, 0]"
500,"[0.028112536091984233, 0.020491436505315402]",86,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829550>,0.00098,0.00049,668,2457,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.5031758947237073e-05, -5.515349311289303e-06]","[0, 8.563494684598466e-06]"
2457,"[0.028010000000000004, 0.0205]",2,86,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348295b0>,0.00098,0.00049,669,500,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.563494684598466e-06]"
501,"[0.029092535980351324, 0.020490968744169002]",86,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829610>,0.00098,0.00049,668,2458,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.5031745073459946e-05, -5.5435650665458525e-06]","[0, 9.03125583099837e-06]"
2458,"[0.02899, 0.0205]",2,86,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829670>,0.00098,0.00049,669,501,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.03125583099837e-06]"
502,"[0.029095461504930104, 0.020483896246989146]",86,90,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348296d0>,0.0006871068,0.0003435534,672,523,0.008189030950517954,0.014190848353486878,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5031541443805141e-05, -5.5436492941186855e-06]","[0, 0]"
523,"[0.02909531604458259, 0.02048551189164798]",90,86,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829730>,0.0006871068,0.0003435534,673,502,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5003650423846271e-05, -5.519969766575039e-06]","[0, 0]"
503,"[0.028609371856803786, 0.019998270405804704]",86,90,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829790>,0.0006871068,0.0003435534,672,528,-0.004040454680746677,-0.002695131860098125,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.501755970493776e-05, -5.529653798755363e-06]","[0, 3.185582669605139e-07]"
528,"[0.028610332934257746, 0.01999878097384911]",90,86,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348297f0>,0.0006871068,0.0003435534,673,503,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4986924130492435e-05, -5.503302963106443e-06]","[0, 3.185582669605139e-07]"
504,"[0.028595229658414732, 0.019998277155979887]",86,88,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829850>,0.0006871068,0.0003435534,674,515,-0.0010960979964010113,-0.00546282714338305,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5017559905145667e-05, -5.5292466223724746e-06]","[0, 0]"
515,"[0.028597647860758357, 0.01999991211498851]",88,86,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348298b0>,0.0006871068,0.0003435534,675,504,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5017606839997505e-05, -5.529316384676047e-06]","[0, 0]"
506,"[0.02810387068014422, 0.020482638575275738]",87,88,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829910>,0.00098,0.00049,678,513,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5031505369075132e-05, -5.515099954344488e-06]","[0, 0]"
513,"[0.02810381791754697, 0.02048191959428552]",88,87,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829970>,0.00098,0.00049,679,506,0.01437728787877214,0.01410624862101962,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5031484806627554e-05, -5.515098434969584e-06]","[0, 0]"
507,"[0.028105712825035906, 0.01950264030665371]",87,88,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348299d0>,0.00098,0.00049,678,512,0.006077040706341136,-0.01497341826396067,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.500328965950079e-05, -5.515152586437616e-06]","[0, 0]"
512,"[0.02810564813474295, 0.019501921303315066]",88,87,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829a30>,0.00098,0.00049,679,507,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.5003269096411365e-05, -5.515150723642975e-06]","[0, 0]"
508,"[0.028098647243098056, 0.01949969812000094]",87,375,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829a90>,0.0006871068,0.0003435534,682,2233,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.500320495219365e-05, -5.514949155877025e-06]","[0, 0]"
2233,"[0.02809980769437642, 0.019499865597070107]",375,87,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829af0>,0.0006871068,0.0003435534,683,508,-0.0038863940323787664,0.002154920639110393,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4983431373048056e-05, -5.534759389358435e-06]","[0, 0]"
509,"[0.027611877015280846, 0.019984641775441913]",87,375,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829b50>,0.0006871068,0.0003435534,682,2238,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5017167453078295e-05, -5.500934467821128e-06]","[0, 0]"
2238,"[0.027614355849950662, 0.019986129013733648]",375,87,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829bb0>,0.0006871068,0.0003435534,683,509,0.009267455489093343,-0.015204567419747744,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5020036544657195e-05, -5.498218062453125e-06]","[0, 0]"
511,"[0.028112724692333176, 0.019499005614186885]",88,374,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829c10>,0.0006871068,0.0003435534,686,2230,0.0007374714947609715,-0.007186382465075314,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5003185146151427e-05, -5.5153544677825905e-06]","[0, 0]"
2230,"[0.028112515574621074, 0.01950043735023403]",374,88,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829c70>,0.0006871068,0.0003435534,687,511,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4957534695051594e-05, -5.470064316694806e-06]","[0, 0]"
516,"[0.028597674272286544, 0.01998576993965121]",88,374,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829cd0>,0.0006871068,0.0003435534,686,2231,-0.005104963174426245,0.0016944938760393305,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5017199664266873e-05, -5.5293171392425955e-06]","[0, 4.936416830375778e-07]"
2231,"[0.028598635415415276, 0.019986032968035413]",374,88,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829d30>,0.0006871068,0.0003435534,687,516,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.498824272382418e-05, -5.500807440342315e-06]","[0, 4.936416830375778e-07]"
517,"[0.029108079405068956, 0.020484400268301704]",89,91,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829d90>,0.0006871068,0.0003435534,698,532,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5003612607485117e-05, -5.520408184474246e-06]","[0, 0]"
532,"[0.029109362112090215, 0.020484848043310886]",91,89,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829df0>,0.0006871068,0.0003435534,699,517,0.028412515891925772,-0.020264323255769625,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.5003627799096975e-05, -5.520452461413999e-06]","[0, 0]"
518,"[0.029111011350185383, 0.020491470106224475]",89,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829e50>,0.00098,0.00049,692,2459,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.5003855561777218e-05, -5.52050894537387e-06]","[0, 8.529893775525987e-06]"
2459,"[0.02901, 0.0205]",2,89,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829eb0>,0.00098,0.00049,693,518,0.006459611168587342,-0.015333034498472103,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.529893775525987e-06]"
519,"[0.0300910112592972, 0.020491048038893664]",89,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829f10>,0.00098,0.00049,692,2460,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.500384047870007e-05, -5.554186786438375e-06]","[0, 8.951961106336975e-06]"
2460,"[0.02999, 0.0205]",2,89,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834829f70>,0.00098,0.00049,693,519,-0.0065085175534236915,-0.003142993499781731,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.951961106336975e-06]"
520,"[0.030093937113637496, 0.02048397567812804]",89,93,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834829fd0>,0.0006871068,0.0003435534,696,541,0.00591428464264872,0.012052586824089797,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.500359743425092e-05, -5.554287329678775e-06]","[0, 0]"
541,"[0.030093848667192478, 0.02048556721539683]",93,89,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835070>,0.0006871068,0.0003435534,697,520,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.498056130544434e-05, -5.528674914167392e-06]","[0, 0]"
521,"[0.029607870108998666, 0.019998327172886736]",89,93,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348350d0>,0.0006871068,0.0003435534,696,546,-0.004365418439013709,-0.0023896659273271127,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4986908338805033e-05, -5.537583278657915e-06]","[0, 2.7159065758911153e-07]"
546,"[0.029608814349623307, 0.01999888732633022]",93,89,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835130>,0.0006871068,0.0003435534,697,521,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4957277869133423e-05, -5.505469094061605e-06]","[0, 2.7159065758911153e-07]"
522,"[0.029593727910310254, 0.019998333263662862]",89,91,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835190>,0.0006871068,0.0003435534,698,533,-0.0010585375653934196,0.005498133948530186,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.4986908556467726e-05, -5.5370972799201335e-06]","[0, 0]"
