id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.001696329411566396, 0.02000164238347214]",3,4,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70220>,0.0006871068,0.0003435534,10,11,0.021792933334394596,-0.01018461651607526,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.553860132192302e-05, -6.666794852905333e-05]","[0, 0]"
11,"[0.0017042332821641103, 0.020006291473603194]",4,3,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c702e0>,0.0006871068,0.0003435534,11,6,-0.0069076162340425545,0.0,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.553860132230076e-05, -6.666794852969518e-05]","[0, 0]"
7,"[0.0012233426467710567, 0.019501512315344766]",4,402,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c703a0>,0.0006871068,0.0003435534,14,2398,0.0010417962809653044,0.007472447764107387,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.553860128128474e-05, -6.66679484906188e-05]","[0, 0]"
2398,"[0.0012245434289681193, 0.019537740123526996]",402,4,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70460>,0.0006871068,0.0003435534,15,7,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.507029690647206e-05, -6.51201984969603e-05]","[0, 0]"
12,"[0.0017043731037717567, 0.01999214996481671]",4,402,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70520>,0.0006871068,0.0003435534,14,2399,-0.005061488204968483,-0.0017353603473296256,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.553860132115172e-05, -6.666794852970559e-05]","[0, 1.4801483532489447e-05]"
2399,"[0.0017330242915578897, 0.019999868694404888]",402,4,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c705e0>,0.0006871068,0.0003435534,15,12,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.671367148839392e-05, -6.693489136151351e-05]","[0, 1.4801483532489447e-05]"
13,"[0.0022114317470252783, 0.020488408224685072]",5,6,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c706a0>,0.0006871068,0.0003435534,26,22,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.557560631950419e-05, -6.663725053867448e-05]","[0, 1.1070543521509891e-08]"
22,"[0.002222459430959515, 0.02047736488463846]",6,5,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70760>,0.0006871068,0.0003435534,27,13,-0.002918975807669002,0.003465125921792372,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.553572049665393e-05, -6.667710893469223e-05]","[0, 1.1070543521509891e-08]"
14,"[0.002214379660662681, 0.02049547141911865]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70820>,0.00098,0.00049,20,2403,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.557855080634387e-05, -6.663848017832152e-05]","[0, 4.528580881350136e-06]"
2403,"[0.001009999999999997, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c708e0>,0.00098,0.00049,21,14,-0.003645918829674944,-0.0058338363001055535,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.528580881350136e-06]"
15,"[0.0031943761138566963, 0.020492834806301114]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c709a0>,0.00098,0.00049,20,2404,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.557736639607565e-05, -6.704705396768859e-05]","[0, 7.16519369888674e-06]"
2404,"[0.0019899999999999987, 0.0205]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70a60>,0.00098,0.00049,21,15,-0.00795216469603259,-0.0017859651857293664,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.16519369888674e-06]"
16,"[0.003197285979018805, 0.02048575585191799]",5,9,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70b20>,0.0006871068,0.0003435534,24,37,-0.006339265049414866,-0.0005342501135500262,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.557441482960482e-05, -6.704826651532728e-05]","[0, 0]"
37,"[0.0032117542345262234, 0.020500468430358437]",9,5,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70be0>,0.0006871068,0.0003435534,25,16,0.007838698237715814,-0.013861535603452867,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.54326886587128e-05, -6.687023852019677e-05]","[0, 0]"
17,"[0.0027101227752844874, 0.02000120697247547]",5,9,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ca0>,0.0006871068,0.0003435534,24,42,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.537244206687896e-05, -6.684511935470955e-05]","[0, 1.4261635083876457e-08]"
42,"[0.002724722938956638, 0.0200157869671504]",9,5,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70d60>,0.0006871068,0.0003435534,25,17,-0.004009309184771597,0.0027244086263146995,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.641095865981717e-05, -6.785127126732182e-05]","[0, 1.4261635083876457e-08]"
18,"[0.002695980626467794, 0.02000124502095077]",5,6,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70e20>,0.0006871068,0.0003435534,26,23,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.537245915888603e-05, -6.683922330140077e-05]","[0, 0]"
23,"[0.002707016678849997, 0.019990210004586468]",6,5,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70ee0>,0.0006871068,0.0003435534,27,18,0.016039383062061697,0.021570179338337995,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.53740001325511e-05, -6.683791358216493e-05]","[0, 0]"
19,"[0.0022198239932574083, 0.019491510607227775]",6,401,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834c70fa0>,0.0006871068,0.0003435534,34,2392,0.0010724555488809476,0.0075012674759480915,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.520850150546064e-05, -6.667617989086078e-05]","[0, 0]"
2392,"[0.002238002081026002, 0.01952097394081146]",401,6,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348910a0>,0.0006871068,0.0003435534,35,19,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.595936825890515e-05, -6.547727869856898e-05]","[0, 0]"
20,"[0.0022127607481854375, 0.01949445839953274]",6,7,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891160>,0.00098,0.00049,32,27,0.005987305563698551,-0.01488906722987664,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.52094803089607e-05, -6.6673835661165e-05]","[0, 0]"
27,"[0.00221324898048381, 0.01951406994985762]",7,6,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891220>,0.00098,0.00049,33,20,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.52159713020401e-05, -6.667399766133522e-05]","[0, 0]"
21,"[0.0022153805265632777, 0.02047445489787406]",6,7,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348912e0>,0.00098,0.00049,32,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.55347550203539e-05, -6.667475918477328e-05]","[0, 0]"
26,"[0.0022158687588619695, 0.020494066448198928]",7,6,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348913a0>,0.00098,0.00049,33,21,0.006907227049255414,0.007647153492222409,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.554124601343287e-05, -6.66749211849435e-05]","[0, 0]"
24,"[0.0027069788733094097, 0.019976067855118244]",6,401,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891460>,0.0006871068,0.0003435534,34,2393,-0.005057108309551963,-0.0017394774490211541,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.536930615293508e-05, -6.683790025496447e-05]","[0, 1.1684825173599837e-05]"
2393,"[0.002738825794896035, 0.01999138993891007]",401,6,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891520>,0.0006871068,0.0003435534,35,24,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.737030024054705e-05, -6.698394211943418e-05]","[0, 1.1684825173599837e-05]"
28,"[0.002206170076087571, 0.019511159963093227]",7,402,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348915e0>,0.0006871068,0.0003435534,38,2395,-0.005032154074454028,-0.0017629344300132141,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.521500582573963e-05, -6.667164791141628e-05]","[0, 1.2259710261832566e-05]"
2395,"[0.002209278963457506, 0.01949071322766154]",402,7,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348916a0>,0.0006871068,0.0003435534,39,28,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.489648528379673e-05, -6.862859412736302e-05]","[0, 1.2259710261832566e-05]"
29,"[0.001721612828197249, 0.019998314843145393]",7,402,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891760>,0.0006871068,0.0003435534,38,2400,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.537672618984268e-05, -6.651084326394358e-05]","[0, 0]"
2400,"[0.0017471503925796147, 0.019999194090251308]",402,7,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891820>,0.0006871068,0.0003435534,39,29,0.0012471351945665154,-0.007665466342892525,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.671117814835016e-05, -6.698521954543943e-05]","[0, 0]"
31,"[0.003210658813044134, 0.020487602288953796]",8,10,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348918e0>,0.0006871068,0.0003435534,50,46,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.540144436131782e-05, -6.5536743241279e-05]","[0, 2.362943678329512e-08]"
46,"[0.0032254549468140603, 0.020472772738114788]",10,8,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348919a0>,0.0006871068,0.0003435534,51,31,0.006984148904571715,-0.013058259230297412,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.54891817282056e-05, -6.684261428689664e-05]","[0, 2.362943678329512e-08]"
32,"[0.003213601991675368, 0.020494667457739098]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891a60>,0.00098,0.00049,44,2405,0.008055484086961032,-0.01683315504174337,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.538719278481296e-05, -6.553082323288925e-05]","[0, 5.3325422609031e-06]"
2405,"[0.002009999999999998, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891b20>,0.00098,0.00049,45,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.3325422609031e-06]"
33,"[0.004193599992001392, 0.020492687721141472]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891be0>,0.00098,0.00049,44,2406,0.006622449958551122,0.015486102961038056,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[7.538919245161663e-05, -6.355483621543756e-05]","[0, 7.31227885852892e-06]"
2406,"[0.0029899999999999996, 0.0205]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ca0>,0.00098,0.00049,45,33,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.31227885852892e-06]"
34,"[0.004196514601417412, 0.02048561071878369]",8,12,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891d60>,0.0006871068,0.0003435534,48,55,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.540345598082421e-05, -6.354894506387446e-05]","[0, 0]"
55,"[0.004204393602670711, 0.02049370123772317]",12,8,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891e20>,0.0006871068,0.0003435534,49,34,0.016304232366137945,0.021819137684169668,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.366971191588578e-05, -6.206035328778364e-05]","[0, 0]"
35,"[0.0037096762923248656, 0.02000073541064604]",8,12,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891ee0>,0.0006871068,0.0003435534,48,60,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.638210613532823e-05, -6.452957798105952e-05]","[0, 1.1505323993721038e-06]"
60,"[0.0037184736142567587, 0.020007905634098083]",12,8,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834891fa0>,0.0006871068,0.0003435534,49,35,-0.002881140192800963,0.0025662687515245774,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.731341031477597e-05, -7.533459400443573e-05]","[0, 1.1505323993721038e-06]"
36,"[0.0036955341211817924, 0.02000076397986126]",8,10,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348930a0>,0.0006871068,0.0003435534,50,47,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.638207727850375e-05, -6.455809308677368e-05]","[0, 2.364404577305698e-08]"
47,"[0.0037103302446007376, 0.019985934418713002]",10,8,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893160>,0.0006871068,0.0003435534,51,36,0.006876797743875173,0.012957349139242662,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.64698249767961e-05, -6.586395384272636e-05]","[0, 2.364404577305698e-08]"
38,"[0.003218818231095373, 0.020497522439372196]",9,10,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893220>,0.00098,0.00049,54,45,0.01861017492794478,-0.01041317717050447,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.543861440228745e-05, -6.685598915149443e-05]","[0, 0]"
45,"[0.0032183779443943103, 0.02046985812884923]",10,9,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348932e0>,0.00098,0.00049,55,38,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.549507294161983e-05, -6.685687796628703e-05]","[0, 0]"
39,"[0.0032164483651445606, 0.01951752530481752]",9,10,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348933a0>,0.00098,0.00049,54,44,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.741462126403245e-05, -6.685877545141786e-05]","[0, 0]"
44,"[0.003216398186960332, 0.0194898601285653]",10,9,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893460>,0.00098,0.00049,55,39,5.486482242227854e-05,0.009312572933076944,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[7.74710807559505e-05, -6.68588776751855e-05]","[0, 0]"
40,"[0.003209370203064426, 0.019514613512931527]",9,401,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893520>,0.0006871068,0.0003435534,58,2389,-0.005027774179037508,-0.001767051531704744,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.742050679902454e-05, -6.687304147479783e-05]","[0, 7.412581634245491e-06]"
2389,"[0.0032233770669931267, 0.01949012367580239]",401,9,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348935e0>,0.0006871068,0.0003435534,59,40,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.58622435589806e-05, -6.843733633766017e-05]","[0, 7.412581634245491e-06]"
41,"[0.002724688739856383, 0.02000164480850111]",9,401,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348936a0>,0.0006871068,0.0003435534,58,2394,0.0012777944624821577,0.007694286054733229,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.643947405189906e-05, -6.785131147590481e-05]","[0, 0]"
2394,"[0.002752961068894519, 0.01999094738967241]",401,9,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893760>,0.0006871068,0.0003435534,59,41,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.736890697984406e-05, -6.70264043560187e-05]","[0, 0]"
43,"[0.0032234633556830435, 0.019486916949783845]",10,400,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893820>,0.0006871068,0.0003435534,62,2386,-0.006078702285957451,0.0007791791111999968,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.747700082679637e-05, -6.684462594874763e-05]","[0, 4.4386171051979845e-06]"
2386,"[0.003234613729500044, 0.019491790171259505]",400,10,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348938e0>,0.0006871068,0.0003435534,63,43,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.768785526791544e-05, -7.170253810913352e-05]","[0, 4.4386171051979845e-06]"
48,"[0.003710301675084837, 0.019971792247570546]",10,400,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348939a0>,0.0006871068,0.0003435534,62,2387,-0.006078702285957449,-0.0007791791111999976,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[7.649834038262436e-05, -6.58639827001567e-05]","[0, 3.138329876217156e-06]"
2387,"[0.0037205335944502636, 0.01997758589837991]",400,10,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893a60>,0.0006871068,0.0003435534,63,48,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[8.9421689727641e-05, -7.344302758255372e-05]","[0, 3.138329876217156e-06]"
49,"[0.00425259859884947, 0.0204411132780729]",11,13,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893b20>,0.0006871068,0.0003435534,74,64,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.60614554570723e-05, -1.0282146202560821e-05]","[0, 0]"
64,"[0.004269270207145434, 0.020424441670879808]",13,11,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834893be0>,0.0006871068,0.0003435534,75,49,-0.004536755155197169,-0.0022286094141146604,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[5.460278765735682e-05, -2.8743208690298894e-05]","[0, 0]"
50,"[0.004255527498849471, 0.020448184378072914]",11,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ca0>,0.00098,0.00049,68,2407,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.60614554570723e-05, -1.0282146202560821e-05]","[0, 5.1815621927086414e-05]"
2407,"[0.003009999999999999, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893d60>,0.00098,0.00049,69,50,-0.0016396779434460032,-0.007719702733160759,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.1815621927086414e-05]"
51,"[0.005235527498849472, 0.020448184378072914]",11,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893e20>,0.00098,0.00049,68,2408,0.0010369854771272184,0.010235766348499587,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.60614554570723e-05, -1.0282146202560821e-05]","[0, 5.1815621927086414e-05]"
2408,"[0.0039900000000000005, 0.0205]",2,11,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834893ee0>,0.00098,0.00049,69,51,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.1815621927086414e-05]"
